"PVWatts Hourly PV Performance Data"
"Requested Location","368 Cresta Vista Drive 94127"
"Location","Lat, Lng: 37.73, -122.46"
"Latitude (DD)","37.73"
"Longitude (DD)","-122.46"
"Elevation (m)","120.5"
"DC System Size (kW)","4.5"
"Module Type","Standard"
"Array Type","Fixed (roof mount)"
"Array Tilt (deg)","40"
"Array Azimuth (deg)","180"
"System Losses (%)","6.81"
"DC to AC Size Ratio","1.2"
"Inverter Efficiency (%)","96"
"Ground Coverage Ratio","NA"
"Albedo","From weather file"
"Bifacial","No (0)"
"Monthly Irradiance Loss (%)",""
"","Jan","0"
"","Feb","0"
"","Mar","0"
"","Apr","0"
"","May","0"
"","June","0"
"","July","0"
"","Aug","0"
"","Sept","0"
"","Oct","0"
"","Nov","0"
"","Dec","0"

"Month","Day","Hour","Beam Irradiance (W/m2)","Diffuse Irradiance (W/m2)","Ambient Temperature (C)","Wind Speed (m/s)","Albedo","Plane of Array Irradiance (W/m2)","Cell Temperature (C)","DC Array Output (W)","AC System Output (W)"
"10","24","5","0","0","11","3.3","0.11","0","11","0","0"
"10","24","6","0","0","11","2.9","0.11","0","0","0","0"
"10","24","7","497","52","12","3","0.11","278.066","18.502","1152.311","1093.644"
"10","24","8","717","74","13","2.9","0.11","556.366","26.386","2366.297","2264.614"
"10","24","9","824","84","14","2.5","0.11","782.654","34.172","3206.458","3075.004"
"10","24","10","882","87","15","2.2","0.11","933.944","40.432","3702.012","3552.999"
"10","24","11","906","88","16","2.1","0.11","1011.828","44.076","3934.252","3750"
"10","24","12","904","87","16","2.2","0.11","1002.476","43.278","3912.749","3750"
"10","24","13","880","83","16","2.4","0.11","909.657","39.851","3619.913","3473.809"
"10","24","14","823","76","16","2.5","0.11","745.524","35.226","3048.597","2922.737"
"10","24","15","714","63","15","2.3","0.11","508.722","28.645","2145.971","2052.094"
"10","24","16","0","29","14","1.9","0.11","24.47","14.702","93.608","72.455"
"10","24","17","0","0","12","1.6","0.11","0","12","0","0"
"10","24","18","0","0","12","1.5","0.11","0","12","0","0"
"10","24","19","0","0","12","1.3","0.11","0","12","0","0"
"10","24","20","0","0","12","1","0.11","0","12","0","0"
"10","24","21","0","0","12","0.8","0.11","0","12","0","0"
"10","24","22","0","0","13","0.8","0.11","0","13","0","0"
"10","24","23","0","0","13","1","0.11","0","13","0","0"
"10","25","0","0","0","13","1.6","0.11","0","13","0","0"
"10","25","1","0","0","12","2.3","0.11","0","12","0","0"
"10","25","2","0","0","12","2.8","0.11","0","12","0","0"
"10","25","3","0","0","12","3","0.11","0","12","0","0"
"10","25","4","0","0","12","3.1","0.11","0","12","0","0"
"10","25","5","0","0","12","3.1","0.11","0","12","0","0"
"10","25","6","0","0","12","3.1","0.11","0","0","0","0"
"10","25","7","505","46","12","3.3","0.11","275.279","18.125","1140.643","1082.389"
"10","25","8","705","67","13","3.6","0.11","538.186","24.564","2305.267","2205.746"
"10","25","9","802","79","14","3.7","0.11","758.764","30.024","3160.512","3030.686"
"10","25","10","0","111","15","3.5","0.11","95.478","17.064","387.285","355.726"
"10","25","11","257","290","16","3.2","0.11","592.532","29.46","2424.211","2320.476"
"10","25","12","875","90","17","3.1","0.11","976.923","39.624","3871.924","3716.89"
"10","25","13","865","82","18","3.1","0.11","894.07","38.728","3575.81","3431.268"
"10","25","14","814","75","18","3.3","0.11","736.713","34.565","3021.476","2896.577"
"10","25","15","709","62","17","3.6","0.11","504.204","27.837","2133.52","2040.085"
"10","25","16","467","38","15","3.3","0.11","227.02","19.998","893.957","844.445"
"10","25","17","0","0","13","3.1","0.11","0","13","0","0"
"10","25","18","0","0","13","3.4","0.11","0","13","0","0"
"10","25","19","0","0","12","3.7","0.11","0","12","0","0"
"10","25","20","0","0","12","3.8","0.11","0","12","0","0"
"10","25","21","0","0","11","3.7","0.11","0","11","0","0"
"10","25","22","0","0","11","3.7","0.11","0","11","0","0"
"10","25","23","0","0","11","3.7","0.11","0","11","0","0"
"10","26","0","0","0","11","3.6","0.11","0","11","0","0"
"10","26","1","0","0","10","3.5","0.11","0","10","0","0"
"10","26","2","0","0","10","3.4","0.11","0","10","0","0"
"10","26","3","0","0","10","3.3","0.11","0","10","0","0"
"10","26","4","0","0","10","3.2","0.11","0","10","0","0"
"10","26","5","0","0","10","3.1","0.11","0","10","0","0"
"10","26","6","0","0","10","2.9","0.11","0","0","0","0"
"10","26","7","546","43","12","3","0.11","289.012","18.753","1194.489","1134.327"
"10","26","8","740","63","14","3.3","0.11","555.592","26.513","2363.971","2262.37"
"10","26","9","827","75","15","3","0.11","773.758","33.269","3184.173","3053.509"
"10","26","10","878","79","17","2.8","0.11","919.507","39.427","3663.28","3515.64"
"10","26","11","893","82","18","3","0.11","990.301","41.321","3898.107","3742.145"
"10","26","12","890","82","19","3.4","0.11","981.088","40.649","3874.383","3719.262"
"10","26","13","867","78","20","3.5","0.11","890.222","39.36","3553.275","3409.532"
"10","26","14","814","70","20","3.5","0.11","729.95","35.905","2979.53","2856.117"
"10","26","15","706","58","19","3.5","0.11","497.453","29.858","2088.623","1996.779"
"10","26","16","461","35","17","3.3","0.11","221.499","21.872","862.412","814.017"
"10","26","17","0","0","15","3.3","0.11","0","15","0","0"
"10","26","18","0","0","14","3.7","0.11","0","14","0","0"
"10","26","19","0","0","13","3.6","0.11","0","13","0","0"
"10","26","20","0","0","13","3.3","0.11","0","13","0","0"
"10","26","21","0","0","13","2.9","0.11","0","13","0","0"
"10","26","22","0","0","13","2.7","0.11","0","13","0","0"
"10","26","23","0","0","13","2.4","0.11","0","13","0","0"
"10","27","0","0","0","13","2.2","0.11","0","13","0","0"
"10","27","1","0","0","12","2.1","0.11","0","12","0","0"
"10","27","2","0","0","12","2.1","0.11","0","12","0","0"
"10","27","3","0","0","12","2.1","0.11","0","12","0","0"
"10","27","4","0","0","12","2.2","0.11","0","12","0","0"
"10","27","5","0","0","12","2.2","0.11","0","12","0","0"
"10","27","6","0","0","12","2","0.11","0","12","0","0"
"10","27","7","518","42","14","1.6","0.11","276.699","22.456","1124.945","1067.248"
"10","27","8","725","61","16","1.3","0.11","543.815","34.025","2247.292","2149.825"
"10","27","9","819","71","18","1.6","0.11","762.067","41.542","3036.452","2911.022"
"10","27","10","878","71","20","2.3","0.11","908.988","44.289","3553.702","3409.944"
"10","27","11","895","74","21","2.6","0.11","981.587","45.788","3797.162","3644.777"
"10","27","12","895","73","22","2.7","0.11","973.968","46.162","3764.009","3612.799"
"10","27","13","877","68","23","2.7","0.11","886.011","45.004","3459.279","3318.867"
"10","27","14","827","62","23","2.9","0.11","722.423","40.361","2899.312","2778.741"
"10","27","15","723","53","22","3.2","0.11","501.081","33.473","2075.085","1983.72"
"10","27","16","475","33","19","3.3","0.11","221.668","23.87","852.785","804.732"
"10","27","17","0","0","17","3.3","0.11","0","17","0","0"
"10","27","18","0","0","15","3.2","0.11","0","15","0","0"
"10","27","19","0","0","15","2.8","0.11","0","15","0","0"
"10","27","20","0","0","14","2.3","0.11","0","14","0","0"
"10","27","21","0","0","14","1.9","0.11","0","14","0","0"
"10","27","22","0","0","14","1.5","0.11","0","14","0","0"
"10","27","23","0","0","14","1.2","0.11","0","14","0","0"
"10","28","0","0","0","14","1.1","0.11","0","14","0","0"
"10","28","1","0","0","14","0.9","0.11","0","14","0","0"
"10","28","2","0","0","14","0.9","0.11","0","14","0","0"
"10","28","3","0","0","14","0.9","0.11","0","14","0","0"
"10","28","4","0","0","14","1.1","0.11","0","14","0","0"
"10","28","5","0","0","13","1.2","0.11","0","13","0","0"
"10","28","6","0","0","13","1.3","0.11","0","13","0","0"
"10","28","7","511","42","15","1.5","0.11","274.103","23.563","1108.032","1050.934"
"10","28","8","720","63","16","1.6","0.11","542.96","32.808","2254.562","2156.838"
"10","28","9","816","74","18","1.7","0.11","763.084","41.067","3046.914","2921.113"
"10","28","10","875","76","20","1.8","0.11","911.877","46.938","3526.991","3384.18"
"10","28","11","894","79","21","1.9","0.11","986.098","49.504","3756.912","3605.954"
"10","28","12","892","78","22","2.3","0.11","976.475","48.074","3744.605","3594.083"
"10","28","13","865","76","23","2.8","0.11","884.412","44.582","3459.325","3318.911"
"10","28","14","811","69","22","3.2","0.11","725.179","38.576","2930.804","2809.118"
"10","28","15","704","57","21","3.6","0.11","494.334","31.625","2061.223","1970.35"
"10","28","16","443","35","18","3.6","0.11","215.072","22.506","829.817","782.577"
"10","28","17","0","0","16","3.4","0.11","0","16","0","0"
"10","28","18","0","0","14","3.1","0.11","0","14","0","0"
"10","28","19","0","0","14","2.5","0.11","0","14","0","0"
"10","28","20","0","0","13","2","0.11","0","13","0","0"
"10","28","21","0","0","13","2","0.11","0","13","0","0"
"10","28","22","0","0","13","2.6","0.11","0","13","0","0"
"10","28","23","0","0","13","3","0.11","0","13","0","0"
"10","29","0","0","0","12","3","0.11","0","12","0","0"
"10","29","1","0","0","12","2.8","0.11","0","12","0","0"
"10","29","2","0","0","12","2.8","0.11","0","12","0","0"
"10","29","3","0","0","11","2.8","0.11","0","11","0","0"
"10","29","4","0","0","11","2.5","0.11","0","11","0","0"
"10","29","5","0","0","11","2","0.11","0","11","0","0"
"10","29","6","0","0","11","1.9","0.11","0","11","0","0"
"10","29","7","583","37","13","2.1","0.11","295.689","21.133","1206.613","1146.022"
"10","29","8","5","119","14","2.1","0.11","111.854","17.104","464.401","430.109"
"10","29","9","162","209","16","1.7","0.11","358.777","26.814","1486.78","1416.262"
"10","29","10","917","67","17","1.3","0.11","938.699","48.004","3615.536","3469.587"
"10","29","11","933","70","18","1.2","0.11","1012.316","52.213","3813.585","3660.619"
"10","29","12","929","71","19","1.5","0.11","1002.929","50.61","3805.872","3653.178"
"10","29","13","896","72","20","2.3","0.11","906.619","44.238","3551.799","3408.109"
"10","29","14","842","66","19","3.1","0.11","737.741","36.145","3012.294","2887.721"
"10","29","15","237","115","18","3.6","0.11","273.696","23.871","1153.246","1094.546"
"10","29","16","462","34","16","3.6","0.11","220.827","20.622","855.744","807.585"
"10","29","17","0","0","14","3.1","0.11","0","14","0","0"
"10","29","18","0","0","13","2.4","0.11","0","13","0","0"
"10","29","19","0","0","13","1.9","0.11","0","13","0","0"
"10","29","20","0","0","13","1.5","0.11","0","13","0","0"
"10","29","21","0","0","12","1.3","0.11","0","12","0","0"
"10","29","22","0","0","12","1.3","0.11","0","12","0","0"
"10","29","23","0","0","12","1.4","0.11","0","12","0","0"
"10","30","0","0","0","12","1.6","0.11","0","12","0","0"
"10","30","1","0","0","11","1.9","0.11","0","11","0","0"
"10","30","2","0","0","11","2","0.11","0","11","0","0"
"10","30","3","0","0","11","2","0.11","0","11","0","0"
"10","30","4","0","0","11","1.9","0.11","0","11","0","0"
"10","30","5","0","0","11","1.8","0.11","0","11","0","0"
"10","30","6","0","0","11","1.7","0.11","0","11","0","0"
"10","30","7","549","38","13","1.7","0.11","282.861","21.448","1150.206","1091.614"
"10","30","8","756","56","14","1.5","0.11","556.945","31.632","2325.374","2225.14"
"10","30","9","852","65","16","1.3","0.11","772.443","41.56","3081.536","2954.509"
"10","30","10","65","247","17","1.5","0.11","313.168","26.836","1279.506","1216.332"
"10","30","11","901","79","18","1.7","0.11","991.393","47.897","3804.352","3651.713"
"10","30","12","900","78","19","1.9","0.11","982.602","47.411","3780.422","3628.631"
"10","30","13","865","79","19","2.2","0.11","886.622","43.165","3489.844","3348.349"
"10","30","14","167","192","18","2.3","0.11","338.552","27.042","1403.55","1335.98"
"10","30","15","0","90","17","2.3","0.11","80.282","19.143","326.152","296.759"
"10","30","16","453","33","16","2.5","0.11","216.557","21.443","832.86","785.512"
"10","30","17","0","0","14","2.8","0.11","0","14","0","0"
"10","30","18","0","0","13","2.8","0.11","0","13","0","0"
"10","30","19","0","0","13","2.6","0.11","0","13","0","0"
"10","30","20","0","0","13","2.3","0.11","0","13","0","0"
"10","30","21","0","0","12","1.9","0.11","0","12","0","0"
"10","30","22","0","0","12","1.7","0.11","0","12","0","0"
"10","30","23","0","0","12","1.8","0.11","0","12","0","0"
"10","31","0","0","0","12","2","0.11","0","12","0","0"
"10","31","1","0","0","12","2.2","0.11","0","12","0","0"
"10","31","2","0","0","12","2.4","0.11","0","12","0","0"
"10","31","3","0","0","12","2.4","0.11","0","12","0","0"
"10","31","4","0","0","12","2.5","0.11","0","12","0","0"
"10","31","5","0","0","12","2.8","0.11","0","12","0","0"
"10","31","6","0","0","12","3","0.11","0","12","0","0"
"10","31","7","0","24","13","3.5","0.11","20.22","13.437","77.601","57.015"
"10","31","8","251","127","14","4","0.11","306.993","20.206","1315.77","1251.311"
"10","31","9","52","193","14","4.2","0.11","237.482","18.647","1001.327","948.01"
"10","31","10","10","194","15","4.3","0.11","186.496","18.589","772.751","727.534"
"10","31","11","31","243","15","4.4","0.11","276.9","20.254","1151.28","1092.649"
"10","31","12","0","134","15","4.5","0.11","117.015","17.189","477.62","442.86"
"10","31","13","0","163","15","4.5","0.11","146.241","17.739","603.067","563.862"
"10","31","14","0","121","15","4.4","0.11","107.032","17.036","441.013","407.55"
"10","31","15","0","95","15","4","0.11","85.767","16.728","352.896","322.555"
"10","31","16","485","34","14","4.1","0.11","229.147","18.445","889.253","839.907"
"10","31","17","0","0","12","4.1","0.11","0","12","0","0"
"10","31","18","0","0","11","4.1","0.11","0","11","0","0"
"10","31","19","0","0","11","4","0.11","0","11","0","0"
"10","31","20","0","0","11","3.8","0.11","0","11","0","0"
"10","31","21","0","0","10","3.8","0.11","0","10","0","0"
"10","31","22","0","0","10","3.8","0.11","0","10","0","0"
"10","31","23","0","0","10","3.8","0.11","0","10","0","0"
"11","1","0","0","0","10","3.7","0.11","0","10","0","0"
"11","1","1","0","0","10","3.5","0.11","0","10","0","0"
"11","1","2","0","0","9","3.4","0.11","0","9","0","0"
"11","1","3","0","0","8","3.4","0.11","0","8","0","0"
"11","1","4","0","0","8","3.4","0.11","0","8","0","0"
"11","1","5","0","0","7","3.4","0.11","0","7","0","0"
"11","1","6","0","0","7","3.4","0.11","0","7","0","0"
"11","1","7","580","36","9","3.5","0.11","293.473","15.31","1218.833","1157.808"
"11","1","8","786","54","11","3.7","0.11","572.808","23.128","2472.067","2366.636"
"11","1","9","876","63","14","3.7","0.11","788.057","30.656","3283.466","3149.283"
"11","1","10","913","72","16","3.4","0.11","939.116","36.75","3787.909","3635.852"
"11","1","11","928","75","17","2.9","0.11","1011.11","41.232","3988.028","3750"
"11","1","12","922","75","18","2.6","0.11","998.478","43.228","3909.29","3750"
"11","1","13","897","72","19","2.5","0.11","905.126","42.315","3577.148","3432.559"
"11","1","14","838","67","19","2.5","0.11","741.073","38.125","3004.157","2879.872"
"11","1","15","722","55","18","2.3","0.11","501.131","31.443","2091.468","1999.523"
"11","1","16","442","32","16","2.1","0.11","211.711","21.729","805.695","759.31"
"11","1","17","0","0","15","2.1","0.11","0","15","0","0"
"11","1","18","0","0","14","2","0.11","0","14","0","0"
"11","1","19","0","0","14","2","0.11","0","14","0","0"
"11","1","20","0","0","14","2","0.11","0","14","0","0"
"11","1","21","0","0","13","2.1","0.11","0","13","0","0"
"11","1","22","0","0","13","2.1","0.11","0","13","0","0"
"11","1","23","0","0","12","2","0.11","0","12","0","0"
"11","2","0","0","0","11","1.9","0.11","0","11","0","0"
"11","2","1","0","0","11","2","0.11","0","11","0","0"
"11","2","2","0","0","10","2.1","0.11","0","10","0","0"
"11","2","3","0","0","10","2.1","0.11","0","10","0","0"
"11","2","4","0","0","10","2.2","0.11","0","10","0","0"
"11","2","5","0","0","10","2.2","0.11","0","10","0","0"
"11","2","6","0","0","10","2.1","0.11","0","10","0","0"
"11","2","7","469","43","11","2.3","0.11","258.729","17.836","1060.292","1004.885"
"11","2","8","701","68","13","2.4","0.11","538.948","27.185","2287.254","2188.372"
"11","2","9","808","80","15","2.2","0.11","761.746","35.794","3109.942","2981.908"
"11","2","10","863","86","16","1.8","0.11","919.48","43.17","3614.937","3469.01"
"11","2","11","882","90","17","1.2","0.11","983.906","50.259","3741.543","3591.129"
"11","2","12","876","91","18","1","0.11","972.83","52.557","3665.95","3518.215"
"11","2","13","842","89","19","1.4","0.11","885.34","47.58","3423.882","3284.724"
"11","2","14","777","81","18","2.1","0.11","710.773","37.796","2884.244","2764.208"
"11","2","15","648","66","17","2.5","0.11","473.689","29.237","1990.475","1902.109"
"11","2","16","349","36","15","2.9","0.11","182.569","19.261","696.876","654.347"
"11","2","17","0","0","13","3.5","0.11","0","13","0","0"
"11","2","18","0","0","13","3.8","0.11","0","13","0","0"
"11","2","19","0","0","13","3.5","0.11","0","13","0","0"
"11","2","20","0","0","12","3","0.11","0","12","0","0"
"11","2","21","0","0","12","2.6","0.11","0","12","0","0"
"11","2","22","0","0","12","2.7","0.11","0","12","0","0"
"11","2","23","0","0","12","3","0.11","0","12","0","0"
"11","3","0","0","0","12","4","0.11","0","12","0","0"
"11","3","1","0","0","12","5.1","0.11","0","12","0","0"
"11","3","2","0","0","12","6","0.11","0","12","0","0"
"11","3","3","0","0","12","6.3","0.11","0","12","0","0"
"11","3","4","0","0","11","6","0.11","0","11","0","0"
"11","3","5","0","0","11","5.9","0.11","0","11","0","0"
"11","3","6","0","0","11","6.5","0.11","0","11","0","0"
"11","3","7","480","38","11","7.5","0.11","257.778","14.417","1067.798","1012.125"
"11","3","8","677","61","12","8.1","0.11","512.52","18.526","2246.725","2149.279"
"11","3","9","808","82","13","7.8","0.11","763.541","22.977","3274.158","3140.306"
"11","3","10","862","89","14","7","0.11","921.516","26.987","3859.484","3704.892"
"11","3","11","162","280","14","6.4","0.11","471.027","21.036","1986.587","1898.359"
"11","3","12","7","192","14","6","0.11","181.421","16.826","754.515","709.943"
"11","3","13","219","238","14","6.2","0.11","460.366","21.04","1954.098","1867.02"
"11","3","14","0","77","13","6.4","0.11","65.271","13.976","267.303","239.995"
"11","3","15","0","4","12","6","0.11","3.36","12.053","12.162","0"
"11","3","16","0","21","11","5.2","0.11","17.701","11.299","65.32","45.17"
"11","3","17","0","0","11","4.2","0.11","0","11","0","0"
"11","3","18","0","0","11","3.4","0.11","0","11","0","0"
"11","3","19","0","0","10","3","0.11","0","10","0","0"
"11","3","20","0","0","10","3","0.11","0","10","0","0"
"11","3","21","0","0","10","3.4","0.11","0","10","0","0"
"11","3","22","0","0","9","3.6","0.11","0","9","0","0"
"11","3","23","0","0","9","3.6","0.11","0","9","0","0"
"11","4","0","0","0","9","3.7","0.11","0","9","0","0"
"11","4","1","0","0","8","3.8","0.11","0","8","0","0"
"11","4","2","0","0","8","3.7","0.11","0","8","0","0"
"11","4","3","0","0","8","3.7","0.11","0","8","0","0"
"11","4","4","0","0","8","3.7","0.11","0","8","0","0"
"11","4","5","0","0","8","3.8","0.11","0","8","0","0"
"11","4","6","0","0","8","4.2","0.11","0","8","0","0"
"11","4","7","0","26","8","4.9","0.11","21.922","8.388","85.805","64.928"
"11","4","8","0","108","9","5.6","0.11","98.836","10.619","419.163","386.474"
"11","4","9","208","194","11","6.1","0.11","380.281","16.889","1644.434","1568.329"
"11","4","10","165","249","12","6.4","0.11","428.631","18.41","1830.572","1747.871"
"11","4","11","40","245","13","6.7","0.11","290.128","17.194","1224.256","1163.039"
"11","4","12","17","216","13","6.9","0.11","216.349","16.063","908.547","858.518"
"11","4","13","317","226","13","6.9","0.11","552.121","20.847","2355.477","2254.177"
"11","4","14","0","92","12","6.7","0.11","79.253","13.148","328.302","298.833"
"11","4","15","0","8","12","6.1","0.11","6.723","12.104","25.176","6.448"
"11","4","16","0","2","11","5.2","0.11","1.675","11.028","5.478","0"
"11","4","17","0","0","10","4.4","0.11","0","10","0","0"
"11","4","18","0","0","10","4.1","0.11","0","10","0","0"
"11","4","19","0","0","10","4.1","0.11","0","10","0","0"
"11","4","20","0","0","9","4.1","0.11","0","9","0","0"
"11","4","21","0","0","9","4.2","0.11","0","9","0","0"
"11","4","22","0","0","9","4.5","0.11","0","9","0","0"
"11","4","23","0","0","9","4.6","0.11","0","9","0","0"
"11","5","0","0","0","8","4.6","0.11","0","8","0","0"
"11","5","1","0","0","8","4.6","0.11","0","8","0","0"
"11","5","2","0","0","8","4.4","0.11","0","8","0","0"
"11","5","3","0","0","8","4.1","0.11","0","8","0","0"
"11","5","4","0","0","8","3.7","0.11","0","8","0","0"
"11","5","5","0","0","8","3.6","0.11","0","8","0","0"
"11","5","6","0","0","8","3.6","0.11","0","8","0","0"
"11","5","7","408","40","9","3.8","0.11","230.687","13.731","951.925","900.359"
"11","5","8","183","124","11","3.8","0.11","251.343","16.23","1086.972","1030.62"
"11","5","9","790","70","13","3.3","0.11","733.343","29.495","3071.787","2945.106"
"11","5","10","656","134","15","2.4","0.11","790.483","35.727","3202.261","3070.956"
"11","5","11","870","94","17","1.4","0.11","985.426","48.781","3772.523","3621.011"
"11","5","12","864","95","18","1.3","0.11","974.404","50.169","3710.927","3561.598"
"11","5","13","853","84","18","1.8","0.11","886.937","44.224","3481.235","3340.045"
"11","5","14","786","77","18","2.4","0.11","711.51","36.708","2902.381","2781.702"
"11","5","15","655","62","17","2.8","0.11","472.634","28.571","1990.843","1902.463"
"11","5","16","351","32","14","3.1","0.11","179.724","18.03","674.451","632.717"
"11","5","17","0","0","12","3.4","0.11","0","12","0","0"
"11","5","18","0","0","11","3.3","0.11","0","11","0","0"
"11","5","19","0","0","11","2.9","0.11","0","11","0","0"
"11","5","20","0","0","11","2.4","0.11","0","11","0","0"
"11","5","21","0","0","11","1.7","0.11","0","11","0","0"
"11","5","22","0","0","11","0.8","0.11","0","11","0","0"
"11","5","23","0","0","10","0.7","0.11","0","10","0","0"
"11","6","0","0","0","10","0.9","0.11","0","10","0","0"
"11","6","1","0","0","10","0.7","0.11","0","10","0","0"
"11","6","2","0","0","10","0.6","0.11","0","10","0","0"
"11","6","3","0","0","9","1","0.11","0","9","0","0"
"11","6","4","0","0","9","1.5","0.11","0","9","0","0"
"11","6","5","0","0","8","1.7","0.11","0","8","0","0"
"11","6","6","0","0","8","1.8","0.11","0","8","0","0"
"11","6","7","436","41","9","2","0.11","243.022","15.795","993.929","940.875"
"11","6","8","10","111","11","2.2","0.11","109.028","13.967","458.549","424.465"
"11","6","9","140","193","13","2.1","0.11","325.882","22.047","1375.29","1308.722"
"11","6","10","880","82","15","1.8","0.11","917.211","42.114","3627.145","3480.785"
"11","6","11","903","85","16","1.6","0.11","994.648","46.672","3843.46","3689.435"
"11","6","12","903","84","17","1.6","0.11","986.92","47.437","3803.793","3651.174"
"11","6","13","246","228","18","1.6","0.11","491.583","33.138","1996.217","1907.647"
"11","6","14","158","178","19","1.4","0.11","318.065","29.261","1307.561","1243.393"
"11","6","15","48","106","18","1.5","0.11","136.19","22.294","559.989","522.31"
"11","6","16","0","30","15","1.9","0.11","26.83","15.757","96.532","75.275"
"11","6","17","0","0","12","2.7","0.11","0","12","0","0"
"11","6","18","0","0","11","3.1","0.11","0","11","0","0"
"11","6","19","0","0","10","2.9","0.11","0","10","0","0"
"11","6","20","0","0","9","2.5","0.11","0","9","0","0"
"11","6","21","0","0","9","2.3","0.11","0","9","0","0"
"11","6","22","0","0","9","2.2","0.11","0","9","0","0"
"11","6","23","0","0","9","2.1","0.11","0","9","0","0"
"11","7","0","0","0","9","1.9","0.11","0","9","0","0"
"11","7","1","0","0","9","1.6","0.11","0","9","0","0"
"11","7","2","0","0","9","1.2","0.11","0","9","0","0"
"11","7","3","0","0","9","0.6","0.11","0","9","0","0"
"11","7","4","0","0","9","0.4","0.11","0","9","0","0"
"11","7","5","0","0","9","0.6","0.11","0","9","0","0"
"11","7","6","0","0","9","0.5","0.11","0","9","0","0"
"11","7","7","373","44","9","0.4","0.11","220.077","18.096","888.009","838.707"
"11","7","8","0","27","10","0.5","0.11","22.753","10.925","90.725","69.674"
"11","7","9","23","167","12","0.9","0.11","173.783","18.323","726.777","683.188"
"11","7","10","774","111","13","1.2","0.11","869.701","42.426","3433.629","3294.126"
"11","7","11","794","117","14","1.5","0.11","936.981","43.536","3667.569","3519.777"
"11","7","12","786","116","15","1.6","0.11","922.23","43.434","3613.598","3467.718"
"11","7","13","748","112","15","1.7","0.11","830.937","40.093","3316.412","3181.062"
"11","7","14","77","173","15","2","0.11","236.733","21.705","991.705","938.729"
"11","7","15","538","77","14","2.2","0.11","421.573","25.52","1790.445","1709.166"
"11","7","16","231","35","13","2.2","0.11","139.912","16.671","515.936","479.818"
"11","7","17","0","0","11","2.1","0.11","0","11","0","0"
"11","7","18","0","0","10","2.1","0.11","0","10","0","0"
"11","7","19","0","0","10","1.9","0.11","0","10","0","0"
"11","7","20","0","0","10","1.6","0.11","0","10","0","0"
"11","7","21","0","0","10","1.6","0.11","0","10","0","0"
"11","7","22","0","0","10","1.6","0.11","0","10","0","0"
"11","7","23","0","0","10","1.7","0.11","0","10","0","0"
"11","8","0","0","0","10","2.1","0.11","0","10","0","0"
"11","8","1","0","0","10","2.5","0.11","0","10","0","0"
"11","8","2","0","0","10","2.7","0.11","0","10","0","0"
"11","8","3","0","0","10","2.6","0.11","0","10","0","0"
"11","8","4","0","0","10","2.4","0.11","0","10","0","0"
"11","8","5","0","0","10","2.3","0.11","0","10","0","0"
"11","8","6","0","0","10","2.1","0.11","0","10","0","0"
"11","8","7","0","19","11","2.4","0.11","15.995","11.415","60.333","40.359"
"11","8","8","0","61","12","2.9","0.11","51.635","13.236","211.158","185.84"
"11","8","9","0","61","13","3.2","0.11","51.634","14.174","209.136","183.89"
"11","8","10","0","78","14","3.3","0.11","66.162","15.478","267.402","240.091"
"11","8","11","0","148","14","3.6","0.11","131.172","16.793","539.665","502.707"
"11","8","12","0","53","15","3.9","0.11","44.895","15.914","177.621","153.491"
"11","8","13","0","53","14","3.8","0.11","44.863","14.928","179.021","154.842"
"11","8","14","0","51","14","3.4","0.11","43.121","14.95","173.046","149.079"
"11","8","15","0","38","13","2.8","0.11","32.069","13.781","128.052","105.679"
"11","8","16","0","9","12","2.2","0.11","7.557","12.199","25.439","6.702"
"11","8","17","0","0","11","1.9","0.11","0","11","0","0"
"11","8","18","0","0","11","2.1","0.11","0","11","0","0"
"11","8","19","0","0","11","2.3","0.11","0","11","0","0"
"11","8","20","0","0","11","2.3","0.11","0","11","0","0"
"11","8","21","0","0","11","2.2","0.11","0","11","0","0"
"11","8","22","0","0","11","2.1","0.11","0","11","0","0"
"11","8","23","0","0","11","1.9","0.11","0","11","0","0"
"11","9","0","0","0","11","1.7","0.11","0","11","0","0"
"11","9","1","0","0","11","1.4","0.11","0","11","0","0"
"11","9","2","0","0","11","1","0.11","0","11","0","0"
"11","9","3","0","0","11","0.9","0.11","0","11","0","0"
"11","9","4","0","0","11","1.1","0.11","0","11","0","0"
"11","9","5","0","0","11","1.5","0.11","0","11","0","0"
"11","9","6","0","0","11","1.8","0.11","0","11","0","0"
"11","9","7","0","43","11","2.3","0.11","39.95","12.055","156.073","132.707"
"11","9","8","0","85","12","2.9","0.11","75.662","13.812","313.524","284.579"
"11","9","9","0","133","13","3.2","0.11","119.971","15.729","499.402","463.87"
"11","9","10","119","236","14","3.4","0.11","373.045","22.218","1566.71","1493.359"
"11","9","11","0","164","14","3.5","0.11","147.209","17.184","607.386","568.027"
"11","9","12","0","88","15","3.5","0.11","74.722","16.616","301.233","272.723"
"11","9","13","333","207","15","3.5","0.11","544.417","26.829","2275.465","2177"
"11","9","14","54","165","15","3.5","0.11","210.458","19.572","885.197","835.995"
"11","9","15","84","103","14","3.5","0.11","164.627","17.581","695.73","653.242"
"11","9","16","0","24","13","3.4","0.11","20.419","13.435","70.573","50.236"
"11","9","17","0","0","13","3.7","0.11","0","13","0","0"
"11","9","18","0","0","13","4.3","0.11","0","13","0","0"
"11","9","19","0","0","13","4.6","0.11","0","13","0","0"
