"PVWatts Hourly PV Performance Data"
"Requested Location","368 Cresta Vista Drive 94127"
"Location","Lat, Lng: 37.73, -122.46"
"Latitude (DD)","37.73"
"Longitude (DD)","-122.46"
"Elevation (m)","120.5"
"DC System Size (kW)","4.5"
"Module Type","Standard"
"Array Type","Fixed (roof mount)"
"Array Tilt (deg)","30"
"Array Azimuth (deg)","180"
"System Losses (%)","6.81"
"DC to AC Size Ratio","1.2"
"Inverter Efficiency (%)","96"
"Ground Coverage Ratio","NA"
"Albedo","From weather file"
"Bifacial","No (0)"
"Monthly Irradiance Loss (%)",""
"","Jan","0"
"","Feb","0"
"","Mar","0"
"","Apr","0"
"","May","0"
"","June","0"
"","July","0"
"","Aug","0"
"","Sept","0"
"","Oct","0"
"","Nov","0"
"","Dec","0"

"Month","Day","Hour","Beam Irradiance (W/m2)","Diffuse Irradiance (W/m2)","Ambient Temperature (C)","Wind Speed (m/s)","Albedo","Plane of Array Irradiance (W/m2)","Cell Temperature (C)","DC Array Output (W)","AC System Output (W)"
"11","18","6","0","0","10","1.4","0.11","0","10","0","0"
"11","18","7","344","31","10","1.7","0.11","167.178","14.839","616.759","577.069"
"11","18","8","0","79","12","1.8","0.11","74.746","14.204","308.354","279.592"
"11","18","9","153","169","13","2","0.11","300.26","21.511","1270.772","1207.907"
"11","18","10","832","83","14","2.1","0.11","809.26","36.517","3286.255","3151.974"
"11","18","11","856","87","15","2.3","0.11","884.967","38.663","3548.533","3404.958"
"11","18","12","372","213","16","2.6","0.11","583.568","30.732","2399.704","2296.837"
"11","18","13","411","177","17","3","0.11","561.306","30.233","2323.135","2222.981"
"11","18","14","771","70","16","3.4","0.11","630.982","29.983","2648.194","2536.521"
"11","18","15","634","54","15","3.8","0.11","405.677","23.449","1731.252","1652.071"
"11","18","16","283","23","13","3.8","0.11","122.937","15.107","308.29","279.53"
"11","18","17","0","0","11","4","0.11","0","11","0","0"
"11","18","18","0","0","11","4.4","0.11","0","11","0","0"
"11","18","19","0","0","11","5","0.11","0","11","0","0"
"11","18","20","0","0","11","5.5","0.11","0","11","0","0"
"11","18","21","0","0","10","5.6","0.11","0","10","0","0"
"11","18","22","0","0","10","5.4","0.11","0","10","0","0"
"11","18","23","0","0","10","5.2","0.11","0","10","0","0"
"11","19","0","0","0","9","5","0.11","0","9","0","0"
"11","19","1","0","0","9","4.8","0.11","0","9","0","0"
"11","19","2","0","0","9","4.6","0.11","0","9","0","0"
"11","19","3","0","0","9","4.4","0.11","0","9","0","0"
"11","19","4","0","0","8","4.2","0.11","0","8","0","0"
"11","19","5","0","0","8","4.2","0.11","0","8","0","0"
"11","19","6","0","0","8","4","0.11","0","8","0","0"
"11","19","7","375","29","9","4.1","0.11","174.919","12.321","642.534","601.93"
"11","19","8","701","53","11","4.3","0.11","457.118","19.872","1988.6","1900.3"
"11","19","9","839","63","12","4.2","0.11","688.203","25.542","2937.052","2815.144"
"11","19","10","902","69","13","4.3","0.11","840.672","29.289","3513.022","3370.706"
"11","19","11","925","72","14","4.6","0.11","917.437","31.054","3791.279","3639.103"
"11","19","12","919","73","15","4.8","0.11","908.855","31.459","3751.442","3600.677"
"11","19","13","875","74","16","4.8","0.11","819.198","30.849","3405.231","3266.734"
"11","19","14","799","68","15","4.7","0.11","647.213","26.904","2749.496","2634.235"
"11","19","15","649","54","14","4.5","0.11","413.16","21.795","1774.346","1693.638"
"11","19","16","278","23","12","4.2","0.11","121.036","13.956","303.935","275.33"
"11","19","17","0","0","11","4.1","0.11","0","11","0","0"
"11","19","18","0","0","10","4","0.11","0","10","0","0"
"11","19","19","0","0","10","3.9","0.11","0","10","0","0"
"11","19","20","0","0","9","3.6","0.11","0","9","0","0"
"11","19","21","0","0","9","3.4","0.11","0","9","0","0"
"11","19","22","0","0","8","3.4","0.11","0","8","0","0"
"11","19","23","0","0","8","3.5","0.11","0","8","0","0"
"11","20","0","0","0","7","3.9","0.11","0","7","0","0"
"11","20","1","0","0","7","4.5","0.11","0","7","0","0"
"11","20","2","0","0","7","5.2","0.11","0","7","0","0"
"11","20","3","0","0","7","5.6","0.11","0","7","0","0"
"11","20","4","0","0","6","5.6","0.11","0","6","0","0"
"11","20","5","0","0","6","5.4","0.11","0","6","0","0"
"11","20","6","0","0","6","5.4","0.11","0","6","0","0"
"11","20","7","456","27","7","5.7","0.11","194.763","9.992","709.12","666.157"
"11","20","8","755","50","10","5.9","0.11","481.347","17.652","2112.953","2020.247"
"11","20","9","871","62","12","5.7","0.11","702.127","23.419","3021.706","2896.799"
"11","20","10","924","69","14","5.1","0.11","857.079","28.956","3586.376","3441.461"
"11","20","11","944","71","15","4.4","0.11","931.318","32.785","3823.396","3670.082"
"11","20","12","938","71","16","4.1","0.11","921.639","34.351","3762.405","3611.252"
"11","20","13","912","65","17","4.1","0.11","829.616","33.536","3415.159","3276.31"
"11","20","14","846","58","17","4.4","0.11","661.008","29.657","2781.125","2664.742"
"11","20","15","706","47","16","4.3","0.11","430.994","24.357","1834.957","1752.101"
"11","20","16","347","21","14","4.6","0.11","136.22","16.076","337.908","308.099"
"11","20","17","0","0","13","5.7","0.11","0","13","0","0"
"11","20","18","0","0","12","7","0.11","0","12","0","0"
"11","20","19","0","0","11","7.5","0.11","0","11","0","0"
"11","20","20","0","0","10","7.6","0.11","0","10","0","0"
"11","20","21","0","0","9","7.7","0.11","0","9","0","0"
"11","20","22","0","0","9","7.8","0.11","0","9","0","0"
"11","20","23","0","0","8","7.9","0.11","0","8","0","0"
"11","21","0","0","0","8","7.8","0.11","0","8","0","0"
"11","21","1","0","0","7","7.6","0.11","0","7","0","0"
"11","21","2","0","0","7","7.4","0.11","0","7","0","0"
"11","21","3","0","0","7","7.3","0.11","0","7","0","0"
"11","21","4","0","0","6","7.2","0.11","0","6","0","0"
"11","21","5","0","0","6","7.1","0.11","0","6","0","0"
"11","21","6","0","0","6","7.1","0.11","0","6","0","0"
"11","21","7","452","25","7","7.2","0.11","190.936","9.482","681.688","639.697"
"11","21","8","753","48","9","7.5","0.11","476.427","15.413","2107.967","2015.437"
"11","21","9","873","59","11","7.5","0.11","697.964","20.395","3038.507","2913.005"
"11","21","10","922","68","12","7.1","0.11","852.375","23.912","3636.008","3489.333"
"11","21","11","948","70","13","6.6","0.11","931.916","26.694","3916.441","3750"
"11","21","12","948","70","14","6.2","0.11","927.762","28.231","3877.785","3722.544"
"11","21","13","918","68","15","5.8","0.11","837.301","28.444","3514.755","3372.377"
"11","21","14","853","61","15","5.4","0.11","674.528","26.367","2873.385","2753.733"
"11","21","15","714","49","14","4.6","0.11","437.142","22.138","1876.545","1792.215"
"11","21","16","339","21","11","4.1","0.11","133.491","13.179","334.954","305.249"
"11","21","17","0","0","10","4.1","0.11","0","10","0","0"
"11","21","18","0","0","9","4.3","0.11","0","9","0","0"
"11","21","19","0","0","9","4.6","0.11","0","9","0","0"
"11","21","20","0","0","8","4.6","0.11","0","8","0","0"
"11","21","21","0","0","8","4.5","0.11","0","8","0","0"
"11","21","22","0","0","7","4.4","0.11","0","7","0","0"
"11","21","23","0","0","7","4.2","0.11","0","7","0","0"
"11","22","0","0","0","7","4","0.11","0","7","0","0"
"11","22","1","0","0","6","3.6","0.11","0","6","0","0"
"11","22","2","0","0","6","3.2","0.11","0","6","0","0"
"11","22","3","0","0","6","2.8","0.11","0","6","0","0"
"11","22","4","0","0","6","2.5","0.11","0","6","0","0"
"11","22","5","0","0","6","2.2","0.11","0","6","0","0"
"11","22","6","0","0","6","2.1","0.11","0","6","0","0"
"11","22","7","404","25","7","2.2","0.11","173.926","11.424","599.938","560.843"
"11","22","8","170","96","8","2.3","0.11","209.907","13.613","909.222","859.169"
"11","22","9","681","79","10","2","0.11","594.757","26.91","2522.301","2415.09"
"11","22","10","607","128","12","1.6","0.11","675.642","32.859","2780.22","2663.87"
"11","22","11","894","80","14","1.5","0.11","895.382","42.265","3543.494","3400.098"
"11","22","12","892","79","15","1.5","0.11","888.72","43.056","3507.138","3365.03"
"11","22","13","562","137","16","1.5","0.11","635.378","36.059","2581.889","2472.567"
"11","22","14","794","65","16","1.7","0.11","638.54","35.338","2626.589","2515.682"
"11","22","15","649","50","14","1.8","0.11","404.999","25.99","1709.738","1631.32"
"11","22","16","266","21","12","2","0.11","114.607","14.676","286.129","258.155"
"11","22","17","0","0","11","2.3","0.11","0","11","0","0"
"11","22","18","0","0","11","2.2","0.11","0","11","0","0"
"11","22","19","0","0","10","2","0.11","0","10","0","0"
"11","22","20","0","0","10","1.7","0.11","0","10","0","0"
"11","22","21","0","0","10","1.4","0.11","0","10","0","0"
"11","22","22","0","0","10","0.9","0.11","0","10","0","0"
"11","22","23","0","0","9","0.5","0.11","0","9","0","0"
"11","23","0","0","0","9","0.5","0.11","0","9","0","0"
"11","23","1","0","0","9","0.8","0.11","0","9","0","0"
"11","23","2","0","0","8","1.3","0.11","0","8","0","0"
"11","23","3","0","0","8","1.9","0.11","0","8","0","0"
"11","23","4","0","0","7","2.3","0.11","0","7","0","0"
"11","23","5","0","0","6","2.5","0.11","0","6","0","0"
"11","23","6","0","0","6","2.5","0.11","0","6","0","0"
"11","23","7","282","28","7","2.6","0.11","139.675","10.269","469.237","434.774"
"11","23","8","0","86","9","2.7","0.11","83.838","11.077","351.407","321.119"
"11","23","9","767","73","11","2.7","0.11","643.003","27.017","2729.044","2614.507"
"11","23","10","819","85","13","2.7","0.11","792.919","32.721","3272.005","3138.229"
"11","23","11","846","89","14","2.8","0.11","871.123","35.27","3544.485","3401.054"
"11","23","12","847","88","15","2.9","0.11","867.5","35.821","3523.204","3380.526"
"11","23","13","815","83","15","2.9","0.11","777.971","33.69","3200.775","3069.523"
"11","23","14","740","74","15","3.1","0.11","611.737","29.231","2575.258","2466.171"
"11","23","15","588","56","14","3","0.11","384.139","23.073","1636.508","1560.684"
"11","23","16","204","22","12","2.9","0.11","96.793","13.918","242.448","216.021"
"11","23","17","0","0","11","3.1","0.11","0","11","0","0"
"11","23","18","0","0","10","3","0.11","0","10","0","0"
"11","23","19","0","0","10","2.5","0.11","0","10","0","0"
"11","23","20","0","0","10","2.3","0.11","0","10","0","0"
"11","23","21","0","0","10","2.2","0.11","0","10","0","0"
"11","23","22","0","0","10","2.2","0.11","0","10","0","0"
"11","23","23","0","0","10","2.3","0.11","0","10","0","0"
"11","24","0","0","0","10","2.2","0.11","0","10","0","0"
"11","24","1","0","0","9","2","0.11","0","9","0","0"
"11","24","2","0","0","9","2.1","0.11","0","9","0","0"
"11","24","3","0","0","8","2.3","0.11","0","8","0","0"
"11","24","4","0","0","8","2.6","0.11","0","8","0","0"
"11","24","5","0","0","7","2.7","0.11","0","7","0","0"
"11","24","6","0","0","7","2.5","0.11","0","7","0","0"
"11","24","7","298","26","7","2.4","0.11","141.526","10.385","456.228","422.226"
"11","24","8","633","55","9","2.2","0.11","419.502","20.461","1814.794","1732.652"
"11","24","9","775","69","11","1.9","0.11","642.319","29.645","2699.812","2586.311"
"11","24","10","819","83","13","1.5","0.11","788.952","37.926","3190.963","3060.058"
"11","24","11","845","86","14","1.3","0.11","865.156","42.598","3420.52","3281.481"
"11","24","12","844","86","15","1.4","0.11","861.29","42.816","3403.062","3264.642"
"11","24","13","791","87","16","1.5","0.11","762.574","40.095","3059.274","2933.036"
"11","24","14","716","77","16","1.5","0.11","602.233","35.056","2477.511","2371.887"
"11","24","15","554","59","15","1.6","0.11","370.281","26.439","1554.866","1481.935"
"11","24","16","135","22","13","2","0.11","75.473","14.778","188.329","163.82"
"11","24","17","0","0","12","2.5","0.11","0","12","0","0"
"11","24","18","0","0","11","2.9","0.11","0","11","0","0"
"11","24","19","0","0","11","2.9","0.11","0","11","0","0"
"11","24","20","0","0","10","2.8","0.11","0","10","0","0"
"11","24","21","0","0","10","2.6","0.11","0","10","0","0"
"11","24","22","0","0","10","2.7","0.11","0","10","0","0"
"11","24","23","0","0","10","2.9","0.11","0","10","0","0"
"11","25","0","0","0","9","3","0.11","0","9","0","0"
"11","25","1","0","0","9","3.2","0.11","0","9","0","0"
"11","25","2","0","0","9","3.4","0.11","0","9","0","0"
"11","25","3","0","0","8","3.6","0.11","0","8","0","0"
"11","25","4","0","0","8","3.9","0.11","0","8","0","0"
"11","25","5","0","0","8","4","0.11","0","8","0","0"
"11","25","6","0","0","8","4.1","0.11","0","8","0","0"
"11","25","7","0","12","9","4.4","0.11","10.773","9.188","31.416","12.466"
"11","25","8","0","56","10","4.9","0.11","51.072","10.91","209.887","184.614"
"11","25","9","4","131","12","4.9","0.11","129.738","14.313","546.232","509.041"
"11","25","10","92","204","13","4.6","0.11","293.744","18.445","1248.006","1185.948"
"11","25","11","350","209","13","4.5","0.11","558.602","23.504","2362.995","2261.428"
"11","25","12","58","218","14","4.4","0.11","283.195","19.385","1191.517","1131.461"
"11","25","13","0","48","14","4.1","0.11","43.262","14.858","172.91","148.947"
"11","25","14","0","116","14","3.7","0.11","110.98","16.336","460.851","426.686"
"11","25","15","0","41","13","3.2","0.11","36.921","13.839","147.494","124.431"
"11","25","16","225","20","12","2.7","0.11","100.852","14.066","251.969","225.204"
"11","25","17","0","0","11","2.4","0.11","0","11","0","0"
"11","25","18","0","0","11","2.2","0.11","0","11","0","0"
"11","25","19","0","0","11","2","0.11","0","11","0","0"
"11","25","20","0","0","11","1.8","0.11","0","11","0","0"
"11","25","21","0","0","11","1.9","0.11","0","11","0","0"
"11","25","22","0","0","11","2.2","0.11","0","11","0","0"
"11","25","23","0","0","10","2.5","0.11","0","10","0","0"
"11","26","0","0","0","10","2.8","0.11","0","10","0","0"
"11","26","1","0","0","10","2.8","0.11","0","10","0","0"
"11","26","2","0","0","10","2.6","0.11","0","10","0","0"
"11","26","3","0","0","9","2.5","0.11","0","9","0","0"
"11","26","4","0","0","9","2.4","0.11","0","9","0","0"
"11","26","5","0","0","9","2.3","0.11","0","9","0","0"
"11","26","6","0","0","9","2.1","0.11","0","9","0","0"
"11","26","7","223","26","9","2","0.11","114.589","11.833","326.386","296.985"
"11","26","8","566","63","11","2","0.11","391.047","22.112","1676.365","1599.129"
"11","26","9","714","80","12","1.9","0.11","613.578","29.809","2575.682","2466.58"
"11","26","10","785","89","13","1.6","0.11","765.334","36.648","3112.012","2983.905"
"11","26","11","188","230","14","1.3","0.11","427.139","28.078","1762.686","1682.391"
"11","26","12","293","216","15","1","0.11","516.32","33.327","2099.346","2007.122"
"11","26","13","274","191","15","1","0.11","451.834","31.054","1856.863","1773.231"
"11","26","14","153","152","15","1.3","0.11","278.396","24.199","1166.282","1107.12"
"11","26","15","61","84","14","1.8","0.11","120.82","17.564","501.699","466.086"
"11","26","16","0","9","12","2.4","0.11","8.076","12.181","19.426","0.901"
"11","26","17","0","0","11","2.7","0.11","0","11","0","0"
"11","26","18","0","0","11","2.7","0.11","0","11","0","0"
"11","26","19","0","0","11","2.4","0.11","0","11","0","0"
"11","26","20","0","0","11","2.2","0.11","0","11","0","0"
"11","26","21","0","0","11","2.4","0.11","0","11","0","0"
"11","26","22","0","0","11","3.1","0.11","0","11","0","0"
"11","26","23","0","0","11","4","0.11","0","11","0","0"
"11","27","0","0","0","11","5.1","0.11","0","11","0","0"
"11","27","1","0","0","12","6.5","0.11","0","12","0","0"
"11","27","2","0","0","12","7.9","0.11","0","12","0","0"
"11","27","3","0","0","12","8.6","0.11","0","12","0","0"
"11","27","4","0","0","12","8.7","0.11","0","12","0","0"
"11","27","5","0","0","12","8.3","0.11","0","12","0","0"
"11","27","6","0","0","11","8.4","0.11","0","11","0","0"
"11","27","7","215","25","10","8.9","0.11","109.852","11.089","287.788","259.755"
"11","27","8","0","38","10","8.8","0.11","34.204","10.407","138.414","115.673"
"11","27","9","17","137","11","8.2","0.11","145.972","12.832","621.816","581.947"
"11","27","10","841","80","12","8.2","0.11","798.58","22.06","3434.181","3294.658"
"11","27","11","891","79","13","8.5","0.11","884.294","23.839","3762.501","3611.344"
"11","27","12","901","77","14","8.6","0.11","888.293","24.794","3766.734","3615.428"
"11","27","13","859","78","14","8.2","0.11","804.473","24.135","3434.564","3295.028"
"11","27","14","801","68","14","7.5","0.11","645.108","22.685","2786.425","2669.855"
"11","27","15","662","51","13","6.7","0.11","412.622","19.005","1787.057","1705.898"
"11","27","16","275","20","12","6.1","0.11","115.65","13.475","290.038","261.925"
"11","27","17","0","0","10","6.1","0.11","0","10","0","0"
"11","27","18","0","0","10","6","0.11","0","10","0","0"
"11","27","19","0","0","10","5.8","0.11","0","10","0","0"
"11","27","20","0","0","9","5.9","0.11","0","9","0","0"
"11","27","21","0","0","9","6.3","0.11","0","9","0","0"
"11","27","22","0","0","8","6.5","0.11","0","8","0","0"
"11","27","23","0","0","8","6.4","0.11","0","8","0","0"
"11","28","0","0","0","8","6.5","0.11","0","8","0","0"
"11","28","1","0","0","7","6.7","0.11","0","7","0","0"
"11","28","2","0","0","7","6.8","0.11","0","7","0","0"
"11","28","3","0","0","7","7","0.11","0","7","0","0"
"11","28","4","0","0","6","7.2","0.11","0","6","0","0"
"11","28","5","0","0","6","7.2","0.11","0","6","0","0"
"11","28","6","0","0","6","7","0.11","0","6","0","0"
"11","28","7","358","22","6","7.1","0.11","147.252","7.697","383.998","352.555"
"11","28","8","722","49","8","7.5","0.11","450.569","14.06","1996.748","1908.159"
"11","28","9","860","61","9","7.6","0.11","685.047","18.136","3009.469","2884.995"
"11","28","10","922","68","11","7.2","0.11","840.364","22.633","3607.831","3462.155"
"11","28","11","949","70","12","6.9","0.11","921.966","25.14","3903.636","3747.479"
"11","28","12","949","69","12","6.7","0.11","918.718","25.366","3887.421","3731.838"
"11","28","13","920","66","13","6.5","0.11","830.606","25.352","3531.986","3388.998"
"11","28","14","854","59","13","6.3","0.11","670.057","23.194","2890.433","2770.177"
"11","28","15","713","46","12","5.5","0.11","433.28","19.203","1877.117","1792.767"
"11","28","16","327","19","10","4.7","0.11","127.458","11.918","321.104","291.89"
"11","28","17","0","0","8","4.4","0.11","0","8","0","0"
"11","28","18","0","0","7","4.3","0.11","0","7","0","0"
"11","28","19","0","0","7","4.4","0.11","0","7","0","0"
"11","28","20","0","0","7","4.8","0.11","0","7","0","0"
"11","28","21","0","0","6","5","0.11","0","6","0","0"
"11","28","22","0","0","5","4.8","0.11","0","5","0","0"
"11","28","23","0","0","5","4.7","0.11","0","5","0","0"
"11","29","0","0","0","5","4.6","0.11","0","5","0","0"
"11","29","1","0","0","4","4.4","0.11","0","4","0","0"
"11","29","2","0","0","4","4.2","0.11","0","4","0","0"
"11","29","3","0","0","3","4.2","0.11","0","3","0","0"
"11","29","4","0","0","3","4.3","0.11","0","3","0","0"
"11","29","5","0","0","2","4.3","0.11","0","2","0","0"
"11","29","6","0","0","2","4.1","0.11","0","2","0","0"
"11","29","7","349","21","3","4.1","0.11","142.293","5.336","373.428","342.36"
"11","29","8","653","42","5","4.1","0.11","405.135","13.08","1798.443","1716.881"
"11","29","9","847","62","7","3.8","0.11","675.638","21.089","2936.389","2814.505"
"11","29","10","898","73","9","3.1","0.11","832.915","28.354","3499.904","3358.052"
"11","29","11","920","77","10","2.3","0.11","904.297","34.199","3700.091","3551.146"
"11","29","12","920","76","11","1.9","0.11","901.473","37.118","3647.34","3500.264"
"11","29","13","723","89","11","1.9","0.11","711.445","31.624","2952.33","2829.881"
"11","29","14","339","129","11","2.1","0.11","388.179","21.807","1663.269","1586.496"
"11","29","15","0","61","10","2.2","0.11","57.22","11.554","234.932","208.771"
"11","29","16","0","10","9","2.1","0.11","8.978","9.213","22.033","3.416"
"11","29","17","0","0","9","2","0.11","0","9","0","0"
"11","29","18","0","0","8","1.9","0.11","0","8","0","0"
"11","29","19","0","0","8","1.7","0.11","0","8","0","0"
"11","29","20","0","0","8","1.5","0.11","0","8","0","0"
"11","29","21","0","0","8","1.2","0.11","0","8","0","0"
"11","29","22","0","0","8","1.2","0.11","0","8","0","0"
"11","29","23","0","0","8","1.2","0.11","0","8","0","0"
"11","30","0","0","0","7","1.3","0.11","0","7","0","0"
"11","30","1","0","0","7","1.5","0.11","0","7","0","0"
"11","30","2","0","0","6","1.8","0.11","0","6","0","0"
"11","30","3","0","0","5","2.1","0.11","0","5","0","0"
"11","30","4","0","0","5","2.2","0.11","0","5","0","0"
"11","30","5","0","0","5","2.3","0.11","0","5","0","0"
"11","30","6","0","0","4","2.2","0.11","0","4","0","0"
"11","30","7","223","22","5","2.1","0.11","105.994","7.442","275.321","247.729"
"11","30","8","193","83","6","2.1","0.11","204.886","11.694","891.88","842.441"
"11","30","9","767","71","8","2.1","0.11","629.796","25.56","2690.367","2577.2"
"11","30","10","843","78","9","2.1","0.11","793.223","31.087","3299.598","3164.844"
"11","30","11","872","80","10","2.1","0.11","873.267","34.295","3572.756","3428.323"
"11","30","12","870","79","11","2.2","0.11","869.116","34.71","3550.609","3406.961"
"11","30","13","825","79","11","2.4","0.11","776.712","31.413","3227.725","3095.518"
"11","30","14","748","71","11","2.6","0.11","612.055","26.526","2605.038","2494.895"
"11","30","15","587","55","10","2.5","0.11","383.388","19.883","1650.747","1574.419"
"11","30","16","245","19","10","3.1","0.11","105.776","12.022","266.712","239.426"
"11","30","17","0","0","9","3.3","0.11","0","9","0","0"
"11","30","18","0","0","8","3.2","0.11","0","8","0","0"
"11","30","19","0","0","8","2.9","0.11","0","8","0","0"
"11","30","20","0","0","8","2.7","0.11","0","8","0","0"
"11","30","21","0","0","8","2.6","0.11","0","8","0","0"
"11","30","22","0","0","8","2.4","0.11","0","8","0","0"
"11","30","23","0","0","7","2.3","0.11","0","7","0","0"
"12","1","0","0","0","7","2.4","0.11","0","7","0","0"
"12","1","1","0","0","7","2.7","0.11","0","7","0","0"
"12","1","2","0","0","6","2.7","0.11","0","6","0","0"
"12","1","3","0","0","6","2.6","0.11","0","6","0","0"
"12","1","4","0","0","6","2.5","0.11","0","6","0","0"
"12","1","5","0","0","6","2.5","0.11","0","6","0","0"
"12","1","6","0","0","5","2.5","0.11","0","5","0","0"
"12","1","7","267","20","6","2.7","0.11","116.554","8.391","300.738","272.245"
"12","1","8","630","51","8","2.8","0.11","404.35","17.885","1759.934","1679.737"
"12","1","9","776","65","10","3","0.11","627.376","24.844","2688.223","2575.132"
"12","1","10","856","69","12","3.2","0.11","790.949","30.081","3304.585","3169.654"
"12","1","11","885","72","13","3.3","0.11","865.044","32.442","3567.236","3422.998"
"12","1","12","887","70","14","3.4","0.11","863.404","33.1","3551.955","3408.259"
"12","1","13","855","68","15","3.4","0.11","779.426","32.258","3230.818","3098.501"
"12","1","14","796","59","15","3.4","0.11","630.283","28.974","2659.84","2547.755"
"12","1","15","664","44","13","3","0.11","406.772","22.606","1737.141","1657.751"
"12","1","16","295","17","11","2.9","0.11","116.666","13.299","291.931","263.751"
"12","1","17","0","0","10","3.1","0.11","0","10","0","0"
"12","1","18","0","0","9","3.3","0.11","0","9","0","0"
"12","1","19","0","0","8","3.4","0.11","0","8","0","0"
"12","1","20","0","0","8","3.5","0.11","0","8","0","0"
"12","1","21","0","0","8","3.6","0.11","0","8","0","0"
"12","1","22","0","0","7","3.5","0.11","0","7","0","0"
"12","1","23","0","0","6","3.4","0.11","0","6","0","0"
"12","2","0","0","0","6","3.4","0.11","0","6","0","0"
"12","2","1","0","0","6","3.4","0.11","0","6","0","0"
"12","2","2","0","0","5","3.6","0.11","0","5","0","0"
"12","2","3","0","0","4","3.9","0.11","0","4","0","0"
"12","2","4","0","0","4","4.2","0.11","0","4","0","0"
"12","2","5","0","0","4","4.5","0.11","0","4","0","0"
"12","2","6","0","0","4","4.6","0.11","0","4","0","0"
"12","2","7","304","20","5","5.2","0.11","126.68","6.797","328.571","299.093"
"12","2","8","688","48","7","5.9","0.11","425.928","13.761","1883.181","1798.616"
"12","2","9","831","61","9","6.1","0.11","658.522","19.24","2882.428","2762.456"
"12","2","10","891","69","11","5.9","0.11","810.421","23.87","3466.876","3326.194"
"12","2","11","917","72","13","5.4","0.11","891.49","27.993","3738.568","3588.259"
"12","2","12","916","72","14","4.8","0.11","890.167","30.131","3703.067","3554.017"
"12","2","13","880","71","15","4.3","0.11","809.976","30.705","3376.24","3238.771"
"12","2","14","812","63","14","4","0.11","646.085","27.086","2746.242","2631.096"
"12","2","15","665","48","13","3.4","0.11","412.043","22.116","1762.862","1682.561"
"12","2","16","276","19","11","3.1","0.11","115.394","13.204","290.108","261.992"
"12","2","17","0","0","9","3.2","0.11","0","9","0","0"
"12","2","18","0","0","9","3.3","0.11","0","9","0","0"
"12","2","19","0","0","8","3.4","0.11","0","8","0","0"
"12","2","20","0","0","8","3.5","0.11","0","8","0","0"
"12","2","21","0","0","7","3.7","0.11","0","7","0","0"
"12","2","22","0","0","7","3.9","0.11","0","7","0","0"
"12","2","23","0","0","6","4.1","0.11","0","6","0","0"
"12","3","0","0","0","6","4.3","0.11","0","6","0","0"
"12","3","1","0","0","6","4.5","0.11","0","6","0","0"
"12","3","2","0","0","6","4.8","0.11","0","6","0","0"
"12","3","3","0","0","6","5","0.11","0","6","0","0"
"12","3","4","0","0","6","5.1","0.11","0","6","0","0"
"12","3","5","0","0","5","5.2","0.11","0","5","0","0"
"12","3","6","0","0","5","5.1","0.11","0","5","0","0"
"12","3","7","262","19","6","5.3","0.11","111.679","7.565","287.562","259.537"
"12","3","8","648","49","7","5.6","0.11","405.111","13.654","1788.333","1707.129"
"12","3","9","795","64","9","5.5","0.11","636.092","19.594","2780.172","2663.823"
"12","3","10","859","73","12","4.8","0.11","795.527","26.428","3370.61","3233.34"
"12","3","11","887","77","14","3.7","0.11","878.841","32.562","3621.697","3475.53"
"12","3","12","888","76","15","2.8","0.11","870.307","36.265","3536.49","3393.342"
"12","3","13","864","72","16","2.1","0.11","798.061","38.226","3230.914","3098.594"
"12","3","14","798","63","16","1.7","0.11","636.617","35.283","2621.352","2510.631"
"12","3","15","653","48","14","1.4","0.11","406.273","27.129","1704.428","1626.197"
"12","3","16","273","18","12","1.6","0.11","113.718","14.89","283.79","255.898"
"12","3","17","0","0","10","1.9","0.11","0","10","0","0"
"12","3","18","0","0","9","2.2","0.11","0","9","0","0"
"12","3","19","0","0","8","2.5","0.11","0","8","0","0"
"12","3","20","0","0","8","2.9","0.11","0","8","0","0"
"12","3","21","0","0","7","3.1","0.11","0","7","0","0"
"12","3","22","0","0","7","3.3","0.11","0","7","0","0"
"12","3","23","0","0","7","3.6","0.11","0","7","0","0"
"12","4","0","0","0","6","3.9","0.11","0","6","0","0"
"12","4","1","0","0","6","4.1","0.11","0","6","0","0"
"12","4","2","0","0","5","4.3","0.11","0","5","0","0"
"12","4","3","0","0","5","4.3","0.11","0","5","0","0"
"12","4","4","0","0","5","4.3","0.11","0","5","0","0"
"12","4","5","0","0","4","4.4","0.11","0","4","0","0"
"12","4","6","0","0","4","4.3","0.11","0","4","0","0"
"12","4","7","266","18","5","4.5","0.11","110.8","6.718","285.401","257.452"
"12","4","8","654","48","8","4.6","0.11","405.715","15.546","1777.069","1696.265"
"12","4","9","802","62","10","4.5","0.11","636.902","22.033","2759.272","2643.664"
"12","4","10","865","71","12","4.5","0.11","796.401","27.027","3367.491","3230.331"
"12","4","11","895","74","14","4.2","0.11","872.745","31.145","3618.132","3472.091"
"12","4","12","897","73","15","3.6","0.11","873.497","33.734","3585.343","3440.464"
"12","4","13","878","67","16","3.1","0.11","795.453","34.489","3269.663","3135.97"
"12","4","14","813","60","15","2.8","0.11","643.246","30.752","2696.557","2583.172"
"12","4","15","671","46","14","2.3","0.11","413.677","25.074","1750.257","1670.402"
"12","4","16","292","17","12","2.2","0.11","116.349","14.608","290.133","262.017"
"12","4","17","0","0","11","2.4","0.11","0","11","0","0"
"12","4","18","0","0","11","2.2","0.11","0","11","0","0"
"12","4","19","0","0","11","1.9","0.11","0","11","0","0"
