"PVWatts Hourly PV Performance Data"
"Requested Location","368 Cresta Vista Drive 94127"
"Location","Lat, Lng: 37.73, -122.46"
"Latitude (DD)","37.73"
"Longitude (DD)","-122.46"
"Elevation (m)","120.5"
"DC System Size (kW)","6.4"
"Module Type","Standard"
"Array Type","Fixed (roof mount)"
"Array Tilt (deg)","20"
"Array Azimuth (deg)","240"
"System Losses (%)","6.81"
"DC to AC Size Ratio","1.2"
"Inverter Efficiency (%)","96"
"Ground Coverage Ratio","NA"
"Albedo","From weather file"
"Bifacial","No (0)"
"Monthly Irradiance Loss (%)",""
"","Jan","0"
"","Feb","0"
"","Mar","0"
"","Apr","0"
"","May","0"
"","June","0"
"","July","0"
"","Aug","0"
"","Sept","0"
"","Oct","0"
"","Nov","0"
"","Dec","0"

"Month","Day","Hour","Beam Irradiance (W/m2)","Diffuse Irradiance (W/m2)","Ambient Temperature (C)","Wind Speed (m/s)","Albedo","Plane of Array Irradiance (W/m2)","Cell Temperature (C)","DC Array Output (W)","AC System Output (W)"
"9","26","1","0","0","12","2","0.11","0","12","0","0"
"9","26","2","0","0","12","2.2","0.11","0","12","0","0"
"9","26","3","0","0","12","2.3","0.11","0","12","0","0"
"9","26","4","0","0","12","2.4","0.11","0","12","0","0"
"9","26","5","0","0","12","2.4","0.11","0","12","0","0"
"9","26","6","0","5","13","2.5","0.11","4.619","13.097","20.277","0"
"9","26","7","0","27","14","2.7","0.11","25.005","14.534","139.611","109.297"
"9","26","8","0","82","16","2.4","0.11","76.177","17.715","437.136","396.279"
"9","26","9","0","145","17","2.3","0.11","134.068","20.067","770.37","717.705"
"9","26","10","7","203","18","2.4","0.11","193.383","22.333","1107.968","1043.341"
"9","26","11","33","311","19","2.6","0.11","324.702","26.009","1858.144","1766.935"
"9","26","12","51","337","19","2.7","0.11","376.495","26.985","2155.936","2054.176"
"9","26","13","53","311","19","2.8","0.11","360.258","26.516","2072.52","1973.715"
"9","26","14","36","246","18","2.8","0.11","281.67","23.887","1637.847","1554.445"
"9","26","15","0","147","17","2.9","0.11","142.224","19.928","828.343","773.624"
"9","26","16","0","78","16","2.9","0.11","74.744","17.542","432.008","391.333"
"9","26","17","0","17","15","2.8","0.11","15.742","15.318","74.807","46.789"
"9","26","18","0","0","14","2.8","0.11","0","14","0","0"
"9","26","19","0","0","13","2.8","0.11","0","13","0","0"
"9","26","20","0","0","13","2.8","0.11","0","13","0","0"
"9","26","21","0","0","13","2.7","0.11","0","13","0","0"
"9","26","22","0","0","13","2.6","0.11","0","13","0","0"
"9","26","23","0","0","13","2.6","0.11","0","13","0","0"
"9","27","0","0","0","14","2.8","0.11","0","14","0","0"
"9","27","1","0","0","14","2.8","0.11","0","14","0","0"
"9","27","2","0","0","14","2.6","0.11","0","14","0","0"
"9","27","3","0","0","14","2.4","0.11","0","14","0","0"
"9","27","4","0","0","14","2.2","0.11","0","14","0","0"
"9","27","5","0","0","14","2.3","0.11","0","14","0","0"
"9","27","6","0","2","14","2.5","0.11","1.847","14.039","7.478","0"
"9","27","7","25","103","14","2.7","0.11","87.803","15.871","510.053","466.613"
"9","27","8","0","34","14","2.7","0.11","31.523","14.672","176.516","144.895"
"9","27","9","181","277","15","2.7","0.11","336.896","22.168","1983.419","1887.772"
"9","27","10","3","174","16","2.7","0.11","163.815","19.475","943.959","885.144"
"9","27","11","65","347","17","2.8","0.11","385.277","25.031","2225.694","2121.462"
"9","27","12","36","315","18","3","0.11","341.04","24.867","1963.847","1868.893"
"9","27","13","27","275","18","3","0.11","299.058","24.027","1727.508","1640.929"
"9","27","14","8","195","18","2.9","0.11","194.32","21.99","1123.782","1058.595"
"9","27","15","25","174","17","2.6","0.11","189.86","21.123","1115.001","1050.125"
"9","27","16","552","76","16","2.3","0.11","429.681","25.93","2593.168","2475.914"
"9","27","17","198","32","15","1.9","0.11","135.349","18.188","662.51","613.668"
"9","27","18","0","0","14","1.6","0.11","0","14","0","0"
"9","27","19","0","0","13","1.4","0.11","0","13","0","0"
"9","27","20","0","0","13","1.2","0.11","0","13","0","0"
"9","27","21","0","0","13","1","0.11","0","13","0","0"
"9","27","22","0","0","13","0.8","0.11","0","13","0","0"
"9","27","23","0","0","13","0.6","0.11","0","13","0","0"
"9","28","0","0","0","13","0.5","0.11","0","13","0","0"
"9","28","1","0","0","13","0.5","0.11","0","13","0","0"
"9","28","2","0","0","13","0.6","0.11","0","13","0","0"
"9","28","3","0","0","13","0.8","0.11","0","13","0","0"
"9","28","4","0","0","13","1.2","0.11","0","13","0","0"
"9","28","5","0","0","13","1.5","0.11","0","13","0","0"
"9","28","6","205","29","13","1.8","0.11","22.161","13.526","98.367","69.515"
"9","28","7","0","63","14","2.1","0.11","58.058","15.387","334.982","297.745"
"9","28","8","89","193","15","2.3","0.11","192.531","19.397","1116.823","1051.882"
"9","28","9","63","260","16","2.5","0.11","266.146","21.868","1556.276","1475.764"
"9","28","10","16","246","17","2.6","0.11","239.226","22.168","1382.267","1307.921"
"9","28","11","27","296","18","2.7","0.11","305.437","24.477","1756.097","1668.505"
"9","28","12","834","138","18","2.8","0.11","872.752","36.285","4945.511","4744.905"
"9","28","13","838","121","19","2.8","0.11","879.749","37.451","4980.622","4778.772"
"9","28","14","803","108","19","2.8","0.11","804.898","35.914","4620.604","4431.51"
"9","28","15","735","90","18","2.9","0.11","659.803","31.665","3892.49","3729.197"
"9","28","16","588","67","17","3","0.11","438.184","25.935","2646.782","2527.629"
"9","28","17","235","27","16","2.9","0.11","140.868","18.693","648.643","600.292"
"9","28","18","0","0","14","2.5","0.11","0","14","0","0"
"9","28","19","0","0","14","1.7","0.11","0","14","0","0"
"9","28","20","0","0","13","0.9","0.11","0","13","0","0"
"9","28","21","0","0","13","0.6","0.11","0","13","0","0"
"9","28","22","0","0","13","0.6","0.11","0","13","0","0"
"9","28","23","0","0","13","0.6","0.11","0","13","0","0"
"9","29","0","0","0","13","0.7","0.11","0","13","0","0"
"9","29","1","0","0","13","0.8","0.11","0","13","0","0"
"9","29","2","0","0","12","0.7","0.11","0","12","0","0"
"9","29","3","0","0","12","0.6","0.11","0","12","0","0"
"9","29","4","0","0","12","0.6","0.11","0","12","0","0"
"9","29","5","0","0","12","0.7","0.11","0","12","0","0"
"9","29","6","200","26","13","1","0.11","19.795","13.556","83.61","55.28"
"9","29","7","0","84","15","1.2","0.11","75.159","17.186","434.918","394.14"
"9","29","8","26","171","16","1.4","0.11","160.605","20.442","932.693","874.277"
"9","29","9","805","103","17","1.8","0.11","477.14","29.103","2773.32","2649.684"
"9","29","10","861","105","18","2.3","0.11","664.626","33.27","3830.397","3669.304"
"9","29","11","882","108","19","2.8","0.11","802.259","35.814","4563.07","4376.016"
"9","29","12","882","109","19","3.2","0.11","876.249","36.169","4973.961","4772.347"
"9","29","13","846","114","18","3.5","0.11","876.456","34.387","5024.718","4821.305"
"9","29","14","807","104","18","3.6","0.11","800.939","32.774","4656.891","4466.512"
"9","29","15","732","89","17","3.7","0.11","653.685","28.908","3898.887","3735.367"
"9","29","16","578","67","16","3.8","0.12","430.147","23.729","2618.532","2500.38"
"9","29","17","209","26","14","3.9","0.12","127.051","16.006","539.568","495.082"
"9","29","18","0","0","13","3.9","0.12","0","13","0","0"
"9","29","19","0","0","13","3.7","0.12","0","13","0","0"
"9","29","20","0","0","13","3.6","0.12","0","13","0","0"
"9","29","21","0","0","13","3.6","0.12","0","13","0","0"
"9","29","22","0","0","13","3.4","0.12","0","13","0","0"
"9","29","23","0","0","12","3.4","0.12","0","12","0","0"
"9","30","0","0","0","12","3.5","0.12","0","12","0","0"
"9","30","1","0","0","12","3.4","0.12","0","12","0","0"
"9","30","2","0","0","11","3.2","0.12","0","11","0","0"
"9","30","3","0","0","11","3","0.12","0","11","0","0"
"9","30","4","0","0","11","2.7","0.12","0","11","0","0"
"9","30","5","0","0","11","2.2","0.12","0","11","0","0"
"9","30","6","115","29","12","1.7","0.12","23.383","12.546","94.458","65.744"
"9","30","7","483","86","13","1.2","0.12","76.9","15.13","379.336","340.528"
"9","30","8","668","113","15","0.8","0.12","268.952","23.411","1431.856","1355.752"
"9","30","9","762","129","16","0.8","0.12","477.853","31.357","2750.419","2627.593"
"9","30","10","802","142","17","1.2","0.12","661.085","36.216","3761.23","3602.588"
"9","30","11","817","149","18","1.9","0.12","793.756","37.721","4475.418","4291.47"
"9","30","12","809","153","19","2.7","0.12","862.157","37.383","4864.942","4667.191"
"9","30","13","763","159","20","3.6","0.12","853.788","35.713","4863.982","4666.265"
"9","30","14","701","150","19","4.5","0.12","765.298","31.403","4466.724","4283.083"
"9","30","15","594","132","18","5.3","0.12","599.069","26.789","3592.933","3440.254"
"9","30","16","576","65","23","3.1","0.11","424.353","31.508","2505.308","2391.168"
"9","30","17","202","23","20","2.9","0.11","119.297","22.083","432.45","391.759"
"9","30","18","0","0","17","2.5","0.11","0","17","0","0"
"9","30","19","0","0","17","2","0.11","0","17","0","0"
"9","30","20","0","0","16","1.5","0.11","0","16","0","0"
"9","30","21","0","0","16","1.1","0.11","0","16","0","0"
"9","30","22","0","0","16","1","0.11","0","16","0","0"
"9","30","23","0","0","16","1","0.11","0","16","0","0"
"10","1","0","0","0","16","1","0.11","0","16","0","0"
"10","1","1","0","0","16","0.9","0.11","0","16","0","0"
"10","1","2","0","0","15","0.8","0.11","0","15","0","0"
"10","1","3","0","0","15","0.7","0.11","0","15","0","0"
"10","1","4","0","0","15","0.6","0.11","0","15","0","0"
"10","1","5","0","0","15","0.6","0.11","0","15","0","0"
"10","1","6","200","24","16","0.7","0.11","18.754","16.54","68.102","40.322"
"10","1","7","576","66","18","0.9","0.11","62.437","19.817","277.375","242.18"
"10","1","8","740","88","20","1","0.11","264.342","27.814","1362.862","1289.204"
"10","1","9","824","100","24","1.1","0.11","480.079","38.285","2689.003","2568.354"
"10","1","10","867","108","27","1.2","0.11","668.275","46.434","3653.98","3499.138"
"10","1","11","887","112","30","1.2","0.11","805.596","53.409","4265.263","4088.761"
"10","1","12","888","112","31","1.4","0.11","879.361","55.378","4615.148","4426.248"
"10","1","13","884","101","32","1.8","0.11","883.791","54.456","4673.933","4482.95"
"10","1","14","844","93","31","2.3","0.11","813.214","49.727","4421.038","4239.016"
"10","1","15","766","80","29","2.8","0.11","659.127","42.895","3724.653","3567.307"
"10","1","16","610","60","26","3.1","0.11","435.475","34.732","2539.835","2424.471"
"10","1","17","227","21","22","3.1","0.11","124.286","24.095","445.991","404.821"
"10","1","18","0","0","19","2.8","0.11","0","19","0","0"
"10","1","19","0","0","18","2.4","0.11","0","18","0","0"
"10","1","20","0","0","18","1.9","0.11","0","18","0","0"
"10","1","21","0","0","18","1.4","0.11","0","18","0","0"
"10","1","22","0","0","18","1.1","0.11","0","18","0","0"
"10","1","23","0","0","17","1.1","0.11","0","17","0","0"
"10","2","0","0","0","17","1","0.11","0","17","0","0"
"10","2","1","0","0","17","0.9","0.11","0","17","0","0"
"10","2","2","0","0","17","0.8","0.11","0","17","0","0"
"10","2","3","0","0","17","0.5","0.11","0","17","0","0"
"10","2","4","0","0","17","0.4","0.11","0","17","0","0"
"10","2","5","0","0","17","0.6","0.11","0","17","0","0"
"10","2","6","259","22","18","0.9","0.11","17.001","18.455","58.325","30.891"
"10","2","7","637","57","20","1.1","0.11","55.624","21.511","232.039","198.45"
"10","2","8","791","74","22","0.9","0.11","266.157","30.052","1348.762","1275.603"
"10","2","9","869","84","25","0.7","0.11","485.957","41.048","2691.798","2571.05"
"10","2","10","914","88","28","1","0.11","676.387","48.674","3668.065","3512.724"
"10","2","11","931","92","30","1.5","0.11","817.172","52.148","4353.708","4174.072"
"10","2","12","930","92","31","2","0.11","891.409","52.716","4735.623","4542.454"
"10","2","13","914","89","31","2.5","0.11","893.661","50.79","4803.11","4607.55"
"10","2","14","874","83","30","2.8","0.11","817.378","47.188","4494.944","4310.304"
"10","2","15","796","72","29","3","0.11","668.384","42.618","3784.314","3624.854"
"10","2","16","641","55","26","2.9","0.11","444.464","35.217","2588.434","2471.348"
"10","2","17","248","19","23","2.5","0.11","127.637","25.385","454.521","413.049"
"10","2","18","0","0","20","2.1","0.11","0","20","0","0"
"10","2","19","0","0","19","1.8","0.11","0","19","0","0"
"10","2","20","0","0","19","1.3","0.11","0","19","0","0"
"10","2","21","0","0","18","0.9","0.11","0","18","0","0"
"10","2","22","0","0","18","0.8","0.11","0","18","0","0"
"10","2","23","0","0","17","0.9","0.11","0","17","0","0"
"10","3","0","0","0","17","0.9","0.11","0","17","0","0"
"10","3","1","0","0","16","0.9","0.11","0","16","0","0"
"10","3","2","0","0","16","0.9","0.11","0","16","0","0"
"10","3","3","0","0","15","1.1","0.11","0","15","0","0"
"10","3","4","0","0","15","1.2","0.11","0","15","0","0"
"10","3","5","0","0","15","1.4","0.11","0","15","0","0"
"10","3","6","218","21","16","1.8","0.11","16.203","16.352","56.037","28.685"
"10","3","7","599","60","18","2","0.11","56.075","19.264","246.009","211.925"
"10","3","8","757","80","20","2","0.11","261.473","26.153","1348.498","1275.348"
"10","3","9","836","92","23","2.2","0.11","474.811","34.103","2702.568","2581.439"
"10","3","10","877","99","24","2.6","0.11","661.192","38.373","3739.151","3581.291"
"10","3","11","894","103","25","3","0.11","797.287","41.152","4445.082","4262.208"
"10","3","12","892","103","25","3.3","0.11","868.057","41.742","4826.257","4629.877"
"10","3","13","165","322","24","3.5","0.11","480.059","32.943","2726.203","2604.236"
"10","3","14","11","196","23","3.5","0.11","198.522","26.699","1130.159","1064.746"
"10","3","15","0","136","22","3.4","0.11","131.901","24.503","753.743","701.668"
"10","3","16","0","78","20","3.2","0.11","76.52","21.5","434.464","393.702"
"10","3","17","0","27","18","3","0.11","31.116","18.539","109.968","80.704"
"10","3","18","0","0","16","2.9","0.11","0","16","0","0"
"10","3","19","0","0","15","3","0.11","0","15","0","0"
"10","3","20","0","0","15","3.1","0.11","0","15","0","0"
"10","3","21","0","0","15","3.1","0.11","0","15","0","0"
"10","3","22","0","0","14","3","0.11","0","14","0","0"
"10","3","23","0","0","14","2.7","0.11","0","14","0","0"
"10","4","0","0","0","14","2.5","0.11","0","14","0","0"
"10","4","1","0","0","14","2.3","0.11","0","14","0","0"
"10","4","2","0","0","14","2.2","0.11","0","14","0","0"
"10","4","3","0","0","14","2.1","0.11","0","14","0","0"
"10","4","4","0","0","13","2.1","0.11","0","13","0","0"
"10","4","5","0","0","13","2","0.11","0","13","0","0"
"10","4","6","209","21","13","2.3","0.11","16.361","13.321","57.454","30.051"
"10","4","7","0","18","15","2.5","0.11","16.658","15.369","90.806","62.221"
"10","4","8","0","124","16","2.4","0.11","113.291","18.552","659.373","610.642"
"10","4","9","844","88","17","2.5","0.11","473.005","27.45","2762.475","2639.223"
"10","4","10","893","91","18","2.8","0.11","661.546","31.882","3840.325","3678.88"
"10","4","11","91","342","19","3.2","0.11","400.433","26.81","2306.154","2199.071"
"10","4","12","292","335","19","3.5","0.11","595.473","30.093","3427.47","3280.655"
"10","4","13","886","95","18","3.6","0.11","870.12","34.03","5007.501","4804.698"
"10","4","14","77","249","18","3.5","0.11","320.142","23.972","1877.244","1785.359"
"10","4","15","750","80","17","3.3","0.11","638.875","29.392","3811.553","3651.128"
"10","4","16","587","59","16","3.1","0.11","414.345","24.305","2511.543","2397.182"
"10","4","17","153","18","15","3","0.11","87.678","16.5","319.159","282.483"
"10","4","18","0","0","14","3.2","0.11","0","14","0","0"
"10","4","19","0","0","13","3.4","0.11","0","13","0","0"
"10","4","20","0","0","13","3.3","0.11","0","13","0","0"
"10","4","21","0","0","13","3","0.11","0","13","0","0"
"10","4","22","0","0","13","2.7","0.11","0","13","0","0"
"10","4","23","0","0","13","2.6","0.11","0","13","0","0"
"10","5","0","0","0","13","2.5","0.11","0","13","0","0"
"10","5","1","0","0","13","2.5","0.11","0","13","0","0"
"10","5","2","0","0","13","2.4","0.11","0","13","0","0"
"10","5","3","0","0","13","2.4","0.11","0","13","0","0"
"10","5","4","0","0","12","2.4","0.11","0","12","0","0"
"10","5","5","0","0","12","2.4","0.11","0","12","0","0"
"10","5","6","223","20","13","2.7","0.11","15.561","13.284","54.521","27.223"
"10","5","7","618","57","14","2.7","0.11","51.946","15.028","233.144","199.516"
"10","5","8","774","76","15","2.3","0.11","259.281","20.742","1357.667","1284.193"
"10","5","9","852","87","16","2.2","0.11","473.937","27.081","2770.839","2647.29"
"10","5","10","80","307","17","2.5","0.11","339.188","24.472","1970.098","1874.923"
"10","5","11","280","337","18","2.7","0.11","551.531","29.729","3175.178","3037.302"
"10","5","12","913","93","19","2.8","0.11","869.665","37.238","4927.075","4727.123"
"10","5","13","887","93","19","2.8","0.11","865.764","37.174","4923.669","4723.837"
"10","5","14","78","247","18","2.6","0.11","318.786","24.914","1863.068","1771.686"
"10","5","15","0","20","17","2.5","0.11","18.527","17.41","100.249","71.33"
"10","5","16","335","77","16","2.4","0.11","291.297","22.596","1755.577","1668.003"
"10","5","17","204","15","15","2.1","0.11","101.01","17.031","366.842","328.476"
"10","5","18","0","0","14","1.8","0.11","0","14","0","0"
"10","5","19","0","0","14","1.8","0.11","0","14","0","0"
"10","5","20","0","0","13","1.7","0.11","0","13","0","0"
"10","5","21","0","0","13","1.7","0.11","0","13","0","0"
"10","5","22","0","0","13","1.7","0.11","0","13","0","0"
"10","5","23","0","0","14","1.8","0.11","0","14","0","0"
"10","6","0","0","0","14","1.7","0.11","0","14","0","0"
"10","6","1","0","0","13","1.5","0.11","0","13","0","0"
"10","6","2","0","0","13","1.3","0.11","0","13","0","0"
"10","6","3","0","0","13","1.2","0.11","0","13","0","0"
"10","6","4","0","0","13","1.2","0.11","0","13","0","0"
"10","6","5","0","0","13","1.2","0.11","0","13","0","0"
"10","6","6","225","18","13","1.3","0.11","13.81","13.335","48.096","21.025"
"10","6","7","622","53","14","1.2","0.11","47.685","15.284","212.233","179.346"
"10","6","8","776","71","16","1.2","0.11","253.787","23.103","1309.994","1238.209"
"10","6","9","850","82","17","1.4","0.11","467.941","29.955","2703.765","2582.594"
"10","6","10","895","87","17","1.8","0.11","654.5","33.634","3775.983","3616.818"
"10","6","11","913","90","18","2.1","0.11","791.184","36.897","4492.265","4307.719"
"10","6","12","917","88","18","2.5","0.11","864.83","37.139","4904.045","4704.908"
"10","6","13","908","82","19","2.8","0.11","868.384","37.233","4940.724","4740.288"
"10","6","14","877","74","18","3","0.11","796.605","34.195","4624.075","4434.859"
"10","6","15","807","63","18","3.3","0.11","653.01","30.671","3882.951","3719.996"
"10","6","16","652","47","17","3.6","0.11","427.64","24.916","2587.854","2470.789"
"10","6","17","218","14","15","3.8","0.11","90.295","16.352","324.569","287.701"
"10","6","18","0","0","14","3.9","0.11","0","14","0","0"
"10","6","19","0","0","13","3.9","0.11","0","13","0","0"
"10","6","20","0","0","13","3.7","0.11","0","13","0","0"
"10","6","21","0","0","12","3.4","0.11","0","12","0","0"
"10","6","22","0","0","12","3.1","0.11","0","12","0","0"
"10","6","23","0","0","11","2.8","0.11","0","11","0","0"
"10","7","0","0","0","11","2.6","0.11","0","11","0","0"
"10","7","1","0","0","11","2.4","0.11","0","11","0","0"
"10","7","2","0","0","11","2.4","0.11","0","11","0","0"
"10","7","3","0","0","11","2.4","0.11","0","11","0","0"
"10","7","4","0","0","11","2.5","0.11","0","11","0","0"
"10","7","5","0","0","11","2.4","0.11","0","11","0","0"
"10","7","6","0","30","12","2.5","0.11","25.303","12.479","91.078","62.484"
"10","7","7","648","51","14","2.9","0.11","48.472","14.932","220.451","187.273"
"10","7","8","0","109","15","2.8","0.11","100.063","17.097","583.502","537.459"
"10","7","9","48","235","17","2.5","0.11","236.402","22.214","1377.889","1303.698"
"10","7","10","921","81","18","2.4","0.11","662.718","32.953","3835.851","3674.565"
"10","7","11","937","83","19","2.5","0.11","799.614","36.697","4545.911","4359.464"
"10","7","12","936","83","19","2.8","0.11","872.393","37.3","4945.696","4745.084"
"10","7","13","902","88","19","3.1","0.11","866.837","36.297","4950.832","4750.037"
"10","7","14","863","80","19","3.4","0.11","789.125","34.031","4584.383","4396.573"
"10","7","15","787","68","18","3.5","0.11","641.951","30.07","3825.924","3664.99"
"10","7","16","625","49","16","3.6","0.11","412.609","23.636","2505.25","2391.112"
"10","7","17","173","13","15","3.7","0.11","72.754","16.105","259.026","224.481"
"10","7","18","0","0","13","3.6","0.11","0","13","0","0"
"10","7","19","0","0","13","3.2","0.11","0","13","0","0"
"10","7","20","0","0","12","2.8","0.11","0","12","0","0"
"10","7","21","0","0","12","2.5","0.11","0","12","0","0"
"10","7","22","0","0","12","2.1","0.11","0","12","0","0"
"10","7","23","0","0","11","1.9","0.11","0","11","0","0"
"10","8","0","0","0","11","1.7","0.11","0","11","0","0"
"10","8","1","0","0","11","1.6","0.11","0","11","0","0"
"10","8","2","0","0","11","1.8","0.11","0","11","0","0"
"10","8","3","0","0","11","2","0.11","0","11","0","0"
"10","8","4","0","0","11","2.2","0.11","0","11","0","0"
"10","8","5","0","0","11","2.4","0.11","0","11","0","0"
"10","8","6","175","17","12","2.8","0.11","13.144","12.236","45.919","18.925"
"10","8","7","597","55","14","3.1","0.11","46.681","14.879","220.08","186.915"
"10","8","8","765","72","15","3","0.11","248.942","19.852","1296.929","1225.607"
"10","8","9","849","82","16","2.9","0.11","463.644","25.537","2722.186","2600.361"
"10","8","10","905","81","17","2.9","0.11","650.313","30.418","3801.906","3641.823"
"10","8","11","922","84","18","3.1","0.11","786.596","33.68","4526.409","4340.654"
"10","8","12","921","84","19","3.3","0.11","858.019","35.558","4899.607","4700.628"
"10","8","13","891","87","18","3.4","0.11","853.301","34.223","4915.59","4716.044"
"10","8","14","852","78","18","3.5","0.11","774.832","32.531","4529.891","4344.012"
"10","8","15","773","67","17","3.4","0.11","627.993","28.994","3759.004","3600.441"
"10","8","16","608","48","16","3.3","0.11","399.795","23.753","2423.094","2311.867"
"10","8","17","144","11","15","3.1","0.11","60.143","16.003","211.96","179.082"
"10","8","18","0","0","13","2.7","0.11","0","13","0","0"
"10","8","19","0","0","13","2.3","0.11","0","13","0","0"
"10","8","20","0","0","12","1.9","0.11","0","12","0","0"
"10","8","21","0","0","12","1.6","0.11","0","12","0","0"
"10","8","22","0","0","12","1.4","0.11","0","12","0","0"
"10","8","23","0","0","12","1.2","0.11","0","12","0","0"
"10","9","0","0","0","12","0.9","0.11","0","12","0","0"
"10","9","1","0","0","12","0.7","0.11","0","12","0","0"
"10","9","2","0","0","12","0.6","0.11","0","12","0","0"
"10","9","3","0","0","12","0.6","0.11","0","12","0","0"
"10","9","4","0","0","12","0.8","0.11","0","12","0","0"
"10","9","5","0","0","12","1.1","0.11","0","12","0","0"
"10","9","6","197","16","12","1.2","0.11","12.337","12.307","42.953","16.064"
"10","9","7","637","47","14","1.1","0.11","42.467","15.193","197.992","165.61"
"10","9","8","793","62","16","0.9","0.11","245.172","23.371","1248.069","1178.478"
"10","9","9","107","250","17","1","0.11","276.033","25.407","1597.176","1515.215"
"10","9","10","883","87","18","1.4","0.11","640.106","35.771","3664.541","3509.325"
"10","9","11","901","90","19","1.8","0.11","774.247","38.666","4369.302","4189.113"
"10","9","12","899","90","19","2.2","0.11","843.285","38.756","4756.249","4562.349"
"10","9","13","832","108","19","2.4","0.11","829.537","37.72","4711.832","4519.506"
"10","9","14","788","97","18","2.5","0.11","748.441","34.613","4338.015","4158.935"
"10","9","15","702","81","17","2.5","0.11","595.526","30.253","3543.817","3392.878"
"10","9","16","533","55","16","2.5","0.11","369.223","24.209","2225.875","2121.637"
"10","9","17","82","10","15","2.9","0.11","37.468","15.647","129.747","99.782"
"10","9","18","0","0","14","3.2","0.11","0","14","0","0"
"10","9","19","0","0","13","3","0.11","0","13","0","0"
"10","9","20","0","0","13","2.6","0.11","0","13","0","0"
"10","9","21","0","0","13","2.4","0.11","0","13","0","0"
"10","9","22","0","0","12","2.3","0.11","0","12","0","0"
"10","9","23","0","0","12","2.3","0.11","0","12","0","0"
"10","10","0","0","0","12","2.3","0.11","0","12","0","0"
"10","10","1","0","0","12","2.3","0.11","0","12","0","0"
"10","10","2","0","0","12","2.3","0.11","0","12","0","0"
"10","10","3","0","0","12","2.3","0.11","0","12","0","0"
"10","10","4","0","0","11","2.3","0.11","0","11","0","0"
"10","10","5","0","0","11","2.3","0.11","0","11","0","0"
"10","10","6","0","18","12","2.5","0.11","16.212","12.307","57.207","29.813"
"10","10","7","175","88","13","2.6","0.11","69.425","14.498","393.34","354.035"
"10","10","8","145","173","15","2.5","0.11","185.076","19.057","1059.754","996.836"
"10","10","9","785","102","16","2.3","0.11","448.512","26.279","2621.317","2503.067"
"10","10","10","832","110","17","2.2","0.11","629.345","31.751","3657.233","3502.276"
"10","10","11","83","325","18","2.2","0.11","377.107","26.789","2172.56","2070.211"
"10","10","12","843","118","19","2.4","0.11","828.759","37.684","4691.101","4499.51"
"10","10","13","821","113","19","2.7","0.11","822.881","36.583","4695.977","4504.213"
"10","10","14","777","102","18","2.9","0.11","742.363","33.35","4324.751","4146.141"
"10","10","15","30","150","17","3.1","0.11","178.045","20.551","1050.995","988.387"
"10","10","16","495","59","16","3.4","0.11","351.48","22.703","2125.83","2025.136"
"10","10","17","0","0","14","3.6","0.11","0","0","0","0"
"10","10","18","0","0","13","3.6","0.11","0","13","0","0"
"10","10","19","0","0","13","3.6","0.11","0","13","0","0"
"10","10","20","0","0","13","3.6","0.11","0","13","0","0"
"10","10","21","0","0","12","3.7","0.11","0","12","0","0"
"10","10","22","0","0","12","3.9","0.11","0","12","0","0"
"10","10","23","0","0","12","3.7","0.11","0","12","0","0"
"10","11","0","0","0","12","3.2","0.11","0","12","0","0"
"10","11","1","0","0","11","2.9","0.11","0","11","0","0"
"10","11","2","0","0","11","2.7","0.11","0","11","0","0"
"10","11","3","0","0","11","2.7","0.11","0","11","0","0"
"10","11","4","0","0","11","2.9","0.11","0","11","0","0"
"10","11","5","0","0","11","3.2","0.11","0","11","0","0"
"10","11","6","90","15","11","3.6","0.11","14.269","11.225","50.359","23.207"
"10","11","7","0","11","12","3.7","0.11","10.174","12.184","54.878","27.567"
"10","11","8","0","75","13","3.8","0.11","69.649","14.244","405.508","365.773"
"10","11","9","0","65","14","3.9","0.11","60.366","15.059","344.622","307.044"
"10","11","10","0","106","15","3.8","0.11","98.608","16.752","565.93","520.51"
"10","11","11","3","179","16","4.2","0.11","170.026","18.85","984.001","923.767"
"10","11","12","0","43","16","4.6","0.11","39.951","16.634","220.19","187.021"
"10","11","13","0","32","15","4.6","0.11","29.707","15.472","163.059","131.915"
"10","11","14","0","36","14","4.5","0.11","33.396","14.539","186.513","154.538"
"10","11","15","0","13","14","4.4","0.11","12.036","14.197","64.906","37.24"
"10","11","16","0","5","13","4.2","0.11","4.621","13.078","23.789","0"
"10","11","17","0","0","13","4","0.11","0","0","0","0"
"10","11","18","0","0","13","3.7","0.11","0","13","0","0"
"10","11","19","0","0","13","3.2","0.11","0","13","0","0"
"10","11","20","0","0","13","2.8","0.11","0","13","0","0"
"10","11","21","0","0","13","2.7","0.11","0","13","0","0"
"10","11","22","0","0","12","2.9","0.11","0","12","0","0"
"10","11","23","0","0","12","2.9","0.11","0","12","0","0"
"10","12","0","0","0","12","2.7","0.11","0","12","0","0"
"10","12","1","0","0","12","2.6","0.11","0","12","0","0"
"10","12","2","0","0","12","2.6","0.11","0","12","0","0"
"10","12","3","0","0","12","2.6","0.11","0","12","0","0"
"10","12","4","0","0","12","2.6","0.11","0","12","0","0"
"10","12","5","0","0","12","2.4","0.11","0","12","0","0"
"10","12","6","90","14","12","2.4","0.11","13.318","12.257","46.613","19.595"
"10","12","7","511","62","13","2.6","0.11","47.583","14.012","253.164","218.827"
"10","12","8","0","81","13","2.7","0.11","75.071","14.602","437.838","396.956"
