"PVWatts Hourly PV Performance Data"
"Requested Location","368 Cresta Vista Drive, San Francisco CA 94127"
"Location","Lat, Lng: 37.73, -122.46"
"Latitude (DD)","37.73"
"Longitude (DD)","-122.46"
"Elevation (m)","120.5"
"DC System Size (kW)","6.4"
"Module Type","Standard"
"Array Type","Fixed (roof mount)"
"Array Tilt (deg)","50"
"Array Azimuth (deg)","180"
"System Losses (%)","6.81"
"DC to AC Size Ratio","1.2"
"Inverter Efficiency (%)","96"
"Ground Coverage Ratio","NA"
"Albedo","From weather file"
"Bifacial","No (0)"
"Monthly Irradiance Loss (%)",""
"","Jan","0"
"","Feb","0"
"","Mar","0"
"","Apr","0"
"","May","0"
"","June","0"
"","July","0"
"","Aug","0"
"","Sept","0"
"","Oct","0"
"","Nov","0"
"","Dec","0"

"Month","Day","Hour","Beam Irradiance (W/m2)","Diffuse Irradiance (W/m2)","Ambient Temperature (C)","Wind Speed (m/s)","Albedo","Plane of Array Irradiance (W/m2)","Cell Temperature (C)","DC Array Output (W)","AC System Output (W)"
"4","9","12","342","404","15","2.8","0.12","731.806","32.712","4147.745","3975.408"
"4","9","13","323","383","15","3","0.12","670.913","30.701","3840.211","3678.77"
"4","9","14","367","314","14","3.3","0.12","592.695","27.228","3459.28","3311.338"
"4","9","15","77","259","14","3.6","0.12","270.108","19.756","1603.063","1520.894"
"4","9","16","305","160","13","4","0.12","265.105","18.316","1572.435","1491.351"
"4","9","17","1","77","12","4.2","0.12","60.079","13.175","349.595","311.84"
"4","9","18","0","4","11","4.4","0.12","3.286","11.054","10.843","0"
"4","9","19","0","0","11","4.9","0.12","0","11","0","0"
"4","9","20","0","0","10","5.1","0.12","0","10","0","0"
"4","9","21","0","0","10","5.2","0.12","0","10","0","0"
"4","9","22","0","0","10","5.5","0.12","0","10","0","0"
"4","9","23","0","0","10","5.7","0.12","0","10","0","0"
"4","10","0","0","0","11","5.5","0.12","0","11","0","0"
"4","10","1","0","0","11","5.2","0.12","0","11","0","0"
"4","10","2","0","0","11","5.1","0.12","0","11","0","0"
"4","10","3","0","0","11","4.5","0.12","0","11","0","0"
"4","10","4","0","0","11","3.7","0.12","0","11","0","0"
"4","10","5","0","0","11","3.2","0.12","0","11","0","0"
"4","10","6","0","25","11","2.8","0.12","19.489","11.472","106.753","77.603"
"4","10","7","0","103","11","2.3","0.12","81.287","13.169","481.157","438.741"
"4","10","8","0","87","11","1.6","0.12","68.447","13.101","397.719","358.259"
"4","10","9","0","82","11","1.4","0.12","64.636","13.069","370.605","332.106"
"4","10","10","0","59","12","1.8","0.12","46.563","13.362","261.153","226.532"
"4","10","11","0","143","12","2","0.12","114.728","15.218","659.585","610.847"
"4","10","12","1","148","12","2","0.12","119.877","15.362","689.651","639.847"
"4","10","13","6","189","12","2","0.12","158.305","16.443","918.654","860.735"
"4","10","14","3","172","12","2.1","0.12","140.656","15.875","819.129","764.737"
"4","10","15","0","104","12","2","0.12","82.16","14.315","476.294","434.05"
"4","10","16","0","100","12","1.7","0.12","78.93","14.376","462.584","420.826"
"4","10","17","0","17","11","1.3","0.12","13.218","11.435","72.617","44.677"
"4","10","18","0","1","10","1.2","0.12","0.821","10.024","0","0"
"4","10","19","0","0","10","1.5","0.12","0","10","0","0"
"4","10","20","0","0","10","2","0.12","0","10","0","0"
"4","10","21","0","0","10","2.5","0.12","0","10","0","0"
"4","10","22","0","0","10","2.8","0.12","0","10","0","0"
"4","10","23","0","0","10","3.1","0.12","0","10","0","0"
"4","11","0","0","0","10","3.3","0.12","0","10","0","0"
"4","11","1","0","0","9","3.3","0.12","0","9","0","0"
"4","11","2","0","0","9","3.2","0.12","0","9","0","0"
"4","11","3","0","0","10","3.3","0.12","0","10","0","0"
"4","11","4","0","0","10","3.4","0.12","0","10","0","0"
"4","11","5","0","0","10","3.5","0.12","0","10","0","0"
"4","11","6","434","45","10","3.9","0.12","61.253","11.128","261.21","226.588"
"4","11","7","694","73","11","4.1","0.12","285.462","16.549","1608.662","1526.294"
"4","11","8","820","88","11","4.5","0.12","533.854","21.049","3252.723","3112.099"
"4","11","9","887","98","12","5.1","0.12","746.917","24.977","4445.067","4262.194"
"4","11","10","296","376","13","5.8","0.12","623.412","22.918","3677.19","3521.526"
"4","11","11","334","403","13","6.3","0.12","714.632","23.746","4191.188","4017.311"
"4","11","12","279","425","13","6.6","0.12","688.909","23.029","4044.412","3875.736"
"4","11","13","283","396","12","6.7","0.12","644.05","21.285","3815.034","3654.485"
"4","11","14","121","351","12","6.8","0.12","418.498","17.974","2503.189","2389.124"
"4","11","15","219","268","12","6.8","0.12","372.802","17.34","2258.117","2152.736"
"4","11","16","308","162","12","6.7","0.12","265.343","15.829","1585.992","1504.427"
"4","11","17","534","60","11","6.4","0.12","132.104","12.832","621.518","574.128"
"4","11","18","84","12","10","6","0.12","9.857","10.132","34.513","7.923"
"4","11","19","0","0","10","5.9","0.12","0","10","0","0"
"4","11","20","0","0","10","6.1","0.12","0","10","0","0"
"4","11","21","0","0","10","6.6","0.12","0","10","0","0"
"4","11","22","0","0","10","7.3","0.12","0","10","0","0"
"4","11","23","0","0","10","8.2","0.12","0","10","0","0"
"4","12","0","0","0","10","8.6","0.12","0","10","0","0"
"4","12","1","0","0","10","8.6","0.12","0","10","0","0"
"4","12","2","0","0","10","8","0.12","0","10","0","0"
"4","12","3","0","0","10","6.8","0.12","0","10","0","0"
"4","12","4","0","0","10","5.4","0.12","0","10","0","0"
"4","12","5","0","0","10","4.4","0.12","0","10","0","0"
"4","12","6","285","62","10","3.8","0.12","64.079","11.253","310.407","274.041"
"4","12","7","586","102","11","3.5","0.12","277.898","16.922","1578.646","1497.342"
"4","12","8","31","210","11","3.6","0.12","193.575","15.127","1160.191","1093.714"
"4","12","9","826","133","12","4.2","0.12","742.157","26.513","4385.152","4204.402"
"4","12","10","479","307","13","4.8","0.12","729.1","26.11","4263.752","4087.304"
"4","12","11","239","429","13","5.5","0.12","630.871","23.379","3696.778","3540.42"
"4","12","12","116","435","14","6.2","0.12","523.824","21.95","3070.267","2936.108"
"4","12","13","97","402","14","7","0.12","447.421","20.247","2638.949","2520.073"
"4","12","14","39","306","13","7.7","0.12","297.448","16.884","1768.399","1680.371"
"4","12","15","29","232","12","8.1","0.12","214.808","14.71","1287.94","1216.937"
"4","12","16","0","97","11","8.2","0.12","76.46","11.959","451.845","410.468"
"4","12","17","40","86","11","8","0.12","73.234","11.928","419.818","379.576"
"4","12","18","0","3","11","7.7","0.12","2.464","11.028","8.014","0"
"4","12","19","0","0","10","7.5","0.12","0","10","0","0"
"4","12","20","0","0","10","7.5","0.12","0","10","0","0"
"4","12","21","0","0","10","7.3","0.12","0","10","0","0"
"4","12","22","0","0","10","6.9","0.12","0","10","0","0"
"4","12","23","0","0","10","6.5","0.12","0","10","0","0"
"4","13","0","0","0","10","6","0.12","0","10","0","0"
"4","13","1","0","0","10","5.4","0.12","0","10","0","0"
"4","13","2","0","0","9","4.9","0.12","0","9","0","0"
"4","13","3","0","0","8","4.6","0.12","0","8","0","0"
"4","13","4","0","0","8","4.3","0.12","0","8","0","0"
"4","13","5","0","0","8","4.3","0.12","0","8","0","0"
"4","13","6","26","58","8","4.8","0.12","45.765","8.818","259.097","224.549"
"4","13","7","571","107","8","5.4","0.12","276.956","12.559","1600.96","1518.864"
"4","13","8","694","139","9","5.5","0.12","513.487","17.514","3159.783","3022.452"
"4","13","9","775","156","10","5.6","0.12","729.293","21.92","4379.279","4198.737"
"4","13","10","440","326","10","6","0.12","711.31","21.07","4234.766","4059.344"
"4","13","11","872","154","11","6.8","0.12","988.985","25.139","5796.915","5333.333"
"4","13","12","877","154","11","7.7","0.12","1003.92","24.137","5902.007","5333.333"
"4","13","13","880","140","10","8.3","0.12","929.915","21.528","5542.329","5320.576"
"4","13","14","852","130","10","8.8","0.12","803.08","19.545","4854.151","4656.782"
"4","13","15","804","113","10","8.9","0.12","604.641","17.143","3721.196","3563.973"
"4","13","16","710","94","10","8.8","0.12","368.438","14.35","2202.31","2098.906"
"4","13","17","518","66","9","8.4","0.12","131.606","10.508","629.79","582.107"
"4","13","18","72","15","8","8.1","0.12","12.321","8.134","44.024","17.098"
"4","13","19","0","0","8","8.2","0.12","0","8","0","0"
"4","13","20","0","0","8","8.4","0.12","0","8","0","0"
"4","13","21","0","0","8","8.7","0.12","0","8","0","0"
"4","13","22","0","0","8","8.7","0.12","0","8","0","0"
"4","13","23","0","0","7","8.6","0.12","0","7","0","0"
"4","14","0","0","0","7","8.3","0.12","0","7","0","0"
"4","14","1","0","0","7","8","0.12","0","7","0","0"
"4","14","2","0","0","7","7.5","0.12","0","7","0","0"
"4","14","3","0","0","7","7","0.12","0","7","0","0"
"4","14","4","0","0","7","6.5","0.12","0","7","0","0"
"4","14","5","0","0","7","6.4","0.12","0","7","0","0"
"4","14","6","493","45","8","6.7","0.12","63.389","8.82","266.824","232.003"
"4","14","7","737","69","10","6.7","0.12","293.985","14.168","1665.784","1581.392"
"4","14","8","848","84","11","6.3","0.12","541.366","19.204","3319.216","3176.236"
"4","14","9","904","96","12","5.9","0.12","752.635","23.89","4494.111","4309.5"
"4","14","10","932","104","13","5.8","0.12","909.086","27.501","5312.011","5098.419"
"4","14","11","943","110","14","5.8","0.12","996.617","29.883","5743.486","5333.333"
"4","14","12","937","115","14","5.6","0.12","1006.13","30.408","5782.49","5333.333"
"4","14","13","910","121","14","5.5","0.12","936.05","29.454","5417.344","5200.02"
"4","14","14","876","117","15","5.3","0.12","797.993","28.514","4667.058","4476.319"
"4","14","15","816","109","14","5.3","0.12","605.368","24.275","3628.472","3474.534"
"4","14","16","713","93","13","5.4","0.12","366.336","19.085","2147.678","2046.211"
"4","14","17","509","68","12","5.2","0.12","130.431","14.083","616.793","569.57"
"4","14","18","66","16","10","4.7","0.12","13.142","10.206","46.633","19.614"
"4","14","19","0","0","9","4.2","0.12","0","9","0","0"
"4","14","20","0","0","9","3.8","0.12","0","9","0","0"
"4","14","21","0","0","9","3.6","0.12","0","9","0","0"
"4","14","22","0","0","8","3.5","0.12","0","8","0","0"
"4","14","23","0","0","8","3.4","0.12","0","8","0","0"
"4","15","0","0","0","8","3.6","0.12","0","8","0","0"
"4","15","1","0","0","8","3.7","0.12","0","8","0","0"
"4","15","2","0","0","8","3.6","0.12","0","8","0","0"
"4","15","3","0","0","8","3.4","0.12","0","8","0","0"
"4","15","4","0","0","8","3.3","0.12","0","8","0","0"
"4","15","5","0","0","8","3.5","0.12","0","8","0","0"
"4","15","6","382","58","9","3.5","0.12","65.442","10.315","301.797","265.736"
"4","15","7","0","71","10","3.1","0.12","55.718","11.289","327.096","290.139"
"4","15","8","0","133","11","2.8","0.12","105.582","13.563","621.751","574.353"
"4","15","9","13","236","12","2.8","0.12","201.001","16.866","1182.941","1115.657"
"4","15","10","60","368","13","3","0.12","376.754","21.802","2201.572","2098.195"
"4","15","11","910","125","14","3.2","0.12","977.975","36.181","5500.008","5279.754"
"4","15","12","909","127","15","3.5","0.12","988.615","36.376","5551.933","5329.839"
"4","15","13","894","124","15","3.9","0.12","921.979","33.781","5248.003","5036.678"
"4","15","14","863","118","15","4.3","0.12","786.233","30.152","4569.03","4381.764"
"4","15","15","809","106","14","4.6","0.12","595.718","25.049","3559.396","3407.906"
"4","15","16","705","92","13","4.8","0.12","360.097","19.442","2104.376","2004.443"
"4","15","17","512","66","12","4.7","0.12","127.559","14.165","598.253","551.687"
"4","15","18","82","16","10","4.2","0.12","12.03","10.201","42.388","15.519"
"4","15","19","0","0","9","3.8","0.12","0","9","0","0"
"4","15","20","0","0","9","3.5","0.12","0","9","0","0"
"4","15","21","0","0","9","3.3","0.12","0","9","0","0"
"4","15","22","0","0","8","3.2","0.12","0","8","0","0"
"4","15","23","0","0","8","3.2","0.12","0","8","0","0"
"4","16","0","0","0","8","3.2","0.12","0","8","0","0"
"4","16","1","0","0","8","3.2","0.12","0","8","0","0"
"4","16","2","0","0","8","3.2","0.12","0","8","0","0"
"4","16","3","0","0","8","3","0.12","0","8","0","0"
"4","16","4","0","0","8","2.8","0.12","0","8","0","0"
"4","16","5","0","0","8","2.9","0.12","0","8","0","0"
"4","16","6","16","62","9","3.1","0.12","48.104","10.106","275.11","239.995"
"4","16","7","370","129","11","3.2","0.12","228.847","16.136","1315.445","1243.467"
"4","16","8","463","194","12","3","0.12","431.66","22.158","2593.746","2476.472"
"4","16","9","870","106","13","3","0.12","734.795","30.271","4279.907","4102.886"
"4","16","10","924","104","14","2.9","0.12","898.247","35.439","5090.078","4884.35"
"4","16","11","934","111","15","2.8","0.12","984.466","38.885","5478.047","5258.571"
"4","16","12","929","116","15","2.8","0.12","994.287","39.12","5523.659","5302.567"
"4","16","13","907","121","14","3.2","0.12","927.87","35.055","5254.637","5043.078"
"4","16","14","480","276","14","4","0.12","644.969","26.946","3772.376","3613.339"
"4","16","15","359","247","13","4.4","0.12","440.44","21.375","2640.227","2521.306"
"4","16","16","39","171","12","4","0.12","154.719","15.11","922.068","864.028"
"4","16","17","75","92","11","3.3","0.12","82.86","12.831","466.644","424.742"
"4","16","18","0","5","11","2.5","0.12","3.874","11.085","12.861","0"
"4","16","19","0","0","11","2","0.12","0","11","0","0"
"4","16","20","0","0","10","2.2","0.12","0","10","0","0"
"4","16","21","0","0","10","2.4","0.12","0","10","0","0"
"4","16","22","0","0","9","2.4","0.12","0","9","0","0"
"4","16","23","0","0","9","2.5","0.12","0","9","0","0"
"4","17","0","0","0","9","2.5","0.12","0","9","0","0"
"4","17","1","0","0","9","2.2","0.12","0","9","0","0"
"4","17","2","0","0","9","2","0.12","0","9","0","0"
"4","17","3","0","0","9","2","0.12","0","9","0","0"
"4","17","4","0","0","9","1.8","0.12","0","9","0","0"
"4","17","5","0","0","9","1.4","0.12","0","9","0","0"
"4","17","6","378","60","11","1.2","0.12","66.149","13.076","305.086","268.908"
"4","17","7","0","80","12","1.5","0.12","62.818","13.977","366.288","327.942"
"4","17","8","0","100","13","1.8","0.12","78.86","15.317","455.646","414.134"
"4","17","9","16","246","14","2.4","0.12","211.278","19.497","1232.248","1163.218"
"4","17","10","145","404","15","3","0.12","497.399","26.627","2873.258","2746.08"
"4","17","11","220","440","14","3","0.12","616.972","28.416","3541.672","3390.809"
"4","17","12","120","439","14","2.7","0.12","525.516","26.922","3020.603","2888.204"
"4","17","13","52","376","14","2.5","0.12","378.408","23.647","2191.199","2088.19"
"4","17","14","349","329","14","2.7","0.12","578.423","28.275","3355.264","3211.006"
"4","17","15","231","274","14","3.3","0.12","377.917","22.446","2243.463","2138.601"
"4","17","16","659","108","13","4.1","0.12","352.945","19.94","2055.742","1957.532"
"4","17","17","0","59","11","4.9","0.12","46.084","11.822","267.7","232.847"
"4","17","18","0","7","10","4.8","0.12","5.432","10.084","18.438","0"
"4","17","19","0","0","10","4.3","0.12","0","10","0","0"
"4","17","20","0","0","10","4","0.12","0","10","0","0"
"4","17","21","0","0","10","4.2","0.12","0","10","0","0"
"4","17","22","0","0","10","4.4","0.12","0","10","0","0"
"4","17","23","0","0","10","4.2","0.12","0","10","0","0"
"4","18","0","0","0","9","3.9","0.12","0","9","0","0"
"4","18","1","0","0","9","3.7","0.12","0","9","0","0"
"4","18","2","0","0","9","3.5","0.12","0","9","0","0"
"4","18","3","0","0","9","3.3","0.12","0","9","0","0"
"4","18","4","0","0","8","3.2","0.12","0","8","0","0"
"4","18","5","0","0","9","3.4","0.12","0","0","0","0"
"4","18","6","0","38","10","3.9","0.12","29.707","10.605","168.564","137.224"
"4","18","7","611","95","11","4.1","0.12","275.059","16.351","1554.177","1473.74"
"4","18","8","732","116","13","4","0.12","506.3","23.207","3046.665","2913.343"
"4","18","9","793","134","14","4.1","0.12","710.017","28.076","4164.239","3991.317"
"4","18","10","874","119","15","4.2","0.12","866.135","31.906","4973.964","4772.35"
"4","18","11","894","121","16","4.3","0.12","952.28","34.315","5394.659","5178.138"
"4","18","12","897","120","16","4.5","0.12","962.935","34.021","5458.237","5239.464"
"4","18","13","851","136","16","4.6","0.12","887.164","32.39","5075.592","4870.377"
"4","18","14","809","133","16","4.8","0.12","759.498","29.687","4417.042","4235.162"
"4","18","15","372","246","15","4.8","0.12","443.936","23.005","2644.646","2525.569"
"4","18","16","207","183","14","4.6","0.12","231.241","18.264","1362.389","1288.747"
"4","18","17","468","71","13","4","0.12","121.512","15.281","573.737","528.04"
"4","18","18","80","19","12","3.5","0.12","14.425","12.268","50.755","23.59"
"4","18","19","0","0","11","3.5","0.12","0","11","0","0"
"4","18","20","0","0","11","3.5","0.12","0","11","0","0"
"4","18","21","0","0","10","3.4","0.12","0","10","0","0"
"4","18","22","0","0","10","3.2","0.12","0","10","0","0"
"4","18","23","0","0","10","3.1","0.12","0","10","0","0"
"4","19","0","0","0","10","2.8","0.12","0","10","0","0"
"4","19","1","0","0","10","2.5","0.12","0","10","0","0"
"4","19","2","0","0","10","2.3","0.12","0","10","0","0"
"4","19","3","0","0","10","2.2","0.12","0","10","0","0"
"4","19","4","0","0","10","2.1","0.12","0","10","0","0"
"4","19","5","0","0","10","2.2","0.12","0","0","0","0"
"4","19","6","428","53","12","2.3","0.12","64.785","13.586","287.792","252.227"
"4","19","7","85","158","13","2.5","0.12","152.57","16.9","892.586","835.591"
"4","19","8","752","104","15","2.9","0.12","504.174","27.077","2989.123","2857.84"
"4","19","9","823","113","16","3.1","0.12","709.488","32.395","4094.265","3923.822"
"4","19","10","895","99","17","3.3","0.12","862.701","36.268","4872.577","4674.555"
"4","19","11","914","100","18","3.4","0.12","948.148","38.826","5278.997","5066.574"
"4","19","12","915","101","19","3.5","0.12","958.826","39.731","5316.2","5102.459"
"4","19","13","895","104","19","3.6","0.12","892.9","38.021","4999.97","4797.434"
"4","19","14","863","101","19","3.7","0.12","759.425","34.957","4331.415","4152.569"
"4","19","15","810","93","19","3.8","0.12","573.442","30.897","3348.13","3204.126"
"4","19","16","744","73","18","3.9","0.12","349.207","25.053","1979.308","1883.806"
"4","19","17","570","56","16","3.8","0.12","120.183","18.272","527.146","483.1"
"4","19","18","159","18","14","3.7","0.12","14.307","14.257","49.811","22.679"
"4","19","19","0","0","13","3.7","0.12","0","13","0","0"
"4","19","20","0","0","13","3.6","0.12","0","13","0","0"
"4","19","21","0","0","13","3.5","0.12","0","13","0","0"
"4","19","22","0","0","12","3.4","0.12","0","12","0","0"
"4","19","23","0","0","12","3.3","0.12","0","12","0","0"
"4","20","0","0","0","12","3","0.12","0","12","0","0"
"4","20","1","0","0","12","2.5","0.12","0","12","0","0"
"4","20","2","0","0","12","2.2","0.12","0","12","0","0"
"4","20","3","0","0","12","1.9","0.12","0","12","0","0"
"4","20","4","0","0","12","1.8","0.12","0","12","0","0"
"4","20","5","0","0","12","1.9","0.12","0","0","0","0"
"4","20","6","488","50","14","1.9","0.12","64.951","15.696","275.036","239.924"
"4","20","7","735","69","15","2","0.12","288.731","22.975","1572.323","1491.242"
"4","20","8","835","83","17","2.2","0.12","524.101","31.266","3060.145","2926.345"
"4","20","9","890","94","19","2.4","0.12","730.969","38.108","4126.895","3955.296"
"4","20","10","923","100","21","2.5","0.12","885.253","43.678","4852.192","4654.893"
"4","20","11","938","104","22","2.6","0.12","971.7","46.423","5243.801","5032.625"
"4","20","12","938","106","23","2.7","0.12","982.41","47.252","5280.403","5067.93"
"4","20","13","934","99","24","3","0.12","919.331","45.563","4992.499","4790.228"
