"PVWatts Hourly PV Performance Data"
"Requested Location","368 Cresta Vista Drive, San Francisco CA 94127"
"Location","Lat, Lng: 37.73, -122.46"
"Latitude (DD)","37.73"
"Longitude (DD)","-122.46"
"Elevation (m)","120.5"
"DC System Size (kW)","6.4"
"Module Type","Standard"
"Array Type","Fixed (roof mount)"
"Array Tilt (deg)","10"
"Array Azimuth (deg)","180"
"System Losses (%)","6.81"
"DC to AC Size Ratio","1.2"
"Inverter Efficiency (%)","96"
"Ground Coverage Ratio","NA"
"Albedo","From weather file"
"Bifacial","No (0)"
"Monthly Irradiance Loss (%)",""
"","Jan","0"
"","Feb","0"
"","Mar","0"
"","Apr","0"
"","May","0"
"","June","0"
"","July","0"
"","Aug","0"
"","Sept","0"
"","Oct","0"
"","Nov","0"
"","Dec","0"

"Month","Day","Hour","Beam Irradiance (W/m2)","Diffuse Irradiance (W/m2)","Ambient Temperature (C)","Wind Speed (m/s)","Albedo","Plane of Array Irradiance (W/m2)","Cell Temperature (C)","DC Array Output (W)","AC System Output (W)"
"10","2","3","0","0","17","0.5","0.11","0","17","0","0"
"10","2","4","0","0","17","0.4","0.11","0","17","0","0"
"10","2","5","0","0","17","0.6","0.11","0","17","0","0"
"10","2","6","259","22","18","0.9","0.11","46.42","19.183","119.976","90.358"
"10","2","7","637","57","20","1.1","0.11","261.15","28.862","1408.524","1333.247"
"10","2","8","791","74","22","0.9","0.11","485.621","39.739","2765.299","2641.946"
"10","2","9","869","84","25","0.7","0.11","675.961","50.99","3654.972","3500.095"
"10","2","10","914","88","28","1","0.11","815.05","56.901","4268.416","4091.803"
"10","2","11","931","92","30","1.5","0.11","887.239","57.894","4608.718","4420.046"
"10","2","12","930","92","31","2","0.11","885.264","56.016","4636.415","4446.762"
"10","2","13","914","89","31","2.5","0.11","812.857","51.878","4350.432","4170.912"
"10","2","14","874","83","30","2.8","0.11","673.26","46.419","3712.447","3555.534"
"10","2","15","796","72","29","3","0.11","480.048","40.333","2723.07","2601.214"
"10","2","16","641","55","26","2.9","0.11","254.608","31.964","1344.148","1271.152"
"10","2","17","248","19","23","2.5","0.11","39.47","23.693","96.005","67.236"
"10","2","18","0","0","20","2.1","0.11","0","20","0","0"
"10","2","19","0","0","19","1.8","0.11","0","19","0","0"
"10","2","20","0","0","19","1.3","0.11","0","19","0","0"
"10","2","21","0","0","18","0.9","0.11","0","18","0","0"
"10","2","22","0","0","18","0.8","0.11","0","18","0","0"
"10","2","23","0","0","17","0.9","0.11","0","17","0","0"
"10","3","0","0","0","17","0.9","0.11","0","17","0","0"
"10","3","1","0","0","16","0.9","0.11","0","16","0","0"
"10","3","2","0","0","16","0.9","0.11","0","16","0","0"
"10","3","3","0","0","15","1.1","0.11","0","15","0","0"
"10","3","4","0","0","15","1.2","0.11","0","15","0","0"
"10","3","5","0","0","15","1.4","0.11","0","15","0","0"
"10","3","6","218","21","16","1.8","0.11","41.144","16.864","109.219","79.982"
"10","3","7","599","60","18","2","0.11","251.272","24.974","1375.084","1300.992"
"10","3","8","757","80","20","2","0.11","472.869","33.425","2758.581","2635.467"
"10","3","9","836","92","23","2.2","0.11","662.38","41.036","3731.082","3573.508"
"10","3","10","877","99","24","2.6","0.11","795.126","44.052","4394.896","4213.801"
"10","3","11","894","103","25","3","0.11","864.808","45.323","4737.206","4543.981"
"10","3","12","892","103","25","3.3","0.11","861.761","44.278","4741.231","4547.863"
"10","3","13","165","322","24","3.5","0.11","464.324","34.025","2615.403","2497.362"
"10","3","14","11","196","23","3.5","0.11","202.211","27.366","1144.076","1078.17"
"10","3","15","0","136","22","3.4","0.11","134.773","24.963","766.252","713.734"
"10","3","16","0","78","20","3.2","0.11","77.122","21.752","435.8","394.991"
"10","3","17","0","27","18","3","0.11","26.282","18.527","91.754","63.136"
"10","3","18","0","0","16","2.9","0.11","0","16","0","0"
"10","3","19","0","0","15","3","0.11","0","15","0","0"
"10","3","20","0","0","15","3.1","0.11","0","15","0","0"
"10","3","21","0","0","15","3.1","0.11","0","15","0","0"
"10","3","22","0","0","14","3","0.11","0","14","0","0"
"10","3","23","0","0","14","2.7","0.11","0","14","0","0"
"10","4","0","0","0","14","2.5","0.11","0","14","0","0"
"10","4","1","0","0","14","2.3","0.11","0","14","0","0"
"10","4","2","0","0","14","2.2","0.11","0","14","0","0"
"10","4","3","0","0","14","2.1","0.11","0","14","0","0"
"10","4","4","0","0","13","2.1","0.11","0","13","0","0"
"10","4","5","0","0","13","2","0.11","0","13","0","0"
"10","4","6","209","21","13","2.3","0.11","39.815","13.759","107.697","78.514"
"10","4","7","0","18","15","2.5","0.11","17.613","15.452","95.843","67.08"
"10","4","8","0","124","16","2.4","0.11","122.589","19.2","710.925","660.367"
"10","4","9","844","88","17","2.5","0.11","661.19","34.013","3831.811","3670.668"
"10","4","10","893","91","18","2.8","0.11","796.406","37.388","4524.088","4338.414"
"10","4","11","91","342","19","3.2","0.11","427.763","28.669","2441.452","2329.575"
"10","4","12","292","335","19","3.5","0.11","600.304","31.963","3422.34","3275.706"
"10","4","13","886","95","18","3.6","0.11","790.45","34.89","4535.43","4349.355"
"10","4","14","77","249","18","3.5","0.11","304.8","24.589","1773.508","1685.299"
"10","4","15","750","80","17","3.3","0.11","459.025","27.31","2734.673","2612.406"
"10","4","16","587","59","16","3.1","0.11","237.499","21.372","1299.675","1228.255"
"10","4","17","153","18","15","3","0.11","29.047","15.497","78.569","50.418"
"10","4","18","0","0","14","3.2","0.11","0","14","0","0"
"10","4","19","0","0","13","3.4","0.11","0","13","0","0"
"10","4","20","0","0","13","3.3","0.11","0","13","0","0"
"10","4","21","0","0","13","3","0.11","0","13","0","0"
"10","4","22","0","0","13","2.7","0.11","0","13","0","0"
"10","4","23","0","0","13","2.6","0.11","0","13","0","0"
"10","5","0","0","0","13","2.5","0.11","0","13","0","0"
"10","5","1","0","0","13","2.5","0.11","0","13","0","0"
"10","5","2","0","0","13","2.4","0.11","0","13","0","0"
"10","5","3","0","0","13","2.4","0.11","0","13","0","0"
"10","5","4","0","0","12","2.4","0.11","0","12","0","0"
"10","5","5","0","0","12","2.4","0.11","0","12","0","0"
"10","5","6","223","20","13","2.7","0.11","39.474","13.687","104.309","75.246"
"10","5","7","618","57","14","2.7","0.11","251.451","20.104","1395.739","1320.916"
"10","5","8","774","76","15","2.3","0.11","473.591","27.674","2824.572","2699.119"
"10","5","9","852","87","16","2.2","0.11","663.131","34.06","3843.679","3682.115"
"10","5","10","80","307","17","2.5","0.11","376.967","26.626","2170.422","2068.148"
"10","5","11","280","337","18","2.7","0.11","592.163","32.6","3366.511","3221.855"
"10","5","12","913","93","19","2.8","0.11","861.984","39.968","4830.242","4633.721"
"10","5","13","887","93","19","2.8","0.11","785.591","38.127","4452.296","4269.167"
"10","5","14","78","247","18","2.6","0.11","303.193","25.619","1757.562","1669.918"
"10","5","15","0","20","17","2.5","0.11","19.579","17.502","105.753","76.639"
"10","5","16","335","77","16","2.4","0.11","179.788","20.622","994.155","933.561"
"10","5","17","204","15","15","2.1","0.11","28.792","15.536","70.325","42.466"
"10","5","18","0","0","14","1.8","0.11","0","14","0","0"
"10","5","19","0","0","14","1.8","0.11","0","14","0","0"
"10","5","20","0","0","13","1.7","0.11","0","13","0","0"
"10","5","21","0","0","13","1.7","0.11","0","13","0","0"
"10","5","22","0","0","13","1.7","0.11","0","13","0","0"
"10","5","23","0","0","14","1.8","0.11","0","14","0","0"
"10","6","0","0","0","14","1.7","0.11","0","14","0","0"
"10","6","1","0","0","13","1.5","0.11","0","13","0","0"
"10","6","2","0","0","13","1.3","0.11","0","13","0","0"
"10","6","3","0","0","13","1.2","0.11","0","13","0","0"
"10","6","4","0","0","13","1.2","0.11","0","13","0","0"
"10","6","5","0","0","13","1.2","0.11","0","13","0","0"
"10","6","6","225","18","13","1.3","0.11","37.085","13.843","95.294","66.55"
"10","6","7","622","53","14","1.2","0.11","247.142","22.165","1355.593","1282.192"
"10","6","8","776","71","16","1.2","0.11","467.4","31.83","2741.845","2619.324"
"10","6","9","850","82","17","1.4","0.11","651.859","38.028","3721.34","3564.112"
"10","6","10","895","87","17","1.8","0.11","788.162","40.238","4429.972","4247.633"
"10","6","11","913","90","18","2.1","0.11","857.59","41.76","4772.646","4578.165"
"10","6","12","917","88","18","2.5","0.11","856.527","39.987","4801.826","4606.312"
"10","6","13","908","82","19","2.8","0.11","786.349","38.15","4459.659","4276.269"
"10","6","14","877","74","18","3","0.11","651.116","33.352","3790.803","3631.113"
"10","6","15","807","63","18","3.3","0.11","462.267","28.381","2741.044","2618.551"
"10","6","16","652","47","17","3.6","0.11","238.158","21.953","1280.911","1210.157"
"10","6","17","218","14","15","3.8","0.11","28.125","15.383","66.821","39.087"
"10","6","18","0","0","14","3.9","0.11","0","14","0","0"
"10","6","19","0","0","13","3.9","0.11","0","13","0","0"
"10","6","20","0","0","13","3.7","0.11","0","13","0","0"
"10","6","21","0","0","12","3.4","0.11","0","12","0","0"
"10","6","22","0","0","12","3.1","0.11","0","12","0","0"
"10","6","23","0","0","11","2.8","0.11","0","11","0","0"
"10","7","0","0","0","11","2.6","0.11","0","11","0","0"
"10","7","1","0","0","11","2.4","0.11","0","11","0","0"
"10","7","2","0","0","11","2.4","0.11","0","11","0","0"
"10","7","3","0","0","11","2.4","0.11","0","11","0","0"
"10","7","4","0","0","11","2.5","0.11","0","11","0","0"
"10","7","5","0","0","11","2.4","0.11","0","11","0","0"
"10","7","6","0","30","12","2.5","0.11","29.271","12.641","105.577","76.47"
"10","7","7","648","51","14","2.9","0.11","251.133","19.876","1385.661","1311.195"
"10","7","8","0","109","15","2.8","0.11","107.531","17.612","624.999","577.486"
"10","7","9","48","235","17","2.5","0.11","271.291","23.94","1575.546","1494.351"
"10","7","10","921","81","18","2.4","0.11","798.912","38.912","4516.465","4331.062"
"10","7","11","937","83","19","2.5","0.11","866.732","41.251","4835.662","4638.948"
"10","7","12","936","83","19","2.8","0.11","863.361","40.007","4841.823","4644.892"
"10","7","13","902","88","19","3.1","0.11","784.63","37.159","4467.804","4284.125"
"10","7","14","863","80","19","3.4","0.11","644.909","33.247","3756.22","3597.755"
"10","7","15","787","68","18","3.5","0.11","454.597","27.889","2696.841","2575.915"
"10","7","16","625","49","16","3.6","0.11","229.898","20.777","1237.462","1168.247"
"10","7","17","173","13","15","3.7","0.11","23.522","15.336","57.674","30.264"
"10","7","18","0","0","13","3.6","0.11","0","13","0","0"
"10","7","19","0","0","13","3.2","0.11","0","13","0","0"
"10","7","20","0","0","12","2.8","0.11","0","12","0","0"
"10","7","21","0","0","12","2.5","0.11","0","12","0","0"
"10","7","22","0","0","12","2.1","0.11","0","12","0","0"
"10","7","23","0","0","11","1.9","0.11","0","11","0","0"
"10","8","0","0","0","11","1.7","0.11","0","11","0","0"
"10","8","1","0","0","11","1.6","0.11","0","11","0","0"
"10","8","2","0","0","11","1.8","0.11","0","11","0","0"
"10","8","3","0","0","11","2","0.11","0","11","0","0"
"10","8","4","0","0","11","2.2","0.11","0","11","0","0"
"10","8","5","0","0","11","2.4","0.11","0","11","0","0"
"10","8","6","175","17","12","2.8","0.11","31.024","12.535","82.423","54.135"
"10","8","7","597","55","14","3.1","0.11","239.13","19.411","1320.964","1248.79"
"10","8","8","765","72","15","3","0.11","459.158","25.837","2753.66","2630.72"
"10","8","9","849","82","16","2.9","0.11","646.412","31.499","3788.192","3628.595"
"10","8","10","905","81","17","2.9","0.11","783.719","35.76","4487.644","4303.262"
"10","8","11","922","84","18","3.1","0.11","852.195","37.706","4823.97","4627.671"
"10","8","12","921","84","19","3.3","0.11","848.612","37.995","4799.174","4603.754"
"10","8","13","891","87","18","3.4","0.11","771.623","35.015","4432.734","4250.298"
"10","8","14","852","78","18","3.5","0.11","632.143","31.749","3704.579","3547.944"
"10","8","15","773","67","17","3.4","0.11","443.551","26.799","2638.944","2520.069"
"10","8","16","608","48","16","3.3","0.11","221.541","20.819","1185.689","1118.308"
"10","8","17","144","11","15","3.1","0.11","19.207","15.304","47","19.968"
"10","8","18","0","0","13","2.7","0.11","0","13","0","0"
"10","8","19","0","0","13","2.3","0.11","0","13","0","0"
"10","8","20","0","0","12","1.9","0.11","0","12","0","0"
"10","8","21","0","0","12","1.6","0.11","0","12","0","0"
"10","8","22","0","0","12","1.4","0.11","0","12","0","0"
"10","8","23","0","0","12","1.2","0.11","0","12","0","0"
"10","9","0","0","0","12","0.9","0.11","0","12","0","0"
"10","9","1","0","0","12","0.7","0.11","0","12","0","0"
"10","9","2","0","0","12","0.6","0.11","0","12","0","0"
"10","9","3","0","0","12","0.6","0.11","0","12","0","0"
"10","9","4","0","0","12","0.8","0.11","0","12","0","0"
"10","9","5","0","0","12","1.1","0.11","0","12","0","0"
"10","9","6","197","16","12","1.2","0.11","31.284","12.726","79.961","51.761"
"10","9","7","637","47","14","1.1","0.11","240.829","22.132","1308.181","1236.46"
"10","9","8","793","62","16","0.9","0.11","460.271","32.803","2686.762","2566.193"
"10","9","9","107","250","17","1","0.11","325.724","28.514","1873.735","1781.974"
"10","9","10","883","87","18","1.4","0.11","770.495","42.815","4289.57","4112.207"
"10","9","11","901","90","19","1.8","0.11","838.22","43.698","4632.947","4443.416"
"10","9","12","899","90","19","2.2","0.11","833.644","41.653","4646.974","4456.946"
"10","9","13","832","108","19","2.4","0.11","749.127","38.607","4239.966","4064.361"
"10","9","14","788","97","18","2.5","0.11","610.405","33.713","3546.079","3395.06"
"10","9","15","702","81","17","2.5","0.11","422.283","27.867","2495.577","2381.782"
"10","9","16","533","55","16","2.5","0.11","206.361","21.152","1103.164","1038.708"
"10","9","17","82","10","15","2.9","0.11","14.339","15.254","38.533","11.801"
"10","9","18","0","0","14","3.2","0.11","0","14","0","0"
"10","9","19","0","0","13","3","0.11","0","13","0","0"
"10","9","20","0","0","13","2.6","0.11","0","13","0","0"
"10","9","21","0","0","13","2.4","0.11","0","13","0","0"
"10","9","22","0","0","12","2.3","0.11","0","12","0","0"
"10","9","23","0","0","12","2.3","0.11","0","12","0","0"
"10","10","0","0","0","12","2.3","0.11","0","12","0","0"
"10","10","1","0","0","12","2.3","0.11","0","12","0","0"
"10","10","2","0","0","12","2.3","0.11","0","12","0","0"
"10","10","3","0","0","12","2.3","0.11","0","12","0","0"
"10","10","4","0","0","11","2.3","0.11","0","11","0","0"
"10","10","5","0","0","11","2.3","0.11","0","11","0","0"
"10","10","6","0","18","12","2.5","0.11","17.571","12.385","61.969","34.407"
"10","10","7","175","88","13","2.6","0.11","144.114","16.592","820.844","766.391"
"10","10","8","145","173","15","2.5","0.11","250.38","21.429","1486.299","1408.266"
"10","10","9","785","102","16","2.3","0.11","623.631","32.662","3635.051","3480.88"
"10","10","10","832","110","17","2.2","0.11","756.645","37.572","4298.537","4120.856"
"10","10","11","83","325","18","2.2","0.11","402.335","28.868","2295.123","2188.431"
"10","10","12","843","118","19","2.4","0.11","818.323","40.398","4580.774","4393.092"
"10","10","13","821","113","19","2.7","0.11","742.902","37.411","4225.219","4050.136"
"10","10","14","777","102","18","2.9","0.11","605.486","32.519","3534.037","3383.445"
"10","10","15","30","150","17","3.1","0.11","166.304","20.842","972.581","912.751"
"10","10","16","495","59","16","3.4","0.11","198.116","20.244","1061.307","998.334"
"10","10","17","0","0","14","3.6","0.11","0","0","0","0"
"10","10","18","0","0","13","3.6","0.11","0","13","0","0"
"10","10","19","0","0","13","3.6","0.11","0","13","0","0"
"10","10","20","0","0","13","3.6","0.11","0","13","0","0"
"10","10","21","0","0","12","3.7","0.11","0","12","0","0"
"10","10","22","0","0","12","3.9","0.11","0","12","0","0"
"10","10","23","0","0","12","3.7","0.11","0","12","0","0"
"10","11","0","0","0","12","3.2","0.11","0","12","0","0"
"10","11","1","0","0","11","2.9","0.11","0","11","0","0"
"10","11","2","0","0","11","2.7","0.11","0","11","0","0"
"10","11","3","0","0","11","2.7","0.11","0","11","0","0"
"10","11","4","0","0","11","2.9","0.11","0","11","0","0"
"10","11","5","0","0","11","3.2","0.11","0","11","0","0"
"10","11","6","90","15","11","3.6","0.11","21.494","11.349","62.244","34.671"
"10","11","7","0","11","12","3.7","0.11","10.76","12.226","57.954","30.533"
"10","11","8","0","75","13","3.8","0.11","73.512","14.521","426.741","386.253"
"10","11","9","0","65","14","3.9","0.11","63.713","15.295","362.734","324.514"
"10","11","10","0","106","15","3.8","0.11","104.14","17.144","595.622","549.15"
"10","11","11","3","179","16","4.2","0.11","179.807","19.492","1035.899","973.826"
"10","11","12","0","43","16","4.6","0.11","42.157","16.775","231.83","198.248"
"10","11","13","0","32","15","4.6","0.11","31.36","15.577","171.787","140.333"
"10","11","14","0","36","14","4.5","0.11","35.268","14.659","196.551","164.22"
"10","11","15","0","13","14","4.4","0.11","12.723","14.242","68.505","40.711"
"10","11","16","0","5","13","4.2","0.11","4.89","13.095","25.137","0"
"10","11","17","0","0","13","4","0.11","0","0","0","0"
"10","11","18","0","0","13","3.7","0.11","0","13","0","0"
"10","11","19","0","0","13","3.2","0.11","0","13","0","0"
"10","11","20","0","0","13","2.8","0.11","0","13","0","0"
"10","11","21","0","0","13","2.7","0.11","0","13","0","0"
"10","11","22","0","0","12","2.9","0.11","0","12","0","0"
"10","11","23","0","0","12","2.9","0.11","0","12","0","0"
"10","12","0","0","0","12","2.7","0.11","0","12","0","0"
"10","12","1","0","0","12","2.6","0.11","0","12","0","0"
"10","12","2","0","0","12","2.6","0.11","0","12","0","0"
"10","12","3","0","0","12","2.6","0.11","0","12","0","0"
"10","12","4","0","0","12","2.6","0.11","0","12","0","0"
"10","12","5","0","0","12","2.4","0.11","0","12","0","0"
"10","12","6","90","14","12","2.4","0.11","20.321","12.401","57.799","30.385"
"10","12","7","511","62","13","2.6","0.11","216.267","18.331","1192.648","1125.021"
"10","12","8","0","81","13","2.7","0.11","79.493","14.965","462.158","420.415"
"10","12","9","81","239","14","2.9","0.11","296.855","21.08","1753.427","1665.93"
"10","12","10","104","298","15","3.1","0.11","384.974","23.862","2248.751","2143.702"
"10","12","11","19","255","16","3.2","0.11","270.37","22.109","1563.84","1483.06"
"10","12","12","24","264","17","3.3","0.11","283.63","23.307","1636.011","1552.674"
"10","12","13","24","243","17","3.1","0.11","260.935","23.001","1509.366","1430.517"
"10","12","14","80","230","16","2.6","0.11","285.375","23.177","1672.336","1587.712"
"10","12","15","112","163","16","2","0.11","220.807","22.24","1299.134","1227.734"
"10","12","16","36","74","15","1.5","0.11","84.317","17.633","475.826","433.599"
"10","12","17","0","0","14","1.2","0.11","0","0","0","0"
"10","12","18","0","0","13","1.2","0.11","0","13","0","0"
"10","12","19","0","0","13","1.3","0.11","0","13","0","0"
"10","12","20","0","0","12","1.3","0.11","0","12","0","0"
"10","12","21","0","0","12","1.2","0.11","0","12","0","0"
"10","12","22","0","0","12","1.1","0.11","0","12","0","0"
"10","12","23","0","0","12","1.2","0.11","0","12","0","0"
"10","13","0","0","0","12","1.5","0.11","0","12","0","0"
"10","13","1","0","0","12","1.5","0.11","0","12","0","0"
"10","13","2","0","0","12","1.4","0.11","0","12","0","0"
"10","13","3","0","0","11","1.4","0.11","0","11","0","0"
"10","13","4","0","0","11","1.3","0.11","0","11","0","0"
"10","13","5","0","0","11","1.3","0.11","0","11","0","0"
"10","13","6","120","13","11","1.4","0.11","21.234","11.492","56.903","29.52"
"10","13","7","562","53","13","1.6","0.11","220.282","19.61","1199.636","1131.761"
"10","13","8","739","71","15","1.6","0.11","435.592","28.441","2577.297","2460.606"
"10","13","9","825","82","17","1.6","0.11","620.829","36.153","3576.015","3423.935"
"10","13","10","889","79","18","1.9","0.11","754.755","39.806","4259.669","4083.365"
"10","13","11","907","81","19","2.3","0.11","820.431","40.876","4594.09","4405.936"
"10","13","12","906","81","20","2.6","0.11","815.773","40.576","4574.788","4387.318"
"10","13","13","888","77","21","2.8","0.11","740.756","39.051","4196.927","4022.846"
"10","13","14","843","71","20","3.1","0.11","601.454","33.955","3500.6","3351.193"
"10","13","15","755","62","19","3.5","0.11","413.962","27.991","2436.188","2324.498"
"10","13","16","550","46","18","3.6","0.11","192.685","21.972","999.082","938.314"
"10","13","17","0","0","16","3.6","0.11","0","0","0","0"
"10","13","18","0","0","15","3.5","0.11","0","15","0","0"
"10","13","19","0","0","14","3","0.11","0","14","0","0"
"10","13","20","0","0","14","2.5","0.11","0","14","0","0"
"10","13","21","0","0","13","2.2","0.11","0","13","0","0"
"10","13","22","0","0","13","2.1","0.11","0","13","0","0"
"10","13","23","0","0","13","2.2","0.11","0","13","0","0"
"10","14","0","0","0","13","2.5","0.11","0","13","0","0"
"10","14","1","0","0","13","2.4","0.11","0","13","0","0"
"10","14","2","0","0","12","2.1","0.11","0","12","0","0"
"10","14","3","0","0","12","1.8","0.11","0","12","0","0"
"10","14","4","0","0","12","1.5","0.11","0","12","0","0"
"10","14","5","0","0","12","1.4","0.11","0","12","0","0"
"10","14","6","170","11","13","1.5","0.11","22.376","13.463","53.152","25.902"
"10","14","7","607","47","14","1.5","0.11","224.879","20.886","1210.741","1142.473"
"10","14","8","774","64","16","1.5","0.11","442.835","29.972","2604.826","2487.16"
"10","14","9","855","74","18","1.7","0.11","626.513","36.917","3601.109","3448.141"
"10","14","10","265","288","19","1.9","0.11","505.219","33.539","2873.698","2746.505"
"10","14","11","906","86","20","2.1","0.11","821.765","42.782","4566.752","4379.567"
"10","14","12","905","86","21","2.4","0.11","816.912","42.377","4548.559","4362.018"
"10","14","13","877","86","22","2.7","0.11","738.88","40.324","4164.75","3991.81"
"10","14","14","831","79","21","3","0.11","601.412","35.189","3482.747","3333.973"
"10","14","15","738","68","20","3.4","0.11","409.613","29.034","2397.158","2286.85"
"10","14","16","543","47","19","3.7","0.12","189.826","22.849","976.271","916.311"
"10","14","17","0","0","17","3.8","0.12","0","0","0","0"
"10","14","18","0","0","15","3.4","0.12","0","15","0","0"
"10","14","19","0","0","15","2.9","0.12","0","15","0","0"
"10","14","20","0","0","14","2.7","0.12","0","14","0","0"
"10","14","21","0","0","14","2.7","0.12","0","14","0","0"
"10","14","22","0","0","14","2.5","0.12","0","14","0","0"
"10","14","23","0","0","14","2.3","0.12","0","14","0","0"
"10","15","0","0","0","13","2.3","0.12","0","13","0","0"
"10","15","1","0","0","13","2.4","0.12","0","13","0","0"
"10","15","2","0","0","12","2.5","0.12","0","12","0","0"
"10","15","3","0","0","12","2.4","0.12","0","12","0","0"
"10","15","4","0","0","12","2.5","0.12","0","12","0","0"
"10","15","5","0","0","13","2.7","0.12","0","13","0","0"
"10","15","6","115","11","13","3.1","0.12","18.438","13.302","47.523","20.472"
"10","15","7","566","51","14","3.1","0.12","216.652","18.878","1175.312","1108.299"
"10","15","8","748","68","16","2.5","0.12","432.666","27.139","2569.959","2453.528"
"10","15","9","832","77","18","2.2","0.12","612.607","34.698","3551.873","3400.649"
"10","15","10","885","79","20","2.3","0.12","745.84","39.907","4209.986","4035.443"
"10","15","11","898","83","21","2.4","0.12","808.874","42.167","4508.304","4323.19"
"10","15","12","893","84","22","2.7","0.12","801.784","41.867","4475.406","4291.458"
"10","15","13","870","81","22","3.3","0.12","724.898","38.251","4121.981","3950.556"
"10","15","14","826","74","22","3.9","0.12","587.476","34.038","3419.037","3272.52"
"10","15","15","747","60","21","4","0.12","402.131","29.1","2349.473","2240.855"
"10","15","16","552","42","19","4","0.12","184.168","22.562","938.018","879.414"
"10","15","17","0","0","17","4.1","0.12","0","0","0","0"
"10","15","18","0","0","16","4.1","0.12","0","16","0","0"
"10","15","19","0","0","16","3.7","0.12","0","16","0","0"
"10","15","20","0","0","16","3.3","0.12","0","16","0","0"
"10","15","21","0","0","16","3.2","0.12","0","16","0","0"
"10","15","22","0","0","15","3.1","0.12","0","15","0","0"
"10","15","23","0","0","15","3.1","0.12","0","15","0","0"
"10","16","0","0","0","15","3.2","0.12","0","15","0","0"
"10","16","1","0","0","15","3.3","0.12","0","15","0","0"
"10","16","2","0","0","15","3.1","0.12","0","15","0","0"
"10","16","3","0","0","15","2.9","0.12","0","15","0","0"
"10","16","4","0","0","15","2.9","0.12","0","15","0","0"
"10","16","5","0","0","15","3.2","0.12","0","15","0","0"
"10","16","6","151","10","15","3.7","0.12","19.492","15.271","45.888","18.895"
"10","16","7","599","42","16","3.9","0.12","214.475","20.253","1146.968","1080.96"
"10","16","8","763","57","18","3.9","0.12","425.81","26.719","2532.234","2417.14"
"10","16","9","842","66","20","4.1","0.12","604.368","32.031","3543.636","3392.704"
"10","16","10","879","74","21","4.2","0.12","732.94","35.36","4214.652","4039.944"
"10","16","11","900","76","22","4.3","0.12","799.545","37.435","4544.262","4357.874"
"10","16","12","904","76","23","4.6","0.12","798.301","37.799","4532.02","4346.066"
"10","16","13","871","81","23","5.1","0.12","722.146","35.566","4151.594","3979.12"
"10","16","14","826","76","22","5.5","0.12","588.418","31.773","3455.614","3307.801"
"10","16","15","732","66","21","5.6","0.12","398.902","27.527","2341.523","2233.187"
"10","16","16","542","44","19","5.4","0.12","182.23","21.93","927.455","869.225"
"10","16","17","0","0","17","4.9","0.12","0","0","0","0"
"10","16","18","0","0","15","4.4","0.12","0","15","0","0"
"10","16","19","0","0","15","3.8","0.12","0","15","0","0"
"10","16","20","0","0","15","3.4","0.12","0","15","0","0"
"10","16","21","0","0","14","2.9","0.12","0","14","0","0"
"10","16","22","0","0","14","2.6","0.12","0","14","0","0"
"10","16","23","0","0","14","2.5","0.12","0","14","0","0"
"10","17","0","0","0","14","2.5","0.12","0","14","0","0"
"10","17","1","0","0","14","2.4","0.12","0","14","0","0"
"10","17","2","0","0","14","2.3","0.12","0","14","0","0"
"10","17","3","0","0","14","2.3","0.12","0","14","0","0"
"10","17","4","0","0","14","2.2","0.12","0","14","0","0"
"10","17","5","0","0","13","2.1","0.12","0","13","0","0"
"10","17","6","0","0","14","2.1","0.12","0","0","0","0"
"10","17","7","663","43","16","2.4","0.12","231.654","21.876","1227.99","1159.111"
"10","17","8","832","59","18","2.8","0.12","456.799","29.144","2692.78","2571.997"
"10","17","9","911","68","20","3","0.12","647.161","35.27","3749.522","3591.295"
"10","17","10","951","73","22","3.1","0.12","781.846","40.11","4413.355","4231.605"
"10","17","11","966","75","24","3.1","0.12","847.3","43.609","4698.258","4506.413"
"10","17","12","963","75","25","3.1","0.12","840.035","44.442","4643.857","4453.939"
"10","17","13","932","77","26","3.1","0.12","758.327","43.568","4224.556","4049.497"
"10","17","14","884","71","26","3.1","0.12","612.531","40.218","3482.664","3333.893"
"10","17","15","792","60","25","3.4","0.12","415.89","34.163","2377.215","2267.614"
"10","17","16","575","43","22","3.5","0.12","186.375","25.87","925.694","867.526"
"10","17","17","0","0","19","3.4","0.12","0","19","0","0"
"10","17","18","0","0","17","2.9","0.12","0","17","0","0"
"10","17","19","0","0","16","2.2","0.12","0","16","0","0"
"10","17","20","0","0","16","1.7","0.12","0","16","0","0"
"10","17","21","0","0","16","1.3","0.12","0","16","0","0"
"10","17","22","0","0","17","1.2","0.12","0","17","0","0"
"10","17","23","0","0","16","1.4","0.12","0","16","0","0"
"10","18","0","0","0","16","1.6","0.12","0","16","0","0"
"10","18","1","0","0","15","1.9","0.12","0","15","0","0"
"10","18","2","0","0","15","2.1","0.12","0","15","0","0"
"10","18","3","0","0","15","2.3","0.12","0","15","0","0"
"10","18","4","0","0","15","2.5","0.12","0","15","0","0"
"10","18","5","0","0","15","2.6","0.12","0","15","0","0"
"10","18","6","0","0","15","2.8","0.12","0","0","0","0"
"10","18","7","608","47","17","3.2","0.12","219.123","21.835","1160.625","1094.133"
"10","18","8","783","65","19","3.1","0.12","439.481","29.186","2585.833","2468.84"
"10","18","9","865","76","22","2.5","0.12","624.289","38.083","3575.324","3423.27"
