"PVWatts Hourly PV Performance Data"
"Requested Location","368 Cresta Vista Drive, San Francisco CA 94127"
"Location","Lat, Lng: 37.73, -122.46"
"Latitude (DD)","37.73"
"Longitude (DD)","-122.46"
"Elevation (m)","120.5"
"DC System Size (kW)","6.4"
"Module Type","Standard"
"Array Type","Fixed (roof mount)"
"Array Tilt (deg)","40"
"Array Azimuth (deg)","180"
"System Losses (%)","6.81"
"DC to AC Size Ratio","1.2"
"Inverter Efficiency (%)","96"
"Ground Coverage Ratio","NA"
"Albedo","From weather file"
"Bifacial","No (0)"
"Monthly Irradiance Loss (%)",""
"","Jan","0"
"","Feb","0"
"","Mar","0"
"","Apr","0"
"","May","0"
"","June","0"
"","July","0"
"","Aug","0"
"","Sept","0"
"","Oct","0"
"","Nov","0"
"","Dec","0"

"Month","Day","Hour","Beam Irradiance (W/m2)","Diffuse Irradiance (W/m2)","Ambient Temperature (C)","Wind Speed (m/s)","Albedo","Plane of Array Irradiance (W/m2)","Cell Temperature (C)","DC Array Output (W)","AC System Output (W)"
"11","19","22","0","0","8","3.4","0.11","0","8","0","0"
"11","19","23","0","0","8","3.5","0.11","0","8","0","0"
"11","20","0","0","0","7","3.9","0.11","0","7","0","0"
"11","20","1","0","0","7","4.5","0.11","0","7","0","0"
"11","20","2","0","0","7","5.2","0.11","0","7","0","0"
"11","20","3","0","0","7","5.6","0.11","0","7","0","0"
"11","20","4","0","0","6","5.6","0.11","0","6","0","0"
"11","20","5","0","0","6","5.4","0.11","0","6","0","0"
"11","20","6","0","0","6","5.4","0.11","0","6","0","0"
"11","20","7","456","27","7","5.7","0.11","227.271","10.532","1222.642","1153.952"
"11","20","8","755","50","10","5.9","0.11","535.943","18.52","3339.763","3196.055"
"11","20","9","871","62","12","5.7","0.11","765.513","24.45","4666.591","4475.868"
"11","20","10","924","69","14","5.1","0.11","925.539","30.151","5477.741","5258.276"
"11","20","11","944","71","15","4.4","0.11","1001.876","34.133","5811.816","5333.333"
"11","20","12","938","71","16","4.1","0.11","991.755","35.748","5719.8","5333.333"
"11","20","13","912","65","17","4.1","0.11","897.024","34.881","5220.172","5009.833"
"11","20","14","846","58","17","4.4","0.11","722.459","30.834","4304.116","4126.237"
"11","20","15","706","47","16","4.3","0.11","482.117","25.352","2918.139","2789.371"
"11","20","16","347","21","14","4.6","0.11","160.883","16.506","595.423","548.958"
"11","20","17","0","0","13","5.7","0.11","0","13","0","0"
"11","20","18","0","0","12","7","0.11","0","12","0","0"
"11","20","19","0","0","11","7.5","0.11","0","11","0","0"
"11","20","20","0","0","10","7.6","0.11","0","10","0","0"
"11","20","21","0","0","9","7.7","0.11","0","9","0","0"
"11","20","22","0","0","9","7.8","0.11","0","9","0","0"
"11","20","23","0","0","8","7.9","0.11","0","8","0","0"
"11","21","0","0","0","8","7.8","0.11","0","8","0","0"
"11","21","1","0","0","7","7.6","0.11","0","7","0","0"
"11","21","2","0","0","7","7.4","0.11","0","7","0","0"
"11","21","3","0","0","7","7.3","0.11","0","7","0","0"
"11","21","4","0","0","6","7.2","0.11","0","6","0","0"
"11","21","5","0","0","6","7.1","0.11","0","6","0","0"
"11","21","6","0","0","6","7.1","0.11","0","6","0","0"
"11","21","7","452","25","7","7.2","0.11","223.619","9.942","1181.301","1114.076"
"11","21","8","753","48","9","7.5","0.11","531.331","16.152","3339","3195.319"
"11","21","9","873","59","11","7.5","0.11","761.913","21.256","4701.386","4509.43"
"11","21","10","922","68","12","7.1","0.11","921.241","24.875","5563.499","5333.333"
"11","21","11","948","70","13","6.6","0.11","1003.314","27.744","5965.183","5333.333"
"11","21","12","948","70","14","6.2","0.11","999.139","29.326","5907.024","5333.333"
"11","21","13","918","68","15","5.8","0.11","905.834","29.545","5380.564","5164.543"
"11","21","14","853","61","15","5.4","0.11","738.502","27.446","4455.912","4272.655"
"11","21","15","714","49","14","4.6","0.11","489.261","23.113","2986.272","2855.09"
"11","21","16","339","21","11","4.1","0.11","157.769","13.632","590.601","544.307"
"11","21","17","0","0","10","4.1","0.11","0","10","0","0"
"11","21","18","0","0","9","4.3","0.11","0","9","0","0"
"11","21","19","0","0","9","4.6","0.11","0","9","0","0"
"11","21","20","0","0","8","4.6","0.11","0","8","0","0"
"11","21","21","0","0","8","4.5","0.11","0","8","0","0"
"11","21","22","0","0","7","4.4","0.11","0","7","0","0"
"11","21","23","0","0","7","4.2","0.11","0","7","0","0"
"11","22","0","0","0","7","4","0.11","0","7","0","0"
"11","22","1","0","0","6","3.6","0.11","0","6","0","0"
"11","22","2","0","0","6","3.2","0.11","0","6","0","0"
"11","22","3","0","0","6","2.8","0.11","0","6","0","0"
"11","22","4","0","0","6","2.5","0.11","0","6","0","0"
"11","22","5","0","0","6","2.2","0.11","0","6","0","0"
"11","22","6","0","0","6","2.1","0.11","0","6","0","0"
"11","22","7","404","25","7","2.2","0.11","203.708","12.246","1038.365","976.204"
"11","22","8","170","96","8","2.3","0.11","224.509","14.006","1385.404","1310.947"
"11","22","9","681","79","10","2","0.11","648.854","28.45","3893.135","3729.819"
"11","22","10","607","128","12","1.6","0.11","727.067","34.449","4230.347","4055.083"
"11","22","11","894","80","14","1.5","0.11","963.894","44.429","5372.529","5156.792"
"11","22","12","892","79","15","1.5","0.11","957.039","45.215","5319.303","5105.452"
"11","22","13","562","137","16","1.5","0.11","681.86","37.529","3920.539","3756.252"
"11","22","14","794","65","16","1.7","0.11","699.121","37.174","4062.003","3892.703"
"11","22","15","649","50","14","1.8","0.11","453.248","27.425","2716.752","2595.12"
"11","22","16","266","21","12","2","0.11","135.367","15.224","502.335","459.169"
"11","22","17","0","0","11","2.3","0.11","0","11","0","0"
"11","22","18","0","0","11","2.2","0.11","0","11","0","0"
"11","22","19","0","0","10","2","0.11","0","10","0","0"
"11","22","20","0","0","10","1.7","0.11","0","10","0","0"
"11","22","21","0","0","10","1.4","0.11","0","10","0","0"
"11","22","22","0","0","10","0.9","0.11","0","10","0","0"
"11","22","23","0","0","9","0.5","0.11","0","9","0","0"
"11","23","0","0","0","9","0.5","0.11","0","9","0","0"
"11","23","1","0","0","9","0.8","0.11","0","9","0","0"
"11","23","2","0","0","8","1.3","0.11","0","8","0","0"
"11","23","3","0","0","8","1.9","0.11","0","8","0","0"
"11","23","4","0","0","7","2.3","0.11","0","7","0","0"
"11","23","5","0","0","6","2.5","0.11","0","6","0","0"
"11","23","6","0","0","6","2.5","0.11","0","6","0","0"
"11","23","7","282","28","7","2.6","0.11","162.7","10.851","805.033","751.141"
"11","23","8","0","86","9","2.7","0.11","80.706","11","481.134","438.719"
"11","23","9","767","73","11","2.7","0.11","702.494","28.5","4217.758","4042.939"
"11","23","10","819","85","13","2.7","0.11","857.97","34.34","5001.085","4798.51"
"11","23","11","846","89","14","2.8","0.11","939.053","36.93","5393.979","5177.482"
"11","23","12","847","88","15","2.9","0.11","935.444","37.452","5363.88","5148.45"
"11","23","13","815","83","15","2.9","0.11","842.601","35.244","4898.409","4699.472"
"11","23","14","740","74","15","3.1","0.11","669.207","30.569","3988.264","3821.577"
"11","23","15","588","56","14","3","0.11","429.631","24.153","2602.838","2485.242"
"11","23","16","204","22","12","2.9","0.11","113.62","14.293","421.723","381.413"
"11","23","17","0","0","11","3.1","0.11","0","11","0","0"
"11","23","18","0","0","10","3","0.11","0","10","0","0"
"11","23","19","0","0","10","2.5","0.11","0","10","0","0"
"11","23","20","0","0","10","2.3","0.11","0","10","0","0"
"11","23","21","0","0","10","2.2","0.11","0","10","0","0"
"11","23","22","0","0","10","2.2","0.11","0","10","0","0"
"11","23","23","0","0","10","2.3","0.11","0","10","0","0"
"11","24","0","0","0","10","2.2","0.11","0","10","0","0"
"11","24","1","0","0","9","2","0.11","0","9","0","0"
"11","24","2","0","0","9","2.1","0.11","0","9","0","0"
"11","24","3","0","0","8","2.3","0.11","0","8","0","0"
"11","24","4","0","0","8","2.6","0.11","0","8","0","0"
"11","24","5","0","0","7","2.7","0.11","0","7","0","0"
"11","24","6","0","0","7","2.5","0.11","0","7","0","0"
"11","24","7","298","26","7","2.4","0.11","165.661","11.012","788.027","734.737"
"11","24","8","633","55","9","2.2","0.11","468.505","21.801","2873.905","2746.705"
"11","24","9","775","69","11","1.9","0.11","702.739","31.401","4173.891","4000.627"
"11","24","10","819","83","13","1.5","0.11","854.429","39.997","4872.262","4674.252"
"11","24","11","845","86","14","1.3","0.11","933.421","44.856","5196.289","4986.797"
"11","24","12","844","86","15","1.4","0.11","929.456","45.019","5172.138","4963.502"
"11","24","13","791","87","16","1.5","0.11","826.046","42.102","4673.944","4482.961"
"11","24","14","716","77","16","1.5","0.11","659.434","36.867","3833.415","3672.215"
"11","24","15","554","59","15","1.6","0.11","413.869","27.793","2469.215","2356.354"
"11","24","16","135","22","13","2","0.11","87.76","15.099","322.749","285.945"
"11","24","17","0","0","12","2.5","0.11","0","12","0","0"
"11","24","18","0","0","11","2.9","0.11","0","11","0","0"
"11","24","19","0","0","11","2.9","0.11","0","11","0","0"
"11","24","20","0","0","10","2.8","0.11","0","10","0","0"
"11","24","21","0","0","10","2.6","0.11","0","10","0","0"
"11","24","22","0","0","10","2.7","0.11","0","10","0","0"
"11","24","23","0","0","10","2.9","0.11","0","10","0","0"
"11","25","0","0","0","9","3","0.11","0","9","0","0"
"11","25","1","0","0","9","3.2","0.11","0","9","0","0"
"11","25","2","0","0","9","3.4","0.11","0","9","0","0"
"11","25","3","0","0","8","3.6","0.11","0","8","0","0"
"11","25","4","0","0","8","3.9","0.11","0","8","0","0"
"11","25","5","0","0","8","4","0.11","0","8","0","0"
"11","25","6","0","0","8","4.1","0.11","0","8","0","0"
"11","25","7","0","12","9","4.4","0.11","10.093","9.176","41.782","14.935"
"11","25","8","0","56","10","4.9","0.11","48.113","10.858","280.903","245.583"
"11","25","9","4","131","12","4.9","0.11","124.991","14.229","748.623","696.73"
"11","25","10","92","204","13","4.6","0.11","297.818","18.523","1802.047","1712.827"
"11","25","11","350","209","13","4.5","0.11","588.633","24.071","3538.179","3387.44"
"11","25","12","58","218","14","4.4","0.11","284.355","19.409","1703.827","1618.087"
"11","25","13","0","48","14","4.1","0.11","40.591","14.805","230.409","196.877"
"11","25","14","0","116","14","3.7","0.11","106.167","16.235","626.956","579.373"
"11","25","15","0","41","13","3.2","0.11","34.63","13.788","196.469","164.14"
"11","25","16","225","20","12","2.7","0.11","119.266","14.491","442.795","401.738"
"11","25","17","0","0","11","2.4","0.11","0","11","0","0"
"11","25","18","0","0","11","2.2","0.11","0","11","0","0"
"11","25","19","0","0","11","2","0.11","0","11","0","0"
"11","25","20","0","0","11","1.8","0.11","0","11","0","0"
"11","25","21","0","0","11","1.9","0.11","0","11","0","0"
"11","25","22","0","0","11","2.2","0.11","0","11","0","0"
"11","25","23","0","0","10","2.5","0.11","0","10","0","0"
"11","26","0","0","0","10","2.8","0.11","0","10","0","0"
"11","26","1","0","0","10","2.8","0.11","0","10","0","0"
"11","26","2","0","0","10","2.6","0.11","0","10","0","0"
"11","26","3","0","0","9","2.5","0.11","0","9","0","0"
"11","26","4","0","0","9","2.4","0.11","0","9","0","0"
"11","26","5","0","0","9","2.3","0.11","0","9","0","0"
"11","26","6","0","0","9","2.1","0.11","0","9","0","0"
"11","26","7","223","26","9","2","0.11","133.708","12.351","561.37","516.111"
"11","26","8","566","63","11","2","0.11","436.265","23.398","2653.244","2533.862"
"11","26","9","714","80","12","1.9","0.11","671.64","31.496","3986.072","3819.463"
"11","26","10","785","89","13","1.6","0.11","829.349","38.628","4757.235","4563.301"
"11","26","11","188","230","14","1.3","0.11","442.151","28.577","2594.549","2477.247"
"11","26","12","293","216","15","1","0.11","542.63","34.266","3131.082","2994.768"
"11","26","13","274","191","15","1","0.11","476.137","31.921","2778.499","2654.679"
"11","26","14","153","152","15","1.3","0.11","290.376","24.598","1731.547","1644.825"
"11","26","15","61","84","14","1.8","0.11","124.067","17.662","734.685","683.285"
"11","26","16","0","9","12","2.4","0.11","7.565","12.169","25.826","0"
"11","26","17","0","0","11","2.7","0.11","0","11","0","0"
"11","26","18","0","0","11","2.7","0.11","0","11","0","0"
"11","26","19","0","0","11","2.4","0.11","0","11","0","0"
"11","26","20","0","0","11","2.2","0.11","0","11","0","0"
"11","26","21","0","0","11","2.4","0.11","0","11","0","0"
"11","26","22","0","0","11","3.1","0.11","0","11","0","0"
"11","26","23","0","0","11","4","0.11","0","11","0","0"
"11","27","0","0","0","11","5.1","0.11","0","11","0","0"
"11","27","1","0","0","12","6.5","0.11","0","12","0","0"
"11","27","2","0","0","12","7.9","0.11","0","12","0","0"
"11","27","3","0","0","12","8.6","0.11","0","12","0","0"
"11","27","4","0","0","12","8.7","0.11","0","12","0","0"
"11","27","5","0","0","12","8.3","0.11","0","12","0","0"
"11","27","6","0","0","11","8.4","0.11","0","11","0","0"
"11","27","7","215","25","10","8.9","0.11","128.423","11.294","496.917","453.942"
"11","27","8","0","38","10","8.8","0.11","32.076","10.382","184.33","152.432"
"11","27","9","17","137","11","8.2","0.11","142.298","12.787","862.671","806.737"
"11","27","10","841","80","12","8.2","0.11","866.9","22.921","5281.403","5068.895"
"11","27","11","891","79","13","8.5","0.11","955.059","24.707","5754.279","5333.333"
"11","27","12","901","77","14","8.6","0.11","959.718","25.663","5762.529","5333.333"
"11","27","13","859","78","14","8.2","0.11","874.008","25.012","5285.634","5072.976"
"11","27","14","801","68","14","7.5","0.11","708.527","23.539","4339.469","4160.338"
"11","27","15","662","51","13","6.7","0.11","463.612","19.751","2858.67","2732.009"
"11","27","16","275","20","12","6.1","0.11","137.521","13.791","514.346","470.754"
"11","27","17","0","0","10","6.1","0.11","0","10","0","0"
"11","27","18","0","0","10","6","0.11","0","10","0","0"
"11","27","19","0","0","10","5.8","0.11","0","10","0","0"
"11","27","20","0","0","9","5.9","0.11","0","9","0","0"
"11","27","21","0","0","9","6.3","0.11","0","9","0","0"
"11","27","22","0","0","8","6.5","0.11","0","8","0","0"
"11","27","23","0","0","8","6.4","0.11","0","8","0","0"
"11","28","0","0","0","8","6.5","0.11","0","8","0","0"
"11","28","1","0","0","7","6.7","0.11","0","7","0","0"
"11","28","2","0","0","7","6.8","0.11","0","7","0","0"
"11","28","3","0","0","7","7","0.11","0","7","0","0"
"11","28","4","0","0","6","7.2","0.11","0","6","0","0"
"11","28","5","0","0","6","7.2","0.11","0","6","0","0"
"11","28","6","0","0","6","7","0.11","0","6","0","0"
"11","28","7","358","22","6","7.1","0.11","174.337","8.051","676.854","627.504"
"11","28","8","722","49","8","7.5","0.11","506.193","14.809","3187.017","3048.721"
"11","28","9","860","61","9","7.6","0.11","752.974","19.042","4688.102","4496.617"
"11","28","10","922","68","11","7.2","0.11","912.819","23.637","5547.288","5325.359"
"11","28","11","949","70","12","6.9","0.11","997.125","26.212","5972.159","5333.333"
"11","28","12","949","69","12","6.7","0.11","993.833","26.459","5948.237","5333.333"
"11","28","13","920","66","13","6.5","0.11","902.826","26.426","5432.97","5215.091"
"11","28","14","854","59","13","6.3","0.11","737.451","24.22","4506.843","4321.781"
"11","28","15","713","46","12","5.5","0.11","488.191","20.12","3008.727","2876.749"
"11","28","16","327","19","10","4.7","0.11","151.999","12.34","572.85","527.184"
"11","28","17","0","0","8","4.4","0.11","0","8","0","0"
"11","28","18","0","0","7","4.3","0.11","0","7","0","0"
"11","28","19","0","0","7","4.4","0.11","0","7","0","0"
"11","28","20","0","0","7","4.8","0.11","0","7","0","0"
"11","28","21","0","0","6","5","0.11","0","6","0","0"
"11","28","22","0","0","5","4.8","0.11","0","5","0","0"
"11","28","23","0","0","5","4.7","0.11","0","5","0","0"
"11","29","0","0","0","5","4.6","0.11","0","5","0","0"
"11","29","1","0","0","4","4.4","0.11","0","4","0","0"
"11","29","2","0","0","4","4.2","0.11","0","4","0","0"
"11","29","3","0","0","3","4.2","0.11","0","3","0","0"
"11","29","4","0","0","3","4.3","0.11","0","3","0","0"
"11","29","5","0","0","2","4.3","0.11","0","2","0","0"
"11","29","6","0","0","2","4.1","0.11","0","2","0","0"
"11","29","7","349","21","3","4.1","0.11","168.869","5.831","660.012","611.259"
"11","29","8","653","42","5","4.1","0.11","456.156","14.098","2875.054","2747.813"
"11","29","9","847","62","7","3.8","0.11","743.062","22.496","4568.74","4381.485"
"11","29","10","898","73","9","3.1","0.11","906.035","30.054","5374.751","5158.936"
"11","29","11","920","77","10","2.3","0.11","978.026","36.174","5640.985","5333.333"
"11","29","12","920","76","11","1.9","0.11","975.165","39.254","5557.674","5333.333"
"11","29","13","723","89","11","1.9","0.11","773.037","33.411","4530.713","4344.805"
"11","29","14","339","129","11","2.1","0.11","416.236","22.591","2534.45","2419.278"
"11","29","15","0","61","10","2.2","0.11","54.417","11.478","317.58","280.96"
"11","29","16","0","10","9","2.1","0.11","8.411","9.2","29.302","2.897"
"11","29","17","0","0","9","2","0.11","0","9","0","0"
"11","29","18","0","0","8","1.9","0.11","0","8","0","0"
"11","29","19","0","0","8","1.7","0.11","0","8","0","0"
"11","29","20","0","0","8","1.5","0.11","0","8","0","0"
"11","29","21","0","0","8","1.2","0.11","0","8","0","0"
"11","29","22","0","0","8","1.2","0.11","0","8","0","0"
"11","29","23","0","0","8","1.2","0.11","0","8","0","0"
"11","30","0","0","0","7","1.3","0.11","0","7","0","0"
"11","30","1","0","0","7","1.5","0.11","0","7","0","0"
"11","30","2","0","0","6","1.8","0.11","0","6","0","0"
"11","30","3","0","0","5","2.1","0.11","0","5","0","0"
"11","30","4","0","0","5","2.2","0.11","0","5","0","0"
"11","30","5","0","0","5","2.3","0.11","0","5","0","0"
"11","30","6","0","0","4","2.2","0.11","0","4","0","0"
"11","30","7","223","22","5","2.1","0.11","125.033","7.933","481.025","438.614"
"11","30","8","193","83","6","2.1","0.11","221.956","12.17","1376.474","1302.333"
"11","30","9","767","71","8","2.1","0.11","691.979","27.295","4178.084","4004.671"
"11","30","10","843","78","9","2.1","0.11","862.83","33.027","5063.365","4858.583"
"11","30","11","872","80","10","2.1","0.11","945.944","36.318","5455.163","5236.499"
"11","30","12","870","79","11","2.2","0.11","941.607","36.688","5423.24","5205.706"
"11","30","13","825","79","11","2.4","0.11","845.006","33.209","4957.112","4756.095"
"11","30","14","748","71","11","2.6","0.11","672.842","28.069","4051.12","3882.206"
"11","30","15","587","55","10","2.5","0.11","431.113","21.119","2638.286","2519.434"
"11","30","16","245","19","10","3.1","0.11","125.964","12.458","473.168","431.035"
"11","30","17","0","0","9","3.3","0.11","0","9","0","0"
"11","30","18","0","0","8","3.2","0.11","0","8","0","0"
"11","30","19","0","0","8","2.9","0.11","0","8","0","0"
"11","30","20","0","0","8","2.7","0.11","0","8","0","0"
"11","30","21","0","0","8","2.6","0.11","0","8","0","0"
"11","30","22","0","0","8","2.4","0.11","0","8","0","0"
"11","30","23","0","0","7","2.3","0.11","0","7","0","0"
"12","1","0","0","0","7","2.4","0.11","0","7","0","0"
"12","1","1","0","0","7","2.7","0.11","0","7","0","0"
"12","1","2","0","0","6","2.7","0.11","0","6","0","0"
"12","1","3","0","0","6","2.6","0.11","0","6","0","0"
"12","1","4","0","0","6","2.5","0.11","0","6","0","0"
"12","1","5","0","0","6","2.5","0.11","0","6","0","0"
"12","1","6","0","0","5","2.5","0.11","0","5","0","0"
"12","1","7","267","20","6","2.7","0.11","138.606","8.902","531.827","487.615"
"12","1","8","630","51","8","2.8","0.11","455.298","19.133","2812.378","2687.357"
"12","1","9","776","65","10","3","0.11","690.439","26.337","4185.338","4011.668"
"12","1","10","856","69","12","3.2","0.11","861.572","31.697","5084.453","4878.924"
"12","1","11","885","72","13","3.3","0.11","936.76","34.055","5454.306","5235.671"
"12","1","12","887","70","14","3.4","0.11","935.193","34.689","5432.581","5214.716"
"12","1","13","855","68","15","3.4","0.11","848.166","33.78","4967.992","4766.589"
"12","1","14","796","59","15","3.4","0.11","694.65","30.402","4147.814","3975.474"
"12","1","15","664","44","13","3","0.11","459.216","23.85","2786.674","2662.564"
"12","1","16","295","17","11","2.9","0.11","139.625","13.815","522.544","478.662"
"12","1","17","0","0","10","3.1","0.11","0","10","0","0"
"12","1","18","0","0","9","3.3","0.11","0","9","0","0"
"12","1","19","0","0","8","3.4","0.11","0","8","0","0"
"12","1","20","0","0","8","3.5","0.11","0","8","0","0"
"12","1","21","0","0","8","3.6","0.11","0","8","0","0"
"12","1","22","0","0","7","3.5","0.11","0","7","0","0"
"12","1","23","0","0","6","3.4","0.11","0","6","0","0"
"12","2","0","0","0","6","3.4","0.11","0","6","0","0"
"12","2","1","0","0","6","3.4","0.11","0","6","0","0"
"12","2","2","0","0","5","3.6","0.11","0","5","0","0"
"12","2","3","0","0","4","3.9","0.11","0","4","0","0"
"12","2","4","0","0","4","4.2","0.11","0","4","0","0"
"12","2","5","0","0","4","4.5","0.11","0","4","0","0"
"12","2","6","0","0","4","4.6","0.11","0","4","0","0"
"12","2","7","304","20","5","5.2","0.11","151.198","7.191","584.821","538.732"
"12","2","8","688","48","7","5.9","0.11","480.344","14.627","3019.059","2886.715"
"12","2","9","831","61","9","6.1","0.11","725.829","20.287","4501.138","4316.278"
"12","2","10","891","69","11","5.9","0.11","882.236","25.011","5340.358","5125.761"
"12","2","11","917","72","13","5.4","0.11","966","29.247","5727.207","5333.333"
"12","2","12","916","72","14","4.8","0.11","964.613","31.481","5670.866","5333.333"
"12","2","13","880","71","15","4.3","0.11","882.861","32.119","5201.358","4991.686"
"12","2","14","812","63","14","4","0.11","712.099","28.424","4283.905","4106.742"
"12","2","15","665","48","13","3.4","0.11","464.857","23.29","2826.47","2700.95"
"12","2","16","276","19","11","3.1","0.11","137.877","13.691","517.188","473.495"
"12","2","17","0","0","9","3.2","0.11","0","9","0","0"
"12","2","18","0","0","9","3.3","0.11","0","9","0","0"
"12","2","19","0","0","8","3.4","0.11","0","8","0","0"
"12","2","20","0","0","8","3.5","0.11","0","8","0","0"
"12","2","21","0","0","7","3.7","0.11","0","7","0","0"
"12","2","22","0","0","7","3.9","0.11","0","7","0","0"
"12","2","23","0","0","6","4.1","0.11","0","6","0","0"
"12","3","0","0","0","6","4.3","0.11","0","6","0","0"
"12","3","1","0","0","6","4.5","0.11","0","6","0","0"
"12","3","2","0","0","6","4.8","0.11","0","6","0","0"
"12","3","3","0","0","6","5","0.11","0","6","0","0"
"12","3","4","0","0","6","5.1","0.11","0","6","0","0"
"12","3","5","0","0","5","5.2","0.11","0","5","0","0"
"12","3","6","0","0","5","5.1","0.11","0","5","0","0"
"12","3","7","262","19","6","5.3","0.11","133.312","7.909","511.82","468.317"
"12","3","8","648","49","7","5.6","0.11","456.903","14.508","2869.259","2742.223"
"12","3","9","795","64","9","5.5","0.11","701.147","20.678","4341.883","4162.666"
"12","3","10","859","73","12","4.8","0.11","867.22","27.729","5196.397","4986.901"
"12","3","11","887","77","14","3.7","0.11","953.635","34.143","5548.886","5326.9"
"12","3","12","888","76","15","2.8","0.11","943.148","38.046","5407.053","5190.093"
"12","3","13","864","72","16","2.1","0.11","870.135","40.235","4966.96","4765.594"
"12","3","14","798","63","16","1.7","0.11","701.932","37.263","4080.25","3910.304"
"12","3","15","653","48","14","1.4","0.11","458.505","28.824","2728.145","2606.109"
"12","3","16","273","18","12","1.6","0.11","136.136","15.536","506.812","463.487"
"12","3","17","0","0","10","1.9","0.11","0","10","0","0"
"12","3","18","0","0","9","2.2","0.11","0","9","0","0"
"12","3","19","0","0","8","2.5","0.11","0","8","0","0"
"12","3","20","0","0","8","2.9","0.11","0","8","0","0"
"12","3","21","0","0","7","3.1","0.11","0","7","0","0"
"12","3","22","0","0","7","3.3","0.11","0","7","0","0"
"12","3","23","0","0","7","3.6","0.11","0","7","0","0"
"12","4","0","0","0","6","3.9","0.11","0","6","0","0"
"12","4","1","0","0","6","4.1","0.11","0","6","0","0"
"12","4","2","0","0","5","4.3","0.11","0","5","0","0"
"12","4","3","0","0","5","4.3","0.11","0","5","0","0"
"12","4","4","0","0","5","4.3","0.11","0","5","0","0"
"12","4","5","0","0","4","4.4","0.11","0","4","0","0"
"12","4","6","0","0","4","4.3","0.11","0","4","0","0"
"12","4","7","266","18","5","4.5","0.11","132.689","7.103","510.314","466.865"
"12","4","8","654","48","8","4.6","0.11","458.169","16.527","2854.958","2728.428"
"12","4","9","802","62","10","4.5","0.11","702.712","23.277","4310.687","4132.576"
"12","4","10","865","71","12","4.5","0.11","868.79","28.394","5193.841","4984.436"
"12","4","11","895","74","14","4.2","0.11","946.361","32.592","5542.86","5321.088"
"12","4","12","897","73","15","3.6","0.11","947.242","35.316","5489.8","5269.908"
"12","4","13","878","67","16","3.1","0.11","866.931","36.151","5031.849","4828.183"
"12","4","14","813","60","15","2.8","0.11","709.896","32.385","4206.965","4032.528"
"12","4","15","671","46","14","2.3","0.11","467.474","26.519","2807.423","2682.578"
"12","4","16","292","17","12","2.2","0.11","139.408","15.197","519.79","476.005"
"12","4","17","0","0","11","2.4","0.11","0","11","0","0"
"12","4","18","0","0","11","2.2","0.11","0","11","0","0"
"12","4","19","0","0","11","1.9","0.11","0","11","0","0"
"12","4","20","0","0","11","1.8","0.11","0","11","0","0"
"12","4","21","0","0","10","1.9","0.11","0","10","0","0"
"12","4","22","0","0","10","1.9","0.11","0","10","0","0"
"12","4","23","0","0","9","2.1","0.11","0","9","0","0"
"12","5","0","0","0","8","2.5","0.11","0","8","0","0"
"12","5","1","0","0","7","3","0.11","0","7","0","0"
"12","5","2","0","0","6","3.5","0.11","0","6","0","0"
"12","5","3","0","0","6","3.8","0.11","0","6","0","0"
"12","5","4","0","0","5","3.9","0.11","0","5","0","0"
"12","5","5","0","0","5","3.8","0.11","0","5","0","0"
"12","5","6","0","0","5","3.7","0.11","0","5","0","0"
"12","5","7","303","16","6","3.9","0.11","140.352","8.415","536.4","492.026"
"12","5","8","682","44","8","4.1","0.11","468.834","17.344","2912.947","2784.363"
"12","5","9","824","57","10","4.3","0.11","711.633","23.819","4357.862","4178.079"
"12","5","10","885","66","13","4.2","0.11","869.695","30.103","5168.327","4959.826"
"12","5","11","911","69","14","3.7","0.11","953.943","34.154","5554.613","5332.424"
"12","5","12","911","70","15","3.2","0.11","956.007","36.841","5508.01","5287.472"
"12","5","13","888","65","16","2.9","0.11","873.061","36.99","5051.188","4846.837"
"12","5","14","822","58","16","2.4","0.11","714.58","34.811","4195.359","4021.334"
"12","5","15","680","45","14","2","0.11","472.308","27.416","2827.062","2701.521"
"12","5","16","302","17","12","1.9","0.11","143.545","15.497","535.417","491.079"
"12","5","17","0","0","11","2.1","0.11","0","11","0","0"
"12","5","18","0","0","10","2.3","0.11","0","10","0","0"
"12","5","19","0","0","10","2.4","0.11","0","10","0","0"
"12","5","20","0","0","9","2.5","0.11","0","9","0","0"
"12","5","21","0","0","9","2.5","0.11","0","9","0","0"
"12","5","22","0","0","8","2.7","0.11","0","8","0","0"
"12","5","23","0","0","8","2.9","0.11","0","8","0","0"
"12","6","0","0","0","7","3","0.11","0","7","0","0"
"12","6","1","0","0","7","3.1","0.11","0","7","0","0"
"12","6","2","0","0","6","3.2","0.11","0","6","0","0"
"12","6","3","0","0","6","3.2","0.11","0","6","0","0"
"12","6","4","0","0","6","3.1","0.11","0","6","0","0"
"12","6","5","0","0","5","3.1","0.11","0","5","0","0"
"12","6","6","0","0","5","3.1","0.11","0","5","0","0"
"12","6","7","244","16","6","3.4","0.11","120.374","8.236","458.373","416.764"
"12","6","8","645","48","8","3.9","0.11","450.589","17.241","2796.822","2672.353"
"12","6","9","797","63","10","4","0.11","697.729","24.133","4266.991","4090.427"
"12","6","10","864","72","12","3.8","0.11","867.057","30.061","5152.273","4944.341"
"12","6","11","895","75","14","3.2","0.11","946.162","35.616","5478.53","5259.037"
