"PVWatts Hourly PV Performance Data"
"Requested Location","368 Cresta Vista Drive, 94127"
"Location","Lat, Lng: 37.73, -122.46"
"Latitude (DD)","37.73"
"Longitude (DD)","-122.46"
"Elevation (m)","120.5"
"DC System Size (kW)","6.4"
"Module Type","Standard"
"Array Type","Fixed (roof mount)"
"Array Tilt (deg)","40"
"Array Azimuth (deg)","240"
"System Losses (%)","6.81"
"DC to AC Size Ratio","1.2"
"Inverter Efficiency (%)","96"
"Ground Coverage Ratio","NA"
"Albedo","From weather file"
"Bifacial","No (0)"
"Monthly Irradiance Loss (%)",""
"","Jan","0"
"","Feb","0"
"","Mar","0"
"","Apr","0"
"","May","0"
"","June","0"
"","July","0"
"","Aug","0"
"","Sept","0"
"","Oct","0"
"","Nov","0"
"","Dec","0"

"Month","Day","Hour","Beam Irradiance (W/m2)","Diffuse Irradiance (W/m2)","Ambient Temperature (C)","Wind Speed (m/s)","Albedo","Plane of Array Irradiance (W/m2)","Cell Temperature (C)","DC Array Output (W)","AC System Output (W)"
"9","24","16","0","78","20","2.4","0.11","65.028","21.468","368.815","330.38"
"9","24","17","0","15","18","2.3","0.11","11.77","18.264","57.175","29.782"
"9","24","18","0","0","16","2.1","0.11","0","16","0","0"
"9","24","19","0","0","15","2","0.11","0","15","0","0"
"9","24","20","0","0","15","1.8","0.11","0","15","0","0"
"9","24","21","0","0","14","1.5","0.11","0","14","0","0"
"9","24","22","0","0","14","1.1","0.11","0","14","0","0"
"9","24","23","0","0","14","1","0.11","0","14","0","0"
"9","25","0","0","0","14","1","0.11","0","14","0","0"
"9","25","1","0","0","13","0.9","0.11","0","13","0","0"
"9","25","2","0","0","13","0.9","0.11","0","13","0","0"
"9","25","3","0","0","13","0.9","0.11","0","13","0","0"
"9","25","4","0","0","13","1","0.11","0","13","0","0"
"9","25","5","0","0","13","1.2","0.11","0","13","0","0"
"9","25","6","0","19","14","1.3","0.11","14.94","14.408","70.795","42.92"
"9","25","7","0","51","16","1.2","0.11","40.209","17.171","227.463","194.037"
"9","25","8","0","129","18","1.1","0.11","98.289","20.927","564.029","518.677"
"9","25","9","33","243","20","1.2","0.11","191.15","25.53","1085.145","1021.328"
"9","25","10","52","311","21","1.6","0.11","272.871","28.201","1551.099","1470.771"
"9","25","11","56","344","22","1.9","0.11","327.825","30.108","1853.363","1762.324"
"9","25","12","117","374","23","2.2","0.11","445.889","33.392","2511.396","2397.04"
"9","25","13","99","338","23","2.4","0.11","407.393","32.148","2309.998","2202.779"
"9","25","14","74","272","22","2.6","0.11","333.009","29.221","1914.618","1821.408"
"9","25","15","43","188","21","2.7","0.11","225.023","25.806","1310.012","1238.226"
"9","25","16","0","86","20","2.6","0.11","73.895","21.608","421.139","380.85"
"9","25","17","0","13","17","2.5","0.11","10.195","17.219","48.462","21.378"
"9","25","18","0","0","15","2.5","0.11","0","15","0","0"
"9","25","19","0","0","14","2.3","0.11","0","14","0","0"
"9","25","20","0","0","14","2.1","0.11","0","14","0","0"
"9","25","21","0","0","13","1.8","0.11","0","13","0","0"
"9","25","22","0","0","13","1.7","0.11","0","13","0","0"
"9","25","23","0","0","13","1.7","0.11","0","13","0","0"
"9","26","0","0","0","12","1.8","0.11","0","12","0","0"
"9","26","1","0","0","12","2","0.11","0","12","0","0"
"9","26","2","0","0","12","2.2","0.11","0","12","0","0"
"9","26","3","0","0","12","2.3","0.11","0","12","0","0"
"9","26","4","0","0","12","2.4","0.11","0","12","0","0"
"9","26","5","0","0","12","2.4","0.11","0","12","0","0"
"9","26","6","0","5","13","2.5","0.11","3.909","13.083","17.075","0"
"9","26","7","0","27","14","2.7","0.11","21.216","14.453","118.024","88.475"
"9","26","8","0","82","16","2.4","0.11","64.858","17.461","371.394","332.867"
"9","26","9","0","145","17","2.3","0.11","113.247","19.593","650.087","601.686"
"9","26","10","7","203","18","2.4","0.11","163.847","21.675","939.002","880.363"
"9","26","11","33","311","19","2.6","0.11","283.241","25.12","1625.957","1542.976"
"9","26","12","51","337","19","2.7","0.11","340.503","26.229","1957.647","1862.913"
"9","26","13","53","311","19","2.8","0.11","336.208","26.021","1941.61","1847.444"
"9","26","14","36","246","18","2.8","0.11","267.839","23.603","1562.824","1482.08"
"9","26","15","0","147","17","2.9","0.11","125.917","19.594","733.679","682.315"
"9","26","16","0","78","16","2.9","0.11","65.661","17.355","379.119","340.318"
"9","26","17","0","17","15","2.8","0.11","13.355","15.27","63.2","35.594"
"9","26","18","0","0","14","2.8","0.11","0","14","0","0"
"9","26","19","0","0","13","2.8","0.11","0","13","0","0"
"9","26","20","0","0","13","2.8","0.11","0","13","0","0"
"9","26","21","0","0","13","2.7","0.11","0","13","0","0"
"9","26","22","0","0","13","2.6","0.11","0","13","0","0"
"9","26","23","0","0","13","2.6","0.11","0","13","0","0"
"9","27","0","0","0","14","2.8","0.11","0","14","0","0"
"9","27","1","0","0","14","2.8","0.11","0","14","0","0"
"9","27","2","0","0","14","2.6","0.11","0","14","0","0"
"9","27","3","0","0","14","2.4","0.11","0","14","0","0"
"9","27","4","0","0","14","2.2","0.11","0","14","0","0"
"9","27","5","0","0","14","2.3","0.11","0","14","0","0"
"9","27","6","0","2","14","2.5","0.11","1.562","14.033","6.289","0"
"9","27","7","25","103","14","2.7","0.11","73.803","15.577","431.165","390.52"
"9","27","8","0","34","14","2.7","0.11","26.78","14.571","149.45","118.788"
"9","27","9","181","277","15","2.7","0.11","255.694","20.405","1469.591","1392.151"
"9","27","10","3","174","16","2.7","0.11","139.095","18.954","801.254","747.496"
"9","27","11","65","347","17","2.8","0.11","337.471","24.04","1957.257","1862.537"
"9","27","12","36","315","18","3","0.11","307.207","24.192","1775.135","1686.868"
"9","27","13","27","275","18","3","0.11","275.437","23.556","1596.16","1514.235"
"9","27","14","8","195","18","2.9","0.11","172.779","21.551","1000.646","939.822"
"9","27","15","25","174","17","2.6","0.11","177.463","20.858","1045.146","982.746"
"9","27","16","552","76","16","2.3","0.11","545.451","28.61","3273.098","3131.752"
"9","27","17","198","32","15","1.9","0.11","205.139","19.883","1045.35","982.942"
"9","27","18","0","0","14","1.6","0.11","0","14","0","0"
"9","27","19","0","0","13","1.4","0.11","0","13","0","0"
"9","27","20","0","0","13","1.2","0.11","0","13","0","0"
"9","27","21","0","0","13","1","0.11","0","13","0","0"
"9","27","22","0","0","13","0.8","0.11","0","13","0","0"
"9","27","23","0","0","13","0.6","0.11","0","13","0","0"
"9","28","0","0","0","13","0.5","0.11","0","13","0","0"
"9","28","1","0","0","13","0.5","0.11","0","13","0","0"
"9","28","2","0","0","13","0.6","0.11","0","13","0","0"
"9","28","3","0","0","13","0.8","0.11","0","13","0","0"
"9","28","4","0","0","13","1.2","0.11","0","13","0","0"
"9","28","5","0","0","13","1.5","0.11","0","13","0","0"
"9","28","6","205","29","13","1.8","0.11","20.567","13.488","91.299","62.697"
"9","28","7","0","63","14","2.1","0.11","49.335","15.18","283.941","248.513"
"9","28","8","89","193","15","2.3","0.11","136.116","18.109","784.702","731.53"
"9","28","9","63","260","16","2.5","0.11","211.634","20.656","1225.141","1156.363"
"9","28","10","16","246","17","2.6","0.11","202.146","21.371","1169.299","1102.499"
"9","28","11","27","296","18","2.7","0.11","266.55","23.657","1536.793","1456.972"
"9","28","12","834","138","18","2.8","0.11","872.541","36.283","4946.16","4745.531"
"9","28","13","838","121","19","2.8","0.11","943.576","38.792","5311.06","5097.501"
"9","28","14","803","108","19","2.8","0.11","922.578","38.39","5240.42","5029.364"
"9","28","15","735","90","18","2.9","0.11","814.423","34.872","4746.738","4553.175"
"9","28","16","588","67","17","3","0.11","557.823","28.378","3352.148","3208.001"
"9","28","17","235","27","16","2.9","0.11","219.208","20.246","1057.632","994.789"
"9","28","18","0","0","14","2.5","0.11","0","14","0","0"
"9","28","19","0","0","14","1.7","0.11","0","14","0","0"
"9","28","20","0","0","13","0.9","0.11","0","13","0","0"
"9","28","21","0","0","13","0.6","0.11","0","13","0","0"
"9","28","22","0","0","13","0.6","0.11","0","13","0","0"
"9","28","23","0","0","13","0.6","0.11","0","13","0","0"
"9","29","0","0","0","13","0.7","0.11","0","13","0","0"
"9","29","1","0","0","13","0.8","0.11","0","13","0","0"
"9","29","2","0","0","12","0.7","0.11","0","12","0","0"
"9","29","3","0","0","12","0.6","0.11","0","12","0","0"
"9","29","4","0","0","12","0.6","0.11","0","12","0","0"
"9","29","5","0","0","12","0.7","0.11","0","12","0","0"
"9","29","6","200","26","13","1","0.11","18.443","13.519","77.92","49.793"
"9","29","7","0","84","15","1.2","0.11","63.668","16.854","367.687","329.291"
"9","29","8","26","171","16","1.4","0.11","126.441","19.5","733.104","681.76"
"9","29","9","805","103","17","1.8","0.11","316.154","24.81","1687.506","1602.344"
"9","29","10","861","105","18","2.3","0.11","545.218","30.525","3170.495","3032.785"
"9","29","11","882","108","19","2.8","0.11","739.213","34.492","4227.737","4052.565"
"9","29","12","882","109","19","3.2","0.11","877.07","36.186","4979.345","4777.54"
"9","29","13","846","114","18","3.5","0.11","942.765","35.629","5375.586","5159.741"
"9","29","14","807","104","18","3.6","0.11","920.744","34.987","5302.907","5089.637"
"9","29","15","732","89","17","3.7","0.11","809.058","31.743","4775.013","4580.449"
"9","29","16","578","67","16","3.8","0.12","545.64","25.808","3309.487","3166.852"
"9","29","17","209","26","14","3.9","0.12","197.748","17.169","882.586","825.946"
"9","29","18","0","0","13","3.9","0.12","0","13","0","0"
"9","29","19","0","0","13","3.7","0.12","0","13","0","0"
"9","29","20","0","0","13","3.6","0.12","0","13","0","0"
"9","29","21","0","0","13","3.6","0.12","0","13","0","0"
"9","29","22","0","0","13","3.4","0.12","0","13","0","0"
"9","29","23","0","0","12","3.4","0.12","0","12","0","0"
"9","30","0","0","0","12","3.5","0.12","0","12","0","0"
"9","30","1","0","0","12","3.4","0.12","0","12","0","0"
"9","30","2","0","0","11","3.2","0.12","0","11","0","0"
"9","30","3","0","0","11","3","0.12","0","11","0","0"
"9","30","4","0","0","11","2.7","0.12","0","11","0","0"
"9","30","5","0","0","11","2.2","0.12","0","11","0","0"
"9","30","6","115","29","12","1.7","0.12","21.012","12.491","84.765","56.395"
"9","30","7","483","86","13","1.2","0.12","56.358","14.64","326.335","289.404"
"9","30","8","668","113","15","0.8","0.12","96.782","17.901","445.728","404.567"
"9","30","9","762","129","16","0.8","0.12","320.433","26.049","1712.692","1626.638"
"9","30","10","802","142","17","1.2","0.12","545.954","32.868","3142.244","3005.535"
"9","30","11","817","149","18","1.9","0.12","734.107","36.24","4165.231","3992.273"
"9","30","12","809","153","19","2.7","0.12","864.4","37.434","4878.669","4680.431"
"9","30","13","763","159","20","3.6","0.12","916.409","36.869","5196.473","4986.974"
"9","30","14","701","150","19","4.5","0.12","874.106","33.171","5066.942","4862.033"
"9","30","15","594","132","18","5.3","0.12","729.225","28.704","4350.028","4170.522"
"9","30","16","576","65","23","3.1","0.11","536.805","33.766","3155.792","3018.602"
"9","30","17","202","23","20","2.9","0.11","187.961","23.344","718.811","667.974"
"9","30","18","0","0","17","2.5","0.11","0","17","0","0"
"9","30","19","0","0","17","2","0.11","0","17","0","0"
"9","30","20","0","0","16","1.5","0.11","0","16","0","0"
"9","30","21","0","0","16","1.1","0.11","0","16","0","0"
"9","30","22","0","0","16","1","0.11","0","16","0","0"
"9","30","23","0","0","16","1","0.11","0","16","0","0"
"10","1","0","0","0","16","1","0.11","0","16","0","0"
"10","1","1","0","0","16","0.9","0.11","0","16","0","0"
"10","1","2","0","0","15","0.8","0.11","0","15","0","0"
"10","1","3","0","0","15","0.7","0.11","0","15","0","0"
"10","1","4","0","0","15","0.6","0.11","0","15","0","0"
"10","1","5","0","0","15","0.6","0.11","0","15","0","0"
"10","1","6","200","24","16","0.7","0.11","17.954","16.518","65.289","37.609"
"10","1","7","576","66","18","0.9","0.11","43.588","19.367","244.442","210.414"
"10","1","8","740","88","20","1","0.11","82.455","22.278","341.711","304.236"
"10","1","9","824","100","24","1.1","0.11","319.34","33.252","1646.646","1562.932"
"10","1","10","867","108","27","1.2","0.11","550.828","43.017","3048.429","2915.044"
"10","1","11","887","112","30","1.2","0.11","745.348","51.659","3976.543","3810.272"
"10","1","12","888","112","31","1.4","0.11","883.534","55.495","4635.673","4446.046"
"10","1","13","884","101","32","1.8","0.11","952.949","56.216","4998.922","4796.423"
"10","1","14","844","93","31","2.3","0.11","941.25","52.679","5049.037","4844.763"
"10","1","15","766","80","29","2.8","0.11","821.439","46.321","4579.569","4391.93"
"10","1","16","610","60","26","3.1","0.11","550.508","37.041","3195.445","3056.851"
"10","1","17","227","21","22","3.1","0.11","199.161","25.428","757.442","705.236"
"10","1","18","0","0","19","2.8","0.11","0","19","0","0"
"10","1","19","0","0","18","2.4","0.11","0","18","0","0"
"10","1","20","0","0","18","1.9","0.11","0","18","0","0"
"10","1","21","0","0","18","1.4","0.11","0","18","0","0"
"10","1","22","0","0","18","1.1","0.11","0","18","0","0"
"10","1","23","0","0","17","1.1","0.11","0","17","0","0"
"10","2","0","0","0","17","1","0.11","0","17","0","0"
"10","2","1","0","0","17","0.9","0.11","0","17","0","0"
"10","2","2","0","0","17","0.8","0.11","0","17","0","0"
"10","2","3","0","0","17","0.5","0.11","0","17","0","0"
"10","2","4","0","0","17","0.4","0.11","0","17","0","0"
"10","2","5","0","0","17","0.6","0.11","0","17","0","0"
"10","2","6","259","22","18","0.9","0.11","16.368","18.439","56.242","28.883"
"10","2","7","637","57","20","1.1","0.11","37.156","21.108","205.126","172.491"
"10","2","8","791","74","22","0.9","0.11","79.552","24.22","313.907","277.417"
"10","2","9","869","84","25","0.7","0.11","323.334","35.385","1647.16","1563.428"
"10","2","10","914","88","28","1","0.11","557.937","45.052","3065.384","2931.399"
"10","2","11","931","92","30","1.5","0.11","758.2","50.549","4067.577","3898.08"
"10","2","12","930","92","31","2","0.11","899.129","52.905","4772.976","4578.483"
"10","2","13","914","89","31","2.5","0.11","967.224","52.421","5158.725","4950.564"
"10","2","14","874","83","30","2.8","0.11","947.127","49.919","5143.818","4936.185"
"10","2","15","796","72","29","3","0.11","837.701","46.072","4677.331","4486.228"
"10","2","16","641","55","26","2.9","0.11","561.07","37.638","3249.48","3108.971"
"10","2","17","248","19","23","2.5","0.11","207.706","26.97","786.713","733.47"
"10","2","18","0","0","20","2.1","0.11","0","20","0","0"
"10","2","19","0","0","19","1.8","0.11","0","19","0","0"
"10","2","20","0","0","19","1.3","0.11","0","19","0","0"
"10","2","21","0","0","18","0.9","0.11","0","18","0","0"
"10","2","22","0","0","18","0.8","0.11","0","18","0","0"
"10","2","23","0","0","17","0.9","0.11","0","17","0","0"
"10","3","0","0","0","17","0.9","0.11","0","17","0","0"
"10","3","1","0","0","16","0.9","0.11","0","16","0","0"
"10","3","2","0","0","16","0.9","0.11","0","16","0","0"
"10","3","3","0","0","15","1.1","0.11","0","15","0","0"
"10","3","4","0","0","15","1.2","0.11","0","15","0","0"
"10","3","5","0","0","15","1.4","0.11","0","15","0","0"
"10","3","6","218","21","16","1.8","0.11","15.61","16.339","54.077","26.794"
"10","3","7","599","60","18","2","0.11","39.441","18.962","220.461","187.283"
"10","3","8","757","80","20","2","0.11","82.549","21.815","340.989","303.539"
"10","3","9","836","92","23","2.2","0.11","316.417","30.202","1648.239","1564.468"
"10","3","10","877","99","24","2.6","0.11","547.472","35.9","3121.052","2985.094"
"10","3","11","894","103","25","3","0.11","741.118","40.014","4151.919","3979.433"
"10","3","12","892","103","25","3.3","0.11","876.424","41.904","4870.156","4672.22"
"10","3","13","165","322","24","3.5","0.11","473.818","32.834","2699.921","2578.885"
"10","3","14","11","196","23","3.5","0.11","178.086","26.321","1015.314","953.971"
"10","3","15","0","136","22","3.4","0.11","117.083","24.224","669.122","620.045"
"10","3","16","0","78","20","3.2","0.11","68.779","21.35","390.4","351.2"
"10","3","17","0","27","18","3","0.11","32.719","18.568","116.345","86.856"
"10","3","18","0","0","16","2.9","0.11","0","16","0","0"
"10","3","19","0","0","15","3","0.11","0","15","0","0"
"10","3","20","0","0","15","3.1","0.11","0","15","0","0"
"10","3","21","0","0","15","3.1","0.11","0","15","0","0"
"10","3","22","0","0","14","3","0.11","0","14","0","0"
"10","3","23","0","0","14","2.7","0.11","0","14","0","0"
"10","4","0","0","0","14","2.5","0.11","0","14","0","0"
"10","4","1","0","0","14","2.3","0.11","0","14","0","0"
"10","4","2","0","0","14","2.2","0.11","0","14","0","0"
"10","4","3","0","0","14","2.1","0.11","0","14","0","0"
"10","4","4","0","0","13","2.1","0.11","0","13","0","0"
"10","4","5","0","0","13","2","0.11","0","13","0","0"
"10","4","6","209","21","13","2.3","0.11","15.707","13.309","55.245","27.921"
"10","4","7","0","18","15","2.5","0.11","14.123","15.313","76.674","48.59"
"10","4","8","0","124","16","2.4","0.11","94.36","18.127","548.135","503.345"
"10","4","9","844","88","17","2.5","0.11","315.463","23.782","1683.771","1598.742"
"10","4","10","893","91","18","2.8","0.11","548.711","29.513","3209.503","3070.41"
"10","4","11","91","342","19","3.2","0.11","353.725","25.904","2044.99","1947.161"
"10","4","12","292","335","19","3.5","0.11","575.885","29.735","3326.391","3183.157"
"10","4","13","886","95","18","3.6","0.11","944.706","35.406","5403.472","5186.639"
"10","4","14","77","249","18","3.5","0.11","314.94","23.881","1853.651","1762.602"
"10","4","15","750","80","17","3.3","0.11","801.979","32.559","4728.773","4535.847"
"10","4","16","587","59","16","3.1","0.11","517.104","26.367","3122.799","2986.779"
"10","4","17","153","18","15","3","0.11","140.88","17.464","545.826","501.118"
"10","4","18","0","0","14","3.2","0.11","0","14","0","0"
"10","4","19","0","0","13","3.4","0.11","0","13","0","0"
"10","4","20","0","0","13","3.3","0.11","0","13","0","0"
"10","4","21","0","0","13","3","0.11","0","13","0","0"
"10","4","22","0","0","13","2.7","0.11","0","13","0","0"
"10","4","23","0","0","13","2.6","0.11","0","13","0","0"
"10","5","0","0","0","13","2.5","0.11","0","13","0","0"
"10","5","1","0","0","13","2.5","0.11","0","13","0","0"
"10","5","2","0","0","13","2.4","0.11","0","13","0","0"
"10","5","3","0","0","13","2.4","0.11","0","13","0","0"
"10","5","4","0","0","12","2.4","0.11","0","12","0","0"
"10","5","5","0","0","12","2.4","0.11","0","12","0","0"
"10","5","6","223","20","13","2.7","0.11","14.957","13.273","52.491","25.264"
"10","5","7","618","57","14","2.7","0.11","37.511","14.801","212.969","180.056"
"10","5","8","774","76","15","2.3","0.11","80.285","16.654","333.346","296.167"
"10","5","9","852","87","16","2.2","0.11","316.818","23.208","1694.266","1608.864"
"10","5","10","80","307","17","2.5","0.11","286.156","23.309","1666.951","1582.517"
"10","5","11","280","337","18","2.7","0.11","502.054","28.683","2905.055","2776.75"
"10","5","12","913","93","19","2.8","0.11","882.451","37.507","4994.222","4791.89"
"10","5","13","887","93","19","2.8","0.11","942.154","38.78","5320.096","5106.217"
"10","5","14","78","247","18","2.6","0.11","314.158","24.82","1843.009","1752.337"
"10","5","15","0","20","17","2.5","0.11","15.724","17.348","84.739","56.369"
"10","5","16","335","77","16","2.4","0.11","354.191","24.024","2136.76","2035.68"
"10","5","17","204","15","15","2.1","0.11","167.759","18.461","652.914","604.411"
"10","5","18","0","0","14","1.8","0.11","0","14","0","0"
"10","5","19","0","0","14","1.8","0.11","0","14","0","0"
"10","5","20","0","0","13","1.7","0.11","0","13","0","0"
"10","5","21","0","0","13","1.7","0.11","0","13","0","0"
"10","5","22","0","0","13","1.7","0.11","0","13","0","0"
"10","5","23","0","0","14","1.8","0.11","0","14","0","0"
"10","6","0","0","0","14","1.7","0.11","0","14","0","0"
"10","6","1","0","0","13","1.5","0.11","0","13","0","0"
"10","6","2","0","0","13","1.3","0.11","0","13","0","0"
"10","6","3","0","0","13","1.2","0.11","0","13","0","0"
"10","6","4","0","0","13","1.2","0.11","0","13","0","0"
"10","6","5","0","0","13","1.2","0.11","0","13","0","0"
"10","6","6","225","18","13","1.3","0.11","13.357","13.325","46.607","19.589"
"10","6","7","622","53","14","1.2","0.11","34.716","15.01","196.171","163.853"
"10","6","8","776","71","16","1.2","0.11","76.687","17.985","310.441","274.074"
"10","6","9","850","82","17","1.4","0.11","315.374","25.496","1670.978","1586.401"
"10","6","10","895","87","17","1.8","0.11","545.388","30.859","3174.907","3037.04"
"10","6","11","913","90","18","2.1","0.11","740.541","35.687","4225.708","4050.607"
"10","6","12","917","88","18","2.5","0.11","879.706","37.469","4981.697","4779.809"
"10","6","13","908","82","19","2.8","0.11","948.427","38.915","5355.386","5140.257"
"10","6","14","877","74","18","3","0.11","932.954","36.969","5349.967","5135.03"
"10","6","15","807","63","18","3.3","0.11","829.537","34.1","4867.063","4669.237"
"10","6","16","652","47","17","3.6","0.11","529.828","26.81","3194.605","3056.04"
"10","6","17","218","14","15","3.8","0.11","148.617","17.297","580.607","534.667"
"10","6","18","0","0","14","3.9","0.11","0","14","0","0"
"10","6","19","0","0","13","3.9","0.11","0","13","0","0"
"10","6","20","0","0","13","3.7","0.11","0","13","0","0"
"10","6","21","0","0","12","3.4","0.11","0","12","0","0"
"10","6","22","0","0","12","3.1","0.11","0","12","0","0"
"10","6","23","0","0","11","2.8","0.11","0","11","0","0"
"10","7","0","0","0","11","2.6","0.11","0","11","0","0"
"10","7","1","0","0","11","2.4","0.11","0","11","0","0"
"10","7","2","0","0","11","2.4","0.11","0","11","0","0"
"10","7","3","0","0","11","2.4","0.11","0","11","0","0"
"10","7","4","0","0","11","2.5","0.11","0","11","0","0"
"10","7","5","0","0","11","2.4","0.11","0","11","0","0"
"10","7","6","0","30","12","2.5","0.11","21.549","12.408","77.281","49.176"
"10","7","7","648","51","14","2.9","0.11","36.715","14.757","208.192","175.448"
"10","7","8","0","109","15","2.8","0.11","83.876","16.76","488.086","445.424"
"10","7","9","48","235","17","2.5","0.11","190.561","21.197","1101.365","1036.972"
"10","7","10","921","81","18","2.4","0.11","553.152","30.479","3226.504","3086.809"
"10","7","11","937","83","19","2.5","0.11","750.176","35.602","4284.16","4106.988"
"10","7","12","936","83","19","2.8","0.11","889.629","37.662","5035.634","4831.835"
"10","7","13","902","88","19","3.1","0.11","947.936","37.917","5374.781","5158.964"
"10","7","14","863","80","19","3.4","0.11","925.08","36.624","5313.694","5100.042"
"10","7","15","787","68","18","3.5","0.11","816.05","33.347","4803.171","4607.609"
"10","7","16","625","49","16","3.6","0.11","507.724","25.399","3073.687","2939.407"
"10","7","17","173","13","15","3.7","0.11","119.07","16.868","461.803","420.072"
"10","7","18","0","0","13","3.6","0.11","0","13","0","0"
"10","7","19","0","0","13","3.2","0.11","0","13","0","0"
"10","7","20","0","0","12","2.8","0.11","0","12","0","0"
"10","7","21","0","0","12","2.5","0.11","0","12","0","0"
"10","7","22","0","0","12","2.1","0.11","0","12","0","0"
"10","7","23","0","0","11","1.9","0.11","0","11","0","0"
"10","8","0","0","0","11","1.7","0.11","0","11","0","0"
"10","8","1","0","0","11","1.6","0.11","0","11","0","0"
"10","8","2","0","0","11","1.8","0.11","0","11","0","0"
"10","8","3","0","0","11","2","0.11","0","11","0","0"
"10","8","4","0","0","11","2.2","0.11","0","11","0","0"
"10","8","5","0","0","11","2.4","0.11","0","11","0","0"
"10","8","6","175","17","12","2.8","0.11","12.679","12.228","44.375","17.435"
"10","8","7","597","55","14","3.1","0.11","36.404","14.726","206.31","173.633"
"10","8","8","765","72","15","3","0.11","76.788","16.392","316.636","280.05"
"10","8","9","849","82","16","2.9","0.11","314.434","22.295","1686.636","1601.505"
"10","8","10","905","81","17","2.9","0.11","544.25","28.227","3202.03","3063.203"
"10","8","11","922","84","18","3.1","0.11","739.55","32.742","4272.057","4095.314"
"10","8","12","921","84","19","3.3","0.11","876.636","35.918","4998.376","4795.897"
"10","8","13","891","87","18","3.4","0.11","935.08","35.779","5349.539","5134.617"
"10","8","14","852","78","18","3.5","0.11","910.575","35.08","5265.372","5053.432"
"10","8","15","773","67","17","3.4","0.11","800.447","32.292","4732.744","4539.677"
"10","8","16","608","48","16","3.3","0.11","489.238","25.49","2957.063","2826.915"
"10","8","17","144","11","15","3.1","0.11","98.905","16.706","380.942","342.077"
"10","8","18","0","0","13","2.7","0.11","0","13","0","0"
"10","8","19","0","0","13","2.3","0.11","0","13","0","0"
"10","8","20","0","0","12","1.9","0.11","0","12","0","0"
"10","8","21","0","0","12","1.6","0.11","0","12","0","0"
"10","8","22","0","0","12","1.4","0.11","0","12","0","0"
"10","8","23","0","0","12","1.2","0.11","0","12","0","0"
"10","9","0","0","0","12","0.9","0.11","0","12","0","0"
"10","9","1","0","0","12","0.7","0.11","0","12","0","0"
"10","9","2","0","0","12","0.6","0.11","0","12","0","0"
"10","9","3","0","0","12","0.6","0.11","0","12","0","0"
"10","9","4","0","0","12","0.8","0.11","0","12","0","0"
"10","9","5","0","0","12","1.1","0.11","0","12","0","0"
"10","9","6","197","16","12","1.2","0.11","11.923","12.297","41.589","14.748"
"10","9","7","637","47","14","1.1","0.11","33.736","15.005","190.234","158.127"
"10","9","8","793","62","16","0.9","0.11","70.512","17.936","273.658","238.595"
"10","9","9","107","250","17","1","0.11","217.898","23.611","1243.282","1173.861"
"10","9","10","883","87","18","1.4","0.11","537.411","32.916","3103.724","2968.38"
"10","9","11","901","90","19","1.8","0.11","729.37","37.526","4135.36","3963.461"
"10","9","12","899","90","19","2.2","0.11","862.805","39.214","4857.346","4659.864"
"10","9","13","832","108","19","2.4","0.11","910.831","39.558","5133.285","4926.026"
"10","9","14","788","97","18","2.5","0.11","880.034","37.538","5039.832","4835.884"
"10","9","15","702","81","17","2.5","0.11","757.181","33.855","4449.209","4266.189"
"10","9","16","533","55","16","2.5","0.11","449.443","25.995","2702.934","2581.792"
"10","9","17","82","10","15","2.9","0.11","59.207","16.055","223.468","190.183"
"10","9","18","0","0","14","3.2","0.11","0","14","0","0"
"10","9","19","0","0","13","3","0.11","0","13","0","0"
"10","9","20","0","0","13","2.6","0.11","0","13","0","0"
"10","9","21","0","0","13","2.4","0.11","0","13","0","0"
"10","9","22","0","0","12","2.3","0.11","0","12","0","0"
"10","9","23","0","0","12","2.3","0.11","0","12","0","0"
"10","10","0","0","0","12","2.3","0.11","0","12","0","0"
"10","10","1","0","0","12","2.3","0.11","0","12","0","0"
"10","10","2","0","0","12","2.3","0.11","0","12","0","0"
"10","10","3","0","0","12","2.3","0.11","0","12","0","0"
"10","10","4","0","0","11","2.3","0.11","0","11","0","0"
"10","10","5","0","0","11","2.3","0.11","0","11","0","0"
"10","10","6","0","18","12","2.5","0.11","13.78","12.261","48.427","21.344"
"10","10","7","175","88","13","2.6","0.11","59.932","14.303","347.818","310.126"
"10","10","8","145","173","15","2.5","0.11","121.575","17.666","690.792","640.947"
"10","10","9","785","102","16","2.3","0.11","308.064","22.885","1656.805","1572.731"
"10","10","10","832","110","17","2.2","0.11","530.709","29.435","3104.205","2968.844"
"10","10","11","83","325","18","2.2","0.11","334.553","25.804","1935.454","1841.507"
"10","10","12","843","118","19","2.4","0.11","849.802","38.16","4801.852","4606.336"
"10","10","13","821","113","19","2.7","0.11","904.532","38.331","5124.104","4917.17"
"10","10","14","777","102","18","2.9","0.11","873.56","36.067","5033.253","4829.538"
"10","10","15","30","150","17","3.1","0.11","176.768","20.53","1047.618","985.13"
"10","10","16","495","59","16","3.4","0.11","424.375","24.095","2564.853","2448.603"
"10","10","17","0","0","14","3.6","0.11","0","0","0","0"
"10","10","18","0","0","13","3.6","0.11","0","13","0","0"
"10","10","19","0","0","13","3.6","0.11","0","13","0","0"
"10","10","20","0","0","13","3.6","0.11","0","13","0","0"
"10","10","21","0","0","12","3.7","0.11","0","12","0","0"
"10","10","22","0","0","12","3.9","0.11","0","12","0","0"
"10","10","23","0","0","12","3.7","0.11","0","12","0","0"
