"PVWatts Hourly PV Performance Data"
"Requested Location","368 Cresta Vista Drive, 94127"
"Location","Lat, Lng: 37.73, -122.46"
"Latitude (DD)","37.73"
"Longitude (DD)","-122.46"
"Elevation (m)","120.5"
"DC System Size (kW)","6.4"
"Module Type","Standard"
"Array Type","Fixed (roof mount)"
"Array Tilt (deg)","40"
"Array Azimuth (deg)","120"
"System Losses (%)","6.81"
"DC to AC Size Ratio","1.2"
"Inverter Efficiency (%)","96"
"Ground Coverage Ratio","NA"
"Albedo","From weather file"
"Bifacial","No (0)"
"Monthly Irradiance Loss (%)",""
"","Jan","0"
"","Feb","0"
"","Mar","0"
"","Apr","0"
"","May","0"
"","June","0"
"","July","0"
"","Aug","0"
"","Sept","0"
"","Oct","0"
"","Nov","0"
"","Dec","0"

"Month","Day","Hour","Beam Irradiance (W/m2)","Diffuse Irradiance (W/m2)","Ambient Temperature (C)","Wind Speed (m/s)","Albedo","Plane of Array Irradiance (W/m2)","Cell Temperature (C)","DC Array Output (W)","AC System Output (W)"
"11","5","15","655","62","17","2.8","0.11","40.295","17.846","226.716","193.316"
"11","5","16","351","32","14","3.1","0.11","23.509","14.459","121.323","91.657"
"11","5","17","0","0","12","3.4","0.11","0","12","0","0"
"11","5","18","0","0","11","3.3","0.11","0","11","0","0"
"11","5","19","0","0","11","2.9","0.11","0","11","0","0"
"11","5","20","0","0","11","2.4","0.11","0","11","0","0"
"11","5","21","0","0","11","1.7","0.11","0","11","0","0"
"11","5","22","0","0","11","0.8","0.11","0","11","0","0"
"11","5","23","0","0","10","0.7","0.11","0","10","0","0"
"11","6","0","0","0","10","0.9","0.11","0","10","0","0"
"11","6","1","0","0","10","0.7","0.11","0","10","0","0"
"11","6","2","0","0","10","0.6","0.11","0","10","0","0"
"11","6","3","0","0","9","1","0.11","0","9","0","0"
"11","6","4","0","0","9","1.5","0.11","0","9","0","0"
"11","6","5","0","0","8","1.7","0.11","0","8","0","0"
"11","6","6","0","0","8","1.8","0.11","0","8","0","0"
"11","6","7","436","41","9","2","0.11","242.479","14.892","1457.893","1380.867"
"11","6","8","10","111","11","2.2","0.11","108.871","13.555","652.749","604.253"
"11","6","9","140","193","13","2.1","0.11","332.16","20.952","2005.076","1908.661"
"11","6","10","880","82","15","1.8","0.11","853.61","36.756","4911.16","4711.772"
"11","6","11","903","85","16","1.6","0.11","788.443","36.96","4519.561","4334.048"
"11","6","12","903","84","17","1.6","0.11","648.659","34.244","3759.005","3600.442"
"11","6","13","246","228","18","1.6","0.11","297.477","25.868","1725.415","1638.91"
"11","6","14","158","178","19","1.4","0.11","166.122","23.551","920.478","862.495"
"11","6","15","48","106","18","1.5","0.11","75.263","20.043","431.712","391.048"
"11","6","16","0","30","15","1.9","0.11","23.218","15.565","118.134","88.582"
"11","6","17","0","0","12","2.7","0.11","0","12","0","0"
"11","6","18","0","0","11","3.1","0.11","0","11","0","0"
"11","6","19","0","0","10","2.9","0.11","0","10","0","0"
"11","6","20","0","0","9","2.5","0.11","0","9","0","0"
"11","6","21","0","0","9","2.3","0.11","0","9","0","0"
"11","6","22","0","0","9","2.2","0.11","0","9","0","0"
"11","6","23","0","0","9","2.1","0.11","0","9","0","0"
"11","7","0","0","0","9","1.9","0.11","0","9","0","0"
"11","7","1","0","0","9","1.6","0.11","0","9","0","0"
"11","7","2","0","0","9","1.2","0.11","0","9","0","0"
"11","7","3","0","0","9","0.6","0.11","0","9","0","0"
"11","7","4","0","0","9","0.4","0.11","0","9","0","0"
"11","7","5","0","0","9","0.6","0.11","0","9","0","0"
"11","7","6","0","0","9","0.5","0.11","0","9","0","0"
"11","7","7","373","44","9","0.4","0.11","219.483","16.88","1301.315","1229.838"
"11","7","8","0","27","10","0.5","0.11","21.219","10.744","120.088","90.466"
"11","7","9","23","167","12","0.9","0.11","167.907","17.267","1002.388","941.502"
"11","7","10","774","111","13","1.2","0.11","805.439","36.496","4636.37","4446.718"
"11","7","11","794","117","14","1.5","0.11","741.971","34.163","4296.97","4119.344"
"11","7","12","786","116","15","1.6","0.11","608.238","31.164","3562.331","3410.736"
"11","7","13","748","112","15","1.7","0.11","423.84","25.957","2467.241","2354.45"
"11","7","14","77","173","15","2","0.11","146.115","18.537","840.362","785.218"
"11","7","15","538","77","14","2.2","0.11","51.786","15.214","298.089","262.16"
"11","7","16","231","35","13","2.2","0.11","24.654","13.563","125.527","95.712"
"11","7","17","0","0","11","2.1","0.11","0","11","0","0"
"11","7","18","0","0","10","2.1","0.11","0","10","0","0"
"11","7","19","0","0","10","1.9","0.11","0","10","0","0"
"11","7","20","0","0","10","1.6","0.11","0","10","0","0"
"11","7","21","0","0","10","1.6","0.11","0","10","0","0"
"11","7","22","0","0","10","1.6","0.11","0","10","0","0"
"11","7","23","0","0","10","1.7","0.11","0","10","0","0"
"11","8","0","0","0","10","2.1","0.11","0","10","0","0"
"11","8","1","0","0","10","2.5","0.11","0","10","0","0"
"11","8","2","0","0","10","2.7","0.11","0","10","0","0"
"11","8","3","0","0","10","2.6","0.11","0","10","0","0"
"11","8","4","0","0","10","2.4","0.11","0","10","0","0"
"11","8","5","0","0","10","2.3","0.11","0","10","0","0"
"11","8","6","0","0","10","2.1","0.11","0","10","0","0"
"11","8","7","0","19","11","2.4","0.11","14.916","11.333","79.816","51.621"
"11","8","8","0","61","12","2.9","0.11","48.153","12.994","279.613","244.338"
"11","8","9","0","61","13","3.2","0.11","48.152","13.944","276.916","241.737"
"11","8","10","0","78","14","3.3","0.11","61.701","15.188","354.173","316.257"
"11","8","11","0","148","14","3.6","0.11","120.234","16.207","703.112","652.831"
"11","8","12","0","53","15","3.9","0.11","41.868","15.735","235.118","201.42"
"11","8","13","0","53","14","3.8","0.11","41.838","14.746","236.979","203.215"
"11","8","14","0","51","14","3.4","0.11","40.214","14.764","229.071","195.587"
"11","8","15","0","38","13","2.8","0.11","29.907","13.628","169.476","138.104"
"11","8","16","0","9","12","2.2","0.11","7.047","12.16","33.642","7.083"
"11","8","17","0","0","11","1.9","0.11","0","11","0","0"
"11","8","18","0","0","11","2.1","0.11","0","11","0","0"
"11","8","19","0","0","11","2.3","0.11","0","11","0","0"
"11","8","20","0","0","11","2.3","0.11","0","11","0","0"
"11","8","21","0","0","11","2.2","0.11","0","11","0","0"
"11","8","22","0","0","11","2.1","0.11","0","11","0","0"
"11","8","23","0","0","11","1.9","0.11","0","11","0","0"
"11","9","0","0","0","11","1.7","0.11","0","11","0","0"
"11","9","1","0","0","11","1.4","0.11","0","11","0","0"
"11","9","2","0","0","11","1","0.11","0","11","0","0"
"11","9","3","0","0","11","0.9","0.11","0","11","0","0"
"11","9","4","0","0","11","1.1","0.11","0","11","0","0"
"11","9","5","0","0","11","1.5","0.11","0","11","0","0"
"11","9","6","0","0","11","1.8","0.11","0","11","0","0"
"11","9","7","0","43","11","2.3","0.11","41.06","11.935","228.612","195.145"
"11","9","8","0","85","12","2.9","0.11","72.599","13.499","427.833","387.306"
"11","9","9","0","133","13","3.2","0.11","113.208","15.22","670.347","621.227"
"11","9","10","119","236","14","3.4","0.11","341.108","20.479","2047.887","1949.955"
"11","9","11","0","164","14","3.5","0.11","134.25","16.503","787.536","734.264"
"11","9","12","0","88","15","3.5","0.11","69.685","16.299","399.037","359.531"
"11","9","13","333","207","15","3.5","0.11","316.646","20.903","1873.657","1781.899"
"11","9","14","54","165","15","3.5","0.11","135.765","17.526","787.283","734.02"
"11","9","15","84","103","14","3.5","0.11","71.16","15.332","415.131","375.054"
"11","9","16","0","24","13","3.4","0.11","18.865","13.346","92.455","63.812"
"11","9","17","0","0","13","3.7","0.11","0","13","0","0"
"11","9","18","0","0","13","4.3","0.11","0","13","0","0"
"11","9","19","0","0","13","4.6","0.11","0","13","0","0"
"11","9","20","0","0","13","4.6","0.11","0","13","0","0"
"11","9","21","0","0","13","4.4","0.11","0","13","0","0"
"11","9","22","0","0","12","4.2","0.11","0","12","0","0"
"11","9","23","0","0","12","4.2","0.11","0","12","0","0"
"11","10","0","0","0","12","4.2","0.11","0","12","0","0"
"11","10","1","0","0","12","4.4","0.11","0","12","0","0"
"11","10","2","0","0","12","4.6","0.11","0","12","0","0"
"11","10","3","0","0","12","4.8","0.11","0","12","0","0"
"11","10","4","0","0","12","4.9","0.11","0","12","0","0"
"11","10","5","0","0","12","4.8","0.11","0","12","0","0"
"11","10","6","0","0","12","4.8","0.11","0","12","0","0"
"11","10","7","387","39","12","4.8","0.11","209.092","15.233","1235.334","1166.194"
"11","10","8","0","12","13","4.6","0.11","9.411","13.15","50.711","23.547"
"11","10","9","0","62","13","4.2","0.11","48.944","13.825","281.96","246.602"
"11","10","10","185","234","14","3.8","0.11","394.812","21.059","2378.392","2268.75"
"11","10","11","8","192","15","3.6","0.11","165.308","18.036","972.021","912.211"
"11","10","12","0","117","15","3.5","0.11","93.284","16.74","539.641","495.152"
"11","10","13","122","226","15","3.3","0.11","238.388","19.59","1411.003","1335.639"
"11","10","14","202","168","15","3.1","0.11","167.278","18.281","934.79","876.3"
"11","10","15","596","64","14","2.9","0.11","42.44","14.875","242.34","208.386"
"11","10","16","284","30","13","2.7","0.11","22.416","13.46","108.707","79.488"
"11","10","17","0","0","12","2.6","0.11","0","12","0","0"
"11","10","18","0","0","12","2.8","0.11","0","12","0","0"
"11","10","19","0","0","12","3","0.11","0","12","0","0"
"11","10","20","0","0","12","3.3","0.11","0","12","0","0"
"11","10","21","0","0","12","3.6","0.11","0","12","0","0"
"11","10","22","0","0","12","3.7","0.11","0","12","0","0"
"11","10","23","0","0","12","3.8","0.11","0","12","0","0"
"11","11","0","0","0","12","3.8","0.11","0","12","0","0"
"11","11","1","0","0","12","3.8","0.11","0","12","0","0"
"11","11","2","0","0","12","3.9","0.11","0","12","0","0"
"11","11","3","0","0","12","3.8","0.11","0","12","0","0"
"11","11","4","0","0","12","3.6","0.11","0","12","0","0"
"11","11","5","0","0","12","3.5","0.11","0","12","0","0"
"11","11","6","0","0","12","3.7","0.11","0","12","0","0"
"11","11","7","0","2","13","4.3","0.11","1.562","13.026","7.338","0"
"11","11","8","0","21","14","4.8","0.11","16.488","14.257","90.756","62.173"
"11","11","9","0","69","14","5.1","0.11","54.505","14.816","314.173","277.674"
"11","11","10","0","34","15","5.5","0.11","26.801","15.382","148.366","117.742"
"11","11","11","0","72","15","5.8","0.11","56.949","15.783","324.149","287.297"
"11","11","12","0","23","16","5.8","0.11","18.127","16.249","97.848","69.014"
"11","11","13","22","190","15","5.5","0.11","160.05","17.28","945.965","887.079"
"11","11","14","0","63","15","4.9","0.11","49.732","15.764","284.847","249.387"
"11","11","15","618","58","14","4.1","0.11","38.14","14.653","216.89","183.838"
"11","11","16","312","27","13","3.1","0.11","19.974","13.38","94.425","65.712"
"11","11","17","0","0","12","2.2","0.11","0","12","0","0"
"11","11","18","0","0","12","1.8","0.11","0","12","0","0"
"11","11","19","0","0","12","1.4","0.11","0","12","0","0"
"11","11","20","0","0","12","0.9","0.11","0","12","0","0"
"11","11","21","0","0","12","0.4","0.11","0","12","0","0"
"11","11","22","0","0","12","0.4","0.11","0","12","0","0"
"11","11","23","0","0","11","1","0.11","0","11","0","0"
"11","12","0","0","0","10","1.8","0.11","0","10","0","0"
"11","12","1","0","0","10","2.6","0.11","0","10","0","0"
"11","12","2","0","0","10","3","0.11","0","10","0","0"
"11","12","3","0","0","9","2.9","0.11","0","9","0","0"
"11","12","4","0","0","9","2.7","0.11","0","9","0","0"
"11","12","5","0","0","9","2.6","0.11","0","9","0","0"
"11","12","6","0","0","9","2.5","0.11","0","9","0","0"
"11","12","7","397","36","10","2.4","0.11","202.298","14.524","1188.337","1120.863"
"11","12","8","672","62","12","2.6","0.11","615.19","25.457","3743.877","3585.849"
"11","12","9","794","75","14","2.8","0.11","798.333","30.84","4740.856","4547.502"
"11","12","10","842","85","15","3.1","0.11","821.403","31.436","4833.168","4636.543"
"11","12","11","865","87","16","3.4","0.11","757.336","30.424","4460.389","4276.973"
"11","12","12","860","88","17","3.6","0.11","620.583","28.457","3682.29","3526.445"
"11","12","13","824","86","16","3.5","0.11","429.381","23.994","2514.54","2400.073"
"11","12","14","671","84","15","3.6","0.11","199.29","18.48","993.01","932.457"
"11","12","15","30","95","14","4.1","0.11","68.163","15.167","397.017","357.582"
"11","12","16","0","10","13","4.7","0.11","7.835","13.117","34.649","8.054"
"11","12","17","0","0","13","5.1","0.11","0","13","0","0"
"11","12","18","0","0","12","5.1","0.11","0","12","0","0"
"11","12","19","0","0","12","5","0.11","0","12","0","0"
"11","12","20","0","0","12","4.8","0.11","0","12","0","0"
"11","12","21","0","0","12","4.6","0.11","0","12","0","0"
"11","12","22","0","0","11","4.6","0.11","0","11","0","0"
"11","12","23","0","0","11","5","0.11","0","11","0","0"
"11","13","0","0","0","11","5.4","0.11","0","11","0","0"
"11","13","1","0","0","10","5.5","0.11","0","10","0","0"
"11","13","2","0","0","10","5.2","0.11","0","10","0","0"
"11","13","3","0","0","10","4.9","0.11","0","10","0","0"
"11","13","4","0","0","10","4.6","0.11","0","10","0","0"
"11","13","5","0","0","9","4.4","0.11","0","9","0","0"
"11","13","6","0","0","9","4","0.11","0","9","0","0"
"11","13","7","374","35","11","4.1","0.11","191.12","14.238","1116.309","1051.387"
"11","13","8","655","62","12","4.4","0.11","598.512","21.882","3690.287","3534.158"
"11","13","9","785","74","14","4.2","0.11","787.592","27.357","4741.081","4547.719"
"11","13","10","832","86","15","3.6","0.11","812.412","30.015","4807.908","4612.178"
"11","13","11","868","86","16","3","0.11","756.997","31.389","4443.278","4260.469"
"11","13","12","869","85","17","3.7","0.11","621.884","28.31","3693.557","3537.313"
"11","13","13","843","80","18","4.5","0.11","431.086","24.947","2514.533","2400.067"
"11","13","14","767","74","17","4.4","0.11","212.341","20.288","1037.298","975.176"
"11","13","15","629","58","16","3.9","0.11","38.384","16.676","216.305","183.273"
"11","13","16","268","28","15","3.2","0.11","21.025","15.387","93.683","64.997"
"11","13","17","0","0","13","2.5","0.11","0","13","0","0"
"11","13","18","0","0","13","2.2","0.11","0","13","0","0"
"11","13","19","0","0","13","2.2","0.11","0","13","0","0"
"11","13","20","0","0","12","2.1","0.11","0","12","0","0"
"11","13","21","0","0","12","1.9","0.11","0","12","0","0"
"11","13","22","0","0","12","1.5","0.11","0","12","0","0"
"11","13","23","0","0","12","1.1","0.11","0","12","0","0"
"11","14","0","0","0","12","0.8","0.11","0","12","0","0"
"11","14","1","0","0","11","0.7","0.11","0","11","0","0"
"11","14","2","0","0","11","0.8","0.11","0","11","0","0"
"11","14","3","0","0","11","0.7","0.11","0","11","0","0"
"11","14","4","0","0","11","0.3","0.11","0","11","0","0"
"11","14","5","0","0","10","0.6","0.11","0","10","0","0"
"11","14","6","0","0","10","1.5","0.11","0","10","0","0"
"11","14","7","359","35","11","2.4","0.11","183.568","15.093","1061.188","998.219"
"11","14","8","293","99","12","2.8","0.11","348.466","19.348","2143.565","2042.244"
"11","14","9","249","169","14","2.1","0.11","414.422","23.936","2498.187","2384.3"
"11","14","10","509","167","16","1.4","0.11","624.483","33.373","3636.374","3482.156"
"11","14","11","420","211","17","1","0.11","540.839","33.548","3125.362","2989.251"
"11","14","12","497","189","18","0.7","0.11","487.874","34.161","2811.62","2686.627"
"11","14","13","397","186","18","0.7","0.11","329.585","28.867","1890.774","1798.41"
"11","14","14","293","152","18","0.9","0.11","173.503","23.313","927.463","869.232"
"11","14","15","219","92","17","1.1","0.11","62.442","18.862","356.411","318.416"
"11","14","16","72","29","15","1","0.11","21.022","15.596","90.567","61.991"
"11","14","17","0","0","14","0.9","0.11","0","14","0","0"
"11","14","18","0","0","13","0.9","0.11","0","13","0","0"
"11","14","19","0","0","13","0.9","0.11","0","13","0","0"
"11","14","20","0","0","12","1.1","0.11","0","12","0","0"
"11","14","21","0","0","12","1.2","0.11","0","12","0","0"
"11","14","22","0","0","12","1.3","0.11","0","12","0","0"
"11","14","23","0","0","12","1.3","0.11","0","12","0","0"
"11","15","0","0","0","11","1.4","0.11","0","11","0","0"
"11","15","1","0","0","11","1.8","0.11","0","11","0","0"
"11","15","2","0","0","11","2.2","0.11","0","11","0","0"
"11","15","3","0","0","11","2.5","0.11","0","11","0","0"
"11","15","4","0","0","10","2.5","0.11","0","10","0","0"
"11","15","5","0","0","10","2.1","0.11","0","10","0","0"
"11","15","6","0","0","10","1.6","0.11","0","10","0","0"
"11","15","7","128","42","10","1.3","0.11","113.169","13.167","640.539","592.476"
"11","15","8","284","98","11","1.2","0.11","339.254","20.917","2072.621","1973.813"
"11","15","9","358","152","12","1","0.11","487.109","26.95","2918.145","2789.377"
"11","15","10","254","217","14","0.6","0.11","448.948","29.293","2634.661","2515.937"
"11","15","11","247","244","15","0.3","0.11","431.464","31.038","2501.545","2387.539"
"11","15","12","381","216","16","0.3","0.11","432.374","32.083","2503.167","2389.103"
"11","15","13","336","196","16","0.4","0.11","307.453","27.049","1774.649","1686.399"
"11","15","14","289","151","17","0.3","0.11","171.907","23.239","919.314","861.372"
"11","15","15","207","92","16","0.2","0.11","62.427","18.394","356.95","318.935"
"11","15","16","105","29","15","0.4","0.11","21.004","15.693","87.019","58.569"
"11","15","17","0","0","14","0.8","0.11","0","14","0","0"
"11","15","18","0","0","13","1","0.11","0","13","0","0"
"11","15","19","0","0","13","1.3","0.11","0","13","0","0"
"11","15","20","0","0","13","1.5","0.11","0","13","0","0"
"11","15","21","0","0","13","1.3","0.11","0","13","0","0"
"11","15","22","0","0","12","1","0.11","0","12","0","0"
"11","15","23","0","0","12","0.8","0.11","0","12","0","0"
"11","16","0","0","0","12","0.8","0.11","0","12","0","0"
"11","16","1","0","0","12","1","0.11","0","12","0","0"
"11","16","2","0","0","11","1.2","0.11","0","11","0","0"
"11","16","3","0","0","11","1.3","0.11","0","11","0","0"
"11","16","4","0","0","11","1.2","0.11","0","11","0","0"
"11","16","5","0","0","10","1","0.11","0","10","0","0"
"11","16","6","0","0","10","0.8","0.11","0","10","0","0"
"11","16","7","184","41","10","0.9","0.11","140.16","14.323","790.693","737.309"
"11","16","8","0","87","12","1.3","0.11","77.189","14.194","454.35","412.883"
"11","16","9","416","152","14","1.5","0.11","553.027","29.064","3292.584","3150.548"
"11","16","10","280","211","15","1.4","0.11","463.754","27.89","2740.55","2618.074"
"11","16","11","470","195","16","1.3","0.11","561.648","31.975","3271.925","3130.62"
"11","16","12","797","106","17","1.3","0.11","595.223","33.95","3457.433","3309.556"
"11","16","13","802","88","18","1.3","0.11","418.987","29.845","2396.281","2286.004"
"11","16","14","459","123","17","1.5","0.11","184.944","21.834","954.077","894.904"
"11","16","15","113","94","16","1.7","0.11","65.451","17.699","376.085","337.392"
"11","16","16","11","25","14","2.1","0.11","19.129","14.411","75.918","47.861"
"11","16","17","0","0","12","2.6","0.11","0","12","0","0"
"11","16","18","0","0","12","2.7","0.11","0","12","0","0"
"11","16","19","0","0","12","2.4","0.11","0","12","0","0"
"11","16","20","0","0","12","2","0.11","0","12","0","0"
"11","16","21","0","0","12","1.6","0.11","0","12","0","0"
"11","16","22","0","0","12","1.2","0.11","0","12","0","0"
"11","16","23","0","0","12","1.1","0.11","0","12","0","0"
"11","17","0","0","0","11","1.1","0.11","0","11","0","0"
"11","17","1","0","0","11","1.1","0.11","0","11","0","0"
"11","17","2","0","0","11","1.2","0.11","0","11","0","0"
"11","17","3","0","0","10","1.4","0.11","0","10","0","0"
"11","17","4","0","0","10","1.6","0.11","0","10","0","0"
"11","17","5","0","0","9","1.8","0.11","0","9","0","0"
"11","17","6","0","0","9","2","0.11","0","9","0","0"
"11","17","7","287","35","10","2.1","0.11","155.191","13.641","875.808","819.408"
"11","17","8","584","69","12","2.1","0.11","540.728","24.996","3288.341","3146.455"
"11","17","9","721","87","14","1.7","0.11","746.327","33.476","4390.655","4209.71"
"11","17","10","825","84","16","1.3","0.11","797.887","38.75","4569.629","4382.342"
"11","17","11","849","88","17","1","0.11","739.349","39.664","4205.255","4030.879"
"11","17","12","846","89","18","0.8","0.11","607.611","37.62","3482.134","3333.381"
"11","17","13","799","89","18","0.9","0.11","418.048","31.049","2379.31","2269.635"
"11","17","14","731","79","18","1.3","0.11","205.395","23.509","991.958","931.442"
"11","17","15","586","60","17","1.6","0.11","40.295","18.069","225.994","192.62"
"11","17","16","243","25","15","1.8","0.11","18.797","15.42","70.335","42.476"
"11","17","17","0","0","13","2","0.11","0","13","0","0"
"11","17","18","0","0","12","2.1","0.11","0","12","0","0"
"11","17","19","0","0","12","2.3","0.11","0","12","0","0"
"11","17","20","0","0","11","2.5","0.11","0","11","0","0"
"11","17","21","0","0","11","2.6","0.11","0","11","0","0"
"11","17","22","0","0","11","2.6","0.11","0","11","0","0"
"11","17","23","0","0","10","2.6","0.11","0","10","0","0"
"11","18","0","0","0","10","2.6","0.11","0","10","0","0"
"11","18","1","0","0","10","2.4","0.11","0","10","0","0"
"11","18","2","0","0","10","2","0.11","0","10","0","0"
"11","18","3","0","0","10","1.7","0.11","0","10","0","0"
"11","18","4","0","0","10","1.4","0.11","0","10","0","0"
"11","18","5","0","0","10","1.3","0.11","0","10","0","0"
"11","18","6","0","0","10","1.4","0.11","0","10","0","0"
"11","18","7","344","31","10","1.7","0.11","163.754","14.162","915.211","857.415"
"11","18","8","0","79","12","1.8","0.11","68.682","13.746","402.967","363.321"
"11","18","9","153","169","13","2","0.11","316.19","20.731","1915.771","1822.52"
"11","18","10","832","83","14","2.1","0.11","801.053","33.217","4689.823","4498.277"
"11","18","11","856","87","15","2.3","0.11","742.234","32.11","4350.326","4170.81"
"11","18","12","372","213","16","2.6","0.11","423.391","25.214","2518.582","2403.971"
"11","18","13","411","177","17","3","0.11","327.268","23.613","1915.893","1822.639"
"11","18","14","771","70","16","3.4","0.11","208.194","19.724","1012.497","951.253"
"11","18","15","634","54","15","3.8","0.11","35.928","15.642","202.523","169.98"
"11","18","16","283","23","13","3.8","0.11","17.163","13.263","60.804","33.283"
"11","18","17","0","0","11","4","0.11","0","11","0","0"
"11","18","18","0","0","11","4.4","0.11","0","11","0","0"
"11","18","19","0","0","11","5","0.11","0","11","0","0"
"11","18","20","0","0","11","5.5","0.11","0","11","0","0"
"11","18","21","0","0","10","5.6","0.11","0","10","0","0"
"11","18","22","0","0","10","5.4","0.11","0","10","0","0"
"11","18","23","0","0","10","5.2","0.11","0","10","0","0"
"11","19","0","0","0","9","5","0.11","0","9","0","0"
"11","19","1","0","0","9","4.8","0.11","0","9","0","0"
"11","19","2","0","0","9","4.6","0.11","0","9","0","0"
"11","19","3","0","0","9","4.4","0.11","0","9","0","0"
"11","19","4","0","0","8","4.2","0.11","0","8","0","0"
"11","19","5","0","0","8","4.2","0.11","0","8","0","0"
"11","19","6","0","0","8","4","0.11","0","8","0","0"
"11","19","7","375","29","9","4.1","0.11","166.443","11.778","927.886","869.641"
"11","19","8","701","53","11","4.3","0.11","592.572","20.917","3664.844","3509.618"
"11","19","9","839","63","12","4.2","0.11","810.065","25.745","4913.545","4714.072"
"11","19","10","902","69","13","4.3","0.11","833.792","26.929","5003.212","4800.561"
"11","19","11","925","72","14","4.6","0.11","770.322","26.345","4618.998","4429.962"
"11","19","12","919","73","15","4.8","0.11","630.735","24.846","3803.877","3643.724"
"11","19","13","875","74","16","4.8","0.11","434.897","22.735","2556.167","2440.225"
"11","19","14","799","68","15","4.7","0.11","211.779","18.139","1032.64","970.683"
"11","19","15","649","54","14","4.5","0.11","36.026","14.583","203.991","171.396"
"11","19","16","278","23","12","4.2","0.11","17.23","12.249","61.171","33.636"
"11","19","17","0","0","11","4.1","0.11","0","11","0","0"
"11","19","18","0","0","10","4","0.11","0","10","0","0"
"11","19","19","0","0","10","3.9","0.11","0","10","0","0"
"11","19","20","0","0","9","3.6","0.11","0","9","0","0"
"11","19","21","0","0","9","3.4","0.11","0","9","0","0"
"11","19","22","0","0","8","3.4","0.11","0","8","0","0"
"11","19","23","0","0","8","3.5","0.11","0","8","0","0"
"11","20","0","0","0","7","3.9","0.11","0","7","0","0"
"11","20","1","0","0","7","4.5","0.11","0","7","0","0"
"11","20","2","0","0","7","5.2","0.11","0","7","0","0"
"11","20","3","0","0","7","5.6","0.11","0","7","0","0"
"11","20","4","0","0","6","5.6","0.11","0","6","0","0"
"11","20","5","0","0","6","5.4","0.11","0","6","0","0"
"11","20","6","0","0","6","5.4","0.11","0","6","0","0"
"11","20","7","456","27","7","5.7","0.11","170.279","9.307","946.045","887.156"
"11","20","8","755","50","10","5.9","0.11","623.616","18.548","3891.458","3728.201"
"11","20","9","871","62","12","5.7","0.11","826.279","23.588","5053.737","4849.296"
"11","20","10","924","69","14","5.1","0.11","850.381","26.794","5105.711","4899.428"
"11","20","11","944","71","15","4.4","0.11","782.02","27.875","4663.147","4472.546"
"11","20","12","938","71","16","4.1","0.11","639.227","26.972","3825.688","3664.762"
"11","20","13","912","65","17","4.1","0.11","441.331","24.513","2575.99","2459.345"
"11","20","14","846","58","17","4.4","0.11","214.762","20.302","1028.224","966.423"
"11","20","15","706","47","16","4.3","0.11","34.036","16.566","190.488","158.371"
"11","20","16","347","21","14","4.6","0.11","17.096","14.234","60.1","32.604"
"11","20","17","0","0","13","5.7","0.11","0","13","0","0"
"11","20","18","0","0","12","7","0.11","0","12","0","0"
"11","20","19","0","0","11","7.5","0.11","0","11","0","0"
"11","20","20","0","0","10","7.6","0.11","0","10","0","0"
"11","20","21","0","0","9","7.7","0.11","0","9","0","0"
"11","20","22","0","0","9","7.8","0.11","0","9","0","0"
"11","20","23","0","0","8","7.9","0.11","0","8","0","0"
"11","21","0","0","0","8","7.8","0.11","0","8","0","0"
"11","21","1","0","0","7","7.6","0.11","0","7","0","0"
"11","21","2","0","0","7","7.4","0.11","0","7","0","0"
"11","21","3","0","0","7","7.3","0.11","0","7","0","0"
"11","21","4","0","0","6","7.2","0.11","0","6","0","0"
"11","21","5","0","0","6","7.1","0.11","0","6","0","0"
"11","21","6","0","0","6","7.1","0.11","0","6","0","0"
"11","21","7","452","25","7","7.2","0.11","165.686","8.901","903.456","846.076"
"11","21","8","753","48","9","7.5","0.11","615.899","16.148","3876.067","3713.356"
"11","21","9","873","59","11","7.5","0.11","822.416","20.546","5088.431","4882.761"
"11","21","10","922","68","12","7.1","0.11","846.028","22.194","5168.885","4960.364"
"11","21","11","948","70","13","6.6","0.11","782.652","22.915","4755.629","4561.752"
"11","21","12","948","70","14","6.2","0.11","643.362","22.507","3916.749","3752.596"
"11","21","13","918","68","15","5.8","0.11","446.115","21.117","2638.308","2519.455"
"11","21","14","853","61","15","5.4","0.11","216.171","17.925","1044.618","982.236"
"11","21","15","714","49","14","4.6","0.11","35.738","14.571","202.189","169.658"
"11","21","16","339","21","11","4.1","0.11","17.157","11.251","61.196","33.661"
"11","21","17","0","0","10","4.1","0.11","0","10","0","0"
"11","21","18","0","0","9","4.3","0.11","0","9","0","0"
"11","21","19","0","0","9","4.6","0.11","0","9","0","0"
"11","21","20","0","0","8","4.6","0.11","0","8","0","0"
"11","21","21","0","0","8","4.5","0.11","0","8","0","0"
"11","21","22","0","0","7","4.4","0.11","0","7","0","0"
"11","21","23","0","0","7","4.2","0.11","0","7","0","0"
"11","22","0","0","0","7","4","0.11","0","7","0","0"
"11","22","1","0","0","6","3.6","0.11","0","6","0","0"
"11","22","2","0","0","6","3.2","0.11","0","6","0","0"
"11","22","3","0","0","6","2.8","0.11","0","6","0","0"
"11","22","4","0","0","6","2.5","0.11","0","6","0","0"
"11","22","5","0","0","6","2.2","0.11","0","6","0","0"
"11","22","6","0","0","6","2.1","0.11","0","6","0","0"
"11","22","7","404","25","7","2.2","0.11","151.451","10.402","798.646","744.98"
"11","22","8","170","96","8","2.3","0.11","250.005","13.767","1550.116","1469.823"
