"PVWatts Hourly PV Performance Data"
"Requested Location","368 Cresta Vista Drive, 94127"
"Location","Lat, Lng: 37.73, -122.46"
"Latitude (DD)","37.73"
"Longitude (DD)","-122.46"
"Elevation (m)","120.5"
"DC System Size (kW)","6.4"
"Module Type","Standard"
"Array Type","Fixed (roof mount)"
"Array Tilt (deg)","40"
"Array Azimuth (deg)","220"
"System Losses (%)","6.81"
"DC to AC Size Ratio","1.2"
"Inverter Efficiency (%)","96"
"Ground Coverage Ratio","NA"
"Albedo","From weather file"
"Bifacial","No (0)"
"Monthly Irradiance Loss (%)",""
"","Jan","0"
"","Feb","0"
"","Mar","0"
"","Apr","0"
"","May","0"
"","June","0"
"","July","0"
"","Aug","0"
"","Sept","0"
"","Oct","0"
"","Nov","0"
"","Dec","0"

"Month","Day","Hour","Beam Irradiance (W/m2)","Diffuse Irradiance (W/m2)","Ambient Temperature (C)","Wind Speed (m/s)","Albedo","Plane of Array Irradiance (W/m2)","Cell Temperature (C)","DC Array Output (W)","AC System Output (W)"
"9","19","0","0","0","16","0.8","0.12","0","16","0","0"
"9","19","1","0","0","15","0.5","0.12","0","15","0","0"
"9","19","2","0","0","15","0.6","0.12","0","15","0","0"
"9","19","3","0","0","15","1.2","0.12","0","15","0","0"
"9","19","4","0","0","15","1.7","0.12","0","15","0","0"
"9","19","5","0","0","15","2.2","0.12","0","15","0","0"
"9","19","6","401","29","16","2.7","0.12","21.002","16.44","107.362","78.191"
"9","19","7","702","56","19","2.7","0.12","38.765","19.828","215.791","182.778"
"9","19","8","826","72","23","2.2","0.12","235.318","28.22","1128.55","1063.194"
"9","19","9","889","83","26","1.6","0.12","487.461","38.887","2708.796","2587.446"
"9","19","10","924","90","29","1.2","0.12","714.228","49.759","3844.143","3682.563"
"9","19","11","937","94","30","1.7","0.12","890.656","53.079","4708.563","4516.353"
"9","19","12","936","96","29","2.4","0.12","1001.813","51.558","5321.372","5107.448"
"9","19","13","898","104","28","2.8","0.12","1021.244","49.41","5487.163","5267.364"
"9","19","14","860","98","28","2.8","0.12","963.446","48.235","5241.791","5030.687"
"9","19","15","792","87","27","2.5","0.12","827.592","45.39","4610.322","4421.594"
"9","19","16","662","70","25","2.1","0.12","598.168","39.383","3447.21","3299.695"
"9","19","17","371","38","22","1.8","0.12","271.811","28.868","1539.372","1459.459"
"9","19","18","0","0","19","1.6","0.12","0","19","0","0"
"9","19","19","0","0","18","1.5","0.12","0","18","0","0"
"9","19","20","0","0","17","1.2","0.12","0","17","0","0"
"9","19","21","0","0","17","0.9","0.12","0","17","0","0"
"9","19","22","0","0","17","0.7","0.12","0","17","0","0"
"9","19","23","0","0","16","0.6","0.12","0","16","0","0"
"9","20","0","0","0","16","0.7","0.12","0","16","0","0"
"9","20","1","0","0","15","0.8","0.12","0","15","0","0"
"9","20","2","0","0","15","0.9","0.12","0","15","0","0"
"9","20","3","0","0","15","1","0.12","0","15","0","0"
"9","20","4","0","0","15","1.1","0.12","0","15","0","0"
"9","20","5","0","0","15","1.2","0.12","0","15","0","0"
"9","20","6","283","34","16","1.3","0.12","25.253","16.702","129.169","99.225"
"9","20","7","613","72","18","1.4","0.12","46.569","19.293","262.142","227.486"
"9","20","8","761","93","21","1.2","0.12","238.976","27.622","1171.478","1104.601"
"9","20","9","840","105","24","1.3","0.12","483.969","37.701","2703.053","2581.906"
"9","20","10","883","112","25","1.7","0.12","706.807","43.328","3905.417","3741.666"
"9","20","11","901","116","26","2.2","0.12","881.53","46.619","4787.032","4592.041"
"9","20","12","902","116","25","2.6","0.12","989.517","46.475","5368.284","5152.698"
"9","20","13","918","97","25","2.8","0.12","1033.816","46.677","5618.942","5333.333"
"9","20","14","884","90","24","2.7","0.12","977.647","44.901","5394.051","5177.551"
"9","20","15","821","79","23","2.5","0.12","843.452","41.746","4771.166","4576.737"
"9","20","16","700","62","22","2.2","0.12","611.973","36.431","3571.574","3419.652"
"9","20","17","420","34","19","1.8","0.12","293.893","26.417","1676.836","1592.052"
"9","20","18","0","0","17","1.5","0.12","0","17","0","0"
"9","20","19","0","0","16","1.2","0.12","0","16","0","0"
"9","20","20","0","0","16","0.9","0.12","0","16","0","0"
"9","20","21","0","0","15","0.7","0.12","0","15","0","0"
"9","20","22","0","0","15","0.7","0.12","0","15","0","0"
"9","20","23","0","0","15","0.8","0.12","0","15","0","0"
"9","21","0","0","0","14","1","0.12","0","14","0","0"
"9","21","1","0","0","14","1.1","0.12","0","14","0","0"
"9","21","2","0","0","14","1.2","0.12","0","14","0","0"
"9","21","3","0","0","14","1.4","0.12","0","14","0","0"
"9","21","4","0","0","14","1.5","0.12","0","14","0","0"
"9","21","5","0","0","14","1.6","0.12","0","14","0","0"
"9","21","6","344","30","15","1.8","0.12","22.008","15.546","111.481","82.164"
"9","21","7","0","101","17","1.6","0.12","75.51","19.005","435.404","394.609"
"9","21","8","25","180","19","1.4","0.12","142.821","22.949","816.889","762.577"
"9","21","9","47","261","21","1.6","0.12","228.866","27.046","1305.619","1233.989"
"9","21","10","313","329","22","1.9","0.12","501.863","34.445","2839.472","2713.491"
"9","21","11","909","106","23","2.3","0.12","879.525","43.183","4846.03","4648.949"
"9","21","12","79","369","24","2.6","0.12","410.162","32.864","2306.22","2199.135"
"9","21","13","60","328","23","2.8","0.12","365.232","30.624","2072.569","1973.763"
"9","21","14","90","287","23","2.7","0.12","362.91","30.728","2076.427","1977.484"
"9","21","15","160","214","22","2.4","0.12","368.386","30.317","2142.2","2040.927"
"9","21","16","19","114","21","2.1","0.11","115.334","23.761","665.423","616.478"
"9","21","17","337","37","19","1.8","0.11","251.269","25.328","1422.318","1346.553"
"9","21","18","0","0","17","1.7","0.11","0","17","0","0"
"9","21","19","0","0","16","1.7","0.11","0","16","0","0"
"9","21","20","0","0","15","1.7","0.11","0","15","0","0"
"9","21","21","0","0","15","1.5","0.11","0","15","0","0"
"9","21","22","0","0","15","1.4","0.11","0","15","0","0"
"9","21","23","0","0","14","1.3","0.11","0","14","0","0"
"9","22","0","0","0","14","1.3","0.11","0","14","0","0"
"9","22","1","0","0","14","1.2","0.11","0","14","0","0"
"9","22","2","0","0","13","1.2","0.11","0","13","0","0"
"9","22","3","0","0","13","1.2","0.11","0","13","0","0"
"9","22","4","0","0","13","1.2","0.11","0","13","0","0"
"9","22","5","0","0","13","1.2","0.11","0","13","0","0"
"9","22","6","0","12","14","1.2","0.11","9.406","14.266","45.619","18.636"
"9","22","7","0","66","16","1.1","0.11","51.715","17.543","295.365","259.532"
"9","22","8","150","205","18","1.3","0.11","184.688","23.185","1033.626","971.634"
"9","22","9","858","94","20","1.7","0.11","484.376","32.535","2765.34","2641.987"
"9","22","10","278","335","21","2","0.11","483.515","32.746","2751.6","2628.733"
"9","22","11","905","108","22","2.3","0.11","877.89","42.147","4858.823","4661.289"
"9","22","12","138","384","23","2.6","0.11","498.437","33.779","2808.553","2683.668"
"9","22","13","889","106","24","2.8","0.11","1013.411","45.251","5544.835","5322.993"
"9","22","14","855","98","24","2.9","0.11","967.093","43.969","5358.678","5143.432"
"9","22","15","790","86","23","2.9","0.11","822.179","40.024","4686.496","4495.068"
"9","22","16","267","113","22","2.8","0.11","333.714","29.036","1974.575","1879.241"
"9","22","17","357","34","19","2.7","0.11","258.853","24.467","1460.018","1382.917"
"9","22","18","0","0","17","2.7","0.11","0","17","0","0"
"9","22","19","0","0","16","2.8","0.11","0","16","0","0"
"9","22","20","0","0","15","2.7","0.11","0","15","0","0"
"9","22","21","0","0","15","2.4","0.11","0","15","0","0"
"9","22","22","0","0","15","2.1","0.11","0","15","0","0"
"9","22","23","0","0","15","1.9","0.11","0","15","0","0"
"9","23","0","0","0","14","1.9","0.11","0","14","0","0"
"9","23","1","0","0","14","1.9","0.11","0","14","0","0"
"9","23","2","0","0","14","1.8","0.11","0","14","0","0"
"9","23","3","0","0","14","1.7","0.11","0","14","0","0"
"9","23","4","0","0","13","1.6","0.11","0","13","0","0"
"9","23","5","0","0","13","1.5","0.11","0","13","0","0"
"9","23","6","357","28","15","1.3","0.11","20.517","15.565","101.321","72.364"
"9","23","7","30","108","17","0.9","0.11","77.161","19.422","444.509","403.391"
"9","23","8","825","75","19","0.8","0.11","241.156","26.373","1176.527","1109.471"
"9","23","9","895","85","22","1.3","0.11","495.143","36.025","2790.379","2666.138"
"9","23","10","911","101","24","1.9","0.11","717.839","41.851","3995.024","3828.097"
"9","23","11","928","105","25","2.4","0.11","895.019","45.157","4894.102","4695.318"
"9","23","12","928","106","25","2.9","0.11","1004.434","45.686","5471.309","5252.072"
"9","23","13","915","101","25","3.2","0.11","1033.955","45.272","5656.852","5333.333"
"9","23","14","884","92","24","3.3","0.11","977.87","42.901","5444.774","5226.477"
"9","23","15","823","80","23","3.3","0.11","843.73","39.353","4824.094","4627.791"
"9","23","16","701","61","22","3.2","0.11","608.777","34.018","3587.185","3434.71"
"9","23","17","403","31","19","3","0.11","280.178","24.603","1567.239","1486.339"
"9","23","18","0","0","17","3","0.11","0","17","0","0"
"9","23","19","0","0","16","2.9","0.11","0","16","0","0"
"9","23","20","0","0","15","2.7","0.11","0","15","0","0"
"9","23","21","0","0","15","2.3","0.11","0","15","0","0"
"9","23","22","0","0","14","1.8","0.11","0","14","0","0"
"9","23","23","0","0","14","1.6","0.11","0","14","0","0"
"9","24","0","0","0","14","1.4","0.11","0","14","0","0"
"9","24","1","0","0","14","1.3","0.11","0","14","0","0"
"9","24","2","0","0","13","1.3","0.11","0","13","0","0"
"9","24","3","0","0","13","1.3","0.11","0","13","0","0"
"9","24","4","0","0","13","1.3","0.11","0","13","0","0"
"9","24","5","0","0","13","1.2","0.11","0","13","0","0"
"9","24","6","0","25","14","1.2","0.11","19.572","14.55","95.569","66.816"
"9","24","7","0","87","16","1.1","0.11","66.048","17.971","380.408","341.562"
"9","24","8","111","201","18","1.1","0.11","174.079","23.142","981.303","921.165"
"9","24","9","89","276","21","1.3","0.11","260.718","28.378","1487.361","1409.291"
"9","24","10","196","344","22","1.7","0.11","429.046","33.092","2429.93","2318.461"
"9","24","11","255","370","23","2.2","0.11","565.735","36.198","3172.493","3034.713"
"9","24","12","188","380","23","2.6","0.11","543.63","34.763","3061.033","2927.202"
"9","24","13","140","345","23","2.7","0.11","483.651","33.286","2741.573","2619.061"
"9","24","14","71","274","22","2.7","0.11","331.602","29.062","1906.494","1813.572"
"9","24","15","45","191","21","2.6","0.11","224.79","25.887","1307.642","1235.941"
"9","24","16","0","78","20","2.4","0.11","64.499","21.456","365.697","327.372"
"9","24","17","0","15","18","2.3","0.11","11.77","18.264","57.175","29.782"
"9","24","18","0","0","16","2.1","0.11","0","16","0","0"
"9","24","19","0","0","15","2","0.11","0","15","0","0"
"9","24","20","0","0","15","1.8","0.11","0","15","0","0"
"9","24","21","0","0","14","1.5","0.11","0","14","0","0"
"9","24","22","0","0","14","1.1","0.11","0","14","0","0"
"9","24","23","0","0","14","1","0.11","0","14","0","0"
"9","25","0","0","0","14","1","0.11","0","14","0","0"
"9","25","1","0","0","13","0.9","0.11","0","13","0","0"
"9","25","2","0","0","13","0.9","0.11","0","13","0","0"
"9","25","3","0","0","13","0.9","0.11","0","13","0","0"
"9","25","4","0","0","13","1","0.11","0","13","0","0"
"9","25","5","0","0","13","1.2","0.11","0","13","0","0"
"9","25","6","0","19","14","1.3","0.11","14.94","14.408","70.795","42.92"
"9","25","7","0","51","16","1.2","0.11","40.209","17.171","227.463","194.037"
"9","25","8","0","129","18","1.1","0.11","100.296","20.987","575.886","530.113"
"9","25","9","33","243","20","1.2","0.11","209.095","26.06","1195.462","1127.735"
"9","25","10","52","311","21","1.6","0.11","295.379","28.796","1679.793","1594.905"
"9","25","11","56","344","22","1.9","0.11","347.946","30.607","1966.917","1871.855"
"9","25","12","117","374","23","2.2","0.11","470.368","33.964","2646.521","2527.378"
"9","25","13","99","338","23","2.4","0.11","416.911","32.362","2363.423","2254.311"
"9","25","14","74","272","22","2.6","0.11","332.964","29.22","1914.354","1821.154"
"9","25","15","43","188","21","2.7","0.11","220.206","25.703","1281.437","1210.663"
"9","25","16","0","86","20","2.6","0.11","72.984","21.588","415.756","375.657"
"9","25","17","0","13","17","2.5","0.11","10.195","17.219","48.462","21.378"
"9","25","18","0","0","15","2.5","0.11","0","15","0","0"
"9","25","19","0","0","14","2.3","0.11","0","14","0","0"
"9","25","20","0","0","14","2.1","0.11","0","14","0","0"
"9","25","21","0","0","13","1.8","0.11","0","13","0","0"
"9","25","22","0","0","13","1.7","0.11","0","13","0","0"
"9","25","23","0","0","13","1.7","0.11","0","13","0","0"
"9","26","0","0","0","12","1.8","0.11","0","12","0","0"
"9","26","1","0","0","12","2","0.11","0","12","0","0"
"9","26","2","0","0","12","2.2","0.11","0","12","0","0"
"9","26","3","0","0","12","2.3","0.11","0","12","0","0"
"9","26","4","0","0","12","2.4","0.11","0","12","0","0"
"9","26","5","0","0","12","2.4","0.11","0","12","0","0"
"9","26","6","0","5","13","2.5","0.11","3.909","13.083","17.075","0"
"9","26","7","0","27","14","2.7","0.11","21.216","14.453","118.024","88.475"
"9","26","8","0","82","16","2.4","0.11","64.858","17.461","371.394","332.867"
"9","26","9","0","145","17","2.3","0.11","114.685","19.626","658.59","609.886"
"9","26","10","7","203","18","2.4","0.11","167.667","21.76","961.511","902.074"
"9","26","11","33","311","19","2.6","0.11","298.339","25.446","1713.356","1627.278"
"9","26","12","51","337","19","2.7","0.11","354.031","26.516","2035.474","1937.982"
"9","26","13","53","311","19","2.8","0.11","343.008","26.163","1980.961","1885.401"
"9","26","14","36","246","18","2.8","0.11","267.879","23.604","1563.062","1482.31"
"9","26","15","0","147","17","2.9","0.11","125.122","19.578","728.912","677.717"
"9","26","16","0","78","16","2.9","0.11","65.047","17.343","375.444","336.773"
"9","26","17","0","17","15","2.8","0.11","13.355","15.27","63.2","35.594"
"9","26","18","0","0","14","2.8","0.11","0","14","0","0"
"9","26","19","0","0","13","2.8","0.11","0","13","0","0"
"9","26","20","0","0","13","2.8","0.11","0","13","0","0"
"9","26","21","0","0","13","2.7","0.11","0","13","0","0"
"9","26","22","0","0","13","2.6","0.11","0","13","0","0"
"9","26","23","0","0","13","2.6","0.11","0","13","0","0"
"9","27","0","0","0","14","2.8","0.11","0","14","0","0"
"9","27","1","0","0","14","2.8","0.11","0","14","0","0"
"9","27","2","0","0","14","2.6","0.11","0","14","0","0"
"9","27","3","0","0","14","2.4","0.11","0","14","0","0"
"9","27","4","0","0","14","2.2","0.11","0","14","0","0"
"9","27","5","0","0","14","2.3","0.11","0","14","0","0"
"9","27","6","0","2","14","2.5","0.11","1.562","14.033","6.289","0"
"9","27","7","25","103","14","2.7","0.11","73.803","15.577","431.165","390.52"
"9","27","8","0","34","14","2.7","0.11","26.78","14.571","149.45","118.788"
"9","27","9","181","277","15","2.7","0.11","309.037","21.578","1822.496","1732.551"
"9","27","10","3","174","16","2.7","0.11","141.308","19.001","814.395","760.171"
"9","27","11","65","347","17","2.8","0.11","359.357","24.498","2084.382","1985.157"
"9","27","12","36","315","18","3","0.11","318.45","24.419","1840.518","1749.934"
"9","27","13","27","275","18","3","0.11","280.201","23.653","1624.069","1541.155"
"9","27","14","8","195","18","2.9","0.11","172.809","21.552","1000.829","939.998"
"9","27","15","25","174","17","2.6","0.11","174.993","20.804","1030.202","968.331"
"9","27","16","552","76","16","2.3","0.11","518.365","27.984","3116.693","2980.89"
"9","27","17","198","32","15","1.9","0.11","170.657","19.061","866.621","810.546"
"9","27","18","0","0","14","1.6","0.11","0","14","0","0"
"9","27","19","0","0","13","1.4","0.11","0","13","0","0"
"9","27","20","0","0","13","1.2","0.11","0","13","0","0"
"9","27","21","0","0","13","1","0.11","0","13","0","0"
"9","27","22","0","0","13","0.8","0.11","0","13","0","0"
"9","27","23","0","0","13","0.6","0.11","0","13","0","0"
"9","28","0","0","0","13","0.5","0.11","0","13","0","0"
"9","28","1","0","0","13","0.5","0.11","0","13","0","0"
"9","28","2","0","0","13","0.6","0.11","0","13","0","0"
"9","28","3","0","0","13","0.8","0.11","0","13","0","0"
"9","28","4","0","0","13","1.2","0.11","0","13","0","0"
"9","28","5","0","0","13","1.5","0.11","0","13","0","0"
"9","28","6","205","29","13","1.8","0.11","20.567","13.488","91.299","62.697"
"9","28","7","0","63","14","2.1","0.11","49.335","15.18","283.941","248.513"
"9","28","8","89","193","15","2.3","0.11","165.047","18.765","950.823","891.765"
"9","28","9","63","260","16","2.5","0.11","237.316","21.236","1390.339","1315.707"
"9","28","10","16","246","17","2.6","0.11","209.419","21.529","1212.347","1144.022"
"9","28","11","27","296","18","2.7","0.11","280.179","23.947","1616.236","1533.6"
"9","28","12","834","138","18","2.8","0.11","957.473","38.064","5383.745","5167.611"
"9","28","13","838","121","19","2.8","0.11","987.96","39.724","5536.308","5314.768"
"9","28","14","803","108","19","2.8","0.11","924.079","38.422","5248.177","5036.846"
"9","28","15","735","90","18","2.9","0.11","777.967","34.116","4548.844","4362.293"
"9","28","16","588","67","17","3","0.11","533.869","27.89","3213.287","3074.061"
"9","28","17","235","27","16","2.9","0.11","181.691","19.519","873.174","816.868"
"9","28","18","0","0","14","2.5","0.11","0","14","0","0"
"9","28","19","0","0","14","1.7","0.11","0","14","0","0"
"9","28","20","0","0","13","0.9","0.11","0","13","0","0"
"9","28","21","0","0","13","0.6","0.11","0","13","0","0"
"9","28","22","0","0","13","0.6","0.11","0","13","0","0"
"9","28","23","0","0","13","0.6","0.11","0","13","0","0"
"9","29","0","0","0","13","0.7","0.11","0","13","0","0"
"9","29","1","0","0","13","0.8","0.11","0","13","0","0"
"9","29","2","0","0","12","0.7","0.11","0","12","0","0"
"9","29","3","0","0","12","0.6","0.11","0","12","0","0"
"9","29","4","0","0","12","0.6","0.11","0","12","0","0"
"9","29","5","0","0","12","0.7","0.11","0","12","0","0"
"9","29","6","200","26","13","1","0.11","18.443","13.519","77.92","49.793"
"9","29","7","0","84","15","1.2","0.11","63.668","16.854","367.687","329.291"
"9","29","8","26","171","16","1.4","0.11","136.763","19.784","792.418","738.973"
"9","29","9","805","103","17","1.8","0.11","473.339","29.002","2747.888","2625.153"
"9","29","10","861","105","18","2.3","0.11","691.025","33.878","3974.81","3808.6"
"9","29","11","882","108","19","2.8","0.11","860.92","37.045","4872.012","4674.011"
"9","29","12","882","109","19","3.2","0.11","963.529","37.882","5427.516","5209.831"
"9","29","13","846","114","18","3.5","0.11","987.973","36.475","5610.479","5333.333"
"9","29","14","807","104","18","3.6","0.11","922.838","35.026","5314.002","5100.339"
"9","29","15","732","89","17","3.7","0.11","773.317","31.091","4576.734","4389.195"
"9","29","16","578","67","16","3.8","0.12","525.967","25.455","3193.804","3055.268"
"9","29","17","209","26","14","3.9","0.12","164.037","16.628","728.559","677.376"
"9","29","18","0","0","13","3.9","0.12","0","13","0","0"
"9","29","19","0","0","13","3.7","0.12","0","13","0","0"
"9","29","20","0","0","13","3.6","0.12","0","13","0","0"
"9","29","21","0","0","13","3.6","0.12","0","13","0","0"
"9","29","22","0","0","13","3.4","0.12","0","13","0","0"
"9","29","23","0","0","12","3.4","0.12","0","12","0","0"
"9","30","0","0","0","12","3.5","0.12","0","12","0","0"
"9","30","1","0","0","12","3.4","0.12","0","12","0","0"
"9","30","2","0","0","11","3.2","0.12","0","11","0","0"
"9","30","3","0","0","11","3","0.12","0","11","0","0"
"9","30","4","0","0","11","2.7","0.12","0","11","0","0"
"9","30","5","0","0","11","2.2","0.12","0","11","0","0"
"9","30","6","115","29","12","1.7","0.12","21.012","12.491","84.765","56.395"
"9","30","7","483","86","13","1.2","0.12","56.358","14.64","326.335","289.404"
"9","30","8","668","113","15","0.8","0.12","239.732","22.421","1235.27","1166.133"
"9","30","9","762","129","16","0.8","0.12","475.544","31.28","2736.374","2614.047"
"9","30","10","802","142","17","1.2","0.12","689.391","37.042","3912.107","3748.119"
"9","30","11","817","149","18","1.9","0.12","853.665","39.213","4784.98","4590.062"
"9","30","12","809","153","19","2.7","0.12","948.856","39.236","5311.859","5098.271"
"9","30","13","763","159","20","3.6","0.12","960.04","37.672","5423.22","5205.687"
"9","30","14","701","150","19","4.5","0.12","876.585","33.211","5080.381","4874.996"
"9","30","15","594","132","18","5.3","0.12","699.051","28.261","4177.046","4003.67"
"9","30","16","576","65","23","3.1","0.11","521.352","33.457","3068.207","2934.122"
"9","30","17","202","23","20","2.9","0.11","155.917","22.774","593.087","546.705"
"9","30","18","0","0","17","2.5","0.11","0","17","0","0"
"9","30","19","0","0","17","2","0.11","0","17","0","0"
"9","30","20","0","0","16","1.5","0.11","0","16","0","0"
"9","30","21","0","0","16","1.1","0.11","0","16","0","0"
"9","30","22","0","0","16","1","0.11","0","16","0","0"
"9","30","23","0","0","16","1","0.11","0","16","0","0"
"10","1","0","0","0","16","1","0.11","0","16","0","0"
"10","1","1","0","0","16","0.9","0.11","0","16","0","0"
"10","1","2","0","0","15","0.8","0.11","0","15","0","0"
"10","1","3","0","0","15","0.7","0.11","0","15","0","0"
"10","1","4","0","0","15","0.6","0.11","0","15","0","0"
"10","1","5","0","0","15","0.6","0.11","0","15","0","0"
"10","1","6","200","24","16","0.7","0.11","17.954","16.518","65.289","37.609"
"10","1","7","576","66","18","0.9","0.11","43.588","19.367","244.442","210.414"
"10","1","8","740","88","20","1","0.11","236.796","26.922","1177.884","1110.78"
"10","1","9","824","100","24","1.1","0.11","481.045","38.313","2694.227","2573.393"
"10","1","10","867","108","27","1.2","0.11","702.718","47.438","3828.25","3667.233"
"10","1","11","887","112","30","1.2","0.11","869.307","55.264","4565.841","4378.688"
"10","1","12","888","112","31","1.4","0.11","971.968","57.948","5040.662","4836.685"
"10","1","13","884","101","32","1.8","0.11","999.839","57.409","5214.162","5004.037"
"10","1","14","844","93","31","2.3","0.11","944.645","52.757","5065.316","4860.465"
"10","1","15","766","80","29","2.8","0.11","786.094","45.575","4396.947","4215.778"
"10","1","16","610","60","26","3.1","0.11","539.226","36.816","3132.714","2996.343"
"10","1","17","227","21","22","3.1","0.11","164.817","24.836","623.498","576.038"
"10","1","18","0","0","19","2.8","0.11","0","19","0","0"
"10","1","19","0","0","18","2.4","0.11","0","18","0","0"
"10","1","20","0","0","18","1.9","0.11","0","18","0","0"
"10","1","21","0","0","18","1.4","0.11","0","18","0","0"
"10","1","22","0","0","18","1.1","0.11","0","18","0","0"
"10","1","23","0","0","17","1.1","0.11","0","17","0","0"
"10","2","0","0","0","17","1","0.11","0","17","0","0"
"10","2","1","0","0","17","0.9","0.11","0","17","0","0"
"10","2","2","0","0","17","0.8","0.11","0","17","0","0"
"10","2","3","0","0","17","0.5","0.11","0","17","0","0"
"10","2","4","0","0","17","0.4","0.11","0","17","0","0"
"10","2","5","0","0","17","0.6","0.11","0","17","0","0"
"10","2","6","259","22","18","0.9","0.11","16.368","18.439","56.242","28.883"
"10","2","7","637","57","20","1.1","0.11","37.156","21.108","205.126","172.491"
"10","2","8","791","74","22","0.9","0.11","240.529","29.196","1176.727","1109.664"
"10","2","9","869","84","25","0.7","0.11","488.659","41.14","2707.882","2586.564"
"10","2","10","914","88","28","1","0.11","712.787","49.789","3849.01","3687.257"
"10","2","11","931","92","30","1.5","0.11","887.169","54.047","4686.883","4495.442"
"10","2","12","930","92","31","2","0.11","991.119","55.148","5204.767","4994.974"
"10","2","13","914","89","31","2.5","0.11","1015.913","53.5","5389.231","5172.902"
"10","2","14","874","83","30","2.8","0.11","951.159","50.004","5163.564","4955.231"
"10","2","15","796","72","29","3","0.11","801.879","45.342","4492.027","4307.49"
"10","2","16","641","55","26","2.9","0.11","554.558","37.504","3213.835","3074.59"
"10","2","17","248","19","23","2.5","0.11","171.573","26.279","646.648","598.368"
"10","2","18","0","0","20","2.1","0.11","0","20","0","0"
"10","2","19","0","0","19","1.8","0.11","0","19","0","0"
"10","2","20","0","0","19","1.3","0.11","0","19","0","0"
"10","2","21","0","0","18","0.9","0.11","0","18","0","0"
"10","2","22","0","0","18","0.8","0.11","0","18","0","0"
"10","2","23","0","0","17","0.9","0.11","0","17","0","0"
"10","3","0","0","0","17","0.9","0.11","0","17","0","0"
"10","3","1","0","0","16","0.9","0.11","0","16","0","0"
"10","3","2","0","0","16","0.9","0.11","0","16","0","0"
"10","3","3","0","0","15","1.1","0.11","0","15","0","0"
"10","3","4","0","0","15","1.2","0.11","0","15","0","0"
"10","3","5","0","0","15","1.4","0.11","0","15","0","0"
"10","3","6","218","21","16","1.8","0.11","15.61","16.339","54.077","26.794"
"10","3","7","599","60","18","2","0.11","39.441","18.962","220.461","187.283"
"10","3","8","757","80","20","2","0.11","238.486","25.558","1191.801","1124.204"
"10","3","9","836","92","23","2.2","0.11","480.91","34.251","2740.465","2617.993"
"10","3","10","877","99","24","2.6","0.11","698.061","39.177","3936.969","3772.1"
"10","3","11","894","103","25","3","0.11","866.681","42.56","4803.321","4607.753"
"10","3","12","892","103","25","3.3","0.11","966.054","43.634","5324.585","5110.547"
"10","3","13","165","322","24","3.5","0.11","489.358","33.125","2787.187","2663.059"
"10","3","14","11","196","23","3.5","0.11","178.266","26.325","1016.37","954.989"
"10","3","15","0","136","22","3.4","0.11","116.395","24.211","665.069","616.136"
"10","3","16","0","78","20","3.2","0.11","67.778","21.33","384.503","345.512"
"10","3","17","0","27","18","3","0.11","30.321","18.526","107.442","78.268"
"10","3","18","0","0","16","2.9","0.11","0","16","0","0"
"10","3","19","0","0","15","3","0.11","0","15","0","0"
"10","3","20","0","0","15","3.1","0.11","0","15","0","0"
"10","3","21","0","0","15","3.1","0.11","0","15","0","0"
"10","3","22","0","0","14","3","0.11","0","14","0","0"
"10","3","23","0","0","14","2.7","0.11","0","14","0","0"
"10","4","0","0","0","14","2.5","0.11","0","14","0","0"
"10","4","1","0","0","14","2.3","0.11","0","14","0","0"
"10","4","2","0","0","14","2.2","0.11","0","14","0","0"
"10","4","3","0","0","14","2.1","0.11","0","14","0","0"
"10","4","4","0","0","13","2.1","0.11","0","13","0","0"
"10","4","5","0","0","13","2","0.11","0","13","0","0"
"10","4","6","209","21","13","2.3","0.11","15.707","13.309","55.245","27.921"
"10","4","7","0","18","15","2.5","0.11","14.123","15.313","76.674","48.59"
"10","4","8","0","124","16","2.4","0.11","96.574","18.177","561.413","516.153"
"10","4","9","844","88","17","2.5","0.11","481.686","27.649","2818.334","2693.103"
"10","4","10","893","91","18","2.8","0.11","701.843","32.729","4062.46","3893.144"
"10","4","11","91","342","19","3.2","0.11","380.183","26.422","2198.189","2094.931"
"10","4","12","292","335","19","3.5","0.11","620.199","30.562","3574.141","3422.128"
"10","4","13","886","95","18","3.6","0.11","993.404","36.304","5657.384","5333.333"
"10","4","14","77","249","18","3.5","0.11","315.845","23.898","1859.023","1767.783"
"10","4","15","750","80","17","3.3","0.11","769.035","31.92","4546.771","4360.294"
"10","4","16","587","59","16","3.1","0.11","519.162","26.409","3135.837","2999.355"
"10","4","17","153","18","15","3","0.11","117.252","17.051","451.572","410.204"
"10","4","18","0","0","14","3.2","0.11","0","14","0","0"
"10","4","19","0","0","13","3.4","0.11","0","13","0","0"
"10","4","20","0","0","13","3.3","0.11","0","13","0","0"
"10","4","21","0","0","13","3","0.11","0","13","0","0"
"10","4","22","0","0","13","2.7","0.11","0","13","0","0"
"10","4","23","0","0","13","2.6","0.11","0","13","0","0"
"10","5","0","0","0","13","2.5","0.11","0","13","0","0"
"10","5","1","0","0","13","2.5","0.11","0","13","0","0"
"10","5","2","0","0","13","2.4","0.11","0","13","0","0"
"10","5","3","0","0","13","2.4","0.11","0","13","0","0"
"10","5","4","0","0","12","2.4","0.11","0","12","0","0"
"10","5","5","0","0","12","2.4","0.11","0","12","0","0"
"10","5","6","223","20","13","2.7","0.11","14.957","13.273","52.491","25.264"
