"PVWatts Hourly PV Performance Data"
"Requested Location","368 Cresta Vista Drive 94127"
"Location","Lat, Lng: 37.73, -122.46"
"Latitude (DD)","37.73"
"Longitude (DD)","-122.46"
"Elevation (m)","120.5"
"DC System Size (kW)","6.4"
"Module Type","Standard"
"Array Type","Fixed (roof mount)"
"Array Tilt (deg)","20"
"Array Azimuth (deg)","260"
"System Losses (%)","6.81"
"DC to AC Size Ratio","1.2"
"Inverter Efficiency (%)","96"
"Ground Coverage Ratio","NA"
"Albedo","From weather file"
"Bifacial","No (0)"
"Monthly Irradiance Loss (%)",""
"","Jan","0"
"","Feb","0"
"","Mar","0"
"","Apr","0"
"","May","0"
"","June","0"
"","July","0"
"","Aug","0"
"","Sept","0"
"","Oct","0"
"","Nov","0"
"","Dec","0"

"Month","Day","Hour","Beam Irradiance (W/m2)","Diffuse Irradiance (W/m2)","Ambient Temperature (C)","Wind Speed (m/s)","Albedo","Plane of Array Irradiance (W/m2)","Cell Temperature (C)","DC Array Output (W)","AC System Output (W)"
"10","23","10","838","104","14","2.9","0.11","508.37","24.479","3023.547","2891.044"
"10","23","11","869","104","15","3.2","0.11","644.253","27.645","3807.595","3647.31"
"10","23","12","870","103","15","3.5","0.11","721.66","28.507","4254.151","4078.042"
"10","23","13","857","94","15","3.9","0.11","732.15","27.917","4344.184","4164.885"
"10","23","14","805","84","15","4.1","0.11","664.612","26.416","3996.675","3829.69"
"10","23","15","695","70","14","4","0.11","520.851","23.093","3191.094","3052.654"
"10","23","16","460","43","13","3.5","0.11","248.137","17.624","1475.383","1397.738"
"10","23","17","0","0","12","3","0.11","0","12","0","0"
"10","23","18","0","0","11","2.8","0.11","0","11","0","0"
"10","23","19","0","0","11","2.8","0.11","0","11","0","0"
"10","23","20","0","0","11","2.8","0.11","0","11","0","0"
"10","23","21","0","0","11","2.9","0.11","0","11","0","0"
"10","23","22","0","0","11","3.1","0.11","0","11","0","0"
"10","23","23","0","0","11","3.4","0.11","0","11","0","0"
"10","24","0","0","0","11","3.8","0.11","0","11","0","0"
"10","24","1","0","0","11","4.2","0.11","0","11","0","0"
"10","24","2","0","0","12","4.4","0.11","0","12","0","0"
"10","24","3","0","0","12","4.3","0.11","0","12","0","0"
"10","24","4","0","0","12","3.9","0.11","0","12","0","0"
"10","24","5","0","0","11","3.3","0.11","0","11","0","0"
"10","24","6","0","0","11","2.9","0.11","0","0","0","0"
"10","24","7","497","52","12","3","0.11","37.375","12.755","211.219","178.367"
"10","24","8","717","74","13","2.9","0.11","137.224","15.549","592.41","546.052"
"10","24","9","824","84","14","2.5","0.11","332.662","21.211","1846.847","1756.04"
"10","24","10","882","87","15","2.2","0.11","511.997","26.99","3016.059","2883.821"
"10","24","11","906","88","16","2.1","0.11","647.154","31.477","3772.645","3613.598"
"10","24","12","904","87","16","2.2","0.11","722.617","32.949","4191.867","4017.965"
"10","24","13","880","83","16","2.4","0.11","729.285","32.484","4255.881","4079.711"
"10","24","14","823","76","16","2.5","0.11","664.578","30.774","3933.196","3768.46"
"10","24","15","714","63","15","2.3","0.11","518.359","26.987","3131.012","2994.701"
"10","24","16","0","29","14","1.9","0.11","26.875","14.664","146.398","115.844"
"10","24","17","0","0","12","1.6","0.11","0","12","0","0"
"10","24","18","0","0","12","1.5","0.11","0","12","0","0"
"10","24","19","0","0","12","1.3","0.11","0","12","0","0"
"10","24","20","0","0","12","1","0.11","0","12","0","0"
"10","24","21","0","0","12","0.8","0.11","0","12","0","0"
"10","24","22","0","0","13","0.8","0.11","0","13","0","0"
"10","24","23","0","0","13","1","0.11","0","13","0","0"
"10","25","0","0","0","13","1.6","0.11","0","13","0","0"
"10","25","1","0","0","12","2.3","0.11","0","12","0","0"
"10","25","2","0","0","12","2.8","0.11","0","12","0","0"
"10","25","3","0","0","12","3","0.11","0","12","0","0"
"10","25","4","0","0","12","3.1","0.11","0","12","0","0"
"10","25","5","0","0","12","3.1","0.11","0","12","0","0"
"10","25","6","0","0","12","3.1","0.11","0","0","0","0"
"10","25","7","505","46","12","3.3","0.11","32.334","12.622","181.483","149.685"
"10","25","8","705","67","13","3.6","0.11","131.124","15.167","560.929","515.686"
"10","25","9","802","79","14","3.7","0.11","318.643","19.655","1772.962","1684.772"
"10","25","10","0","111","15","3.5","0.11","103.024","16.918","594.531","548.098"
"10","25","11","257","290","16","3.2","0.11","436.724","24.544","2570.576","2454.123"
"10","25","12","875","90","17","3.1","0.11","702.081","31.015","4103.952","3933.166"
"10","25","13","865","82","18","3.1","0.11","713.832","32.266","4170.669","3997.519"
"10","25","14","814","75","18","3.3","0.11","653.816","30.673","3872.108","3709.537"
"10","25","15","709","62","17","3.6","0.11","511.222","26.472","3093.748","2958.757"
"10","25","16","467","38","15","3.3","0.11","235.239","19.516","1377.533","1303.354"
"10","25","17","0","0","13","3.1","0.11","0","13","0","0"
"10","25","18","0","0","13","3.4","0.11","0","13","0","0"
"10","25","19","0","0","12","3.7","0.11","0","12","0","0"
"10","25","20","0","0","12","3.8","0.11","0","12","0","0"
"10","25","21","0","0","11","3.7","0.11","0","11","0","0"
"10","25","22","0","0","11","3.7","0.11","0","11","0","0"
"10","25","23","0","0","11","3.7","0.11","0","11","0","0"
"10","26","0","0","0","11","3.6","0.11","0","11","0","0"
"10","26","1","0","0","10","3.5","0.11","0","10","0","0"
"10","26","2","0","0","10","3.4","0.11","0","10","0","0"
"10","26","3","0","0","10","3.3","0.11","0","10","0","0"
"10","26","4","0","0","10","3.2","0.11","0","10","0","0"
"10","26","5","0","0","10","3.1","0.11","0","10","0","0"
"10","26","6","0","0","10","2.9","0.11","0","0","0","0"
"10","26","7","546","43","12","3","0.11","29.974","12.605","167.487","136.186"
"10","26","8","740","63","14","3.3","0.11","129.35","16.22","538.258","493.818"
"10","26","9","827","75","15","3","0.11","320.107","21.344","1763.498","1675.643"
"10","26","10","878","79","17","2.8","0.11","496.343","27.406","2914.522","2785.882"
"10","26","11","893","82","18","3","0.11","626.478","30.716","3665.23","3509.989"
"10","26","12","890","82","19","3.4","0.11","700.61","32.326","4077.184","3907.347"
"10","26","13","867","78","20","3.5","0.11","707.336","33.26","4118.752","3947.442"
"10","26","14","814","70","20","3.5","0.11","644.658","32.109","3798.471","3638.509"
"10","26","15","706","58","19","3.5","0.11","501.889","28.444","3014.324","2882.148"
"10","26","16","461","35","17","3.3","0.11","224.731","21.311","1300.402","1228.957"
"10","26","17","0","0","15","3.3","0.11","0","15","0","0"
"10","26","18","0","0","14","3.7","0.11","0","14","0","0"
"10","26","19","0","0","13","3.6","0.11","0","13","0","0"
"10","26","20","0","0","13","3.3","0.11","0","13","0","0"
"10","26","21","0","0","13","2.9","0.11","0","13","0","0"
"10","26","22","0","0","13","2.7","0.11","0","13","0","0"
"10","26","23","0","0","13","2.4","0.11","0","13","0","0"
"10","27","0","0","0","13","2.2","0.11","0","13","0","0"
"10","27","1","0","0","12","2.1","0.11","0","12","0","0"
"10","27","2","0","0","12","2.1","0.11","0","12","0","0"
"10","27","3","0","0","12","2.1","0.11","0","12","0","0"
"10","27","4","0","0","12","2.2","0.11","0","12","0","0"
"10","27","5","0","0","12","2.2","0.11","0","12","0","0"
"10","27","6","0","0","12","2","0.11","0","12","0","0"
"10","27","7","518","42","14","1.6","0.11","29.309","14.774","161.858","130.756"
"10","27","8","725","61","16","1.3","0.11","123.804","19.118","504.552","461.307"
"10","27","9","819","71","18","1.6","0.11","311.355","26.065","1677.487","1592.68"
"10","27","10","878","71","20","2.3","0.11","485.668","31.152","2808.15","2683.28"
"10","27","11","895","74","21","2.6","0.11","616.34","34.415","3556.039","3404.668"
"10","27","12","895","73","22","2.7","0.11","691.063","36.778","3954.514","3789.023"
"10","27","13","877","68","23","2.7","0.11","699.832","37.983","4002.817","3835.615"
"10","27","14","827","62","23","2.9","0.11","636.412","36.185","3693.255","3537.021"
"10","27","15","723","53","22","3.2","0.11","503.146","31.931","2982.248","2851.208"
"10","27","16","475","33","19","3.3","0.11","218.371","23.184","1248.632","1179.022"
"10","27","17","0","0","17","3.3","0.11","0","17","0","0"
"10","27","18","0","0","15","3.2","0.11","0","15","0","0"
"10","27","19","0","0","15","2.8","0.11","0","15","0","0"
"10","27","20","0","0","14","2.3","0.11","0","14","0","0"
"10","27","21","0","0","14","1.9","0.11","0","14","0","0"
"10","27","22","0","0","14","1.5","0.11","0","14","0","0"
"10","27","23","0","0","14","1.2","0.11","0","14","0","0"
"10","28","0","0","0","14","1.1","0.11","0","14","0","0"
"10","28","1","0","0","14","0.9","0.11","0","14","0","0"
"10","28","2","0","0","14","0.9","0.11","0","14","0","0"
"10","28","3","0","0","14","0.9","0.11","0","14","0","0"
"10","28","4","0","0","14","1.1","0.11","0","14","0","0"
"10","28","5","0","0","13","1.2","0.11","0","13","0","0"
"10","28","6","0","0","13","1.3","0.11","0","13","0","0"
"10","28","7","511","42","15","1.5","0.11","29.495","15.796","161.998","130.891"
"10","28","8","720","63","16","1.6","0.11","122.812","18.892","502.241","459.078"
"10","28","9","816","74","18","1.7","0.11","310.419","25.864","1670.873","1586.301"
"10","28","10","875","76","20","1.8","0.11","485.82","32.328","2793.563","2669.209"
"10","28","11","894","79","21","1.9","0.11","617.308","36.38","3534.478","3383.871"
"10","28","12","892","78","22","2.3","0.11","690.716","37.898","3935.453","3770.637"
"10","28","13","865","76","23","2.8","0.11","696.667","37.655","3989.849","3823.106"
"10","28","14","811","69","22","3.2","0.11","634.778","34.508","3707.421","3550.686"
"10","28","15","704","57","21","3.6","0.11","493.795","30.15","2945.666","2815.922"
"10","28","16","443","35","18","3.6","0.11","209.642","21.828","1198.405","1130.574"
"10","28","17","0","0","16","3.4","0.11","0","16","0","0"
"10","28","18","0","0","14","3.1","0.11","0","14","0","0"
"10","28","19","0","0","14","2.5","0.11","0","14","0","0"
"10","28","20","0","0","13","2","0.11","0","13","0","0"
"10","28","21","0","0","13","2","0.11","0","13","0","0"
"10","28","22","0","0","13","2.6","0.11","0","13","0","0"
"10","28","23","0","0","13","3","0.11","0","13","0","0"
"10","29","0","0","0","12","3","0.11","0","12","0","0"
"10","29","1","0","0","12","2.8","0.11","0","12","0","0"
"10","29","2","0","0","12","2.8","0.11","0","12","0","0"
"10","29","3","0","0","11","2.8","0.11","0","11","0","0"
"10","29","4","0","0","11","2.5","0.11","0","11","0","0"
"10","29","5","0","0","11","2","0.11","0","11","0","0"
"10","29","6","0","0","11","1.9","0.11","0","11","0","0"
"10","29","7","583","37","13","2.1","0.11","27.822","13.661","153.665","122.853"
"10","29","8","5","119","14","2.1","0.11","106.143","16.535","622.927","575.488"
"10","29","9","162","209","16","1.7","0.11","230.348","21.932","1323.13","1250.88"
"10","29","10","917","67","17","1.3","0.11","493.764","31.005","2853.115","2726.651"
"10","29","11","933","70","18","1.2","0.11","628.142","36.298","3600.722","3447.768"
"10","29","12","929","71","19","1.5","0.11","704.795","38.148","4014.353","3846.742"
"10","29","13","896","72","20","2.3","0.11","710.452","36.373","4091.769","3921.414"
"10","29","14","842","66","19","3.1","0.11","644.431","31.911","3804.942","3644.751"
"10","29","15","237","115","18","3.6","0.11","276.218","23.106","1658.245","1574.12"
"10","29","16","462","34","16","3.6","0.11","210.341","19.837","1206.917","1138.784"
"10","29","17","0","0","14","3.1","0.11","0","14","0","0"
"10","29","18","0","0","13","2.4","0.11","0","13","0","0"
"10","29","19","0","0","13","1.9","0.11","0","13","0","0"
"10","29","20","0","0","13","1.5","0.11","0","13","0","0"
"10","29","21","0","0","12","1.3","0.11","0","12","0","0"
"10","29","22","0","0","12","1.3","0.11","0","12","0","0"
"10","29","23","0","0","12","1.4","0.11","0","12","0","0"
"10","30","0","0","0","12","1.6","0.11","0","12","0","0"
"10","30","1","0","0","11","1.9","0.11","0","11","0","0"
"10","30","2","0","0","11","2","0.11","0","11","0","0"
"10","30","3","0","0","11","2","0.11","0","11","0","0"
"10","30","4","0","0","11","1.9","0.11","0","11","0","0"
"10","30","5","0","0","11","1.8","0.11","0","11","0","0"
"10","30","6","0","0","11","1.7","0.11","0","11","0","0"
"10","30","7","549","38","13","1.7","0.11","28.94","13.747","159.868","128.836"
"10","30","8","756","56","14","1.5","0.11","115.882","16.742","458.03","416.434"
"10","30","9","852","65","16","1.3","0.11","310.494","24.589","1667.635","1583.177"
"10","30","10","65","247","17","1.5","0.11","255.947","23.917","1486.05","1408.027"
"10","30","11","901","79","18","1.7","0.11","614.641","33.976","3554.917","3403.586"
"10","30","12","900","78","19","1.9","0.11","689.023","36.173","3955.264","3789.747"
"10","30","13","865","79","19","2.2","0.11","692.988","35.281","4008.263","3840.868"
"10","30","14","167","192","18","2.3","0.11","317.746","25.311","1878.329","1786.405"
"10","30","15","0","90","17","2.3","0.11","87.119","19.003","503.693","460.478"
"10","30","16","453","33","16","2.5","0.11","201.984","20.423","1149.39","1083.296"
"10","30","17","0","0","14","2.8","0.11","0","14","0","0"
"10","30","18","0","0","13","2.8","0.11","0","13","0","0"
"10","30","19","0","0","13","2.6","0.11","0","13","0","0"
"10","30","20","0","0","13","2.3","0.11","0","13","0","0"
"10","30","21","0","0","12","1.9","0.11","0","12","0","0"
"10","30","22","0","0","12","1.7","0.11","0","12","0","0"
"10","30","23","0","0","12","1.8","0.11","0","12","0","0"
"10","31","0","0","0","12","2","0.11","0","12","0","0"
"10","31","1","0","0","12","2.2","0.11","0","12","0","0"
"10","31","2","0","0","12","2.4","0.11","0","12","0","0"
"10","31","3","0","0","12","2.4","0.11","0","12","0","0"
"10","31","4","0","0","12","2.5","0.11","0","12","0","0"
"10","31","5","0","0","12","2.8","0.11","0","12","0","0"
"10","31","6","0","0","12","3","0.11","0","12","0","0"
"10","31","7","0","24","13","3.5","0.11","22.225","13.413","121.46","91.789"
"10","31","8","251","127","14","4","0.11","124.691","16.1","664.637","615.72"
"10","31","9","52","193","14","4.2","0.11","185.883","17.122","1094.887","1030.724"
"10","31","10","10","194","15","4.3","0.11","183.199","18.036","1076.711","1013.192"
"10","31","11","31","243","15","4.4","0.11","247.513","19.044","1460.066","1382.963"
"10","31","12","0","134","15","4.5","0.11","125.274","17.019","727.213","676.078"
"10","31","13","0","163","15","4.5","0.11","154.619","17.494","906.521","849.032"
"10","31","14","0","121","15","4.4","0.11","115.075","16.886","674.421","625.157"
"10","31","15","0","95","15","4","0.11","92.819","16.611","543.345","498.725"
"10","31","16","485","34","14","4.1","0.11","208.694","17.527","1196.359","1128.6"
"10","31","17","0","0","12","4.1","0.11","0","12","0","0"
"10","31","18","0","0","11","4.1","0.11","0","11","0","0"
"10","31","19","0","0","11","4","0.11","0","11","0","0"
"10","31","20","0","0","11","3.8","0.11","0","11","0","0"
"10","31","21","0","0","10","3.8","0.11","0","10","0","0"
"10","31","22","0","0","10","3.8","0.11","0","10","0","0"
"10","31","23","0","0","10","3.8","0.11","0","10","0","0"
"11","1","0","0","0","10","3.7","0.11","0","10","0","0"
"11","1","1","0","0","10","3.5","0.11","0","10","0","0"
"11","1","2","0","0","9","3.4","0.11","0","9","0","0"
"11","1","3","0","0","8","3.4","0.11","0","8","0","0"
"11","1","4","0","0","8","3.4","0.11","0","8","0","0"
"11","1","5","0","0","7","3.4","0.11","0","7","0","0"
"11","1","6","0","0","7","3.4","0.11","0","7","0","0"
"11","1","7","580","36","9","3.5","0.11","27.441","9.51","153.631","122.82"
"11","1","8","786","54","11","3.7","0.11","112.224","12.756","439.404","398.467"
"11","1","9","876","63","14","3.7","0.11","309.852","19.463","1686.552","1601.424"
"11","1","10","913","72","16","3.4","0.11","486.741","25.227","2867.847","2740.861"
"11","1","11","928","75","17","2.9","0.11","619.565","29.798","3645.293","3490.759"
"11","1","12","922","75","18","2.6","0.11","693.377","33.101","4031.627","3863.403"
"11","1","13","897","72","19","2.5","0.11","700.388","34.552","4066.592","3897.13"
"11","1","14","838","67","19","2.5","0.11","637.16","33.175","3745.668","3587.577"
"11","1","15","722","55","18","2.3","0.11","490.678","29.347","2935.912","2806.514"
"11","1","16","442","32","16","2.1","0.11","189.319","20.462","1063.426","1000.377"
"11","1","17","0","0","15","2.1","0.11","0","15","0","0"
"11","1","18","0","0","14","2","0.11","0","14","0","0"
"11","1","19","0","0","14","2","0.11","0","14","0","0"
"11","1","20","0","0","14","2","0.11","0","14","0","0"
"11","1","21","0","0","13","2.1","0.11","0","13","0","0"
"11","1","22","0","0","13","2.1","0.11","0","13","0","0"
"11","1","23","0","0","12","2","0.11","0","12","0","0"
"11","2","0","0","0","11","1.9","0.11","0","11","0","0"
"11","2","1","0","0","11","2","0.11","0","11","0","0"
"11","2","2","0","0","10","2.1","0.11","0","10","0","0"
"11","2","3","0","0","10","2.1","0.11","0","10","0","0"
"11","2","4","0","0","10","2.2","0.11","0","10","0","0"
"11","2","5","0","0","10","2.2","0.11","0","10","0","0"
"11","2","6","0","0","10","2.1","0.11","0","10","0","0"
"11","2","7","469","43","11","2.3","0.11","31.404","11.717","174.898","143.334"
"11","2","8","701","68","13","2.4","0.11","111.1","15.216","455.503","413.996"
"11","2","9","808","80","15","2.2","0.11","299.872","21.835","1620.428","1537.643"
"11","2","10","863","86","16","1.8","0.11","472.739","27.982","2751.855","2628.979"
"11","2","11","882","90","17","1.2","0.11","604.202","34.602","3486.991","3338.066"
"11","2","12","876","91","18","1","0.11","676.116","38.701","3843.613","3682.052"
"11","2","13","842","89","19","1.4","0.11","681.53","37.965","3901.584","3737.968"
"11","2","14","777","81","18","2.1","0.11","609.948","32.644","3590.397","3437.808"
"11","2","15","648","66","17","2.5","0.11","461.685","27.281","2778.821","2654.99"
"11","2","16","349","36","15","2.9","0.11","163.059","18.311","913.464","855.73"
"11","2","17","0","0","13","3.5","0.11","0","13","0","0"
"11","2","18","0","0","13","3.8","0.11","0","13","0","0"
"11","2","19","0","0","13","3.5","0.11","0","13","0","0"
"11","2","20","0","0","12","3","0.11","0","12","0","0"
"11","2","21","0","0","12","2.6","0.11","0","12","0","0"
"11","2","22","0","0","12","2.7","0.11","0","12","0","0"
"11","2","23","0","0","12","3","0.11","0","12","0","0"
"11","3","0","0","0","12","4","0.11","0","12","0","0"
"11","3","1","0","0","12","5.1","0.11","0","12","0","0"
"11","3","2","0","0","12","6","0.11","0","12","0","0"
"11","3","3","0","0","12","6.3","0.11","0","12","0","0"
"11","3","4","0","0","11","6","0.11","0","11","0","0"
"11","3","5","0","0","11","5.9","0.11","0","11","0","0"
"11","3","6","0","0","11","6.5","0.11","0","11","0","0"
"11","3","7","480","38","11","7.5","0.11","27.172","11.311","150.368","119.673"
"11","3","8","677","61","12","8.1","0.11","104.165","13.002","426.967","386.471"
"11","3","9","808","82","13","7.8","0.11","298.955","16.26","1646.89","1563.168"
"11","3","10","862","89","14","7","0.11","472.012","19.704","2832.807","2707.063"
"11","3","11","162","280","14","6.4","0.11","360.772","18.64","2164.318","2062.261"
"11","3","12","7","192","14","6","0.11","185.545","16.489","1095.893","1031.695"
"11","3","13","219","238","14","6.2","0.11","395.249","19.206","2389.277","2279.249"
"11","3","14","0","77","13","6.4","0.11","71.514","13.921","416.826","376.69"
"11","3","15","0","4","12","6","0.11","3.699","12.05","19.074","0"
"11","3","16","0","21","11","5.2","0.11","19.452","11.283","102.205","73.217"
"11","3","17","0","0","11","4.2","0.11","0","11","0","0"
"11","3","18","0","0","11","3.4","0.11","0","11","0","0"
"11","3","19","0","0","10","3","0.11","0","10","0","0"
"11","3","20","0","0","10","3","0.11","0","10","0","0"
"11","3","21","0","0","10","3.4","0.11","0","10","0","0"
"11","3","22","0","0","9","3.6","0.11","0","9","0","0"
"11","3","23","0","0","9","3.6","0.11","0","9","0","0"
"11","4","0","0","0","9","3.7","0.11","0","9","0","0"
"11","4","1","0","0","8","3.8","0.11","0","8","0","0"
"11","4","2","0","0","8","3.7","0.11","0","8","0","0"
"11","4","3","0","0","8","3.7","0.11","0","8","0","0"
"11","4","4","0","0","8","3.7","0.11","0","8","0","0"
"11","4","5","0","0","8","3.8","0.11","0","8","0","0"
"11","4","6","0","0","8","4.2","0.11","0","8","0","0"
"11","4","7","0","26","8","4.9","0.11","24.086","8.367","134.214","104.092"
"11","4","8","0","108","9","5.6","0.11","96.006","10.354","577.115","531.299"
"11","4","9","208","194","11","6.1","0.11","226.869","13.992","1331.657","1259.104"
"11","4","10","165","249","12","6.4","0.11","301.074","15.87","1812.928","1723.322"
"11","4","11","40","245","13","6.7","0.11","254.183","16.164","1519.844","1440.623"
"11","4","12","17","216","13","6.9","0.11","215.359","15.626","1283.496","1212.65"
"11","4","13","317","226","13","6.9","0.11","455.514","18.577","2774.228","2650.56"
"11","4","14","0","92","12","6.7","0.11","86.191","13.076","507.972","464.605"
"11","4","15","0","8","12","6.1","0.11","7.399","12.099","39.468","12.702"
"11","4","16","0","2","11","5.2","0.11","1.847","11.027","8.607","0"
"11","4","17","0","0","10","4.4","0.11","0","10","0","0"
"11","4","18","0","0","10","4.1","0.11","0","10","0","0"
"11","4","19","0","0","10","4.1","0.11","0","10","0","0"
"11","4","20","0","0","9","4.1","0.11","0","9","0","0"
"11","4","21","0","0","9","4.2","0.11","0","9","0","0"
"11","4","22","0","0","9","4.5","0.11","0","9","0","0"
"11","4","23","0","0","9","4.6","0.11","0","9","0","0"
"11","5","0","0","0","8","4.6","0.11","0","8","0","0"
"11","5","1","0","0","8","4.6","0.11","0","8","0","0"
"11","5","2","0","0","8","4.4","0.11","0","8","0","0"
"11","5","3","0","0","8","4.1","0.11","0","8","0","0"
"11","5","4","0","0","8","3.7","0.11","0","8","0","0"
"11","5","5","0","0","8","3.6","0.11","0","8","0","0"
"11","5","6","0","0","8","3.6","0.11","0","8","0","0"
"11","5","7","408","40","9","3.8","0.11","29.348","9.52","163.642","132.477"
"11","5","8","183","124","11","3.8","0.11","115.845","13.027","642.496","594.363"
"11","5","9","790","70","13","3.3","0.11","277.722","18.197","1502.074","1423.482"
"11","5","10","656","134","15","2.4","0.11","415.525","24.342","2440.567","2328.721"
"11","5","11","870","94","17","1.4","0.11","591.999","33.455","3433.75","3286.712"
"11","5","12","864","95","18","1.3","0.11","664.728","36.916","3808.005","3647.705"
"11","5","13","853","84","18","1.8","0.11","673.585","35.167","3903.227","3739.553"
"11","5","14","786","77","18","2.4","0.11","602.279","31.651","3562.021","3410.438"
"11","5","15","655","62","17","2.8","0.11","453.726","26.576","2737.222","2614.864"
"11","5","16","351","32","14","3.1","0.11","150.5","16.935","825.858","771.227"
"11","5","17","0","0","12","3.4","0.11","0","12","0","0"
"11","5","18","0","0","11","3.3","0.11","0","11","0","0"
"11","5","19","0","0","11","2.9","0.11","0","11","0","0"
"11","5","20","0","0","11","2.4","0.11","0","11","0","0"
"11","5","21","0","0","11","1.7","0.11","0","11","0","0"
"11","5","22","0","0","11","0.8","0.11","0","11","0","0"
"11","5","23","0","0","10","0.7","0.11","0","10","0","0"
"11","6","0","0","0","10","0.9","0.11","0","10","0","0"
"11","6","1","0","0","10","0.7","0.11","0","10","0","0"
"11","6","2","0","0","10","0.6","0.11","0","10","0","0"
"11","6","3","0","0","9","1","0.11","0","9","0","0"
"11","6","4","0","0","9","1.5","0.11","0","9","0","0"
"11","6","5","0","0","8","1.7","0.11","0","8","0","0"
"11","6","6","0","0","8","1.8","0.11","0","8","0","0"
"11","6","7","436","41","9","2","0.11","30.494","9.737","169.788","138.405"
"11","6","8","10","111","11","2.2","0.11","98.789","13.312","584.766","538.679"
"11","6","9","140","193","13","2.1","0.11","205.983","17.883","1196.955","1129.175"
"11","6","10","880","82","15","1.8","0.11","465.161","26.778","2709.442","2588.069"
"11","6","11","903","85","16","1.6","0.11","597.826","31.889","3491.776","3342.682"
"11","6","12","903","84","17","1.6","0.11","672.716","34.883","3888.395","3725.247"
"11","6","13","246","228","18","1.6","0.11","407.934","28.821","2381.911","2272.143"
"11","6","14","158","178","19","1.4","0.11","292.97","27.142","1718.795","1632.524"
"11","6","15","48","106","18","1.5","0.11","139.963","21.802","818.568","764.196"
"11","6","16","0","30","15","1.9","0.11","29.572","15.718","151.524","120.788"
"11","6","17","0","0","12","2.7","0.11","0","12","0","0"
"11","6","18","0","0","11","3.1","0.11","0","11","0","0"
"11","6","19","0","0","10","2.9","0.11","0","10","0","0"
"11","6","20","0","0","9","2.5","0.11","0","9","0","0"
"11","6","21","0","0","9","2.3","0.11","0","9","0","0"
"11","6","22","0","0","9","2.2","0.11","0","9","0","0"
"11","6","23","0","0","9","2.1","0.11","0","9","0","0"
"11","7","0","0","0","9","1.9","0.11","0","9","0","0"
"11","7","1","0","0","9","1.6","0.11","0","9","0","0"
"11","7","2","0","0","9","1.2","0.11","0","9","0","0"
"11","7","3","0","0","9","0.6","0.11","0","9","0","0"
"11","7","4","0","0","9","0.4","0.11","0","9","0","0"
"11","7","5","0","0","9","0.6","0.11","0","9","0","0"
"11","7","6","0","0","9","0.5","0.11","0","9","0","0"
"11","7","7","373","44","9","0.4","0.11","33.574","10.199","186.923","154.933"
"11","7","8","0","27","10","0.5","0.11","25.006","10.876","141.979","111.582"
"11","7","9","23","167","12","0.9","0.11","156.77","16.903","924.049","865.939"
"11","7","10","774","111","13","1.2","0.11","440.603","25.77","2571.846","2455.348"
"11","7","11","794","117","14","1.5","0.11","565.438","29.36","3329.086","3185.756"
"11","7","12","786","116","15","1.6","0.11","629.718","31.733","3679.021","3523.292"
"11","7","13","748","112","15","1.7","0.11","629.375","31.382","3696.91","3540.547"
"11","7","14","77","173","15","2","0.11","227.567","20.552","1355.875","1282.464"
"11","7","15","538","77","14","2.2","0.11","401.602","23.459","2441.798","2329.908"
"11","7","16","231","35","13","2.2","0.11","119.228","15.716","638.593","590.599"
"11","7","17","0","0","11","2.1","0.11","0","11","0","0"
"11","7","18","0","0","10","2.1","0.11","0","10","0","0"
"11","7","19","0","0","10","1.9","0.11","0","10","0","0"
"11","7","20","0","0","10","1.6","0.11","0","10","0","0"
"11","7","21","0","0","10","1.6","0.11","0","10","0","0"
"11","7","22","0","0","10","1.6","0.11","0","10","0","0"
"11","7","23","0","0","10","1.7","0.11","0","10","0","0"
"11","8","0","0","0","10","2.1","0.11","0","10","0","0"
"11","8","1","0","0","10","2.5","0.11","0","10","0","0"
"11","8","2","0","0","10","2.7","0.11","0","10","0","0"
"11","8","3","0","0","10","2.6","0.11","0","10","0","0"
"11","8","4","0","0","10","2.4","0.11","0","10","0","0"
"11","8","5","0","0","10","2.3","0.11","0","10","0","0"
"11","8","6","0","0","10","2.1","0.11","0","10","0","0"
"11","8","7","0","19","11","2.4","0.11","17.588","11.393","94.473","65.759"
"11","8","8","0","61","12","2.9","0.11","56.616","13.168","329.583","292.537"
"11","8","9","0","61","13","3.2","0.11","56.615","14.109","326.438","289.504"
"11","8","10","0","78","14","3.3","0.11","72.465","15.394","416.9","376.761"
"11","8","11","0","148","14","3.6","0.11","137.82","16.528","806.08","752.151"
"11","8","12","0","53","15","3.9","0.11","49.207","15.863","277.154","241.966"
"11","8","13","0","53","14","3.8","0.11","49.19","14.877","279.44","244.171"
"11","8","14","0","51","14","3.4","0.11","47.309","14.898","270.284","235.34"
"11","8","15","0","38","13","2.8","0.11","35.218","13.739","200.221","167.76"
"11","8","16","0","9","12","2.2","0.11","8.321","12.189","39.9","13.119"
"11","8","17","0","0","11","1.9","0.11","0","11","0","0"
"11","8","18","0","0","11","2.1","0.11","0","11","0","0"
"11","8","19","0","0","11","2.3","0.11","0","11","0","0"
"11","8","20","0","0","11","2.3","0.11","0","11","0","0"
"11","8","21","0","0","11","2.2","0.11","0","11","0","0"
"11","8","22","0","0","11","2.1","0.11","0","11","0","0"
"11","8","23","0","0","11","1.9","0.11","0","11","0","0"
"11","9","0","0","0","11","1.7","0.11","0","11","0","0"
"11","9","1","0","0","11","1.4","0.11","0","11","0","0"
