"PVWatts Hourly PV Performance Data"
"Requested Location","368 Cresta Vista Drive, San Francisco CA 94127"
"Location","Lat, Lng: 37.73, -122.46"
"Latitude (DD)","37.73"
"Longitude (DD)","-122.46"
"Elevation (m)","120.5"
"DC System Size (kW)","6.4"
"Module Type","Standard"
"Array Type","Fixed (roof mount)"
"Array Tilt (deg)","20"
"Array Azimuth (deg)","180"
"System Losses (%)","6.81"
"DC to AC Size Ratio","1.2"
"Inverter Efficiency (%)","96"
"Ground Coverage Ratio","NA"
"Albedo","From weather file"
"Bifacial","No (0)"
"Monthly Irradiance Loss (%)",""
"","Jan","0"
"","Feb","0"
"","Mar","0"
"","Apr","0"
"","May","0"
"","June","0"
"","July","0"
"","Aug","0"
"","Sept","0"
"","Oct","0"
"","Nov","0"
"","Dec","0"

"Month","Day","Hour","Beam Irradiance (W/m2)","Diffuse Irradiance (W/m2)","Ambient Temperature (C)","Wind Speed (m/s)","Albedo","Plane of Array Irradiance (W/m2)","Cell Temperature (C)","DC Array Output (W)","AC System Output (W)"
"12","1","10","856","69","12","3.2","0.11","697.592","27.946","4180.223","4006.734"
"12","1","11","885","72","13","3.3","0.11","768.581","30.273","4549.166","4362.604"
"12","1","12","887","70","14","3.4","0.11","766.894","30.964","4527.826","4342.02"
"12","1","13","855","68","15","3.4","0.11","688.413","30.241","4090.64","3920.325"
"12","1","14","796","59","15","3.4","0.11","547.842","27.145","3307.203","3164.648"
"12","1","15","664","44","13","3","0.11","342.723","21.036","2031.857","1934.493"
"12","1","16","295","17","11","2.9","0.11","90.42","12.703","294.418","258.619"
"12","1","17","0","0","10","3.1","0.11","0","10","0","0"
"12","1","18","0","0","9","3.3","0.11","0","9","0","0"
"12","1","19","0","0","8","3.4","0.11","0","8","0","0"
"12","1","20","0","0","8","3.5","0.11","0","8","0","0"
"12","1","21","0","0","8","3.6","0.11","0","8","0","0"
"12","1","22","0","0","7","3.5","0.11","0","7","0","0"
"12","1","23","0","0","6","3.4","0.11","0","6","0","0"
"12","2","0","0","0","6","3.4","0.11","0","6","0","0"
"12","2","1","0","0","6","3.4","0.11","0","6","0","0"
"12","2","2","0","0","5","3.6","0.11","0","5","0","0"
"12","2","3","0","0","4","3.9","0.11","0","4","0","0"
"12","2","4","0","0","4","4.2","0.11","0","4","0","0"
"12","2","5","0","0","4","4.5","0.11","0","4","0","0"
"12","2","6","0","0","4","4.6","0.11","0","4","0","0"
"12","2","7","304","20","5","5.2","0.11","98.603","6.342","334.657","297.431"
"12","2","8","688","48","7","5.9","0.11","359.395","12.665","2204.051","2100.586"
"12","2","9","831","61","9","6.1","0.11","572.331","17.899","3577.812","3425.669"
"12","2","10","891","69","11","5.9","0.11","715.432","22.361","4379.522","4198.971"
"12","2","11","917","72","13","5.4","0.11","791.452","26.31","4755.721","4561.84"
"12","2","12","916","72","14","4.8","0.11","790.233","28.319","4712.709","4520.352"
"12","2","13","880","71","15","4.3","0.11","713.818","28.839","4263.844","4087.392"
"12","2","14","812","63","14","4","0.11","561.58","25.373","3413.47","3267.15"
"12","2","15","665","48","13","3.4","0.11","347.526","20.635","2063.913","1965.414"
"12","2","16","276","19","11","3.1","0.11","89.678","12.643","294.818","259.005"
"12","2","17","0","0","9","3.2","0.11","0","9","0","0"
"12","2","18","0","0","9","3.3","0.11","0","9","0","0"
"12","2","19","0","0","8","3.4","0.11","0","8","0","0"
"12","2","20","0","0","8","3.5","0.11","0","8","0","0"
"12","2","21","0","0","7","3.7","0.11","0","7","0","0"
"12","2","22","0","0","7","3.9","0.11","0","7","0","0"
"12","2","23","0","0","6","4.1","0.11","0","6","0","0"
"12","3","0","0","0","6","4.3","0.11","0","6","0","0"
"12","3","1","0","0","6","4.5","0.11","0","6","0","0"
"12","3","2","0","0","6","4.8","0.11","0","6","0","0"
"12","3","3","0","0","6","5","0.11","0","6","0","0"
"12","3","4","0","0","6","5.1","0.11","0","6","0","0"
"12","3","5","0","0","5","5.2","0.11","0","5","0","0"
"12","3","6","0","0","5","5.1","0.11","0","5","0","0"
"12","3","7","262","19","6","5.3","0.11","86.924","7.17","293.145","257.391"
"12","3","8","648","49","7","5.6","0.11","341.837","12.576","2092.198","1992.696"
"12","3","9","795","64","9","5.5","0.11","552.854","18.206","3450.746","3303.105"
"12","3","10","859","73","12","4.8","0.11","701.011","24.713","4253.01","4076.942"
"12","3","11","887","77","14","3.7","0.11","778.789","30.448","4606.05","4417.472"
"12","3","12","888","76","15","2.8","0.11","772.603","33.876","4510.52","4325.327"
"12","3","13","864","72","16","2.1","0.11","703.077","35.579","4091.558","3921.211"
"12","3","14","798","63","16","1.7","0.11","553.091","32.752","3267.058","3125.926"
"12","3","15","653","48","14","1.4","0.11","342.509","24.991","1999.384","1903.171"
"12","3","16","273","18","12","1.6","0.11","88.102","14.146","287.353","251.804"
"12","3","17","0","0","10","1.9","0.11","0","10","0","0"
"12","3","18","0","0","9","2.2","0.11","0","9","0","0"
"12","3","19","0","0","8","2.5","0.11","0","8","0","0"
"12","3","20","0","0","8","2.9","0.11","0","8","0","0"
"12","3","21","0","0","7","3.1","0.11","0","7","0","0"
"12","3","22","0","0","7","3.3","0.11","0","7","0","0"
"12","3","23","0","0","7","3.6","0.11","0","7","0","0"
"12","4","0","0","0","6","3.9","0.11","0","6","0","0"
"12","4","1","0","0","6","4.1","0.11","0","6","0","0"
"12","4","2","0","0","5","4.3","0.11","0","5","0","0"
"12","4","3","0","0","5","4.3","0.11","0","5","0","0"
"12","4","4","0","0","5","4.3","0.11","0","5","0","0"
"12","4","5","0","0","4","4.4","0.11","0","4","0","0"
"12","4","6","0","0","4","4.3","0.11","0","4","0","0"
"12","4","7","266","18","5","4.5","0.11","85.802","6.275","288.61","253.017"
"12","4","8","654","48","8","4.6","0.11","341.746","14.311","2075.291","1976.388"
"12","4","9","802","62","10","4.5","0.11","552.86","20.444","3423.096","3276.435"
"12","4","10","865","71","12","4.5","0.11","701.14","25.229","4246.641","4070.799"
"12","4","11","895","74","14","4.2","0.11","774.172","29.207","4602.678","4414.22"
"12","4","12","897","73","15","3.6","0.11","774.762","31.615","4564.001","4376.914"
"12","4","13","878","67","16","3.1","0.11","701.216","32.297","4135.419","3963.518"
"12","4","14","813","60","15","2.8","0.11","558.15","28.667","3350.766","3206.668"
"12","4","15","671","46","14","2.3","0.11","348.098","23.252","2046.257","1948.383"
"12","4","16","292","17","12","2.2","0.11","90.013","13.929","292.056","256.34"
"12","4","17","0","0","11","2.4","0.11","0","11","0","0"
"12","4","18","0","0","11","2.2","0.11","0","11","0","0"
"12","4","19","0","0","11","1.9","0.11","0","11","0","0"
"12","4","20","0","0","11","1.8","0.11","0","11","0","0"
"12","4","21","0","0","10","1.9","0.11","0","10","0","0"
"12","4","22","0","0","10","1.9","0.11","0","10","0","0"
"12","4","23","0","0","9","2.1","0.11","0","9","0","0"
"12","5","0","0","0","8","2.5","0.11","0","8","0","0"
"12","5","1","0","0","7","3","0.11","0","7","0","0"
"12","5","2","0","0","6","3.5","0.11","0","6","0","0"
"12","5","3","0","0","6","3.8","0.11","0","6","0","0"
"12","5","4","0","0","5","3.9","0.11","0","5","0","0"
"12","5","5","0","0","5","3.8","0.11","0","5","0","0"
"12","5","6","0","0","5","3.7","0.11","0","5","0","0"
"12","5","7","303","16","6","3.9","0.11","89.635","7.435","295.828","259.979"
"12","5","8","682","44","8","4.1","0.11","347.615","14.872","2103.997","2004.077"
"12","5","9","824","57","10","4.3","0.11","558.02","20.834","3451.646","3303.974"
"12","5","10","885","66","13","4.2","0.11","702.422","26.812","4231.49","4056.185"
"12","5","11","911","69","14","3.7","0.11","778.854","30.453","4610.046","4421.327"
"12","5","12","911","70","15","3.2","0.11","780.738","32.835","4578.579","4390.975"
"12","5","13","888","65","16","2.9","0.11","705.199","32.952","4149.129","3976.742"
"12","5","14","822","58","16","2.4","0.11","560.896","30.763","3340.728","3196.986"
"12","5","15","680","45","14","2","0.11","350.997","23.895","2058.465","1960.159"
"12","5","16","302","17","12","1.9","0.11","92.456","14.103","299.876","263.883"
"12","5","17","0","0","11","2.1","0.11","0","11","0","0"
"12","5","18","0","0","10","2.3","0.11","0","10","0","0"
"12","5","19","0","0","10","2.4","0.11","0","10","0","0"
"12","5","20","0","0","9","2.5","0.11","0","9","0","0"
"12","5","21","0","0","9","2.5","0.11","0","9","0","0"
"12","5","22","0","0","8","2.7","0.11","0","8","0","0"
"12","5","23","0","0","8","2.9","0.11","0","8","0","0"
"12","6","0","0","0","7","3","0.11","0","7","0","0"
"12","6","1","0","0","7","3.1","0.11","0","7","0","0"
"12","6","2","0","0","6","3.2","0.11","0","6","0","0"
"12","6","3","0","0","6","3.2","0.11","0","6","0","0"
"12","6","4","0","0","6","3.1","0.11","0","6","0","0"
"12","6","5","0","0","5","3.1","0.11","0","5","0","0"
"12","6","6","0","0","5","3.1","0.11","0","5","0","0"
"12","6","7","244","16","6","3.4","0.11","76.95","7.336","254.918","220.519"
"12","6","8","645","48","8","3.9","0.11","334.9","14.812","2023.356","1926.293"
"12","6","9","797","63","10","4","0.11","547.678","21.092","3382.86","3237.625"
"12","6","10","864","72","12","3.8","0.11","698.4","26.546","4210.191","4035.64"
"12","6","11","895","75","14","3.2","0.11","772.697","31.651","4552.241","4365.57"
"12","6","12","897","75","15","2.5","0.11","775.249","34.988","4508.16","4323.051"
"12","6","13","867","72","16","2.1","0.11","703.477","35.592","4094.756","3924.296"
"12","6","14","800","64","16","1.8","0.11","554.984","32.455","3282.32","3140.648"
"12","6","15","653","49","14","1.5","0.11","344.086","24.793","2010.294","1913.694"
"12","6","16","266","18","12","1.5","0.11","87.016","14.171","284.557","249.107"
"12","6","17","0","0","11","1.6","0.11","0","11","0","0"
"12","6","18","0","0","10","1.7","0.11","0","10","0","0"
"12","6","19","0","0","10","1.9","0.11","0","10","0","0"
"12","6","20","0","0","9","2.2","0.11","0","9","0","0"
"12","6","21","0","0","8","2.4","0.11","0","8","0","0"
"12","6","22","0","0","8","2.6","0.11","0","8","0","0"
"12","6","23","0","0","7","2.8","0.11","0","7","0","0"
"12","7","0","0","0","7","3","0.11","0","7","0","0"
"12","7","1","0","0","6","3.2","0.11","0","6","0","0"
"12","7","2","0","0","6","3.3","0.11","0","6","0","0"
"12","7","3","0","0","6","3.4","0.11","0","6","0","0"
"12","7","4","0","0","6","3.4","0.11","0","6","0","0"
"12","7","5","0","0","5","3.6","0.11","0","5","0","0"
"12","7","6","0","0","5","3.7","0.11","0","5","0","0"
"12","7","7","236","16","6","4","0.11","66.884","7.049","216.2","183.172"
"12","7","8","647","48","8","4.4","0.11","334.228","14.333","2019.917","1922.977"
"12","7","9","802","64","10","4.4","0.11","550.057","20.533","3404.833","3258.819"
"12","7","10","874","72","12","3.6","0.11","703.794","27.107","4234.369","4058.962"
"12","7","11","904","76","14","2.4","0.11","779.445","34.473","4542.33","4356.011"
"12","7","12","903","76","15","1.8","0.11","780.132","38.084","4481.763","4297.59"
"12","7","13","875","71","16","1.7","0.11","707.444","37.401","4089.034","3918.776"
"12","7","14","805","63","16","1.6","0.11","556.742","33.234","3283.041","3141.343"
"12","7","15","655","49","15","1.3","0.11","345.217","26.339","2005.076","1908.661"
"12","7","16","262","18","13","1.1","0.11","86.335","15.37","281.232","245.9"
"12","7","17","0","0","11","0.9","0.11","0","11","0","0"
"12","7","18","0","0","10","0.8","0.11","0","10","0","0"
"12","7","19","0","0","9","1.1","0.11","0","9","0","0"
"12","7","20","0","0","9","1.8","0.11","0","9","0","0"
"12","7","21","0","0","8","2.6","0.11","0","8","0","0"
"12","7","22","0","0","8","3.2","0.11","0","8","0","0"
"12","7","23","0","0","8","3.4","0.11","0","8","0","0"
"12","8","0","0","0","8","3.3","0.11","0","8","0","0"
"12","8","1","0","0","8","3","0.11","0","8","0","0"
"12","8","2","0","0","8","2.7","0.11","0","8","0","0"
"12","8","3","0","0","9","2.5","0.11","0","9","0","0"
"12","8","4","0","0","9","2.8","0.11","0","9","0","0"
"12","8","5","0","0","9","3.4","0.11","0","9","0","0"
"12","8","6","0","0","9","4.1","0.11","0","9","0","0"
"12","8","7","0","9","9","4.8","0.11","8.729","9.135","30.403","3.959"
"12","8","8","0","70","11","5.6","0.11","70.241","12.146","410.33","370.423"
"12","8","9","0","79","12","6.4","0.11","75.75","13.133","445.966","404.797"
"12","8","10","298","176","14","7.4","0.11","412.29","19.584","2516.622","2402.081"
"12","8","11","54","205","15","8.6","0.11","259.399","18.137","1555.352","1474.873"
"12","8","12","6","168","15","8.9","0.11","171.451","17.019","1015.753","954.394"
"12","8","13","0","34","14","9.2","0.11","32.156","14.37","180.672","148.904"
"12","8","14","0","74","14","9.6","0.11","70.504","14.786","410.975","371.046"
"12","8","15","0","29","13","9.8","0.11","27.404","13.3","153.385","122.583"
"12","8","16","0","4","13","10","0.11","3.77","13.035","12.326","0"
"12","8","17","0","0","13","10.1","0.11","0","13","0","0"
"12","8","18","0","0","13","9.7","0.11","0","13","0","0"
"12","8","19","0","0","13","8.7","0.11","0","13","0","0"
"12","8","20","0","0","13","7.8","0.11","0","13","0","0"
"12","8","21","0","0","13","6.8","0.11","0","13","0","0"
"12","8","22","0","0","12","5.8","0.11","0","12","0","0"
"12","8","23","0","0","12","5","0.11","0","12","0","0"
"12","9","0","0","0","12","4.3","0.11","0","12","0","0"
"12","9","1","0","0","11","3.8","0.11","0","11","0","0"
"12","9","2","0","0","11","3.6","0.11","0","11","0","0"
"12","9","3","0","0","11","3.5","0.11","0","11","0","0"
"12","9","4","0","0","11","3.4","0.11","0","11","0","0"
"12","9","5","0","0","11","3.3","0.11","0","11","0","0"
"12","9","6","0","0","11","3.5","0.11","0","11","0","0"
"12","9","7","55","16","11","4.3","0.11","27.248","11.428","89.722","61.176"
"12","9","8","11","72","12","5.6","0.11","77.259","13.261","450.378","409.053"
"12","9","9","672","78","13","7.2","0.11","491.066","19.805","3040.525","2907.42"
"12","9","10","0","26","14","8.7","0.11","24.58","14.295","136.564","106.358"
"12","9","11","0","19","14","9.7","0.11","17.964","14.198","98.056","69.214"
"12","9","12","805","91","14","10.3","0.11","727.933","21.711","4449.9","4266.855"
"12","9","13","50","181","14","10.7","0.11","227.657","16.331","1373.979","1299.926"
"12","9","14","68","141","13","10.3","0.11","190.377","15.012","1156.278","1089.939"
"12","9","15","0","8","12","8.9","0.11","7.546","12.089","40.002","13.217"
"12","9","16","0","1","12","7.3","0.11","0.942","12.011","0","0"
"12","9","17","0","0","12","6.2","0.11","0","12","0","0"
"12","9","18","0","0","11","5.8","0.11","0","11","0","0"
"12","9","19","0","0","11","5.8","0.11","0","11","0","0"
"12","9","20","0","0","10","5.7","0.11","0","10","0","0"
"12","9","21","0","0","10","5.6","0.11","0","10","0","0"
"12","9","22","0","0","10","5.4","0.11","0","10","0","0"
"12","9","23","0","0","10","5.1","0.11","0","10","0","0"
"12","10","0","0","0","10","5","0.11","0","10","0","0"
"12","10","1","0","0","9","4.5","0.11","0","9","0","0"
"12","10","2","0","0","9","3.9","0.11","0","9","0","0"
"12","10","3","0","0","9","3.6","0.11","0","9","0","0"
"12","10","4","0","0","9","3.9","0.11","0","9","0","0"
"12","10","5","0","0","9","4.4","0.11","0","9","0","0"
"12","10","6","0","0","9","5","0.11","0","9","0","0"
"12","10","7","0","0","10","5.7","0.11","0","0","0","0"
"12","10","8","0","5","10","6.3","0.11","4.714","10.071","24.601","0"
"12","10","9","0","24","11","6.3","0.11","22.675","11.343","127.85","97.953"
"12","10","10","623","125","12","6.1","0.11","590.083","21.156","3617.956","3464.391"
"12","10","11","692","126","13","5.9","0.11","683.987","23.846","4141.92","3969.788"
"12","10","12","370","190","13","5.5","0.11","501.085","21.31","3041.087","2907.962"
"12","10","13","531","133","13","4.8","0.11","536.841","22.725","3265.395","3124.322"
"12","10","14","345","125","13","3.8","0.11","357.877","20.448","2185.812","2082.994"
"12","10","15","373","80","12","2.6","0.11","262.226","18.595","1561.209","1480.523"
"12","10","16","0","23","11","1.8","0.11","23.643","11.595","85.184","56.799"
"12","10","17","0","0","10","1.6","0.11","0","10","0","0"
"12","10","18","0","0","10","1.3","0.11","0","10","0","0"
"12","10","19","0","0","10","1","0.11","0","10","0","0"
"12","10","20","0","0","10","0.7","0.11","0","10","0","0"
"12","10","21","0","0","9","0.7","0.11","0","9","0","0"
"12","10","22","0","0","9","1.3","0.11","0","9","0","0"
"12","10","23","0","0","8","2","0.11","0","8","0","0"
"12","11","0","0","0","8","2.5","0.11","0","8","0","0"
"12","11","1","0","0","8","2.8","0.11","0","8","0","0"
"12","11","2","0","0","8","2.9","0.11","0","8","0","0"
"12","11","3","0","0","7","2.9","0.11","0","7","0","0"
"12","11","4","0","0","7","3.1","0.11","0","7","0","0"
"12","11","5","0","0","7","3.2","0.11","0","7","0","0"
"12","11","6","0","0","8","3.3","0.11","0","8","0","0"
"12","11","7","0","1","8","3.6","0.11","0.97","8.018","0","0"
"12","11","8","0","11","9","4","0.11","10.378","9.208","56.427","29.061"
"12","11","9","0","65","10","4.2","0.11","61.555","11.205","362.339","324.133"
"12","11","10","317","170","11","4.2","0.11","417.047","19.182","2552.444","2436.634"
"12","11","11","0","125","12","4","0.11","121.368","14.438","717.549","666.757"
"12","11","12","0","90","13","3.8","0.11","85.605","14.77","498.71","455.672"
"12","11","13","138","191","13","3.9","0.11","310.641","19.351","1876.822","1784.952"
"12","11","14","0","15","13","4","0.11","14.166","13.285","77.452","49.34"
"12","11","15","147","80","12","3.7","0.11","159.855","15.356","950.516","891.469"
"12","11","16","0","16","11","3.4","0.11","15.171","11.286","53.616","26.35"
"12","11","17","0","0","11","4","0.11","0","11","0","0"
"12","11","18","0","0","11","4.5","0.11","0","11","0","0"
"12","11","19","0","0","11","4.7","0.11","0","11","0","0"
"12","11","20","0","0","12","4.9","0.11","0","12","0","0"
"12","11","21","0","0","12","5","0.11","0","12","0","0"
"12","11","22","0","0","12","5.1","0.11","0","12","0","0"
"12","11","23","0","0","12","5","0.11","0","12","0","0"
"12","12","0","0","0","12","4.9","0.11","0","12","0","0"
"12","12","1","0","0","12","4.9","0.11","0","12","0","0"
"12","12","2","0","0","12","4.7","0.11","0","12","0","0"
"12","12","3","0","0","12","4.7","0.11","0","12","0","0"
"12","12","4","0","0","12","4.7","0.11","0","12","0","0"
"12","12","5","0","0","12","4.6","0.11","0","12","0","0"
"12","12","6","0","0","12","4.5","0.11","0","12","0","0"
"12","12","7","0","0","12","4.5","0.11","0","0","0","0"
"12","12","8","0","5","13","4.3","0.11","4.714","13.091","24.197","0"
"12","12","9","0","29","13","4","0.11","27.406","13.552","154.318","123.483"
"12","12","10","0","74","14","3.7","0.11","70.106","15.473","405.625","365.885"
"12","12","11","0","95","15","3.6","0.11","90.652","16.932","524.771","480.81"
"12","12","12","0","137","15","3.4","0.11","133.91","17.944","783.332","730.209"
"12","12","13","0","19","15","3","0.11","17.957","15.422","97.796","68.964"
"12","12","14","0","41","15","2.5","0.11","38.775","15.996","219.24","186.104"
"12","12","15","0","48","14","1.9","0.11","45.547","15.312","258.399","223.876"
"12","12","16","120","20","12","1.2","0.11","56.471","13.552","190.723","158.598"
"12","12","17","0","0","12","0.9","0.11","0","12","0","0"
"12","12","18","0","0","12","1","0.11","0","12","0","0"
"12","12","19","0","0","12","1.2","0.11","0","12","0","0"
"12","12","20","0","0","12","1.5","0.11","0","12","0","0"
"12","12","21","0","0","12","1.7","0.11","0","12","0","0"
"12","12","22","0","0","12","1.8","0.11","0","12","0","0"
"12","12","23","0","0","12","1.9","0.11","0","12","0","0"
"12","13","0","0","0","12","2","0.11","0","12","0","0"
"12","13","1","0","0","12","2","0.11","0","12","0","0"
"12","13","2","0","0","12","2","0.11","0","12","0","0"
"12","13","3","0","0","12","1.9","0.11","0","12","0","0"
"12","13","4","0","0","12","1.9","0.11","0","12","0","0"
"12","13","5","0","0","12","1.9","0.11","0","12","0","0"
"12","13","6","0","0","12","2","0.11","0","12","0","0"
"12","13","7","0","0","12","2.2","0.11","0","0","0","0"
"12","13","8","0","8","13","2.4","0.11","7.545","13.197","39.593","12.823"
"12","13","9","0","28","13","2.4","0.11","26.46","13.692","148.664","118.03"
"12","13","10","0","66","14","2.3","0.11","62.505","15.664","359.69","321.578"
"12","13","11","0","141","15","2.3","0.11","138.235","18.678","807.436","753.458"
"12","13","12","0","71","16","2.2","0.11","67.264","17.824","383.185","344.24"
"12","13","13","8","156","16","2.2","0.11","161.231","20.377","944.223","885.398"
"12","13","14","0","30","15","2.4","0.11","28.355","15.742","158.273","127.298"
"12","13","15","0","9","14","2.3","0.11","8.49","14.226","44.794","17.84"
"12","13","16","0","1","13","1.9","0.11","0.942","13.023","0","0"
"12","13","17","0","0","13","1.6","0.11","0","13","0","0"
"12","13","18","0","0","12","1.4","0.11","0","12","0","0"
"12","13","19","0","0","12","1.3","0.11","0","12","0","0"
"12","13","20","0","0","12","1.2","0.11","0","12","0","0"
"12","13","21","0","0","12","1.1","0.11","0","12","0","0"
"12","13","22","0","0","11","1.1","0.11","0","11","0","0"
"12","13","23","0","0","11","1.1","0.11","0","11","0","0"
"12","14","0","0","0","11","1.1","0.11","0","11","0","0"
"12","14","1","0","0","11","1.1","0.11","0","11","0","0"
"12","14","2","0","0","11","1.1","0.11","0","11","0","0"
"12","14","3","0","0","11","1.2","0.11","0","11","0","0"
"12","14","4","0","0","11","1.3","0.11","0","11","0","0"
"12","14","5","0","0","11","1.5","0.11","0","11","0","0"
"12","14","6","0","0","11","1.6","0.11","0","11","0","0"
"12","14","7","0","0","11","1.7","0.11","0","0","0","0"
"12","14","8","0","5","13","2","0.11","4.714","13.133","24.166","0"
"12","14","9","0","10","14","2.4","0.11","9.44","14.247","50.415","23.262"
"12","14","10","0","59","14","2.4","0.11","55.858","15.46","320.242","283.528"
"12","14","11","0","139","15","2.4","0.11","136.144","18.554","795.245","741.7"
"12","14","12","20","183","15","2.4","0.11","198.685","20.189","1170.183","1103.352"
"12","14","13","0","81","15","2.5","0.11","76.848","16.971","443.246","402.173"
"12","14","14","0","100","14","2.5","0.11","97.778","16.511","573.311","527.63"
"12","14","15","31","79","13","2.1","0.11","97.652","15.702","570.515","524.932"
"12","14","16","0","14","12","1.7","0.11","13.231","12.34","46.221","19.216"
"12","14","17","0","0","11","1.7","0.11","0","11","0","0"
"12","14","18","0","0","11","2","0.11","0","11","0","0"
"12","14","19","0","0","11","2.5","0.11","0","11","0","0"
"12","14","20","0","0","11","3.2","0.11","0","11","0","0"
"12","14","21","0","0","12","3.8","0.11","0","12","0","0"
"12","14","22","0","0","12","4.3","0.11","0","12","0","0"
"12","14","23","0","0","12","4.6","0.11","0","12","0","0"
"12","15","0","0","0","13","4.8","0.11","0","13","0","0"
"12","15","1","0","0","12","5.1","0.11","0","12","0","0"
"12","15","2","0","0","12","5.6","0.11","0","12","0","0"
"12","15","3","0","0","11","5.6","0.11","0","11","0","0"
"12","15","4","0","0","10","5.1","0.11","0","10","0","0"
"12","15","5","0","0","10","4.6","0.11","0","10","0","0"
"12","15","6","0","0","10","4.6","0.11","0","10","0","0"
"12","15","7","0","8","10","5.3","0.11","7.759","10.112","26.741","0.426"
"12","15","8","139","70","10","6.3","0.11","141.389","12.127","838.176","783.109"
"12","15","9","594","79","10","6.8","0.11","441.099","16.362","2761.135","2637.93"
"12","15","10","761","94","11","6.9","0.11","645.026","20.201","3979.875","3813.486"
"12","15","11","577","138","11","6.8","0.11","607.927","19.747","3733.631","3575.967"
"12","15","12","365","189","12","6.6","0.11","495.498","19.27","3030.361","2897.616"
"12","15","13","314","174","11","6.2","0.11","423.008","17.482","2604.432","2486.78"
"12","15","14","398","117","11","5.9","0.11","380.927","17.047","2362.548","2253.467"
"12","15","15","166","80","10","5.4","0.11","168.602","12.819","1015.14","953.803"
"12","15","16","0","20","9","5","0.11","19.745","9.297","71.309","43.416"
"12","15","17","0","0","9","4.8","0.11","0","9","0","0"
"12","15","18","0","0","8","4.5","0.11","0","8","0","0"
"12","15","19","0","0","8","4.3","0.11","0","8","0","0"
"12","15","20","0","0","7","4.1","0.11","0","7","0","0"
"12","15","21","0","0","7","3.9","0.11","0","7","0","0"
"12","15","22","0","0","6","3.6","0.11","0","6","0","0"
"12","15","23","0","0","5","3.2","0.11","0","5","0","0"
"12","16","0","0","0","5","2.9","0.11","0","5","0","0"
"12","16","1","0","0","5","2.7","0.11","0","5","0","0"
"12","16","2","0","0","5","2.7","0.11","0","5","0","0"
"12","16","3","0","0","4","2.5","0.11","0","4","0","0"
"12","16","4","0","0","4","2.2","0.11","0","4","0","0"
"12","16","5","0","0","3","2.2","0.11","0","3","0","0"
"12","16","6","0","0","3","2.8","0.11","0","3","0","0"
"12","16","7","0","6","4","3.3","0.11","5.819","4.111","20.388","0"
"12","16","8","29","68","5","3.9","0.11","84.351","6.716","503.709","460.493"
"12","16","9","0","5","6","4.1","0.11","4.719","6.094","25.381","0"
"12","16","10","436","147","7","4","0.11","479.345","16.683","2975.922","2845.106"
"12","16","11","114","212","8","3.9","0.11","323.263","14.602","1982.256","1886.65"
"12","16","12","241","209","9","4.2","0.11","426.141","17.346","2610.649","2492.776"
"12","16","13","167","190","9","4.9","0.11","329.956","14.887","2032.661","1935.269"
"12","16","14","0","119","9","5.7","0.11","118.5","10.916","715.634","664.91"
"12","16","15","113","82","8","6.1","0.11","142.365","10.196","861.571","805.676"
"12","16","16","0","18","7","6.3","0.11","17.327","7.224","62.808","35.216"
"12","16","17","0","0","7","6.5","0.11","0","7","0","0"
"12","16","18","0","0","7","6.8","0.11","0","7","0","0"
"12","16","19","0","0","6","6.8","0.11","0","6","0","0"
"12","16","20","0","0","6","6.5","0.11","0","6","0","0"
"12","16","21","0","0","6","6.2","0.11","0","6","0","0"
"12","16","22","0","0","5","5.9","0.11","0","5","0","0"
"12","16","23","0","0","5","5.5","0.11","0","5","0","0"
"12","17","0","0","0","5","5.3","0.11","0","5","0","0"
"12","17","1","0","0","5","5.3","0.11","0","5","0","0"
"12","17","2","0","0","5","5.3","0.11","0","5","0","0"
"12","17","3","0","0","5","5.4","0.11","0","5","0","0"
"12","17","4","0","0","5","5.2","0.11","0","5","0","0"
"12","17","5","0","0","5","4.8","0.11","0","5","0","0"
"12","17","6","0","0","5","4.1","0.11","0","5","0","0"
"12","17","7","27","10","5","3.5","0.11","15.036","5.266","49.919","22.784"
"12","17","8","448","59","6","3.1","0.11","256.837","11.896","1538.894","1458.998"
"12","17","9","671","78","7","2.9","0.11","481.201","18.577","2992.863","2861.447"
"12","17","10","827","72","8","2.8","0.11","659.386","24.13","4015.257","3847.614"
"12","17","11","874","73","9","2.8","0.11","744.539","27.198","4466.756","4283.114"
"12","17","12","882","73","10","3","0.11","756.044","27.855","4522.688","4337.065"
"12","17","13","859","69","10","3.4","0.11","693.611","25.359","4201.284","4027.049"
"12","17","14","795","61","10","3.8","0.11","552.111","21.513","3405.184","3259.158"
"12","17","15","655","47","9","3.9","0.11","348.905","16.112","2115.564","2015.234"
"12","17","16","290","19","7","3.8","0.11","98.434","8.631","335.514","298.258"
"12","17","17","0","0","6","3.8","0.11","0","6","0","0"
"12","17","18","0","0","6","3.6","0.11","0","6","0","0"
"12","17","19","0","0","5","3.3","0.11","0","5","0","0"
"12","17","20","0","0","5","3.1","0.11","0","5","0","0"
"12","17","21","0","0","5","3","0.11","0","5","0","0"
"12","17","22","0","0","4","3","0.11","0","4","0","0"
"12","17","23","0","0","4","3.2","0.11","0","4","0","0"
"12","18","0","0","0","4","3.3","0.11","0","4","0","0"
"12","18","1","0","0","3","3.4","0.11","0","3","0","0"
"12","18","2","0","0","3","3.5","0.11","0","3","0","0"
"12","18","3","0","0","3","3.5","0.11","0","3","0","0"
