"PVWatts Hourly PV Performance Data"
"Requested Location","368 Cresta Vista Drive 94127"
"Location","Lat, Lng: 37.73, -122.46"
"Latitude (DD)","37.73"
"Longitude (DD)","-122.46"
"Elevation (m)","120.5"
"DC System Size (kW)","7.5"
"Module Type","Standard"
"Array Type","Fixed (roof mount)"
"Array Tilt (deg)","30"
"Array Azimuth (deg)","180"
"System Losses (%)","6.81"
"DC to AC Size Ratio","1.2"
"Inverter Efficiency (%)","96"
"Ground Coverage Ratio","NA"
"Albedo","From weather file"
"Bifacial","No (0)"
"Monthly Irradiance Loss (%)",""
"","Jan","0"
"","Feb","0"
"","Mar","0"
"","Apr","0"
"","May","0"
"","June","0"
"","July","0"
"","Aug","0"
"","Sept","0"
"","Oct","0"
"","Nov","0"
"","Dec","0"

"Month","Day","Hour","Beam Irradiance (W/m2)","Diffuse Irradiance (W/m2)","Ambient Temperature (C)","Wind Speed (m/s)","Albedo","Plane of Array Irradiance (W/m2)","Cell Temperature (C)","DC Array Output (W)","AC System Output (W)"
"9","11","12","914","109","23","2.7","0.12","1039.774","48.696","6528.082","6250"
"9","11","13","861","127","22","2.9","0.12","962.696","44.988","6157.695","5909.776"
"9","11","14","822","121","22","3","0.12","814.786","41.159","5334.087","5115.352"
"9","11","15","343","214","21","2.9","0.12","441.78","31.573","2999.304","2863.3"
"9","11","16","134","149","20","2.7","0.12","202.415","25.01","1376.027","1297.542"
"9","11","17","0","43","18","2.5","0.12","38.824","18.993","249.717","211.142"
"9","11","18","0","0","16","2.5","0.12","0","16","0","0"
"9","11","19","0","0","15","2.3","0.12","0","15","0","0"
"9","11","20","0","0","14","2.1","0.12","0","14","0","0"
"9","11","21","0","0","14","1.8","0.12","0","14","0","0"
"9","11","22","0","0","13","1.6","0.12","0","13","0","0"
"9","11","23","0","0","13","1.6","0.12","0","13","0","0"
"9","12","0","0","0","13","1.6","0.12","0","13","0","0"
"9","12","1","0","0","12","1.7","0.12","0","12","0","0"
"9","12","2","0","0","12","1.8","0.12","0","12","0","0"
"9","12","3","0","0","12","1.9","0.12","0","12","0","0"
"9","12","4","0","0","12","1.8","0.12","0","12","0","0"
"9","12","5","0","0","12","1.8","0.12","0","12","0","0"
"9","12","6","356","39","13","1.9","0.12","81.334","15.13","411.159","366.863"
"9","12","7","0","55","15","2","0.12","49.611","16.404","332.557","291.046"
"9","12","8","0","129","16","2.2","0.12","118.049","19.202","801.68","743.547"
"9","12","9","5","192","18","2.3","0.12","181.705","22.82","1222.111","1149.08"
"9","12","10","23","285","19","2.4","0.12","289.63","26.528","1935.971","1837.645"
"9","12","11","79","385","20","2.6","0.12","466.172","31.675","3082.88","2943.915"
"9","12","12","296","385","20","2.9","0.12","714.509","37.003","4671.361","4476.11"
"9","12","13","862","127","20","3.1","0.12","963.03","42.236","6230.396","5979.902"
"9","12","14","216","315","20","3.4","0.12","499.623","30.975","3361.538","3212.699"
"9","12","15","103","235","19","3.7","0.12","294.59","25.19","2019.672","1918.381"
"9","12","16","25","133","17","3.9","0.12","136.694","19.792","938.928","875.931"
"9","12","17","357","55","16","3.7","0.12","114.908","18.28","647.616","594.942"
"9","12","18","0","0","14","3.3","0.12","0","14","0","0"
"9","12","19","0","0","13","3.1","0.12","0","13","0","0"
"9","12","20","0","0","13","2.8","0.12","0","13","0","0"
"9","12","21","0","0","12","2.4","0.12","0","12","0","0"
"9","12","22","0","0","12","2.1","0.12","0","12","0","0"
"9","12","23","0","0","12","1.9","0.12","0","12","0","0"
"9","13","0","0","0","12","1.9","0.12","0","12","0","0"
"9","13","1","0","0","11","2.3","0.12","0","11","0","0"
"9","13","2","0","0","11","2.5","0.12","0","11","0","0"
"9","13","3","0","0","11","2.3","0.12","0","11","0","0"
"9","13","4","0","0","11","2.1","0.12","0","11","0","0"
"9","13","5","0","0","11","1.8","0.12","0","11","0","0"
"9","13","6","0","16","13","1.6","0.12","14.377","13.437","88.118","55.269"
"9","13","7","0","52","14","1.8","0.12","46.893","15.383","314.973","274.086"
"9","13","8","0","110","16","2.3","0.12","100.16","18.665","677.542","623.808"
"9","13","9","10","210","17","2.9","0.12","203.197","21.838","1378.06","1299.503"
"9","13","10","19","271","18","3.3","0.12","272.236","24.055","1834.397","1739.67"
"9","13","11","31","329","19","3.6","0.12","358.942","26.612","2404.516","2289.587"
"9","13","12","101","397","19","3.7","0.12","502.206","29.497","3355.929","3207.289"
"9","13","13","40","324","19","3.7","0.12","360.054","26.527","2420.435","2304.942"
"9","13","14","152","316","19","3.5","0.12","448.882","28.703","3037.408","2900.054"
"9","13","15","114","233","18","3.4","0.12","307.722","24.774","2117.081","2012.338"
"9","13","16","17","128","17","3.4","0.12","125.089","19.757","856.871","796.782"
"9","13","17","420","47","16","3.4","0.12","118.296","18.433","646.592","593.954"
"9","13","18","0","0","14","3.6","0.12","0","14","0","0"
"9","13","19","0","0","14","3.6","0.12","0","14","0","0"
"9","13","20","0","0","13","3.3","0.12","0","13","0","0"
"9","13","21","0","0","13","3","0.12","0","13","0","0"
"9","13","22","0","0","13","3","0.12","0","13","0","0"
"9","13","23","0","0","12","2.9","0.12","0","12","0","0"
"9","14","0","0","0","12","2.9","0.12","0","12","0","0"
"9","14","1","0","0","12","3","0.12","0","12","0","0"
"9","14","2","0","0","12","3","0.12","0","12","0","0"
"9","14","3","0","0","12","3","0.12","0","12","0","0"
"9","14","4","0","0","12","3","0.12","0","12","0","0"
"9","14","5","0","0","12","2.9","0.12","0","12","0","0"
"9","14","6","0","17","13","3.1","0.12","15.279","13.349","93.659","60.613"
"9","14","7","0","85","15","3.2","0.12","77.385","16.762","527.698","479.273"
"9","14","8","70","209","17","2.9","0.12","244.82","22.852","1687.739","1598.209"
"9","14","9","29","252","18","2.7","0.12","269.71","24.652","1827.14","1732.67"
"9","14","10","42","319","19","2.8","0.12","356.146","27.615","2386.186","2271.907"
"9","14","11","131","396","20","3.1","0.12","546.186","32.555","3615.386","3457.552"
"9","14","12","326","376","21","3.3","0.12","735.488","37.385","4806.574","4606.532"
"9","14","13","476","289","20","3.4","0.12","772.862","36.975","5089.178","4879.121"
"9","14","14","524","222","20","3.6","0.12","675.032","34.403","4525.111","4335.041"
"9","14","15","679","113","19","3.7","0.12","562.204","30.858","3868.87","3702.054"
"9","14","16","432","108","18","3.8","0.12","293.525","24.07","2013.006","1911.95"
"9","14","17","69","54","17","3.9","0.12","62.733","18.252","386.647","343.219"
"9","14","18","0","0","15","3.9","0.12","0","15","0","0"
"9","14","19","0","0","15","3.7","0.12","0","15","0","0"
"9","14","20","0","0","14","3.5","0.12","0","14","0","0"
"9","14","21","0","0","14","3.2","0.12","0","14","0","0"
"9","14","22","0","0","14","2.9","0.12","0","14","0","0"
"9","14","23","0","0","14","2.6","0.12","0","14","0","0"
"9","15","0","0","0","13","2.6","0.12","0","13","0","0"
"9","15","1","0","0","13","2.9","0.12","0","13","0","0"
"9","15","2","0","0","13","3.1","0.12","0","13","0","0"
"9","15","3","0","0","13","3.2","0.12","0","13","0","0"
"9","15","4","0","0","13","3.2","0.12","0","13","0","0"
"9","15","5","0","0","13","3.3","0.12","0","13","0","0"
"9","15","6","366","35","14","3.7","0.12","80.068","15.514","394.32","350.621"
"9","15","7","0","83","16","3.9","0.12","75.546","17.544","512.99","465.086"
"9","15","8","34","193","17","3.7","0.12","207.199","21.354","1427.305","1347.003"
"9","15","9","858","94","18","3.6","0.12","782.839","34.735","5276.416","5059.725"
"9","15","10","897","98","19","3.6","0.12","939.195","39.042","6171.429","5923.024"
"9","15","11","909","103","19","3.7","0.12","1021.794","40.456","6644.223","6250"
"9","15","12","320","367","19","3.8","0.12","720.086","33.853","4773.094","4574.238"
"9","15","13","895","99","20","3.8","0.12","952.663","39.722","6237.078","5986.347"
"9","15","14","873","89","19","3.7","0.12","811.214","36.076","5432.072","5209.866"
"9","15","15","827","75","19","3.7","0.12","608.65","31.846","4185.401","4007.369"
"9","15","16","728","59","18","3.9","0.12","366.045","25.45","2499.057","2380.779"
"9","15","17","492","35","17","4.2","0.12","116.502","19.088","602.956","551.864"
"9","15","18","0","0","15","4.2","0.12","0","15","0","0"
"9","15","19","0","0","15","3.9","0.12","0","15","0","0"
"9","15","20","0","0","14","3.8","0.12","0","14","0","0"
"9","15","21","0","0","14","4","0.12","0","14","0","0"
"9","15","22","0","0","14","4","0.12","0","14","0","0"
"9","15","23","0","0","14","3.9","0.12","0","14","0","0"
"9","16","0","0","0","13","4","0.12","0","13","0","0"
"9","16","1","0","0","13","4.1","0.12","0","13","0","0"
"9","16","2","0","0","13","4.2","0.12","0","13","0","0"
"9","16","3","0","0","12","4.1","0.12","0","12","0","0"
"9","16","4","0","0","12","4","0.12","0","12","0","0"
"9","16","5","0","0","12","4.2","0.12","0","12","0","0"
"9","16","6","0","13","13","4.5","0.12","11.674","13.216","70.165","37.952"
"9","16","7","150","123","15","4.4","0.12","177.063","18.361","1221.199","1148.2"
"9","16","8","40","195","16","3.9","0.12","213.158","20.349","1476.356","1394.316"
"9","16","9","838","95","18","3.5","0.12","768.7","34.689","5183.214","4969.825"
"9","16","10","903","89","19","3.4","0.12","934.919","39.582","6133.3","5886.246"
"9","16","11","919","91","20","3.6","0.12","1018.244","41.712","6591.766","6250"
"9","16","12","918","91","21","4.1","0.12","1021.839","41.24","6625.677","6250"
"9","16","13","906","87","21","4.8","0.12","948.721","38.106","6255.207","6003.833"
"9","16","14","873","82","20","5.4","0.12","802.245","33.447","5430.633","5208.478"
"9","16","15","812","73","19","5.6","0.12","595.603","28.775","4145.657","3969.033"
"9","16","16","701","59","18","5.5","0.12","353.662","23.833","2426.259","2310.561"
"9","16","17","453","35","17","5.3","0.12","109.094","18.695","564.7","514.964"
"9","16","18","0","0","15","4.8","0.12","0","15","0","0"
"9","16","19","0","0","15","4.4","0.12","0","15","0","0"
"9","16","20","0","0","14","4.4","0.12","0","14","0","0"
"9","16","21","0","0","14","4.5","0.12","0","14","0","0"
"9","16","22","0","0","14","4.5","0.12","0","14","0","0"
"9","16","23","0","0","14","4.3","0.12","0","14","0","0"
"9","17","0","0","0","13","4.2","0.12","0","13","0","0"
"9","17","1","0","0","13","4.3","0.12","0","13","0","0"
"9","17","2","0","0","13","4.5","0.12","0","13","0","0"
"9","17","3","0","0","13","4.7","0.12","0","13","0","0"
"9","17","4","0","0","13","4.7","0.12","0","13","0","0"
"9","17","5","0","0","13","4.8","0.12","0","13","0","0"
"9","17","6","380","30","14","5.2","0.12","77.818","15.185","371.54","328.648"
"9","17","7","674","57","16","5.3","0.12","316.73","21.327","2153.635","2047.596"
"9","17","8","806","71","17","5.1","0.12","568.482","26.915","3990.833","3819.695"
"9","17","9","873","80","19","5","0.12","780.018","32.738","5303.217","5085.576"
"9","17","10","890","95","20","5.1","0.12","929.799","36.142","6183.817","5934.973"
"9","17","11","905","100","21","5.3","0.12","1014.215","38.165","6659.404","6250"
"9","17","12","907","100","22","5.7","0.12","1020.364","38.469","6689.655","6250"
"9","17","13","900","95","21","6.3","0.12","951.122","35.366","6338.922","6084.582"
"9","17","14","870","88","21","6.7","0.12","805.251","32.678","5467.859","5244.385"
"9","17","15","812","77","20","6.8","0.12","601.847","28.661","4191.664","4013.41"
"9","17","16","700","62","19","6.7","0.12","355.019","24.125","2431.417","2315.535"
"9","17","17","438","37","17","6.4","0.12","107.842","18.48","559.703","510.144"
"9","17","18","0","0","15","6.1","0.12","0","15","0","0"
"9","17","19","0","0","15","5.8","0.12","0","15","0","0"
"9","17","20","0","0","15","5.4","0.12","0","15","0","0"
"9","17","21","0","0","14","5.1","0.12","0","14","0","0"
"9","17","22","0","0","14","4.7","0.12","0","14","0","0"
"9","17","23","0","0","14","4.5","0.12","0","14","0","0"
"9","18","0","0","0","14","4.4","0.12","0","14","0","0"
"9","18","1","0","0","13","4.1","0.12","0","13","0","0"
"9","18","2","0","0","13","3.7","0.12","0","13","0","0"
"9","18","3","0","0","13","3.5","0.12","0","13","0","0"
"9","18","4","0","0","13","3.3","0.12","0","13","0","0"
"9","18","5","0","0","13","3.1","0.12","0","13","0","0"
"9","18","6","397","30","15","3","0.12","80.331","16.67","377.911","334.793"
"9","18","7","704","56","17","2.6","0.12","327.409","25.19","2194.766","2087.27"
"9","18","8","835","69","19","2.5","0.12","581.249","33.983","3972.798","3802.299"
"9","18","9","903","76","22","2.8","0.12","799.431","41.478","5252.2","5036.367"
"9","18","10","941","80","24","2.9","0.12","959.906","46.946","6114.25","5867.871"
"9","18","11","958","81","26","2.9","0.12","1045.09","50.96","6514.999","6250"
"9","18","12","961","81","27","3.1","0.12","1052.078","51.294","6547.296","6250"
"9","18","13","941","83","28","3.4","0.12","974.853","49.462","6139.696","5892.416"
"9","18","14","907","79","28","3.7","0.12","823.685","45.344","5320.564","5102.308"
"9","18","15","846","71","27","3.9","0.12","611.671","39.537","4085.283","3910.798"
"9","18","16","731","58","25","4.1","0.12","361.747","32.149","2398.397","2283.686"
"9","18","17","466","34","21","4.3","0.12","108.172","22.899","539.415","490.575"
"9","18","18","0","0","18","4","0.12","0","18","0","0"
"9","18","19","0","0","17","3.4","0.12","0","17","0","0"
"9","18","20","0","0","16","2.8","0.12","0","16","0","0"
"9","18","21","0","0","16","2.4","0.12","0","16","0","0"
"9","18","22","0","0","16","1.8","0.12","0","16","0","0"
"9","18","23","0","0","16","1.3","0.12","0","16","0","0"
"9","19","0","0","0","16","0.8","0.12","0","16","0","0"
"9","19","1","0","0","15","0.5","0.12","0","15","0","0"
"9","19","2","0","0","15","0.6","0.12","0","15","0","0"
"9","19","3","0","0","15","1.2","0.12","0","15","0","0"
"9","19","4","0","0","15","1.7","0.12","0","15","0","0"
"9","19","5","0","0","15","2.2","0.12","0","15","0","0"
"9","19","6","401","29","16","2.7","0.12","80.316","17.751","372.33","329.411"
"9","19","7","702","56","19","2.7","0.12","327.28","27.042","2178.719","2071.792"
"9","19","8","826","72","23","2.2","0.12","582.721","38.898","3905.619","3737.501"
"9","19","9","889","83","26","1.6","0.12","796.629","50.539","5042.076","4833.689"
"9","19","10","924","90","29","1.2","0.12","955.613","61.22","5727.617","5494.938"
"9","19","11","937","94","30","1.7","0.12","1038.685","61.22","6195.935","5946.662"
"9","19","12","936","96","29","2.4","0.12","1043.477","56.252","6358.678","6103.638"
"9","19","13","898","104","28","2.8","0.12","957.272","51.275","5983.258","5741.52"
"9","19","14","860","98","28","2.8","0.12","805.672","47.623","5154.525","4942.153"
"9","19","15","792","87","27","2.5","0.12","597.504","42.395","3941.801","3772.401"
"9","19","16","662","70","25","2.1","0.12","345.743","34.544","2268.076","2157.982"
"9","19","17","371","38","22","1.8","0.12","97.005","24.629","491.486","444.344"
"9","19","18","0","0","19","1.6","0.12","0","19","0","0"
"9","19","19","0","0","18","1.5","0.12","0","18","0","0"
"9","19","20","0","0","17","1.2","0.12","0","17","0","0"
"9","19","21","0","0","17","0.9","0.12","0","17","0","0"
"9","19","22","0","0","17","0.7","0.12","0","17","0","0"
"9","19","23","0","0","16","0.6","0.12","0","16","0","0"
"9","20","0","0","0","16","0.7","0.12","0","16","0","0"
"9","20","1","0","0","15","0.8","0.12","0","15","0","0"
"9","20","2","0","0","15","0.9","0.12","0","15","0","0"
"9","20","3","0","0","15","1","0.12","0","15","0","0"
"9","20","4","0","0","15","1.1","0.12","0","15","0","0"
"9","20","5","0","0","15","1.2","0.12","0","15","0","0"
"9","20","6","283","34","16","1.3","0.12","71.35","18.124","350.413","308.27"
"9","20","7","613","72","18","1.4","0.12","311.804","27.965","2071.694","1968.559"
"9","20","8","761","93","21","1.2","0.12","567.174","40.206","3777.283","3613.712"
"9","20","9","840","105","24","1.3","0.12","788.528","50.003","4998.929","4792.071"
"9","20","10","883","112","25","1.7","0.12","942.317","53.346","5842.687","5605.931"
"9","20","11","901","116","26","2.2","0.12","1027.121","53.867","6324.388","6070.563"
"9","20","12","902","116","25","2.6","0.12","1031.167","50.956","6426.388","6168.949"
"9","20","13","918","97","25","2.8","0.12","967.053","48.516","6116.403","5869.948"
"9","20","14","884","90","24","2.7","0.12","814.781","44.2","5289.659","5072.499"
"9","20","15","821","79","23","2.5","0.12","605.262","38.598","4058.477","3884.942"
"9","20","16","700","62","22","2.2","0.12","350.674","31.487","2326.058","2213.91"
"9","20","17","420","34","19","1.8","0.12","99.509","21.664","494.721","447.464"
"9","20","18","0","0","17","1.5","0.12","0","17","0","0"
"9","20","19","0","0","16","1.2","0.12","0","16","0","0"
"9","20","20","0","0","16","0.9","0.12","0","16","0","0"
"9","20","21","0","0","15","0.7","0.12","0","15","0","0"
"9","20","22","0","0","15","0.7","0.12","0","15","0","0"
"9","20","23","0","0","15","0.8","0.12","0","15","0","0"
"9","21","0","0","0","14","1","0.12","0","14","0","0"
"9","21","1","0","0","14","1.1","0.12","0","14","0","0"
"9","21","2","0","0","14","1.2","0.12","0","14","0","0"
"9","21","3","0","0","14","1.4","0.12","0","14","0","0"
"9","21","4","0","0","14","1.5","0.12","0","14","0","0"
"9","21","5","0","0","14","1.6","0.12","0","14","0","0"
"9","21","6","344","30","15","1.8","0.12","75.347","16.966","354.612","312.32"
"9","21","7","0","101","17","1.6","0.12","93.273","19.872","632.597","580.455"
"9","21","8","25","180","19","1.4","0.12","183.497","24.9","1242.309","1168.562"
"9","21","9","47","261","21","1.6","0.12","295.867","30.071","1971.783","1872.188"
"9","21","10","313","329","22","1.9","0.12","647.089","40.612","4195.516","4017.125"
"9","21","11","909","106","23","2.3","0.12","1023.7","50.248","6403.612","6146.98"
"9","21","12","79","369","24","2.6","0.12","453.327","35.36","2958.679","2824.115"
"9","21","13","60","328","23","2.8","0.12","385.953","32.341","2547.667","2427.667"
"9","21","14","90","287","23","2.7","0.12","358.764","31.857","2388.461","2274.101"
"9","21","15","160","214","22","2.4","0.12","317.748","30.315","2150.793","2044.855"
"9","21","16","19","114","21","2.1","0.11","113.22","24.139","758.945","702.325"
"9","21","17","337","37","19","1.8","0.11","89.534","21.419","454.532","408.7"
"9","21","18","0","0","17","1.7","0.11","0","17","0","0"
"9","21","19","0","0","16","1.7","0.11","0","16","0","0"
"9","21","20","0","0","15","1.7","0.11","0","15","0","0"
"9","21","21","0","0","15","1.5","0.11","0","15","0","0"
"9","21","22","0","0","15","1.4","0.11","0","15","0","0"
"9","21","23","0","0","14","1.3","0.11","0","14","0","0"
"9","22","0","0","0","14","1.3","0.11","0","14","0","0"
"9","22","1","0","0","14","1.2","0.11","0","14","0","0"
"9","22","2","0","0","13","1.2","0.11","0","13","0","0"
"9","22","3","0","0","13","1.2","0.11","0","13","0","0"
"9","22","4","0","0","13","1.2","0.11","0","13","0","0"
"9","22","5","0","0","13","1.2","0.11","0","13","0","0"
"9","22","6","0","12","14","1.2","0.11","10.768","14.354","61.489","29.584"
"9","22","7","0","66","16","1.1","0.11","59.723","18.066","400.734","356.808"
"9","22","8","150","205","18","1.3","0.11","299.453","27.871","2045.856","1943.636"
"9","22","9","858","94","20","1.7","0.11","790.592","43.83","5146.569","4934.479"
"9","22","10","278","335","21","2","0.11","621.662","38.517","4062.035","3888.374"
"9","22","11","905","108","22","2.3","0.11","1021.035","49.179","6417.634","6160.505"
"9","22","12","138","384","23","2.6","0.11","544.422","36.651","3553.089","3397.463"
"9","22","13","889","106","24","2.8","0.11","947.474","47.043","6033.526","5790.007"
"9","22","14","855","98","24","2.9","0.11","803.233","43.233","5237.455","5022.145"
"9","22","15","790","86","23","2.9","0.11","590.489","37.177","3983.136","3812.271"
"9","22","16","267","113","22","2.8","0.11","222.509","27.401","1491.424","1408.85"
"9","22","17","357","34","19","2.7","0.11","88.791","20.996","439.826","394.515"
"9","22","18","0","0","17","2.7","0.11","0","17","0","0"
"9","22","19","0","0","16","2.8","0.11","0","16","0","0"
"9","22","20","0","0","15","2.7","0.11","0","15","0","0"
"9","22","21","0","0","15","2.4","0.11","0","15","0","0"
"9","22","22","0","0","15","2.1","0.11","0","15","0","0"
"9","22","23","0","0","15","1.9","0.11","0","15","0","0"
"9","23","0","0","0","14","1.9","0.11","0","14","0","0"
"9","23","1","0","0","14","1.9","0.11","0","14","0","0"
"9","23","2","0","0","14","1.8","0.11","0","14","0","0"
"9","23","3","0","0","14","1.7","0.11","0","14","0","0"
"9","23","4","0","0","13","1.6","0.11","0","13","0","0"
"9","23","5","0","0","13","1.5","0.11","0","13","0","0"
"9","23","6","357","28","15","1.3","0.11","75.841","17.182","345.34","303.376"
"9","23","7","30","108","17","0.9","0.11","115.008","21.183","779.325","721.984"
"9","23","8","825","75","19","0.8","0.11","587.198","41.02","3905.749","3737.626"
"9","23","9","895","85","22","1.3","0.11","804.158","48.53","5137.756","4925.979"
"9","23","10","911","101","24","1.9","0.11","955.297","51.558","5973.645","5732.248"
"9","23","11","928","105","25","2.4","0.11","1039.957","52.167","6455.106","6196.649"
"9","23","12","928","106","25","2.9","0.11","1043.09","49.916","6534.803","6250"
"9","23","13","915","101","25","3.2","0.11","964.813","46.939","6147.646","5900.084"
"9","23","14","884","92","24","3.3","0.11","812.328","42.208","5322.313","5103.995"
"9","23","15","823","80","23","3.3","0.11","602.642","36.544","4078.897","3904.639"
"9","23","16","701","61","22","3.2","0.11","345.376","29.816","2298.405","2187.237"
"9","23","17","403","31","19","3","0.11","91.539","20.925","437.47","392.242"
"9","23","18","0","0","17","3","0.11","0","17","0","0"
"9","23","19","0","0","16","2.9","0.11","0","16","0","0"
"9","23","20","0","0","15","2.7","0.11","0","15","0","0"
"9","23","21","0","0","15","2.3","0.11","0","15","0","0"
"9","23","22","0","0","14","1.8","0.11","0","14","0","0"
"9","23","23","0","0","14","1.6","0.11","0","14","0","0"
"9","24","0","0","0","14","1.4","0.11","0","14","0","0"
"9","24","1","0","0","14","1.3","0.11","0","14","0","0"
"9","24","2","0","0","13","1.3","0.11","0","13","0","0"
"9","24","3","0","0","13","1.3","0.11","0","13","0","0"
"9","24","4","0","0","13","1.3","0.11","0","13","0","0"
"9","24","5","0","0","13","1.2","0.11","0","13","0","0"
"9","24","6","0","25","14","1.2","0.11","22.584","14.736","129.797","95.471"
"9","24","7","0","87","16","1.1","0.11","79.899","18.765","541.012","492.115"
"9","24","8","111","201","18","1.1","0.11","272.781","27.435","1860.401","1764.753"
"9","24","9","89","276","21","1.3","0.11","346.068","32.369","2300.971","2189.712"
"9","24","10","196","344","22","1.7","0.11","543.07","38.285","3542.029","3386.794"
"9","24","11","255","370","23","2.2","0.11","660.706","40.875","4262.242","4081.487"
"9","24","12","188","380","23","2.6","0.11","590.242","37.809","3845.528","3679.539"
"9","24","13","140","345","23","2.7","0.11","493.755","35.175","3250.368","3105.467"
"9","24","14","71","274","22","2.7","0.11","330.351","30.156","2210.85","2102.784"
"9","24","15","45","191","21","2.6","0.11","215.009","26.418","1456.636","1375.295"
"9","24","16","0","78","20","2.4","0.11","71.139","21.862","473.141","426.649"
"9","24","17","0","15","18","2.3","0.11","13.47","18.351","77.052","44.595"
"9","24","18","0","0","16","2.1","0.11","0","16","0","0"
"9","24","19","0","0","15","2","0.11","0","15","0","0"
"9","24","20","0","0","15","1.8","0.11","0","15","0","0"
"9","24","21","0","0","14","1.5","0.11","0","14","0","0"
"9","24","22","0","0","14","1.1","0.11","0","14","0","0"
"9","24","23","0","0","14","1","0.11","0","14","0","0"
"9","25","0","0","0","14","1","0.11","0","14","0","0"
"9","25","1","0","0","13","0.9","0.11","0","13","0","0"
"9","25","2","0","0","13","0.9","0.11","0","13","0","0"
"9","25","3","0","0","13","0.9","0.11","0","13","0","0"
"9","25","4","0","0","13","1","0.11","0","13","0","0"
"9","25","5","0","0","13","1.2","0.11","0","13","0","0"
"9","25","6","0","19","14","1.3","0.11","17.088","14.541","95.303","62.199"
"9","25","7","0","51","16","1.2","0.11","45.957","17.552","305.52","264.968"
"9","25","8","0","129","18","1.1","0.11","118.79","22.102","799.84","741.772"
"9","25","9","33","243","20","1.2","0.11","266.978","28.977","1782.65","1689.757"
"9","25","10","52","311","21","1.6","0.11","361.106","32.053","2385.673","2271.413"
"9","25","11","56","344","22","1.9","0.11","404.439","33.601","2653.281","2529.538"
"9","25","12","117","374","23","2.2","0.11","513.975","36.891","3349.149","3200.749"
"9","25","13","99","338","23","2.4","0.11","434.241","34.306","2859.355","2728.31"
"9","25","14","74","272","22","2.6","0.11","330.897","30.318","2214.318","2106.129"
"9","25","15","43","188","21","2.7","0.11","210.892","26.221","1429.395","1349.019"
"9","25","16","0","86","20","2.6","0.11","78.954","21.992","527.114","478.71"
"9","25","17","0","13","17","2.5","0.11","11.669","17.291","65.326","33.284"
"9","25","18","0","0","15","2.5","0.11","0","15","0","0"
"9","25","19","0","0","14","2.3","0.11","0","14","0","0"
"9","25","20","0","0","14","2.1","0.11","0","14","0","0"
"9","25","21","0","0","13","1.8","0.11","0","13","0","0"
"9","25","22","0","0","13","1.7","0.11","0","13","0","0"
"9","25","23","0","0","13","1.7","0.11","0","13","0","0"
"9","26","0","0","0","12","1.8","0.11","0","12","0","0"
"9","26","1","0","0","12","2","0.11","0","12","0","0"
"9","26","2","0","0","12","2.2","0.11","0","12","0","0"
"9","26","3","0","0","12","2.3","0.11","0","12","0","0"
"9","26","4","0","0","12","2.4","0.11","0","12","0","0"
"9","26","5","0","0","12","2.4","0.11","0","12","0","0"
"9","26","6","0","5","13","2.5","0.11","4.478","13.11","23.045","0"
"9","26","7","0","27","14","2.7","0.11","24.271","14.602","158.87","123.514"
"9","26","8","0","82","16","2.4","0.11","74.065","17.935","498.056","450.681"
"9","26","9","0","145","17","2.3","0.11","133.355","20.541","897.937","836.392"
"9","26","10","7","203","18","2.4","0.11","195.645","23.088","1313.088","1236.833"
"9","26","11","33","311","19","2.6","0.11","346.095","27.672","2314.723","2202.976"
"9","26","12","51","337","19","2.7","0.11","392.317","28.658","2623.2","2500.523"
"9","26","13","53","311","19","2.8","0.11","362.647","27.78","2437.618","2321.516"
"9","26","14","36","246","18","2.8","0.11","273.109","24.624","1857.198","1761.664"
"9","26","15","0","147","17","2.9","0.11","136.461","20.26","930.639","867.936"
"9","26","16","0","78","16","2.9","0.11","71.307","17.707","482.698","435.868"
"9","26","17","0","17","15","2.8","0.11","15.279","15.358","85.125","52.382"
"9","26","18","0","0","14","2.8","0.11","0","14","0","0"
"9","26","19","0","0","13","2.8","0.11","0","13","0","0"
"9","26","20","0","0","13","2.8","0.11","0","13","0","0"
"9","26","21","0","0","13","2.7","0.11","0","13","0","0"
"9","26","22","0","0","13","2.6","0.11","0","13","0","0"
"9","26","23","0","0","13","2.6","0.11","0","13","0","0"
"9","27","0","0","0","14","2.8","0.11","0","14","0","0"
"9","27","1","0","0","14","2.8","0.11","0","14","0","0"
"9","27","2","0","0","14","2.6","0.11","0","14","0","0"
"9","27","3","0","0","14","2.4","0.11","0","14","0","0"
"9","27","4","0","0","14","2.2","0.11","0","14","0","0"
"9","27","5","0","0","14","2.3","0.11","0","14","0","0"
"9","27","6","0","2","14","2.5","0.11","1.79","14.043","8.496","0"
"9","27","7","25","103","14","2.7","0.11","108.994","16.699","750.899","694.565"
"9","27","8","0","34","14","2.7","0.11","30.616","14.757","200.983","164.135"
"9","27","9","181","277","15","2.7","0.11","432.272","25.687","2976.317","2841.128"
"9","27","10","3","174","16","2.7","0.11","163.774","20.033","1105.855","1036.944"
"9","27","11","65","347","17","2.8","0.11","417.511","27.102","2814.776","2685.31"
"9","27","12","36","315","18","3","0.11","353.822","26.269","2381.668","2267.549"
"9","27","13","27","275","18","3","0.11","300.028","25.018","2027.281","1925.72"
"9","27","14","8","195","18","2.9","0.11","188.599","22.494","1276.794","1201.825"
"9","27","15","25","174","17","2.6","0.11","178.673","21.503","1227.093","1153.886"
"9","27","16","552","76","16","2.3","0.11","299.226","23.93","2027.055","1925.502"
