"PVWatts Hourly PV Performance Data"
"Requested Location","368 Cresta Vista Drive, 94127"
"Location","Lat, Lng: 37.73, -122.46"
"Latitude (DD)","37.73"
"Longitude (DD)","-122.46"
"Elevation (m)","120.5"
"DC System Size (kW)","6.9"
"Module Type","Standard"
"Array Type","Fixed (roof mount)"
"Array Tilt (deg)","20"
"Array Azimuth (deg)","180"
"System Losses (%)","6.81"
"DC to AC Size Ratio","1.2"
"Inverter Efficiency (%)","96"
"Ground Coverage Ratio","NA"
"Albedo","From weather file"
"Bifacial","No (0)"
"Monthly Irradiance Loss (%)",""
"","Jan","0"
"","Feb","0"
"","Mar","0"
"","Apr","0"
"","May","0"
"","June","0"
"","July","0"
"","Aug","0"
"","Sept","0"
"","Oct","0"
"","Nov","0"
"","Dec","0"

"Month","Day","Hour","Beam Irradiance (W/m2)","Diffuse Irradiance (W/m2)","Ambient Temperature (C)","Wind Speed (m/s)","Albedo","Plane of Array Irradiance (W/m2)","Cell Temperature (C)","DC Array Output (W)","AC System Output (W)"
"10","10","10","832","110","17","2.2","0.11","837.238","39.765","5081.675","4874.262"
"10","10","11","83","325","18","2.2","0.11","413.336","29.175","2548.965","2431.297"
"10","10","12","843","118","19","2.4","0.11","904.253","42.647","5403.993","5185.16"
"10","10","13","821","113","19","2.7","0.11","822.11","39.375","5000.736","4796.191"
"10","10","14","777","102","18","2.9","0.11","672.377","34.125","4208.092","4031.634"
"10","10","15","30","150","17","3.1","0.11","167.977","20.886","1064.572","999.502"
"10","10","16","495","59","16","3.4","0.11","225.724","20.886","1352.629","1277.352"
"10","10","17","0","0","14","3.6","0.11","0","0","0","0"
"10","10","18","0","0","13","3.6","0.11","0","13","0","0"
"10","10","19","0","0","13","3.6","0.11","0","13","0","0"
"10","10","20","0","0","13","3.6","0.11","0","13","0","0"
"10","10","21","0","0","12","3.7","0.11","0","12","0","0"
"10","10","22","0","0","12","3.9","0.11","0","12","0","0"
"10","10","23","0","0","12","3.7","0.11","0","12","0","0"
"10","11","0","0","0","12","3.2","0.11","0","12","0","0"
"10","11","1","0","0","11","2.9","0.11","0","11","0","0"
"10","11","2","0","0","11","2.7","0.11","0","11","0","0"
"10","11","3","0","0","11","2.7","0.11","0","11","0","0"
"10","11","4","0","0","11","2.9","0.11","0","11","0","0"
"10","11","5","0","0","11","3.2","0.11","0","11","0","0"
"10","11","6","90","15","11","3.6","0.11","23.861","11.386","74.703","44.707"
"10","11","7","0","11","12","3.7","0.11","10.379","12.218","60.394","30.906"
"10","11","8","0","75","13","3.8","0.11","71.056","14.472","445.852","402.706"
"10","11","9","0","65","14","3.9","0.11","61.585","15.253","378.966","338.189"
"10","11","10","0","106","15","3.8","0.11","100.891","17.08","623.847","574.393"
"10","11","11","3","179","16","4.2","0.11","175.93","19.42","1096.334","1030.138"
"10","11","12","0","43","16","4.6","0.11","40.758","16.75","242.222","206.29"
"10","11","13","0","32","15","4.6","0.11","30.307","15.559","179.399","145.694"
"10","11","14","0","36","14","4.5","0.11","34.071","14.638","205.191","170.571"
"10","11","15","0","13","14","4.4","0.11","12.279","14.234","71.43","41.55"
"10","11","16","0","5","13","4.2","0.11","4.715","13.092","26.183","0"
"10","11","17","0","0","13","4","0.11","0","0","0","0"
"10","11","18","0","0","13","3.7","0.11","0","13","0","0"
"10","11","19","0","0","13","3.2","0.11","0","13","0","0"
"10","11","20","0","0","13","2.8","0.11","0","13","0","0"
"10","11","21","0","0","13","2.7","0.11","0","13","0","0"
"10","11","22","0","0","12","2.9","0.11","0","12","0","0"
"10","11","23","0","0","12","2.9","0.11","0","12","0","0"
"10","12","0","0","0","12","2.7","0.11","0","12","0","0"
"10","12","1","0","0","12","2.6","0.11","0","12","0","0"
"10","12","2","0","0","12","2.6","0.11","0","12","0","0"
"10","12","3","0","0","12","2.6","0.11","0","12","0","0"
"10","12","4","0","0","12","2.6","0.11","0","12","0","0"
"10","12","5","0","0","12","2.4","0.11","0","12","0","0"
"10","12","6","90","14","12","2.4","0.11","22.81","12.449","70.151","40.317"
"10","12","7","511","62","13","2.6","0.11","246.944","19.146","1519.619","1438.424"
"10","12","8","0","81","13","2.7","0.11","76.93","14.904","483.495","439.014"
"10","12","9","81","239","14","2.9","0.11","304.743","21.275","1947.131","1850.788"
"10","12","10","104","298","15","3.1","0.11","397.131","24.15","2508.037","2391.818"
"10","12","11","19","255","16","3.2","0.11","268.243","22.067","1678.802","1591.967"
"10","12","12","24","264","17","3.3","0.11","282.089","23.279","1760.584","1670.851"
"10","12","13","24","243","17","3.1","0.11","259.437","22.972","1623.785","1538.9"
"10","12","14","80","230","16","2.6","0.11","292.928","23.374","1856.944","1763.797"
"10","12","15","112","163","16","2","0.11","231.251","22.549","1478.363","1398.63"
"10","12","16","36","74","15","1.5","0.11","85.842","17.687","526.664","480.654"
"10","12","17","0","0","14","1.2","0.11","0","0","0","0"
"10","12","18","0","0","13","1.2","0.11","0","13","0","0"
"10","12","19","0","0","13","1.3","0.11","0","13","0","0"
"10","12","20","0","0","12","1.3","0.11","0","12","0","0"
"10","12","21","0","0","12","1.2","0.11","0","12","0","0"
"10","12","22","0","0","12","1.1","0.11","0","12","0","0"
"10","12","23","0","0","12","1.2","0.11","0","12","0","0"
"10","13","0","0","0","12","1.5","0.11","0","12","0","0"
"10","13","1","0","0","12","1.5","0.11","0","12","0","0"
"10","13","2","0","0","12","1.4","0.11","0","12","0","0"
"10","13","3","0","0","11","1.4","0.11","0","11","0","0"
"10","13","4","0","0","11","1.3","0.11","0","11","0","0"
"10","13","5","0","0","11","1.3","0.11","0","11","0","0"
"10","13","6","120","13","11","1.4","0.11","24.81","11.577","72.539","42.62"
"10","13","7","562","53","13","1.6","0.11","253.917","20.702","1547.63","1465.443"
"10","13","8","739","71","15","1.6","0.11","491.255","30.193","3145.442","3006.638"
"10","13","9","825","82","17","1.6","0.11","694.027","38.413","4273.915","4095.125"
"10","13","10","889","79","18","1.9","0.11","838.555","42.228","5050.265","4843.966"
"10","13","11","907","81","19","2.3","0.11","909.885","43.262","5434.876","5214.948"
"10","13","12","906","81","20","2.6","0.11","904.884","42.824","5416.289","5197.02"
"10","13","13","888","77","21","2.8","0.11","823.62","41.071","4988.265","4784.162"
"10","13","14","843","71","20","3.1","0.11","672.289","35.6","4194.118","4018.155"
"10","13","15","755","62","19","3.5","0.11","468.831","29.227","3016.204","2881.98"
"10","13","16","550","46","18","3.6","0.11","224.22","22.683","1313.129","1239.252"
"10","13","17","0","0","16","3.6","0.11","0","0","0","0"
"10","13","18","0","0","15","3.5","0.11","0","15","0","0"
"10","13","19","0","0","14","3","0.11","0","14","0","0"
"10","13","20","0","0","14","2.5","0.11","0","14","0","0"
"10","13","21","0","0","13","2.2","0.11","0","13","0","0"
"10","13","22","0","0","13","2.1","0.11","0","13","0","0"
"10","13","23","0","0","13","2.2","0.11","0","13","0","0"
"10","14","0","0","0","13","2.5","0.11","0","13","0","0"
"10","14","1","0","0","13","2.4","0.11","0","13","0","0"
"10","14","2","0","0","12","2.1","0.11","0","12","0","0"
"10","14","3","0","0","12","1.8","0.11","0","12","0","0"
"10","14","4","0","0","12","1.5","0.11","0","12","0","0"
"10","14","5","0","0","12","1.4","0.11","0","12","0","0"
"10","14","6","170","11","13","1.5","0.11","27.793","13.589","73.925","43.957"
"10","14","7","607","47","14","1.5","0.11","260.83","22.081","1576.418","1493.21"
"10","14","8","774","64","16","1.5","0.11","501.305","31.856","3192.112","3051.654"
"10","14","9","855","74","18","1.7","0.11","700.488","39.151","4304.541","4124.666"
"10","14","10","265","288","19","1.9","0.11","541.604","34.596","3318.729","3173.784"
"10","14","11","906","86","20","2.1","0.11","912.387","45.295","5405.502","5186.615"
"10","14","12","905","86","21","2.4","0.11","907.175","44.739","5388.595","5170.307"
"10","14","13","877","86","22","2.7","0.11","822.247","42.392","4953.607","4750.732"
"10","14","14","831","79","21","3","0.11","674.565","36.915","4185.953","4010.279"
"10","14","15","738","68","20","3.4","0.11","464.431","30.29","2974.404","2841.66"
"10","14","16","543","47","19","3.7","0.12","221.672","23.557","1289.502","1216.462"
"10","14","17","0","0","17","3.8","0.12","0","0","0","0"
"10","14","18","0","0","15","3.4","0.12","0","15","0","0"
"10","14","19","0","0","15","2.9","0.12","0","15","0","0"
"10","14","20","0","0","14","2.7","0.12","0","14","0","0"
"10","14","21","0","0","14","2.7","0.12","0","14","0","0"
"10","14","22","0","0","14","2.5","0.12","0","14","0","0"
"10","14","23","0","0","14","2.3","0.12","0","14","0","0"
"10","15","0","0","0","13","2.3","0.12","0","13","0","0"
"10","15","1","0","0","13","2.4","0.12","0","13","0","0"
"10","15","2","0","0","12","2.5","0.12","0","12","0","0"
"10","15","3","0","0","12","2.4","0.12","0","12","0","0"
"10","15","4","0","0","12","2.5","0.12","0","12","0","0"
"10","15","5","0","0","13","2.7","0.12","0","13","0","0"
"10","15","6","115","11","13","3.1","0.12","22.145","13.364","62.411","32.851"
"10","15","7","566","51","14","3.1","0.12","251.814","19.736","1535.06","1453.318"
"10","15","8","748","68","16","2.5","0.12","490.545","28.664","3161.236","3021.873"
"10","15","9","832","77","18","2.2","0.12","685.976","36.699","4256.779","4078.596"
"10","15","10","885","79","20","2.3","0.12","831.313","42.189","5010.297","4805.413"
"10","15","11","898","83","21","2.4","0.12","899.661","44.543","5348.984","5132.1"
"10","15","12","893","84","22","2.7","0.12","891.89","44.1","5314.13","5098.481"
"10","15","13","870","81","22","3.3","0.12","808.373","40.123","4917.24","4715.654"
"10","15","14","826","74","22","3.9","0.12","658.975","35.504","4114.266","3941.133"
"10","15","15","747","60","21","4","0.12","457.969","30.27","2932.256","2801.006"
"10","15","16","552","42","19","4","0.12","216.4","23.248","1251.635","1179.936"
"10","15","17","0","0","17","4.1","0.12","0","0","0","0"
"10","15","18","0","0","16","4.1","0.12","0","16","0","0"
"10","15","19","0","0","16","3.7","0.12","0","16","0","0"
"10","15","20","0","0","16","3.3","0.12","0","16","0","0"
"10","15","21","0","0","16","3.2","0.12","0","16","0","0"
"10","15","22","0","0","15","3.1","0.12","0","15","0","0"
"10","15","23","0","0","15","3.1","0.12","0","15","0","0"
"10","16","0","0","0","15","3.2","0.12","0","15","0","0"
"10","16","1","0","0","15","3.3","0.12","0","15","0","0"
"10","16","2","0","0","15","3.1","0.12","0","15","0","0"
"10","16","3","0","0","15","2.9","0.12","0","15","0","0"
"10","16","4","0","0","15","2.9","0.12","0","15","0","0"
"10","16","5","0","0","15","3.2","0.12","0","15","0","0"
"10","16","6","151","10","15","3.7","0.12","24.619","15.349","64.633","34.994"
"10","16","7","599","42","16","3.9","0.12","251.285","21.048","1517.014","1435.912"
"10","16","8","763","57","18","3.9","0.12","484.901","27.958","3135.549","2997.096"
"10","16","9","842","66","20","4.1","0.12","678.717","33.511","4268.022","4089.441"
"10","16","10","879","74","21","4.2","0.12","818.465","37.035","5038.223","4832.351"
"10","16","11","900","76","22","4.3","0.12","890.967","39.2","5415.873","5196.618"
"10","16","12","904","76","23","4.6","0.12","889.801","39.496","5404.093","5185.256"
"10","16","13","871","81","23","5.1","0.12","806.578","37.036","4968.632","4765.225"
"10","16","14","826","76","22","5.5","0.12","662.765","33.008","4179.283","4003.846"
"10","16","15","732","66","21","5.6","0.12","454.788","28.479","2929.323","2798.177"
"10","16","16","542","44","19","5.4","0.12","215.063","22.511","1244.742","1173.287"
"10","16","17","0","0","17","4.9","0.12","0","0","0","0"
"10","16","18","0","0","15","4.4","0.12","0","15","0","0"
"10","16","19","0","0","15","3.8","0.12","0","15","0","0"
"10","16","20","0","0","15","3.4","0.12","0","15","0","0"
"10","16","21","0","0","14","2.9","0.12","0","14","0","0"
"10","16","22","0","0","14","2.6","0.12","0","14","0","0"
"10","16","23","0","0","14","2.5","0.12","0","14","0","0"
"10","17","0","0","0","14","2.5","0.12","0","14","0","0"
"10","17","1","0","0","14","2.4","0.12","0","14","0","0"
"10","17","2","0","0","14","2.3","0.12","0","14","0","0"
"10","17","3","0","0","14","2.3","0.12","0","14","0","0"
"10","17","4","0","0","14","2.2","0.12","0","14","0","0"
"10","17","5","0","0","13","2.1","0.12","0","13","0","0"
"10","17","6","0","0","14","2.1","0.12","0","0","0","0"
"10","17","7","663","43","16","2.4","0.12","272.626","23.01","1632.832","1547.626"
"10","17","8","832","59","18","2.8","0.12","520.353","30.736","3333.205","3187.748"
"10","17","9","911","68","20","3","0.12","728.177","37.182","4515.164","4327.825"
"10","17","10","951","73","22","3.1","0.12","874.715","42.261","5272.707","5058.526"
"10","17","11","966","75","24","3.1","0.12","945.809","45.889","5594.036","5368.468"
"10","17","12","963","75","25","3.1","0.12","937.929","46.708","5531.111","5307.773"
"10","17","13","932","77","26","3.1","0.12","848.812","45.665","5051.44","4845.099"
"10","17","14","884","71","26","3.1","0.12","690.127","42.02","4202.44","4026.182"
"10","17","15","792","60","25","3.4","0.12","476.244","35.549","2985.216","2852.089"
"10","17","16","575","43","22","3.5","0.12","220.862","26.662","1250.762","1179.094"
"10","17","17","0","0","19","3.4","0.12","0","19","0","0"
"10","17","18","0","0","17","2.9","0.12","0","17","0","0"
"10","17","19","0","0","16","2.2","0.12","0","16","0","0"
"10","17","20","0","0","16","1.7","0.12","0","16","0","0"
"10","17","21","0","0","16","1.3","0.12","0","16","0","0"
"10","17","22","0","0","17","1.2","0.12","0","17","0","0"
"10","17","23","0","0","16","1.4","0.12","0","16","0","0"
"10","18","0","0","0","16","1.6","0.12","0","16","0","0"
"10","18","1","0","0","15","1.9","0.12","0","15","0","0"
"10","18","2","0","0","15","2.1","0.12","0","15","0","0"
"10","18","3","0","0","15","2.3","0.12","0","15","0","0"
"10","18","4","0","0","15","2.5","0.12","0","15","0","0"
"10","18","5","0","0","15","2.6","0.12","0","15","0","0"
"10","18","6","0","0","15","2.8","0.12","0","0","0","0"
"10","18","7","608","47","17","3.2","0.12","257.877","22.767","1543.876","1461.821"
"10","18","8","783","65","19","3.1","0.12","502.132","30.678","3214.471","3073.22"
"10","18","9","865","76","22","2.5","0.12","702.977","40.111","4307.754","4127.764"
"10","18","10","900","85","24","2.6","0.12","844.222","45.318","5026.807","4821.339"
"10","18","11","917","88","25","3.6","0.12","915.002","44.556","5443.012","5222.796"
"10","18","12","913","88","25","4.6","0.12","906.337","41.803","5454.182","5233.57"
"10","18","13","898","82","24","5","0.12","824.315","38.528","5050.735","4844.419"
"10","18","14","844","76","23","4.9","0.12","670.01","34.982","4195.663","4019.645"
"10","18","15","741","66","22","4.6","0.12","454.941","30.471","2904.493","2774.226"
"10","18","16","524","44","20","3.8","0.12","206.916","24.172","1180.146","1110.98"
"10","18","17","0","0","18","2.9","0.12","0","18","0","0"
"10","18","18","0","0","17","2.3","0.12","0","17","0","0"
"10","18","19","0","0","16","2.1","0.12","0","16","0","0"
"10","18","20","0","0","16","1.9","0.12","0","16","0","0"
"10","18","21","0","0","15","1.9","0.12","0","15","0","0"
"10","18","22","0","0","15","1.9","0.12","0","15","0","0"
"10","18","23","0","0","15","1.9","0.12","0","15","0","0"
"10","19","0","0","0","15","2","0.12","0","15","0","0"
"10","19","1","0","0","15","2","0.12","0","15","0","0"
"10","19","2","0","0","15","1.7","0.12","0","15","0","0"
"10","19","3","0","0","15","1.5","0.12","0","15","0","0"
"10","19","4","0","0","15","1.2","0.12","0","15","0","0"
"10","19","5","0","0","14","1.1","0.12","0","14","0","0"
"10","19","6","0","0","15","1.2","0.12","0","0","0","0"
"10","19","7","525","52","16","1.4","0.12","236.594","23.489","1411.333","1333.975"
"10","19","8","722","72","18","1.7","0.12","475.864","32.404","3022.079","2887.646"
"10","19","9","816","83","19","2","0.12","678.947","38.26","4190.136","4014.314"
"10","19","10","873","85","20","2.2","0.12","819.836","42.314","4943.911","4741.38"
"10","19","11","7","204","20","2.4","0.12","205.515","25.346","1260.72","1188.699"
"10","19","12","9","213","21","2.6","0.12","216.566","26.431","1325.675","1251.352"
"10","19","13","8","196","20","2.7","0.12","198.301","24.89","1222.834","1152.155"
"10","19","14","4","164","20","2.6","0.12","163.06","24.102","1009.493","946.374"
"10","19","15","0","92","19","2.6","0.12","88.487","21.231","546.173","499.471"
"10","19","16","490","46","17","2.7","0.12","197.952","21.768","1136.883","1069.25"
"10","19","17","0","0","15","3.2","0.12","0","15","0","0"
"10","19","18","0","0","13","3.5","0.12","0","13","0","0"
"10","19","19","0","0","13","3.3","0.12","0","13","0","0"
"10","19","20","0","0","12","2.9","0.12","0","12","0","0"
"10","19","21","0","0","12","2.6","0.12","0","12","0","0"
"10","19","22","0","0","12","2.6","0.12","0","12","0","0"
"10","19","23","0","0","12","2.6","0.12","0","12","0","0"
"10","20","0","0","0","12","2.9","0.12","0","12","0","0"
"10","20","1","0","0","12","3.3","0.12","0","12","0","0"
"10","20","2","0","0","12","3.6","0.12","0","12","0","0"
"10","20","3","0","0","12","3.7","0.12","0","12","0","0"
"10","20","4","0","0","12","3.7","0.12","0","12","0","0"
"10","20","5","0","0","12","3.7","0.12","0","12","0","0"
"10","20","6","0","0","12","4.4","0.12","0","0","0","0"
"10","20","7","567","45","13","5.4","0.12","241.835","16.979","1473.875","1394.301"
"10","20","8","0","78","15","4.9","0.12","74.174","16.321","463.496","419.724"
"10","20","9","0","152","16","4.5","0.12","147.715","18.766","929.428","869.146"
"10","20","10","18","224","17","5.3","0.12","235.713","20.979","1484.619","1404.665"
"10","20","11","161","313","18","5.6","0.12","481.592","25.851","3034.608","2899.731"
"10","20","12","905","83","19","5.6","0.12","888.325","33.544","5528.495","5305.25"
"10","20","13","884","81","19","6","0.12","806.574","31.628","5081.352","4873.951"
"10","20","14","834","77","18","6.6","0.12","659.375","27.693","4249.589","4071.66"
"10","20","15","736","66","17","7","0.12","448.125","23.328","2936.726","2805.317"
"10","20","16","511","45","15","6.8","0.12","201.531","17.806","1170.156","1101.344"
"10","20","17","0","0","13","6.4","0.12","0","13","0","0"
"10","20","18","0","0","12","6.4","0.12","0","12","0","0"
"10","20","19","0","0","12","6.5","0.12","0","12","0","0"
"10","20","20","0","0","12","6.3","0.12","0","12","0","0"
"10","20","21","0","0","11","5.9","0.12","0","11","0","0"
"10","20","22","0","0","11","5.6","0.12","0","11","0","0"
"10","20","23","0","0","11","5.4","0.12","0","11","0","0"
"10","21","0","0","0","10","5.3","0.12","0","10","0","0"
"10","21","1","0","0","10","5.2","0.12","0","10","0","0"
"10","21","2","0","0","10","5.1","0.12","0","10","0","0"
"10","21","3","0","0","10","5","0.12","0","10","0","0"
"10","21","4","0","0","10","4.7","0.12","0","10","0","0"
"10","21","5","0","0","10","4.5","0.12","0","10","0","0"
"10","21","6","0","0","10","4.6","0.12","0","0","0","0"
"10","21","7","288","65","11","4.9","0.12","170.89","14.004","1057.939","993.104"
"10","21","8","52","147","12","5.1","0.12","178.787","15.109","1164.817","1096.195"
"10","21","9","383","195","14","5","0.12","485.467","22.553","3153.518","3014.428"
"10","21","10","330","259","15","4.9","0.12","559.938","24.966","3577.266","3423.161"
"10","21","11","924","80","16","4.9","0.12","904.368","32.129","5658.396","5430.548"
"10","21","12","507","227","15","5","0.12","707.072","27.429","4482.566","4296.382"
"10","21","13","878","81","15","4.8","0.12","799.154","29.453","5078.668","4871.362"
"10","21","14","826","74","15","4.7","0.12","648.085","26.897","4191.103","4015.247"
"10","21","15","714","64","14","4.5","0.12","432.96","22.166","2846.553","2718.34"
"10","21","16","483","42","13","4.1","0.12","189.204","16.641","1096.962","1030.744"
"10","21","17","0","0","13","3.7","0.12","0","13","0","0"
"10","21","18","0","0","13","3.5","0.12","0","13","0","0"
"10","21","19","0","0","12","3.2","0.12","0","12","0","0"
"10","21","20","0","0","12","3.3","0.12","0","12","0","0"
"10","21","21","0","0","12","3.6","0.12","0","12","0","0"
"10","21","22","0","0","12","4","0.12","0","12","0","0"
"10","21","23","0","0","12","4.1","0.12","0","12","0","0"
"10","22","0","0","0","12","4.4","0.12","0","12","0","0"
"10","22","1","0","0","12","5.6","0.12","0","12","0","0"
"10","22","2","0","0","12","7.6","0.12","0","12","0","0"
"10","22","3","0","0","12","9.4","0.12","0","12","0","0"
"10","22","4","0","0","12","9.6","0.12","0","12","0","0"
"10","22","5","0","0","13","8.3","0.12","0","13","0","0"
"10","22","6","0","0","13","7.3","0.12","0","0","0","0"
"10","22","7","0","17","13","6.9","0.12","16.052","13.227","94.202","63.516"
"10","22","8","702","80","13","6.5","0.12","471.779","20.02","3141.371","3002.711"
"10","22","9","805","93","13","6","0.12","677.161","23.617","4424.145","4240.032"
"10","22","10","272","268","14","5.3","0.12","522.363","22.843","3357.817","3211.487"
"10","22","11","902","95","14","4.5","0.12","899.962","30.913","5656.441","5428.662"
"10","22","12","907","91","15","4","0.12","894.023","33.014","5577.089","5352.122"
"10","22","13","893","83","15","4.1","0.12","810.784","31.122","5120.778","4911.98"
"10","22","14","0","67","15","4.4","0.12","63.485","16.206","391.608","350.383"
"10","22","15","732","64","14","4.5","0.12","439.767","22.294","2888.954","2759.238"
"10","22","16","483","43","13","4.3","0.11","189.007","16.533","1092.434","1026.376"
"10","22","17","0","0","13","4.1","0.11","0","13","0","0"
"10","22","18","0","0","13","4.6","0.11","0","13","0","0"
"10","22","19","0","0","13","5.2","0.11","0","13","0","0"
"10","22","20","0","0","13","5.5","0.11","0","13","0","0"
"10","22","21","0","0","13","5.5","0.11","0","13","0","0"
"10","22","22","0","0","13","5.3","0.11","0","13","0","0"
"10","22","23","0","0","13","5","0.11","0","13","0","0"
"10","23","0","0","0","12","4.9","0.11","0","12","0","0"
"10","23","1","0","0","12","4.6","0.11","0","12","0","0"
"10","23","2","0","0","11","4.1","0.11","0","11","0","0"
"10","23","3","0","0","11","3.6","0.11","0","11","0","0"
"10","23","4","0","0","11","3.3","0.11","0","11","0","0"
"10","23","5","0","0","11","3","0.11","0","11","0","0"
"10","23","6","0","0","11","2.6","0.11","0","0","0","0"
"10","23","7","35","69","12","2.5","0.11","81.917","14.091","508.119","462.766"
"10","23","8","186","148","12","2.5","0.11","256.913","18.614","1680.387","1593.496"
"10","23","9","607","132","13","2.6","0.11","583.538","27.754","3742.62","3582.655"
"10","23","10","838","104","14","2.9","0.11","809.921","33.405","5062.058","4855.341"
"10","23","11","869","104","15","3.2","0.11","885.414","35.161","5474.858","5253.514"
"10","23","12","870","103","15","3.5","0.11","879.456","34.094","5463.185","5242.254"
"10","23","13","857","94","15","3.9","0.11","797.533","31.321","5032.793","4827.113"
"10","23","14","805","84","15","4.1","0.11","640.565","27.761","4129.752","3956.069"
"10","23","15","695","70","14","4","0.11","427.733","22.645","2802.05","2675.413"
"10","23","16","460","43","13","3.5","0.11","181.496","16.81","1043.576","979.25"
"10","23","17","0","0","12","3","0.11","0","12","0","0"
"10","23","18","0","0","11","2.8","0.11","0","11","0","0"
"10","23","19","0","0","11","2.8","0.11","0","11","0","0"
"10","23","20","0","0","11","2.8","0.11","0","11","0","0"
"10","23","21","0","0","11","2.9","0.11","0","11","0","0"
"10","23","22","0","0","11","3.1","0.11","0","11","0","0"
"10","23","23","0","0","11","3.4","0.11","0","11","0","0"
"10","24","0","0","0","11","3.8","0.11","0","11","0","0"
"10","24","1","0","0","11","4.2","0.11","0","11","0","0"
"10","24","2","0","0","12","4.4","0.11","0","12","0","0"
"10","24","3","0","0","12","4.3","0.11","0","12","0","0"
"10","24","4","0","0","12","3.9","0.11","0","12","0","0"
"10","24","5","0","0","11","3.3","0.11","0","11","0","0"
"10","24","6","0","0","11","2.9","0.11","0","0","0","0"
"10","24","7","497","52","12","3","0.11","223.755","17.163","1354.343","1279.004"
"10","24","8","717","74","13","2.9","0.11","470.084","24.308","3082.114","2945.554"
"10","24","9","824","84","14","2.5","0.11","676.356","31.431","4294.222","4114.712"
"10","24","10","882","87","15","2.2","0.11","818.198","37.279","5042.169","4836.156"
"10","24","11","906","88","16","2.1","0.11","890.172","40.699","5390.358","5172.008"
"10","24","12","904","87","16","2.2","0.11","881.372","39.981","5355.11","5138.008"
"10","24","13","880","83","16","2.4","0.11","795.086","36.846","4915.139","4713.627"
"10","24","14","823","76","16","2.5","0.11","641.059","32.53","4060.561","3889.331"
"10","24","15","714","63","15","2.3","0.11","425.784","26.396","2748.476","2623.738"
"10","24","16","0","29","14","1.9","0.11","27.418","14.786","161.043","127.988"
"10","24","17","0","0","12","1.6","0.11","0","12","0","0"
"10","24","18","0","0","12","1.5","0.11","0","12","0","0"
"10","24","19","0","0","12","1.3","0.11","0","12","0","0"
"10","24","20","0","0","12","1","0.11","0","12","0","0"
"10","24","21","0","0","12","0.8","0.11","0","12","0","0"
"10","24","22","0","0","13","0.8","0.11","0","13","0","0"
"10","24","23","0","0","13","1","0.11","0","13","0","0"
"10","25","0","0","0","13","1.6","0.11","0","13","0","0"
"10","25","1","0","0","12","2.3","0.11","0","12","0","0"
"10","25","2","0","0","12","2.8","0.11","0","12","0","0"
"10","25","3","0","0","12","3","0.11","0","12","0","0"
"10","25","4","0","0","12","3.1","0.11","0","12","0","0"
"10","25","5","0","0","12","3.1","0.11","0","12","0","0"
"10","25","6","0","0","12","3.1","0.11","0","0","0","0"
"10","25","7","505","46","12","3.3","0.11","219.095","16.806","1321.563","1247.386"
"10","25","8","705","67","13","3.6","0.11","453.001","22.732","2987.881","2854.66"
"10","25","9","802","79","14","3.7","0.11","653.548","27.801","4209.079","4032.586"
"10","25","10","0","111","15","3.5","0.11","105.961","17.289","658.824","608.131"
"10","25","11","257","290","16","3.2","0.11","549.144","28.466","3447.073","3297.581"
"10","25","12","875","90","17","3.1","0.11","857.419","36.855","5276.881","5062.552"
"10","25","13","865","82","18","3.1","0.11","779.575","36.072","4836.028","4637.32"
"10","25","14","814","75","18","3.3","0.11","631.636","32.2","4007.059","3837.724"
"10","25","15","709","62","17","3.6","0.11","420.337","26.013","2714.863","2591.316"
"10","25","16","467","38","15","3.3","0.11","175.89","18.797","990.262","927.825"
"10","25","17","0","0","13","3.1","0.11","0","13","0","0"
"10","25","18","0","0","13","3.4","0.11","0","13","0","0"
"10","25","19","0","0","12","3.7","0.11","0","12","0","0"
"10","25","20","0","0","12","3.8","0.11","0","12","0","0"
"10","25","21","0","0","11","3.7","0.11","0","11","0","0"
"10","25","22","0","0","11","3.7","0.11","0","11","0","0"
"10","25","23","0","0","11","3.7","0.11","0","11","0","0"
"10","26","0","0","0","11","3.6","0.11","0","11","0","0"
"10","26","1","0","0","10","3.5","0.11","0","10","0","0"
"10","26","2","0","0","10","3.4","0.11","0","10","0","0"
"10","26","3","0","0","10","3.3","0.11","0","10","0","0"
"10","26","4","0","0","10","3.2","0.11","0","10","0","0"
"10","26","5","0","0","10","3.1","0.11","0","10","0","0"
"10","26","6","0","0","10","2.9","0.11","0","0","0","0"
"10","26","7","546","43","12","3","0.11","227.848","17.244","1367.404","1291.603"
"10","26","8","740","63","14","3.3","0.11","465.289","24.478","3051.401","2915.929"
"10","26","9","827","75","15","3","0.11","664.196","30.681","4233.119","4055.774"
"10","26","10","878","79","17","2.8","0.11","801.121","36.539","4956.383","4753.41"
"10","26","11","893","82","18","3","0.11","866.975","38.415","5303.502","5088.23"
"10","26","12","890","82","19","3.4","0.11","858.396","37.94","5263.414","5049.562"
"10","26","13","867","78","20","3.5","0.11","773.986","36.83","4789.444","4592.386"
"10","26","14","814","70","20","3.5","0.11","623.547","33.585","3936.2","3769.376"
"10","26","15","706","58","19","3.5","0.11","412.579","27.983","2641.992","2521.027"
"10","26","16","461","35","17","3.3","0.11","169.968","20.662","942.713","881.96"
"10","26","17","0","0","15","3.3","0.11","0","15","0","0"
"10","26","18","0","0","14","3.7","0.11","0","14","0","0"
"10","26","19","0","0","13","3.6","0.11","0","13","0","0"
"10","26","20","0","0","13","3.3","0.11","0","13","0","0"
