"PVWatts Hourly PV Performance Data"
"Requested Location","368 Cresta Vista Drive, 94127"
"Location","Lat, Lng: 37.73, -122.46"
"Latitude (DD)","37.73"
"Longitude (DD)","-122.46"
"Elevation (m)","120.5"
"DC System Size (kW)","6.9"
"Module Type","Standard"
"Array Type","Fixed (roof mount)"
"Array Tilt (deg)","70"
"Array Azimuth (deg)","180"
"System Losses (%)","6.81"
"DC to AC Size Ratio","1.2"
"Inverter Efficiency (%)","96"
"Ground Coverage Ratio","NA"
"Albedo","From weather file"
"Bifacial","No (0)"
"Monthly Irradiance Loss (%)",""
"","Jan","0"
"","Feb","0"
"","Mar","0"
"","Apr","0"
"","May","0"
"","June","0"
"","July","0"
"","Aug","0"
"","Sept","0"
"","Oct","0"
"","Nov","0"
"","Dec","0"

"Month","Day","Hour","Beam Irradiance (W/m2)","Diffuse Irradiance (W/m2)","Ambient Temperature (C)","Wind Speed (m/s)","Albedo","Plane of Array Irradiance (W/m2)","Cell Temperature (C)","DC Array Output (W)","AC System Output (W)"
"12","2","12","916","72","14","4.8","0.11","1016.657","32.423","6412.218","5750"
"12","2","13","880","71","15","4.3","0.11","943.659","33.296","5958.965","5720.466"
"12","2","14","812","63","14","4","0.11","782.291","29.845","5043.13","4837.083"
"12","2","15","665","48","13","3.4","0.11","539.09","24.933","3517.7","3365.705"
"12","2","16","276","19","11","3.1","0.11","179.71","14.583","765.117","710.657"
"12","2","17","0","0","9","3.2","0.11","0","9","0","0"
"12","2","18","0","0","9","3.3","0.11","0","9","0","0"
"12","2","19","0","0","8","3.4","0.11","0","8","0","0"
"12","2","20","0","0","8","3.5","0.11","0","8","0","0"
"12","2","21","0","0","7","3.7","0.11","0","7","0","0"
"12","2","22","0","0","7","3.9","0.11","0","7","0","0"
"12","2","23","0","0","6","4.1","0.11","0","6","0","0"
"12","3","0","0","0","6","4.3","0.11","0","6","0","0"
"12","3","1","0","0","6","4.5","0.11","0","6","0","0"
"12","3","2","0","0","6","4.8","0.11","0","6","0","0"
"12","3","3","0","0","6","5","0.11","0","6","0","0"
"12","3","4","0","0","6","5.1","0.11","0","6","0","0"
"12","3","5","0","0","5","5.2","0.11","0","5","0","0"
"12","3","6","0","0","5","5.1","0.11","0","5","0","0"
"12","3","7","262","19","6","5.3","0.11","173.5","8.536","755.738","701.611"
"12","3","8","648","49","7","5.6","0.11","529.663","15.704","3575.693","3421.643"
"12","3","9","795","64","9","5.5","0.11","770.544","21.833","5119.111","4910.372"
"12","3","10","859","73","12","4.8","0.11","927.412","28.82","5959.018","5720.518"
"12","3","11","887","77","14","3.7","0.11","1007.977","35.289","6286.415","5750"
"12","3","12","888","76","15","2.8","0.11","994.51","39.3","6109.164","5750"
"12","3","13","864","72","16","2.1","0.11","930.856","41.925","5683.172","5454.446"
"12","3","14","798","63","16","1.7","0.11","771.867","39.381","4794.445","4597.21"
"12","3","15","653","48","14","1.4","0.11","532.163","31.205","3388.634","3241.212"
"12","3","16","273","18","12","1.6","0.11","177.991","16.722","751.462","697.486"
"12","3","17","0","0","10","1.9","0.11","0","10","0","0"
"12","3","18","0","0","9","2.2","0.11","0","9","0","0"
"12","3","19","0","0","8","2.5","0.11","0","8","0","0"
"12","3","20","0","0","8","2.9","0.11","0","8","0","0"
"12","3","21","0","0","7","3.1","0.11","0","7","0","0"
"12","3","22","0","0","7","3.3","0.11","0","7","0","0"
"12","3","23","0","0","7","3.6","0.11","0","7","0","0"
"12","4","0","0","0","6","3.9","0.11","0","6","0","0"
"12","4","1","0","0","6","4.1","0.11","0","6","0","0"
"12","4","2","0","0","5","4.3","0.11","0","5","0","0"
"12","4","3","0","0","5","4.3","0.11","0","5","0","0"
"12","4","4","0","0","5","4.3","0.11","0","5","0","0"
"12","4","5","0","0","4","4.4","0.11","0","4","0","0"
"12","4","6","0","0","4","4.3","0.11","0","4","0","0"
"12","4","7","266","18","5","4.5","0.11","173.637","7.811","758.612","704.383"
"12","4","8","654","48","8","4.6","0.11","532.531","17.91","3564.882","3411.216"
"12","4","9","802","62","10","4.5","0.11","773.862","24.621","5089.061","4881.387"
"12","4","10","865","71","12","4.5","0.11","930.582","29.559","5963.723","5725.056"
"12","4","11","895","74","14","4.2","0.11","999.268","33.631","6276.827","5750"
"12","4","12","897","73","15","3.6","0.11","1000.308","36.454","6214.746","5750"
"12","4","13","878","67","16","3.1","0.11","926.925","37.545","5762.227","5530.7"
"12","4","14","813","60","15","2.8","0.11","782.071","34.152","4959.583","4756.497"
"12","4","15","671","46","14","2.3","0.11","543.899","28.565","3499.988","3348.621"
"12","4","16","292","17","12","2.2","0.11","182.533","16.28","773.773","719.006"
"12","4","17","0","0","11","2.4","0.11","0","11","0","0"
"12","4","18","0","0","11","2.2","0.11","0","11","0","0"
"12","4","19","0","0","11","1.9","0.11","0","11","0","0"
"12","4","20","0","0","11","1.8","0.11","0","11","0","0"
"12","4","21","0","0","10","1.9","0.11","0","10","0","0"
"12","4","22","0","0","10","1.9","0.11","0","10","0","0"
"12","4","23","0","0","9","2.1","0.11","0","9","0","0"
"12","5","0","0","0","8","2.5","0.11","0","8","0","0"
"12","5","1","0","0","7","3","0.11","0","7","0","0"
"12","5","2","0","0","6","3.5","0.11","0","6","0","0"
"12","5","3","0","0","6","3.8","0.11","0","6","0","0"
"12","5","4","0","0","5","3.9","0.11","0","5","0","0"
"12","5","5","0","0","5","3.8","0.11","0","5","0","0"
"12","5","6","0","0","5","3.7","0.11","0","5","0","0"
"12","5","7","303","16","6","3.9","0.11","185.092","9.261","806.778","750.842"
"12","5","8","682","44","8","4.1","0.11","547.449","18.911","3651.377","3494.646"
"12","5","9","824","57","10","4.3","0.11","785.893","25.26","5156.922","4946.843"
"12","5","10","885","66","13","4.2","0.11","931.281","31.313","5932.048","5694.504"
"12","5","11","911","69","14","3.7","0.11","1009.059","35.317","6297.691","5750"
"12","5","12","911","70","15","3.2","0.11","1011.017","38.097","6240.882","5750"
"12","5","13","888","65","16","2.9","0.11","934.703","38.471","5789.586","5557.089"
"12","5","14","822","58","16","2.4","0.11","788.387","36.753","4949.318","4746.596"
"12","5","15","680","45","14","2","0.11","550.399","29.634","3527.588","3375.243"
"12","5","16","302","17","12","1.9","0.11","188.237","16.689","798.042","742.416"
"12","5","17","0","0","11","2.1","0.11","0","11","0","0"
"12","5","18","0","0","10","2.3","0.11","0","10","0","0"
"12","5","19","0","0","10","2.4","0.11","0","10","0","0"
"12","5","20","0","0","9","2.5","0.11","0","9","0","0"
"12","5","21","0","0","9","2.5","0.11","0","9","0","0"
"12","5","22","0","0","8","2.7","0.11","0","8","0","0"
"12","5","23","0","0","8","2.9","0.11","0","8","0","0"
"12","6","0","0","0","7","3","0.11","0","7","0","0"
"12","6","1","0","0","7","3.1","0.11","0","7","0","0"
"12","6","2","0","0","6","3.2","0.11","0","6","0","0"
"12","6","3","0","0","6","3.2","0.11","0","6","0","0"
"12","6","4","0","0","6","3.1","0.11","0","6","0","0"
"12","6","5","0","0","5","3.1","0.11","0","5","0","0"
"12","6","6","0","0","5","3.1","0.11","0","5","0","0"
"12","6","7","244","16","6","3.4","0.11","158.758","9.016","688.056","636.327"
"12","6","8","645","48","8","3.9","0.11","525.54","18.778","3502.892","3351.422"
"12","6","9","797","63","10","4","0.11","770.342","25.603","5048.04","4841.819"
"12","6","10","864","72","12","3.8","0.11","930.774","31.387","5925.089","5687.791"
"12","6","11","895","75","14","3.2","0.11","1001.033","36.869","6210.51","5750"
"12","6","12","897","75","15","2.5","0.11","1004.025","40.888","6130.023","5750"
"12","6","13","867","72","16","2.1","0.11","936.525","42.084","5715.095","5485.238"
"12","6","14","800","64","16","1.8","0.11","778.369","39.081","4840.753","4641.877"
"12","6","15","653","49","14","1.5","0.11","536.875","30.966","3421.116","3272.544"
"12","6","16","266","18","12","1.5","0.11","176.23","16.784","744.568","690.837"
"12","6","17","0","0","11","1.6","0.11","0","11","0","0"
"12","6","18","0","0","10","1.7","0.11","0","10","0","0"
"12","6","19","0","0","10","1.9","0.11","0","10","0","0"
"12","6","20","0","0","9","2.2","0.11","0","9","0","0"
"12","6","21","0","0","8","2.4","0.11","0","8","0","0"
"12","6","22","0","0","8","2.6","0.11","0","8","0","0"
"12","6","23","0","0","7","2.8","0.11","0","7","0","0"
"12","7","0","0","0","7","3","0.11","0","7","0","0"
"12","7","1","0","0","6","3.2","0.11","0","6","0","0"
"12","7","2","0","0","6","3.3","0.11","0","6","0","0"
"12","7","3","0","0","6","3.4","0.11","0","6","0","0"
"12","7","4","0","0","6","3.4","0.11","0","6","0","0"
"12","7","5","0","0","5","3.6","0.11","0","5","0","0"
"12","7","6","0","0","5","3.7","0.11","0","5","0","0"
"12","7","7","236","16","6","4","0.11","129.012","8.242","558.469","511.332"
"12","7","8","647","48","8","4.4","0.11","526.416","18.06","3516.373","3364.426"
"12","7","9","802","64","10","4.4","0.11","775.322","24.849","5095.065","4887.178"
"12","7","10","874","72","12","3.6","0.11","940.056","32.18","5965.974","5727.227"
"12","7","11","904","76","14","2.4","0.11","1011.461","40.569","6183.419","5750"
"12","7","12","903","76","15","1.8","0.11","1011.823","44.941","6076.994","5750"
"12","7","13","875","71","16","1.7","0.11","943.739","44.552","5701.875","5472.487"
"12","7","14","805","63","16","1.6","0.11","782.593","40.229","4844.953","4645.928"
"12","7","15","655","49","15","1.3","0.11","539.499","32.852","3412.564","3264.295"
"12","7","16","262","18","13","1.1","0.11","174.825","18.216","734.407","681.036"
"12","7","17","0","0","11","0.9","0.11","0","11","0","0"
"12","7","18","0","0","10","0.8","0.11","0","10","0","0"
"12","7","19","0","0","9","1.1","0.11","0","9","0","0"
"12","7","20","0","0","9","1.8","0.11","0","9","0","0"
"12","7","21","0","0","8","2.6","0.11","0","8","0","0"
"12","7","22","0","0","8","3.2","0.11","0","8","0","0"
"12","7","23","0","0","8","3.4","0.11","0","8","0","0"
"12","8","0","0","0","8","3.3","0.11","0","8","0","0"
"12","8","1","0","0","8","3","0.11","0","8","0","0"
"12","8","2","0","0","8","2.7","0.11","0","8","0","0"
"12","8","3","0","0","9","2.5","0.11","0","9","0","0"
"12","8","4","0","0","9","2.8","0.11","0","9","0","0"
"12","8","5","0","0","9","3.4","0.11","0","9","0","0"
"12","8","6","0","0","9","4.1","0.11","0","9","0","0"
"12","8","7","0","9","9","4.8","0.11","6.039","9.093","22.304","0"
"12","8","8","0","70","11","5.6","0.11","54.434","11.889","339.886","300.494"
"12","8","9","0","79","12","6.4","0.11","52.469","12.785","328.724","289.727"
"12","8","10","298","176","14","7.4","0.11","487.637","20.608","3211.718","3070.565"
"12","8","11","54","205","15","8.6","0.11","242.564","17.935","1569.935","1486.958"
"12","8","12","6","168","15","8.9","0.11","131.175","16.545","832.532","775.683"
"12","8","13","0","34","14","9.2","0.11","21.485","14.247","127.914","96.033"
"12","8","14","0","74","14","9.6","0.11","48.05","14.535","297.622","259.728"
"12","8","15","0","29","13","9.8","0.11","18.262","13.2","108.278","77.093"
"12","8","16","0","4","13","10","0.11","2.491","13.023","8.596","0"
"12","8","17","0","0","13","10.1","0.11","0","13","0","0"
"12","8","18","0","0","13","9.7","0.11","0","13","0","0"
"12","8","19","0","0","13","8.7","0.11","0","13","0","0"
"12","8","20","0","0","13","7.8","0.11","0","13","0","0"
"12","8","21","0","0","13","6.8","0.11","0","13","0","0"
"12","8","22","0","0","12","5.8","0.11","0","12","0","0"
"12","8","23","0","0","12","5","0.11","0","12","0","0"
"12","9","0","0","0","12","4.3","0.11","0","12","0","0"
"12","9","1","0","0","11","3.8","0.11","0","11","0","0"
"12","9","2","0","0","11","3.6","0.11","0","11","0","0"
"12","9","3","0","0","11","3.5","0.11","0","11","0","0"
"12","9","4","0","0","11","3.4","0.11","0","11","0","0"
"12","9","5","0","0","11","3.3","0.11","0","11","0","0"
"12","9","6","0","0","11","3.5","0.11","0","11","0","0"
"12","9","7","55","16","11","4.3","0.11","38.221","11.635","154.448","121.627"
"12","9","8","11","72","12","5.6","0.11","64.779","13.058","406.462","364.711"
"12","9","9","672","78","13","7.2","0.11","688.57","22.544","4561.393","4372.416"
"12","9","10","0","26","14","8.7","0.11","16.404","14.197","96.515","65.747"
"12","9","11","0","19","14","9.7","0.11","11.99","14.132","69.276","39.473"
"12","9","12","805","91","14","10.3","0.11","946.064","24.022","6166.187","5750"
"12","9","13","50","181","14","10.7","0.11","213.649","16.189","1391.675","1315.014"
"12","9","14","68","141","13","10.3","0.11","188.694","14.996","1239.144","1167.887"
"12","9","15","0","8","12","8.9","0.11","5","12.059","28.019","0"
"12","9","16","0","1","12","7.3","0.11","0.621","12.007","0","0"
"12","9","17","0","0","12","6.2","0.11","0","12","0","0"
"12","9","18","0","0","11","5.8","0.11","0","11","0","0"
"12","9","19","0","0","11","5.8","0.11","0","11","0","0"
"12","9","20","0","0","10","5.7","0.11","0","10","0","0"
"12","9","21","0","0","10","5.6","0.11","0","10","0","0"
"12","9","22","0","0","10","5.4","0.11","0","10","0","0"
"12","9","23","0","0","10","5.1","0.11","0","10","0","0"
"12","10","0","0","0","10","5","0.11","0","10","0","0"
"12","10","1","0","0","9","4.5","0.11","0","9","0","0"
"12","10","2","0","0","9","3.9","0.11","0","9","0","0"
"12","10","3","0","0","9","3.6","0.11","0","9","0","0"
"12","10","4","0","0","9","3.9","0.11","0","9","0","0"
"12","10","5","0","0","9","4.4","0.11","0","9","0","0"
"12","10","6","0","0","9","5","0.11","0","9","0","0"
"12","10","7","0","0","10","5.7","0.11","0","0","0","0"
"12","10","8","0","5","10","6.3","0.11","3.12","10.047","17.208","0"
"12","10","9","0","24","11","6.3","0.11","15.102","11.228","90.208","59.663"
"12","10","10","623","125","12","6.1","0.11","769.48","23.943","5037.948","4832.085"
"12","10","11","692","126","13","5.9","0.11","879.428","26.947","5668.793","5440.576"
"12","10","12","370","190","13","5.5","0.11","592.197","22.826","3865.91","3701.577"
"12","10","13","531","133","13","4.8","0.11","686.772","25.446","4467.964","4282.298"
"12","10","14","345","125","13","3.8","0.11","464","22.662","3049.495","2914.091"
"12","10","15","373","80","12","2.6","0.11","381.986","21.664","2499.467","2383.553"
"12","10","16","0","23","11","1.8","0.11","20.436","11.515","78.938","48.792"
"12","10","17","0","0","10","1.6","0.11","0","10","0","0"
"12","10","18","0","0","10","1.3","0.11","0","10","0","0"
"12","10","19","0","0","10","1","0.11","0","10","0","0"
"12","10","20","0","0","10","0.7","0.11","0","10","0","0"
"12","10","21","0","0","9","0.7","0.11","0","9","0","0"
"12","10","22","0","0","9","1.3","0.11","0","9","0","0"
"12","10","23","0","0","8","2","0.11","0","8","0","0"
"12","11","0","0","0","8","2.5","0.11","0","8","0","0"
"12","11","1","0","0","8","2.8","0.11","0","8","0","0"
"12","11","2","0","0","8","2.9","0.11","0","8","0","0"
"12","11","3","0","0","7","2.9","0.11","0","7","0","0"
"12","11","4","0","0","7","3.1","0.11","0","7","0","0"
"12","11","5","0","0","7","3.2","0.11","0","7","0","0"
"12","11","6","0","0","8","3.3","0.11","0","8","0","0"
"12","11","7","0","1","8","3.6","0.11","0.671","8.012","0","0"
"12","11","8","0","11","9","4","0.11","6.88","9.138","39.591","10.84"
"12","11","9","0","65","10","4.2","0.11","41.295","10.808","258.329","221.827"
"12","11","10","317","170","11","4.2","0.11","498.685","20.789","3286.212","3142.42"
"12","11","11","0","125","12","4","0.11","86.508","13.738","546.233","499.529"
"12","11","12","0","90","13","3.8","0.11","58.093","14.202","360.187","320.075"
"12","11","13","138","191","13","3.9","0.11","333.284","19.818","2176.389","2071.922"
"12","11","14","0","15","13","4","0.11","9.422","13.19","54.515","25.235"
"12","11","15","147","80","12","3.7","0.11","208.286","16.391","1362.863","1287.223"
"12","11","16","0","16","11","3.4","0.11","10.232","11.193","38.291","9.586"
"12","11","17","0","0","11","4","0.11","0","11","0","0"
"12","11","18","0","0","11","4.5","0.11","0","11","0","0"
"12","11","19","0","0","11","4.7","0.11","0","11","0","0"
"12","11","20","0","0","12","4.9","0.11","0","12","0","0"
"12","11","21","0","0","12","5","0.11","0","12","0","0"
"12","11","22","0","0","12","5.1","0.11","0","12","0","0"
"12","11","23","0","0","12","5","0.11","0","12","0","0"
"12","12","0","0","0","12","4.9","0.11","0","12","0","0"
"12","12","1","0","0","12","4.9","0.11","0","12","0","0"
"12","12","2","0","0","12","4.7","0.11","0","12","0","0"
"12","12","3","0","0","12","4.7","0.11","0","12","0","0"
"12","12","4","0","0","12","4.7","0.11","0","12","0","0"
"12","12","5","0","0","12","4.6","0.11","0","12","0","0"
"12","12","6","0","0","12","4.5","0.11","0","12","0","0"
"12","12","7","0","0","12","4.5","0.11","0","0","0","0"
"12","12","8","0","5","13","4.3","0.11","3.12","13.06","16.915","0"
"12","12","9","0","29","13","4","0.11","18.269","13.368","109.006","77.795"
"12","12","10","0","74","14","3.7","0.11","47.091","14.99","289.592","251.982"
"12","12","11","0","95","15","3.6","0.11","62.005","16.322","382.17","341.28"
"12","12","12","0","137","15","3.4","0.11","96.912","17.131","606.08","557.256"
"12","12","13","0","19","15","3","0.11","11.973","15.281","69.027","39.233"
"12","12","14","0","41","15","2.5","0.11","25.905","15.665","155.357","122.503"
"12","12","15","0","48","14","1.9","0.11","30.717","14.885","185.068","151.161"
"12","12","16","120","20","12","1.2","0.11","104.602","15.04","434.625","391.876"
"12","12","17","0","0","12","0.9","0.11","0","12","0","0"
"12","12","18","0","0","12","1","0.11","0","12","0","0"
"12","12","19","0","0","12","1.2","0.11","0","12","0","0"
"12","12","20","0","0","12","1.5","0.11","0","12","0","0"
"12","12","21","0","0","12","1.7","0.11","0","12","0","0"
"12","12","22","0","0","12","1.8","0.11","0","12","0","0"
"12","12","23","0","0","12","1.9","0.11","0","12","0","0"
"12","13","0","0","0","12","2","0.11","0","12","0","0"
"12","13","1","0","0","12","2","0.11","0","12","0","0"
"12","13","2","0","0","12","2","0.11","0","12","0","0"
"12","13","3","0","0","12","1.9","0.11","0","12","0","0"
"12","13","4","0","0","12","1.9","0.11","0","12","0","0"
"12","13","5","0","0","12","1.9","0.11","0","12","0","0"
"12","13","6","0","0","12","2","0.11","0","12","0","0"
"12","13","7","0","0","12","2.2","0.11","0","0","0","0"
"12","13","8","0","8","13","2.4","0.11","4.998","13.13","27.723","0"
"12","13","9","0","28","13","2.4","0.11","17.634","13.461","105.007","73.937"
"12","13","10","0","66","14","2.3","0.11","41.939","15.117","256.506","220.068"
"12","13","11","0","141","15","2.3","0.11","100.728","17.68","629.685","580.024"
"12","13","12","0","71","16","2.2","0.11","45.182","17.225","273.601","236.558"
"12","13","13","8","156","16","2.2","0.11","125.588","19.411","789.865","734.528"
"12","13","14","0","30","15","2.4","0.11","18.907","15.495","111.842","80.531"
"12","13","15","0","9","14","2.3","0.11","5.627","14.15","31.385","2.925"
"12","13","16","0","1","13","1.9","0.11","0.621","13.015","0","0"
"12","13","17","0","0","13","1.6","0.11","0","13","0","0"
"12","13","18","0","0","12","1.4","0.11","0","12","0","0"
"12","13","19","0","0","12","1.3","0.11","0","12","0","0"
"12","13","20","0","0","12","1.2","0.11","0","12","0","0"
"12","13","21","0","0","12","1.1","0.11","0","12","0","0"
"12","13","22","0","0","11","1.1","0.11","0","11","0","0"
"12","13","23","0","0","11","1.1","0.11","0","11","0","0"
"12","14","0","0","0","11","1.1","0.11","0","11","0","0"
"12","14","1","0","0","11","1.1","0.11","0","11","0","0"
"12","14","2","0","0","11","1.1","0.11","0","11","0","0"
"12","14","3","0","0","11","1.2","0.11","0","11","0","0"
"12","14","4","0","0","11","1.3","0.11","0","11","0","0"
"12","14","5","0","0","11","1.5","0.11","0","11","0","0"
"12","14","6","0","0","11","1.6","0.11","0","11","0","0"
"12","14","7","0","0","11","1.7","0.11","0","0","0","0"
"12","14","8","0","5","13","2","0.11","3.12","13.088","16.893","0"
"12","14","9","0","10","14","2.4","0.11","6.271","14.164","35.414","6.81"
"12","14","10","0","59","14","2.4","0.11","37.442","14.979","228.033","192.604"
"12","14","11","0","139","15","2.4","0.11","98.998","17.585","618.741","569.468"
"12","14","12","20","183","15","2.4","0.11","160.746","19.2","1019.349","955.881"
"12","14","13","0","81","15","2.5","0.11","51.815","16.329","317.924","279.31"
"12","14","14","0","100","14","2.5","0.11","71.011","15.824","444.7","401.594"
"12","14","15","31","79","13","2.1","0.11","96.207","15.667","610.242","561.27"
"12","14","16","0","14","12","1.7","0.11","8.821","12.227","32.603","4.1"
"12","14","17","0","0","11","1.7","0.11","0","11","0","0"
"12","14","18","0","0","11","2","0.11","0","11","0","0"
"12","14","19","0","0","11","2.5","0.11","0","11","0","0"
"12","14","20","0","0","11","3.2","0.11","0","11","0","0"
"12","14","21","0","0","12","3.8","0.11","0","12","0","0"
"12","14","22","0","0","12","4.3","0.11","0","12","0","0"
"12","14","23","0","0","12","4.6","0.11","0","12","0","0"
"12","15","0","0","0","13","4.8","0.11","0","13","0","0"
"12","15","1","0","0","12","5.1","0.11","0","12","0","0"
"12","15","2","0","0","12","5.6","0.11","0","12","0","0"
"12","15","3","0","0","11","5.6","0.11","0","11","0","0"
"12","15","4","0","0","10","5.1","0.11","0","10","0","0"
"12","15","5","0","0","10","4.6","0.11","0","10","0","0"
"12","15","6","0","0","10","4.6","0.11","0","10","0","0"
"12","15","7","0","8","10","5.3","0.11","5.368","10.078","19.611","0"
"12","15","8","139","70","10","6.3","0.11","189.347","12.865","1245.34","1173.864"
"12","15","9","594","79","10","6.8","0.11","622.232","18.977","4175.128","3999.838"
"12","15","10","761","94","11","6.9","0.11","864.666","23.337","5679.037","5450.458"
"12","15","11","577","138","11","6.8","0.11","776.624","22.177","5099.107","4891.076"
"12","15","12","365","189","12","6.6","0.11","587.471","20.624","3867.324","3702.941"
"12","15","13","314","174","11","6.2","0.11","504.797","18.74","3350.369","3204.304"
"12","15","14","398","117","11","5.9","0.11","503.004","18.989","3358.678","3212.319"
"12","15","15","166","80","10","5.4","0.11","222.746","13.74","1476.952","1397.269"
"12","15","16","0","20","9","5","0.11","15.179","9.228","58.447","29.027"
"12","15","17","0","0","9","4.8","0.11","0","9","0","0"
"12","15","18","0","0","8","4.5","0.11","0","8","0","0"
"12","15","19","0","0","8","4.3","0.11","0","8","0","0"
"12","15","20","0","0","7","4.1","0.11","0","7","0","0"
"12","15","21","0","0","7","3.9","0.11","0","7","0","0"
"12","15","22","0","0","6","3.6","0.11","0","6","0","0"
"12","15","23","0","0","5","3.2","0.11","0","5","0","0"
"12","16","0","0","0","5","2.9","0.11","0","5","0","0"
"12","16","1","0","0","5","2.7","0.11","0","5","0","0"
"12","16","2","0","0","5","2.7","0.11","0","5","0","0"
"12","16","3","0","0","4","2.5","0.11","0","4","0","0"
"12","16","4","0","0","4","2.2","0.11","0","4","0","0"
"12","16","5","0","0","3","2.2","0.11","0","3","0","0"
"12","16","6","0","0","3","2.8","0.11","0","3","0","0"
"12","16","7","0","6","4","3.3","0.11","4.026","4.077","14.963","0"
"12","16","8","29","68","5","3.9","0.11","84.434","6.722","549.028","502.225"
"12","16","9","0","5","6","4.1","0.11","3.131","6.062","17.817","0"
"12","16","10","436","147","7","4","0.11","608.075","19.288","4044.992","3874.313"
"12","16","11","114","212","8","3.9","0.11","338.344","14.914","2241.869","2135.082"
"12","16","12","241","209","9","4.2","0.11","487.825","18.56","3220.541","3079.076"
"12","16","13","167","190","9","4.9","0.11","360.846","15.443","2402.619","2290.136"
"12","16","14","0","119","9","5.7","0.11","89.711","10.451","579.607","531.721"
"12","16","15","113","82","8","6.1","0.11","172.737","10.675","1148.201","1080.167"
"12","16","16","0","18","7","6.3","0.11","12.299","7.159","47.354","18.327"
"12","16","17","0","0","7","6.5","0.11","0","7","0","0"
"12","16","18","0","0","7","6.8","0.11","0","7","0","0"
"12","16","19","0","0","6","6.8","0.11","0","6","0","0"
"12","16","20","0","0","6","6.5","0.11","0","6","0","0"
"12","16","21","0","0","6","6.2","0.11","0","6","0","0"
"12","16","22","0","0","5","5.9","0.11","0","5","0","0"
"12","16","23","0","0","5","5.5","0.11","0","5","0","0"
"12","17","0","0","0","5","5.3","0.11","0","5","0","0"
"12","17","1","0","0","5","5.3","0.11","0","5","0","0"
"12","17","2","0","0","5","5.3","0.11","0","5","0","0"
"12","17","3","0","0","5","5.4","0.11","0","5","0","0"
"12","17","4","0","0","5","5.2","0.11","0","5","0","0"
"12","17","5","0","0","5","4.8","0.11","0","5","0","0"
"12","17","6","0","0","5","4.1","0.11","0","5","0","0"
"12","17","7","27","10","5","3.5","0.11","19.977","5.373","80.451","50.251"
"12","17","8","448","59","6","3.1","0.11","402.531","15.33","2687.123","2564.559"
"12","17","9","671","78","7","2.9","0.11","683.605","23.451","4514.434","4327.121"
"12","17","10","827","72","8","2.8","0.11","892.642","29.838","5725.785","5495.55"
"12","17","11","874","73","9","2.8","0.11","977.921","32.904","6170.482","5750"
"12","17","12","882","73","10","3","0.11","990.909","33.404","6236.598","5750"
"12","17","13","859","69","10","3.4","0.11","933.697","30.677","5961.144","5722.569"
"12","17","14","795","61","10","3.8","0.11","782.325","26.316","5112.284","4903.787"
"12","17","15","655","47","9","3.9","0.11","549.1","20.266","3647.225","3490.641"
"12","17","16","290","19","7","3.8","0.11","198.745","10.556","865.368","807.356"
"12","17","17","0","0","6","3.8","0.11","0","6","0","0"
"12","17","18","0","0","6","3.6","0.11","0","6","0","0"
"12","17","19","0","0","5","3.3","0.11","0","5","0","0"
"12","17","20","0","0","5","3.1","0.11","0","5","0","0"
"12","17","21","0","0","5","3","0.11","0","5","0","0"
"12","17","22","0","0","4","3","0.11","0","4","0","0"
"12","17","23","0","0","4","3.2","0.11","0","4","0","0"
"12","18","0","0","0","4","3.3","0.11","0","4","0","0"
"12","18","1","0","0","3","3.4","0.11","0","3","0","0"
"12","18","2","0","0","3","3.5","0.11","0","3","0","0"
"12","18","3","0","0","3","3.5","0.11","0","3","0","0"
"12","18","4","0","0","2","3.5","0.11","0","2","0","0"
"12","18","5","0","0","2","3.6","0.11","0","2","0","0"
"12","18","6","0","0","2","3.7","0.11","0","2","0","0"
"12","18","7","0","0","3","3.9","0.11","0","0","0","0"
"12","18","8","699","39","4","4.2","0.11","545.205","14.697","3670.173","3512.776"
"12","18","9","860","53","6","4.3","0.11","794.548","21.432","5293.064","5078.161"
"12","18","10","928","62","8","4","0.11","962.361","27.478","6225.747","5750"
"12","18","11","960","65","10","3.9","0.11","1052.909","31.602","6668.656","5750"
"12","18","12","963","65","11","4","0.11","1061.806","32.468","6698.722","5750"
"12","18","13","930","65","11","4","0.11","984.909","30.928","6279.02","5750"
"12","18","14","864","58","11","4","0.11","838.469","27.985","5442.852","5222.641"
"12","18","15","728","46","9","3.6","0.11","601.011","21.899","3972.073","3803.978"
"12","18","16","365","19","7","3.2","0.12","233.951","11.598","1021.571","958.024"
"12","18","17","0","0","7","3.1","0.12","0","7","0","0"
"12","18","18","0","0","6","3.1","0.12","0","6","0","0"
"12","18","19","0","0","6","3","0.12","0","6","0","0"
"12","18","20","0","0","5","3","0.12","0","5","0","0"
"12","18","21","0","0","5","2.9","0.12","0","5","0","0"
"12","18","22","0","0","4","2.8","0.12","0","4","0","0"
"12","18","23","0","0","4","2.6","0.12","0","4","0","0"
"12","19","0","0","0","3","2.6","0.12","0","3","0","0"
"12","19","1","0","0","3","2.7","0.12","0","3","0","0"
"12","19","2","0","0","2","2.9","0.12","0","2","0","0"
"12","19","3","0","0","2","3.1","0.12","0","2","0","0"
"12","19","4","0","0","1","3.4","0.12","0","1","0","0"
"12","19","5","0","0","1","3.6","0.12","0","1","0","0"
"12","19","6","0","0","1","3.6","0.12","0","1","0","0"
"12","19","7","0","0","2","3.6","0.12","0","0","0","0"
"12","19","8","650","42","3","3.7","0.12","514.717","13.856","3471.018","3320.678"
