"PVWatts Hourly PV Performance Data"
"Requested Location","368 Cresta Vista Drive, 94127"
"Location","Lat, Lng: 37.73, -122.46"
"Latitude (DD)","37.73"
"Longitude (DD)","-122.46"
"Elevation (m)","120.5"
"DC System Size (kW)","6.9"
"Module Type","Standard"
"Array Type","Fixed (roof mount)"
"Array Tilt (deg)","40"
"Array Azimuth (deg)","180"
"System Losses (%)","6.81"
"DC to AC Size Ratio","1.2"
"Inverter Efficiency (%)","96"
"Ground Coverage Ratio","NA"
"Albedo","From weather file"
"Bifacial","No (0)"
"Monthly Irradiance Loss (%)",""
"","Jan","0"
"","Feb","0"
"","Mar","0"
"","Apr","0"
"","May","0"
"","June","0"
"","July","0"
"","Aug","0"
"","Sept","0"
"","Oct","0"
"","Nov","0"
"","Dec","0"

"Month","Day","Hour","Beam Irradiance (W/m2)","Diffuse Irradiance (W/m2)","Ambient Temperature (C)","Wind Speed (m/s)","Albedo","Plane of Array Irradiance (W/m2)","Cell Temperature (C)","DC Array Output (W)","AC System Output (W)"
"9","21","2","0","0","14","1.2","0.12","0","14","0","0"
"9","21","3","0","0","14","1.4","0.12","0","14","0","0"
"9","21","4","0","0","14","1.5","0.12","0","14","0","0"
"9","21","5","0","0","14","1.6","0.12","0","14","0","0"
"9","21","6","344","30","15","1.8","0.12","75.359","16.967","326.566","287.646"
"9","21","7","0","101","17","1.6","0.12","88.146","19.715","549.727","502.9"
"9","21","8","25","180","19","1.4","0.12","175.02","24.629","1090.771","1024.772"
"9","21","9","47","261","21","1.6","0.12","287.005","29.802","1762.073","1672.287"
"9","21","10","313","329","22","1.9","0.12","646.281","40.592","3858.048","3693.994"
"9","21","11","909","106","23","2.3","0.12","1035.805","50.57","5951.354","5713.125"
"9","21","12","79","369","24","2.6","0.12","442.994","35.104","2664.386","2542.628"
"9","21","13","60","328","23","2.8","0.12","375.977","32.102","2286.613","2178.241"
"9","21","14","90","287","23","2.7","0.12","349.844","31.639","2145.598","2042.222"
"9","21","15","160","214","22","2.4","0.12","312.897","30.19","1950.552","1854.088"
"9","21","16","19","114","21","2.1","0.11","107.573","23.983","663.192","612.344"
"9","21","17","337","37","19","1.8","0.11","89.747","21.426","419.74","377.518"
"9","21","18","0","0","17","1.7","0.11","0","17","0","0"
"9","21","19","0","0","16","1.7","0.11","0","16","0","0"
"9","21","20","0","0","15","1.7","0.11","0","15","0","0"
"9","21","21","0","0","15","1.5","0.11","0","15","0","0"
"9","21","22","0","0","15","1.4","0.11","0","15","0","0"
"9","21","23","0","0","14","1.3","0.11","0","14","0","0"
"9","22","0","0","0","14","1.3","0.11","0","14","0","0"
"9","22","1","0","0","14","1.2","0.11","0","14","0","0"
"9","22","2","0","0","13","1.2","0.11","0","13","0","0"
"9","22","3","0","0","13","1.2","0.11","0","13","0","0"
"9","22","4","0","0","13","1.2","0.11","0","13","0","0"
"9","22","5","0","0","13","1.2","0.11","0","13","0","0"
"9","22","6","0","12","14","1.2","0.11","10.087","14.331","52.888","23.665"
"9","22","7","0","66","16","1.1","0.11","56.102","17.942","345.976","306.368"
"9","22","8","150","205","18","1.3","0.11","294.746","27.718","1854.755","1761.685"
"9","22","9","858","94","20","1.7","0.11","801.749","44.166","4794.739","4597.494"
"9","22","10","278","335","21","2","0.11","620.612","38.491","3733.982","3574.323"
"9","22","11","905","108","22","2.3","0.11","1033.795","49.519","5968.014","5729.195"
"9","22","12","138","384","23","2.6","0.11","538.262","36.501","3236.564","3094.531"
"9","22","13","889","106","24","2.8","0.11","959.453","47.334","5613.202","5386.956"
"9","22","14","855","98","24","2.9","0.11","814.751","43.509","4881.692","4681.366"
"9","22","15","790","86","23","2.9","0.11","598.833","37.377","3713.9","3554.953"
"9","22","16","267","113","22","2.8","0.11","221.478","27.378","1367.691","1291.879"
"9","22","17","357","34","19","2.7","0.11","89.593","21.017","409.734","367.867"
"9","22","18","0","0","17","2.7","0.11","0","17","0","0"
"9","22","19","0","0","16","2.8","0.11","0","16","0","0"
"9","22","20","0","0","15","2.7","0.11","0","15","0","0"
"9","22","21","0","0","15","2.4","0.11","0","15","0","0"
"9","22","22","0","0","15","2.1","0.11","0","15","0","0"
"9","22","23","0","0","15","1.9","0.11","0","15","0","0"
"9","23","0","0","0","14","1.9","0.11","0","14","0","0"
"9","23","1","0","0","14","1.9","0.11","0","14","0","0"
"9","23","2","0","0","14","1.8","0.11","0","14","0","0"
"9","23","3","0","0","14","1.7","0.11","0","14","0","0"
"9","23","4","0","0","13","1.6","0.11","0","13","0","0"
"9","23","5","0","0","13","1.5","0.11","0","13","0","0"
"9","23","6","357","28","15","1.3","0.11","76.876","17.216","323.677","284.859"
"9","23","7","30","108","17","0.9","0.11","110.627","21.024","689.866","638.073"
"9","23","8","825","75","19","0.8","0.11","596.435","41.367","3645.256","3488.742"
"9","23","9","895","85","22","1.3","0.11","815.676","48.91","4786.445","4589.493"
"9","23","10","911","101","24","1.9","0.11","968.503","51.939","5561.563","5337.146"
"9","23","11","928","105","25","2.4","0.11","1054.202","52.539","6008.748","5750"
"9","23","12","928","106","25","2.9","0.11","1057.4","50.258","6083.904","5750"
"9","23","13","915","101","25","3.2","0.11","978.289","47.245","5726.223","5495.971"
"9","23","14","884","92","24","3.3","0.11","824.026","42.471","4961.337","4758.188"
"9","23","15","823","80","23","3.3","0.11","612.329","36.762","3810.147","3647.79"
"9","23","16","701","61","22","3.2","0.11","351.073","29.95","2154.761","2051.061"
"9","23","17","403","31","19","3","0.11","93.054","20.962","411.727","369.789"
"9","23","18","0","0","17","3","0.11","0","17","0","0"
"9","23","19","0","0","16","2.9","0.11","0","16","0","0"
"9","23","20","0","0","15","2.7","0.11","0","15","0","0"
"9","23","21","0","0","15","2.3","0.11","0","15","0","0"
"9","23","22","0","0","14","1.8","0.11","0","14","0","0"
"9","23","23","0","0","14","1.6","0.11","0","14","0","0"
"9","24","0","0","0","14","1.4","0.11","0","14","0","0"
"9","24","1","0","0","14","1.3","0.11","0","14","0","0"
"9","24","2","0","0","13","1.3","0.11","0","13","0","0"
"9","24","3","0","0","13","1.3","0.11","0","13","0","0"
"9","24","4","0","0","13","1.3","0.11","0","13","0","0"
"9","24","5","0","0","13","1.2","0.11","0","13","0","0"
"9","24","6","0","25","14","1.2","0.11","21.202","14.691","111.931","80.616"
"9","24","7","0","87","16","1.1","0.11","75.374","18.609","469.264","425.288"
"9","24","8","111","201","18","1.1","0.11","268.371","27.285","1685.895","1598.809"
"9","24","9","89","276","21","1.3","0.11","337.828","32.101","2069.732","1969.045"
"9","24","10","196","344","22","1.7","0.11","538.474","38.151","3235.471","3093.477"
"9","24","11","255","370","23","2.2","0.11","660.755","40.88","3924.653","3758.238"
"9","24","12","188","380","23","2.6","0.11","585.579","37.696","3514.54","3362.657"
"9","24","13","140","345","23","2.7","0.11","488.422","35.047","2962.022","2829.717"
"9","24","14","71","274","22","2.7","0.11","321.949","29.951","1984.788","1887.111"
"9","24","15","45","191","21","2.6","0.11","208.27","26.25","1299.13","1225.748"
"9","24","16","0","78","20","2.4","0.11","66.979","21.754","409.434","367.578"
"9","24","17","0","15","18","2.3","0.11","12.621","18.329","66.289","36.592"
"9","24","18","0","0","16","2.1","0.11","0","16","0","0"
"9","24","19","0","0","15","2","0.11","0","15","0","0"
"9","24","20","0","0","15","1.8","0.11","0","15","0","0"
"9","24","21","0","0","14","1.5","0.11","0","14","0","0"
"9","24","22","0","0","14","1.1","0.11","0","14","0","0"
"9","24","23","0","0","14","1","0.11","0","14","0","0"
"9","25","0","0","0","14","1","0.11","0","14","0","0"
"9","25","1","0","0","13","0.9","0.11","0","13","0","0"
"9","25","2","0","0","13","0.9","0.11","0","13","0","0"
"9","25","3","0","0","13","0.9","0.11","0","13","0","0"
"9","25","4","0","0","13","1","0.11","0","13","0","0"
"9","25","5","0","0","13","1.2","0.11","0","13","0","0"
"9","25","6","0","19","14","1.3","0.11","16.02","14.507","82.055","51.799"
"9","25","7","0","51","16","1.2","0.11","43.117","17.456","263.374","226.693"
"9","25","8","0","129","18","1.1","0.11","112.16","21.874","694.682","642.718"
"9","25","9","33","243","20","1.2","0.11","258.786","28.704","1591.839","1508.085"
"9","25","10","52","311","21","1.6","0.11","351.872","31.774","2142.192","2038.937"
"9","25","11","56","344","22","1.9","0.11","394.789","33.328","2386.849","2274.925"
"9","25","12","117","374","23","2.2","0.11","508.622","36.751","3053.548","2918"
"9","25","13","99","338","23","2.4","0.11","425.395","34.079","2581.115","2462.307"
"9","25","14","74","272","22","2.6","0.11","322.783","30.117","1989.783","1891.928"
"9","25","15","43","188","21","2.7","0.11","204.346","26.06","1275.21","1202.676"
"9","25","16","0","86","20","2.6","0.11","74.48","21.88","457.084","413.539"
"9","25","17","0","13","17","2.5","0.11","10.932","17.273","56.19","26.851"
"9","25","18","0","0","15","2.5","0.11","0","15","0","0"
"9","25","19","0","0","14","2.3","0.11","0","14","0","0"
"9","25","20","0","0","14","2.1","0.11","0","14","0","0"
"9","25","21","0","0","13","1.8","0.11","0","13","0","0"
"9","25","22","0","0","13","1.7","0.11","0","13","0","0"
"9","25","23","0","0","13","1.7","0.11","0","13","0","0"
"9","26","0","0","0","12","1.8","0.11","0","12","0","0"
"9","26","1","0","0","12","2","0.11","0","12","0","0"
"9","26","2","0","0","12","2.2","0.11","0","12","0","0"
"9","26","3","0","0","12","2.3","0.11","0","12","0","0"
"9","26","4","0","0","12","2.4","0.11","0","12","0","0"
"9","26","5","0","0","12","2.4","0.11","0","12","0","0"
"9","26","6","0","5","13","2.5","0.11","4.192","13.103","19.802","0"
"9","26","7","0","27","14","2.7","0.11","22.75","14.564","136.776","104.581"
"9","26","8","0","82","16","2.4","0.11","69.547","17.818","429.84","387.261"
"9","26","9","0","145","17","2.3","0.11","125.881","20.343","779.639","724.665"
"9","26","10","7","203","18","2.4","0.11","185.843","22.835","1148.034","1080.006"
"9","26","11","33","311","19","2.6","0.11","336.708","27.439","2074.712","1973.848"
"9","26","12","51","337","19","2.7","0.11","382.881","28.428","2358.891","2247.957"
"9","26","13","53","311","19","2.8","0.11","353.641","27.565","2190","2085.051"
"9","26","14","36","246","18","2.8","0.11","265.07","24.431","1660.118","1573.945"
"9","26","15","0","147","17","2.9","0.11","129.144","20.086","810.134","754.079"
"9","26","16","0","78","16","2.9","0.11","67.187","17.609","418.042","375.88"
"9","26","17","0","17","15","2.8","0.11","14.321","15.336","73.267","43.322"
"9","26","18","0","0","14","2.8","0.11","0","14","0","0"
"9","26","19","0","0","13","2.8","0.11","0","13","0","0"
"9","26","20","0","0","13","2.8","0.11","0","13","0","0"
"9","26","21","0","0","13","2.7","0.11","0","13","0","0"
"9","26","22","0","0","13","2.6","0.11","0","13","0","0"
"9","26","23","0","0","13","2.6","0.11","0","13","0","0"
"9","27","0","0","0","14","2.8","0.11","0","14","0","0"
"9","27","1","0","0","14","2.8","0.11","0","14","0","0"
"9","27","2","0","0","14","2.6","0.11","0","14","0","0"
"9","27","3","0","0","14","2.4","0.11","0","14","0","0"
"9","27","4","0","0","14","2.2","0.11","0","14","0","0"
"9","27","5","0","0","14","2.3","0.11","0","14","0","0"
"9","27","6","0","2","14","2.5","0.11","1.674","14.041","7.296","0"
"9","27","7","25","103","14","2.7","0.11","105.097","16.604","666.401","615.44"
"9","27","8","0","34","14","2.7","0.11","28.716","14.711","173.164","139.679"
"9","27","9","181","277","15","2.7","0.11","428.903","25.607","2719.96","2596.233"
"9","27","10","3","174","16","2.7","0.11","155.083","19.82","963.492","902.003"
"9","27","11","65","347","17","2.8","0.11","408.408","26.884","2537.06","2419.813"
"9","27","12","36","315","18","3","0.11","344.592","26.056","2136.917","2033.849"
"9","27","13","27","275","18","3","0.11","291.302","24.816","1812.984","1721.394"
"9","27","14","8","195","18","2.9","0.11","179.31","22.274","1117.175","1050.241"
"9","27","15","25","174","17","2.6","0.11","170.809","21.306","1079.709","1014.102"
"9","27","16","552","76","16","2.3","0.11","306.45","24.132","1918.304","1822.982"
"9","27","17","198","32","15","1.9","0.11","63.358","16.627","275.689","238.572"
"9","27","18","0","0","14","1.6","0.11","0","14","0","0"
"9","27","19","0","0","13","1.4","0.11","0","13","0","0"
"9","27","20","0","0","13","1.2","0.11","0","13","0","0"
"9","27","21","0","0","13","1","0.11","0","13","0","0"
"9","27","22","0","0","13","0.8","0.11","0","13","0","0"
"9","27","23","0","0","13","0.6","0.11","0","13","0","0"
"9","28","0","0","0","13","0.5","0.11","0","13","0","0"
"9","28","1","0","0","13","0.5","0.11","0","13","0","0"
"9","28","2","0","0","13","0.6","0.11","0","13","0","0"
"9","28","3","0","0","13","0.8","0.11","0","13","0","0"
"9","28","4","0","0","13","1.2","0.11","0","13","0","0"
"9","28","5","0","0","13","1.5","0.11","0","13","0","0"
"9","28","6","205","29","13","1.8","0.11","60.16","14.529","245.428","209.383"
"9","28","7","0","63","14","2.1","0.11","53.613","15.487","333.319","294.159"
"9","28","8","89","193","15","2.3","0.11","239.135","21.38","1533.188","1451.513"
"9","28","9","63","260","16","2.5","0.11","302.536","23.749","1910.686","1815.634"
"9","28","10","16","246","17","2.6","0.11","235.82","22.916","1469.291","1389.88"
"9","28","11","27","296","18","2.7","0.11","315.643","25.772","1955.039","1858.415"
"9","28","12","834","138","18","2.8","0.11","1011.943","42.594","6015.327","5750"
"9","28","13","838","121","19","2.8","0.11","938.193","41.824","5621.685","5395.138"
"9","28","14","803","108","19","2.8","0.11","781.884","38.057","4797.645","4600.297"
"9","28","15","735","90","18","2.9","0.11","567.59","31.634","3605.759","3450.644"
"9","28","16","588","67","17","3","0.11","310.963","24.276","1942.863","1846.671"
"9","28","17","235","27","16","2.9","0.11","63.91","17.305","252.5","216.204"
"9","28","18","0","0","14","2.5","0.11","0","14","0","0"
"9","28","19","0","0","14","1.7","0.11","0","14","0","0"
"9","28","20","0","0","13","0.9","0.11","0","13","0","0"
"9","28","21","0","0","13","0.6","0.11","0","13","0","0"
"9","28","22","0","0","13","0.6","0.11","0","13","0","0"
"9","28","23","0","0","13","0.6","0.11","0","13","0","0"
"9","29","0","0","0","13","0.7","0.11","0","13","0","0"
"9","29","1","0","0","13","0.8","0.11","0","13","0","0"
"9","29","2","0","0","12","0.7","0.11","0","12","0","0"
"9","29","3","0","0","12","0.6","0.11","0","12","0","0"
"9","29","4","0","0","12","0.6","0.11","0","12","0","0"
"9","29","5","0","0","12","0.7","0.11","0","12","0","0"
"9","29","6","200","26","13","1","0.11","56.811","14.695","219.4","184.278"
"9","29","7","0","84","15","1.2","0.11","73.181","17.471","457.009","413.466"
"9","29","8","26","171","16","1.4","0.11","168.977","21.438","1067.938","1002.748"
"9","29","9","805","103","17","1.8","0.11","777.955","39.963","4739.42","4544.135"
"9","29","10","861","105","18","2.3","0.11","931.656","42.833","5565.304","5340.755"
"9","29","11","882","108","19","2.8","0.11","1014.801","43.672","6013.069","5750"
"9","29","12","882","109","19","3.2","0.11","1015.823","42.088","6057.544","5750"
"9","29","13","846","114","18","3.5","0.11","937.634","38.334","5699.886","5470.568"
"9","29","14","807","104","18","3.6","0.11","780.288","34.694","4854.035","4654.689"
"9","29","15","732","89","17","3.7","0.11","564.143","28.92","3622.949","3467.225"
"9","29","16","578","67","16","3.8","0.12","306.881","22.327","1929.978","1834.243"
"9","29","17","209","26","14","3.9","0.12","57.78","14.966","211.28","176.445"
"9","29","18","0","0","13","3.9","0.12","0","13","0","0"
"9","29","19","0","0","13","3.7","0.12","0","13","0","0"
"9","29","20","0","0","13","3.6","0.12","0","13","0","0"
"9","29","21","0","0","13","3.6","0.12","0","13","0","0"
"9","29","22","0","0","13","3.4","0.12","0","13","0","0"
"9","29","23","0","0","12","3.4","0.12","0","12","0","0"
"9","30","0","0","0","12","3.5","0.12","0","12","0","0"
"9","30","1","0","0","12","3.4","0.12","0","12","0","0"
"9","30","2","0","0","11","3.2","0.12","0","11","0","0"
"9","30","3","0","0","11","3","0.12","0","11","0","0"
"9","30","4","0","0","11","2.7","0.12","0","11","0","0"
"9","30","5","0","0","11","2.2","0.12","0","11","0","0"
"9","30","6","115","29","12","1.7","0.12","46.176","13.175","179.538","145.827"
"9","30","7","483","86","13","1.2","0.12","286.871","22.636","1804.568","1713.277"
"9","30","8","668","113","15","0.8","0.12","552.658","35.722","3451.233","3301.593"
"9","30","9","762","129","16","0.8","0.12","777.571","45.08","4636.222","4444.594"
"9","30","10","802","142","17","1.2","0.12","928.94","48.329","5420.204","5200.796"
"9","30","11","817","149","18","1.9","0.12","1008.368","47.064","5887.132","5651.179"
"9","30","12","809","153","19","2.7","0.12","1004.185","43.839","5940.507","5702.663"
"9","30","13","763","159","20","3.6","0.12","916.652","39.569","5540.368","5316.702"
"9","30","14","701","150","19","4.5","0.12","749.642","33.093","4686.47","4493.061"
"9","30","15","594","132","18","5.3","0.12","524.103","26.919","3382.612","3235.404"
"9","30","16","576","65","23","3.1","0.11","303.323","29.977","1848.734","1755.878"
"9","30","17","202","23","20","2.9","0.11","54.36","20.984","168.492","135.173"
"9","30","18","0","0","17","2.5","0.11","0","17","0","0"
"9","30","19","0","0","17","2","0.11","0","17","0","0"
"9","30","20","0","0","16","1.5","0.11","0","16","0","0"
"9","30","21","0","0","16","1.1","0.11","0","16","0","0"
"9","30","22","0","0","16","1","0.11","0","16","0","0"
"9","30","23","0","0","16","1","0.11","0","16","0","0"
"10","1","0","0","0","16","1","0.11","0","16","0","0"
"10","1","1","0","0","16","0.9","0.11","0","16","0","0"
"10","1","2","0","0","15","0.8","0.11","0","15","0","0"
"10","1","3","0","0","15","0.7","0.11","0","15","0","0"
"10","1","4","0","0","15","0.6","0.11","0","15","0","0"
"10","1","5","0","0","15","0.6","0.11","0","15","0","0"
"10","1","6","200","24","16","0.7","0.11","56.528","17.697","188.141","154.126"
"10","1","7","576","66","18","0.9","0.11","307.49","29.131","1885.486","1791.327"
"10","1","8","740","88","20","1","0.11","570.834","40.326","3506.026","3354.445"
"10","1","9","824","100","24","1.1","0.11","791.875","51.428","4604.63","4414.121"
"10","1","10","867","108","27","1.2","0.11","952.104","59.122","5311.073","5095.532"
"10","1","11","887","112","30","1.2","0.11","1024.999","64.553","5558.053","5333.761"
"10","1","12","888","112","31","1.4","0.11","1025.244","63.969","5574.188","5349.323"
"10","1","13","884","101","32","1.8","0.11","947.848","59.936","5271.765","5057.617"
"10","1","14","844","93","31","2.3","0.11","796.608","52.277","4617.844","4426.867"
"10","1","15","766","80","29","2.8","0.11","572.335","42.993","3479.941","3329.284"
"10","1","16","610","60","26","3.1","0.11","310.738","33.144","1868.012","1774.473"
"10","1","17","227","21","22","3.1","0.11","55.171","22.948","165.019","131.823"
"10","1","18","0","0","19","2.8","0.11","0","19","0","0"
"10","1","19","0","0","18","2.4","0.11","0","18","0","0"
"10","1","20","0","0","18","1.9","0.11","0","18","0","0"
"10","1","21","0","0","18","1.4","0.11","0","18","0","0"
"10","1","22","0","0","18","1.1","0.11","0","18","0","0"
"10","1","23","0","0","17","1.1","0.11","0","17","0","0"
"10","2","0","0","0","17","1","0.11","0","17","0","0"
"10","2","1","0","0","17","0.9","0.11","0","17","0","0"
"10","2","2","0","0","17","0.8","0.11","0","17","0","0"
"10","2","3","0","0","17","0.5","0.11","0","17","0","0"
"10","2","4","0","0","17","0.4","0.11","0","17","0","0"
"10","2","5","0","0","17","0.6","0.11","0","17","0","0"
"10","2","6","259","22","18","0.9","0.11","63.182","19.708","193.256","159.06"
"10","2","7","637","57","20","1.1","0.11","323.035","31.112","1966.176","1869.158"
"10","2","8","791","74","22","0.9","0.11","586.374","43.429","3560.496","3406.985"
"10","2","9","869","84","25","0.7","0.11","803.614","55.9","4588.675","4398.731"
"10","2","10","914","88","28","1","0.11","963.913","62.18","5309.472","5093.988"
"10","2","11","931","92","30","1.5","0.11","1046.723","62.909","5719.648","5489.63"
"10","2","12","930","92","31","2","0.11","1044.589","60.519","5769.198","5537.424"
"10","2","13","914","89","31","2.5","0.11","961.801","55.705","5450.924","5230.427"
"10","2","14","874","83","30","2.8","0.11","801.525","49.549","4704.121","4510.087"
"10","2","15","796","72","29","3","0.11","581.224","42.735","3540.929","3388.111"
"10","2","16","641","55","26","2.9","0.11","316.793","33.53","1899.325","1804.676"
"10","2","17","248","19","23","2.5","0.11","55.418","24.039","160.845","127.797"
"10","2","18","0","0","20","2.1","0.11","0","20","0","0"
"10","2","19","0","0","19","1.8","0.11","0","19","0","0"
"10","2","20","0","0","19","1.3","0.11","0","19","0","0"
"10","2","21","0","0","18","0.9","0.11","0","18","0","0"
"10","2","22","0","0","18","0.8","0.11","0","18","0","0"
"10","2","23","0","0","17","0.9","0.11","0","17","0","0"
"10","3","0","0","0","17","0.9","0.11","0","17","0","0"
"10","3","1","0","0","16","0.9","0.11","0","16","0","0"
"10","3","2","0","0","16","0.9","0.11","0","16","0","0"
"10","3","3","0","0","15","1.1","0.11","0","15","0","0"
"10","3","4","0","0","15","1.2","0.11","0","15","0","0"
"10","3","5","0","0","15","1.4","0.11","0","15","0","0"
"10","3","6","218","21","16","1.8","0.11","56.72","17.257","177.68","144.035"
"10","3","7","599","60","18","2","0.11","312.496","26.794","1935.299","1839.375"
"10","3","8","757","80","20","2","0.11","573.033","36.279","3580.637","3426.412"
"10","3","9","836","92","23","2.2","0.11","794.3","44.63","4754.949","4559.114"
"10","3","10","877","99","24","2.6","0.11","942.46","47.769","5523.252","5300.193"
"10","3","11","894","103","25","3","0.11","1022.477","49.03","5933.057","5695.476"
"10","3","12","892","103","25","3.3","0.11","1019.068","47.799","5944.381","5706.399"
"10","3","13","165","322","24","3.5","0.11","492.387","34.648","3002.912","2869.159"
"10","3","14","11","196","23","3.5","0.11","183.95","26.979","1128.245","1060.918"
"10","3","15","0","136","22","3.4","0.11","120.009","24.644","738.595","685.075"
"10","3","16","0","78","20","3.2","0.11","68.291","21.555","417.26","375.126"
"10","3","17","0","27","18","3","0.11","24.089","18.485","90.966","60.394"
"10","3","18","0","0","16","2.9","0.11","0","16","0","0"
"10","3","19","0","0","15","3","0.11","0","15","0","0"
"10","3","20","0","0","15","3.1","0.11","0","15","0","0"
"10","3","21","0","0","15","3.1","0.11","0","15","0","0"
"10","3","22","0","0","14","3","0.11","0","14","0","0"
"10","3","23","0","0","14","2.7","0.11","0","14","0","0"
"10","4","0","0","0","14","2.5","0.11","0","14","0","0"
"10","4","1","0","0","14","2.3","0.11","0","14","0","0"
"10","4","2","0","0","14","2.2","0.11","0","14","0","0"
"10","4","3","0","0","14","2.1","0.11","0","14","0","0"
"10","4","4","0","0","13","2.1","0.11","0","13","0","0"
"10","4","5","0","0","13","2","0.11","0","13","0","0"
"10","4","6","209","21","13","2.3","0.11","55.644","14.12","177.714","144.069"
"10","4","7","0","18","15","2.5","0.11","15.145","15.389","88.879","58.381"
"10","4","8","0","124","16","2.4","0.11","108.485","18.837","681.024","629.544"
"10","4","9","844","88","17","2.5","0.11","796.967","37.508","4911.515","4710.132"
"10","4","10","893","91","18","2.8","0.11","948.804","41.099","5715.631","5485.755"
"10","4","11","91","342","19","3.2","0.11","433.789","28.823","2685.769","2563.253"
"10","4","12","292","335","19","3.5","0.11","666.783","33.417","4096.157","3923.666"
"10","4","13","886","95","18","3.6","0.11","941.836","38.126","5743.019","5512.172"
"10","4","14","77","249","18","3.5","0.11","305.291","24.611","1927.934","1832.271"
"10","4","15","750","80","17","3.3","0.11","560.678","29.613","3598.686","3443.822"
"10","4","16","587","59","16","3.1","0.11","299.497","22.881","1868.891","1775.32"
"10","4","17","153","18","15","3","0.11","40.956","15.728","128.241","96.348"
"10","4","18","0","0","14","3.2","0.11","0","14","0","0"
"10","4","19","0","0","13","3.4","0.11","0","13","0","0"
"10","4","20","0","0","13","3.3","0.11","0","13","0","0"
"10","4","21","0","0","13","3","0.11","0","13","0","0"
"10","4","22","0","0","13","2.7","0.11","0","13","0","0"
"10","4","23","0","0","13","2.6","0.11","0","13","0","0"
"10","5","0","0","0","13","2.5","0.11","0","13","0","0"
"10","5","1","0","0","13","2.5","0.11","0","13","0","0"
"10","5","2","0","0","13","2.4","0.11","0","13","0","0"
"10","5","3","0","0","13","2.4","0.11","0","13","0","0"
"10","5","4","0","0","12","2.4","0.11","0","12","0","0"
"10","5","5","0","0","12","2.4","0.11","0","12","0","0"
"10","5","6","223","20","13","2.7","0.11","56.934","14.058","180.133","146.402"
"10","5","7","618","57","14","2.7","0.11","318.992","21.864","2015.688","1916.916"
"10","5","8","774","76","15","2.3","0.11","581.253","30.57","3717.409","3558.338"
"10","5","9","852","87","16","2.2","0.11","803.051","37.873","4943.255","4740.748"
"10","5","10","80","307","17","2.5","0.11","380.248","26.727","2375.567","2264.043"
"10","5","11","280","337","18","2.7","0.11","658.344","34.253","4030.575","3860.408"
"10","5","12","913","93","19","2.8","0.11","1028.296","44.015","6095.751","5750"
"10","5","13","887","93","19","2.8","0.11","940.046","41.889","5649.075","5421.557"
"10","5","14","78","247","18","2.6","0.11","304.454","25.665","1915.436","1820.216"
"10","5","15","0","20","17","2.5","0.11","16.861","17.433","98.227","67.398"
"10","5","16","335","77","16","2.4","0.11","218.257","21.679","1362.684","1287.05"
"10","5","17","204","15","15","2.1","0.11","44.23","15.889","130.711","98.731"
"10","5","18","0","0","14","1.8","0.11","0","14","0","0"
"10","5","19","0","0","14","1.8","0.11","0","14","0","0"
"10","5","20","0","0","13","1.7","0.11","0","13","0","0"
"10","5","21","0","0","13","1.7","0.11","0","13","0","0"
"10","5","22","0","0","13","1.7","0.11","0","13","0","0"
"10","5","23","0","0","14","1.8","0.11","0","14","0","0"
"10","6","0","0","0","14","1.7","0.11","0","14","0","0"
"10","6","1","0","0","13","1.5","0.11","0","13","0","0"
"10","6","2","0","0","13","1.3","0.11","0","13","0","0"
"10","6","3","0","0","13","1.2","0.11","0","13","0","0"
"10","6","4","0","0","13","1.2","0.11","0","13","0","0"
"10","6","5","0","0","13","1.2","0.11","0","13","0","0"
"10","6","6","225","18","13","1.3","0.11","55.542","14.364","173.741","140.236"
"10","6","7","622","53","14","1.2","0.11","317.261","24.654","1982.83","1885.222"
"10","6","8","776","71","16","1.2","0.11","577.857","35.593","3624.958","3469.163"
"10","6","9","850","82","17","1.4","0.11","789.17","42.46","4772.613","4576.152"
"10","6","10","895","87","17","1.8","0.11","946.901","44.92","5620.606","5394.097"
"10","6","11","913","90","18","2.1","0.11","1026.959","46.453","6029.131","5750"
"10","6","12","917","88","18","2.5","0.11","1026.234","44.344","6078.181","5750"
"10","6","13","908","82","19","2.8","0.11","946.267","42.045","5685.926","5457.103"
"10","6","14","877","74","18","3","0.11","790.947","36.65","4900.64","4699.642"
"10","6","15","807","63","18","3.3","0.11","574.932","30.939","3677.49","3519.834"
"10","6","16","652","47","17","3.6","0.11","309.349","23.557","1918.934","1823.59"
"10","6","17","218","14","15","3.8","0.11","40.115","15.577","111.398","80.102"
"10","6","18","0","0","14","3.9","0.11","0","14","0","0"
"10","6","19","0","0","13","3.9","0.11","0","13","0","0"
"10","6","20","0","0","13","3.7","0.11","0","13","0","0"
"10","6","21","0","0","12","3.4","0.11","0","12","0","0"
"10","6","22","0","0","12","3.1","0.11","0","12","0","0"
"10","6","23","0","0","11","2.8","0.11","0","11","0","0"
"10","7","0","0","0","11","2.6","0.11","0","11","0","0"
"10","7","1","0","0","11","2.4","0.11","0","11","0","0"
"10","7","2","0","0","11","2.4","0.11","0","11","0","0"
"10","7","3","0","0","11","2.4","0.11","0","11","0","0"
"10","7","4","0","0","11","2.5","0.11","0","11","0","0"
"10","7","5","0","0","11","2.4","0.11","0","11","0","0"
"10","7","6","0","30","12","2.5","0.11","27.774","12.61","108.556","77.361"
"10","7","7","648","51","14","2.9","0.11","325.385","21.746","2057.679","1957.418"
