"PVWatts Hourly PV Performance Data"
"Requested Location","368 Cresta Vista Drive, 94127"
"Location","Lat, Lng: 37.73, -122.46"
"Latitude (DD)","37.73"
"Longitude (DD)","-122.46"
"Elevation (m)","120.5"
"DC System Size (kW)","6.9"
"Module Type","Standard"
"Array Type","Fixed (roof mount)"
"Array Tilt (deg)","33"
"Array Azimuth (deg)","180"
"System Losses (%)","6.81"
"DC to AC Size Ratio","1.2"
"Inverter Efficiency (%)","96"
"Ground Coverage Ratio","NA"
"Albedo","From weather file"
"Bifacial","No (0)"
"Monthly Irradiance Loss (%)",""
"","Jan","0"
"","Feb","0"
"","Mar","0"
"","Apr","0"
"","May","0"
"","June","0"
"","July","0"
"","Aug","0"
"","Sept","0"
"","Oct","0"
"","Nov","0"
"","Dec","0"

"Month","Day","Hour","Beam Irradiance (W/m2)","Diffuse Irradiance (W/m2)","Ambient Temperature (C)","Wind Speed (m/s)","Albedo","Plane of Array Irradiance (W/m2)","Cell Temperature (C)","DC Array Output (W)","AC System Output (W)"
"11","7","13","748","112","15","1.7","0.11","796.644","39.056","4896.316","4695.472"
"11","7","14","77","173","15","2","0.11","236.342","21.692","1516.822","1435.727"
"11","7","15","538","77","14","2.2","0.11","397.974","24.874","2594.521","2475.239"
"11","7","16","231","35","13","2.2","0.11","128.857","16.363","714.877","662.198"
"11","7","17","0","0","11","2.1","0.11","0","11","0","0"
"11","7","18","0","0","10","2.1","0.11","0","10","0","0"
"11","7","19","0","0","10","1.9","0.11","0","10","0","0"
"11","7","20","0","0","10","1.6","0.11","0","10","0","0"
"11","7","21","0","0","10","1.6","0.11","0","10","0","0"
"11","7","22","0","0","10","1.6","0.11","0","10","0","0"
"11","7","23","0","0","10","1.7","0.11","0","10","0","0"
"11","8","0","0","0","10","2.1","0.11","0","10","0","0"
"11","8","1","0","0","10","2.5","0.11","0","10","0","0"
"11","8","2","0","0","10","2.7","0.11","0","10","0","0"
"11","8","3","0","0","10","2.6","0.11","0","10","0","0"
"11","8","4","0","0","10","2.4","0.11","0","10","0","0"
"11","8","5","0","0","10","2.3","0.11","0","10","0","0"
"11","8","6","0","0","10","2.1","0.11","0","10","0","0"
"11","8","7","0","19","11","2.4","0.11","16.765","11.435","97.104","66.314"
"11","8","8","0","61","12","2.9","0.11","54.067","13.294","339.36","299.986"
"11","8","9","0","61","13","3.2","0.11","54.066","14.229","336.122","296.863"
"11","8","10","0","78","14","3.3","0.11","69.25","15.547","429.544","386.975"
"11","8","11","0","148","14","3.6","0.11","136.288","16.902","859.975","802.154"
"11","8","12","0","53","15","3.9","0.11","47.003","15.957","285.461","247.998"
"11","8","13","0","53","14","3.8","0.11","46.976","14.972","287.747","250.202"
"11","8","14","0","51","14","3.4","0.11","45.162","14.995","278.206","240.999"
"11","8","15","0","38","13","2.8","0.11","33.599","13.818","205.961","171.314"
"11","8","16","0","9","12","2.2","0.11","7.925","12.209","40.972","12.172"
"11","8","17","0","0","11","1.9","0.11","0","11","0","0"
"11","8","18","0","0","11","2.1","0.11","0","11","0","0"
"11","8","19","0","0","11","2.3","0.11","0","11","0","0"
"11","8","20","0","0","11","2.3","0.11","0","11","0","0"
"11","8","21","0","0","11","2.2","0.11","0","11","0","0"
"11","8","22","0","0","11","2.1","0.11","0","11","0","0"
"11","8","23","0","0","11","1.9","0.11","0","11","0","0"
"11","9","0","0","0","11","1.7","0.11","0","11","0","0"
"11","9","1","0","0","11","1.4","0.11","0","11","0","0"
"11","9","2","0","0","11","1","0.11","0","11","0","0"
"11","9","3","0","0","11","0.9","0.11","0","11","0","0"
"11","9","4","0","0","11","1.1","0.11","0","11","0","0"
"11","9","5","0","0","11","1.5","0.11","0","11","0","0"
"11","9","6","0","0","11","1.8","0.11","0","11","0","0"
"11","9","7","0","43","11","2.3","0.11","41.151","12.086","246.608","210.521"
"11","9","8","0","85","12","2.9","0.11","78.538","13.88","499.257","454.217"
"11","9","9","0","133","13","3.2","0.11","124.276","15.826","793.379","737.918"
"11","9","10","119","236","14","3.4","0.11","368.884","22.125","2373.998","2262.529"
"11","9","11","0","164","14","3.5","0.11","152.633","17.3","965.732","904.164"
"11","9","12","0","88","15","3.5","0.11","78.195","16.691","483.768","439.278"
"11","9","13","333","207","15","3.5","0.11","529.343","26.5","3393.896","3246.288"
"11","9","14","54","165","15","3.5","0.11","210.821","19.579","1358.532","1283.045"
"11","9","15","84","103","14","3.5","0.11","161.4","17.51","1044.542","980.181"
"11","9","16","0","24","13","3.4","0.11","21.361","13.455","113.35","81.985"
"11","9","17","0","0","13","3.7","0.11","0","13","0","0"
"11","9","18","0","0","13","4.3","0.11","0","13","0","0"
"11","9","19","0","0","13","4.6","0.11","0","13","0","0"
"11","9","20","0","0","13","4.6","0.11","0","13","0","0"
"11","9","21","0","0","13","4.4","0.11","0","13","0","0"
"11","9","22","0","0","12","4.2","0.11","0","12","0","0"
"11","9","23","0","0","12","4.2","0.11","0","12","0","0"
"11","10","0","0","0","12","4.2","0.11","0","12","0","0"
"11","10","1","0","0","12","4.4","0.11","0","12","0","0"
"11","10","2","0","0","12","4.6","0.11","0","12","0","0"
"11","10","3","0","0","12","4.8","0.11","0","12","0","0"
"11","10","4","0","0","12","4.9","0.11","0","12","0","0"
"11","10","5","0","0","12","4.8","0.11","0","12","0","0"
"11","10","6","0","0","12","4.8","0.11","0","12","0","0"
"11","10","7","387","39","12","4.8","0.11","202.78","15.591","1230.903","1159.939"
"11","10","8","0","12","13","4.6","0.11","10.58","13.196","61.738","32.201"
"11","10","9","0","62","13","4.2","0.11","54.954","14.075","342.288","302.811"
"11","10","10","185","234","14","3.8","0.11","424.048","22.792","2736.426","2612.115"
"11","10","11","8","192","15","3.6","0.11","189.392","19.034","1200.332","1130.451"
"11","10","12","0","117","15","3.5","0.11","105.83","17.289","661.171","610.395"
"11","10","13","122","226","15","3.3","0.11","357.859","23.012","2297.676","2188.912"
"11","10","14","202","168","15","3.1","0.11","333.21","22.729","2161.292","2057.36"
"11","10","15","596","64","14","2.9","0.11","413.892","23.955","2711.014","2587.604"
"11","10","16","284","30","13","2.7","0.11","140.979","16.298","745.87","692.092"
"11","10","17","0","0","12","2.6","0.11","0","12","0","0"
"11","10","18","0","0","12","2.8","0.11","0","12","0","0"
"11","10","19","0","0","12","3","0.11","0","12","0","0"
"11","10","20","0","0","12","3.3","0.11","0","12","0","0"
"11","10","21","0","0","12","3.6","0.11","0","12","0","0"
"11","10","22","0","0","12","3.7","0.11","0","12","0","0"
"11","10","23","0","0","12","3.8","0.11","0","12","0","0"
"11","11","0","0","0","12","3.8","0.11","0","12","0","0"
"11","11","1","0","0","12","3.8","0.11","0","12","0","0"
"11","11","2","0","0","12","3.9","0.11","0","12","0","0"
"11","11","3","0","0","12","3.8","0.11","0","12","0","0"
"11","11","4","0","0","12","3.6","0.11","0","12","0","0"
"11","11","5","0","0","12","3.5","0.11","0","12","0","0"
"11","11","6","0","0","12","3.7","0.11","0","12","0","0"
"11","11","7","0","2","13","4.3","0.11","1.758","13.034","8.948","0"
"11","11","8","0","21","14","4.8","0.11","18.532","14.335","110.43","79.169"
"11","11","9","0","69","14","5.1","0.11","61.19","15.063","381.339","340.479"
"11","11","10","0","34","15","5.5","0.11","30.101","15.497","180.329","146.591"
"11","11","11","0","72","15","5.8","0.11","63.918","16.019","393.368","352.081"
"11","11","12","0","23","16","5.8","0.11","20.359","16.324","118.977","87.412"
"11","11","13","22","190","15","5.5","0.11","201.297","18.328","1289.876","1216.822"
"11","11","14","0","63","15","4.9","0.11","55.84","15.995","345.841","306.238"
"11","11","15","618","58","14","4.1","0.11","418.359","22.348","2758.243","2633.159"
"11","11","16","312","27","13","3.1","0.11","146.825","16.182","760.305","706.015"
"11","11","17","0","0","12","2.2","0.11","0","12","0","0"
"11","11","18","0","0","12","1.8","0.11","0","12","0","0"
"11","11","19","0","0","12","1.4","0.11","0","12","0","0"
"11","11","20","0","0","12","0.9","0.11","0","12","0","0"
"11","11","21","0","0","12","0.4","0.11","0","12","0","0"
"11","11","22","0","0","12","0.4","0.11","0","12","0","0"
"11","11","23","0","0","11","1","0.11","0","11","0","0"
"11","12","0","0","0","10","1.8","0.11","0","10","0","0"
"11","12","1","0","0","10","2.6","0.11","0","10","0","0"
"11","12","2","0","0","10","3","0.11","0","10","0","0"
"11","12","3","0","0","9","2.9","0.11","0","9","0","0"
"11","12","4","0","0","9","2.7","0.11","0","9","0","0"
"11","12","5","0","0","9","2.6","0.11","0","9","0","0"
"11","12","6","0","0","9","2.5","0.11","0","9","0","0"
"11","12","7","397","36","10","2.4","0.11","202.508","15.183","1219.5","1148.94"
"11","12","8","672","62","12","2.6","0.11","478.771","24.145","3146.705","3007.856"
"11","12","9","794","75","14","2.8","0.11","700.587","31.138","4478.741","4292.693"
"11","12","10","842","85","15","3.1","0.11","850.647","34.742","5322.733","5106.779"
"11","12","11","865","87","16","3.4","0.11","924.249","36.418","5721.023","5490.956"
"11","12","12","860","88","17","3.6","0.11","915.215","36.602","5663.698","5435.662"
"11","12","13","824","86","16","3.5","0.11","820.333","33.861","5157.546","4947.445"
"11","12","14","671","84","15","3.6","0.11","602.363","27.934","3898.769","3733.271"
"11","12","15","30","95","14","4.1","0.11","115.053","16.286","736.207","682.772"
"11","12","16","0","10","13","4.7","0.11","8.81","13.153","42.197","13.354"
"11","12","17","0","0","13","5.1","0.11","0","13","0","0"
"11","12","18","0","0","12","5.1","0.11","0","12","0","0"
"11","12","19","0","0","12","5","0.11","0","12","0","0"
"11","12","20","0","0","12","4.8","0.11","0","12","0","0"
"11","12","21","0","0","12","4.6","0.11","0","12","0","0"
"11","12","22","0","0","11","4.6","0.11","0","11","0","0"
"11","12","23","0","0","11","5","0.11","0","11","0","0"
"11","13","0","0","0","11","5.4","0.11","0","11","0","0"
"11","13","1","0","0","10","5.5","0.11","0","10","0","0"
"11","13","2","0","0","10","5.2","0.11","0","10","0","0"
"11","13","3","0","0","10","4.9","0.11","0","10","0","0"
"11","13","4","0","0","10","4.6","0.11","0","10","0","0"
"11","13","5","0","0","9","4.4","0.11","0","9","0","0"
"11","13","6","0","0","9","4","0.11","0","9","0","0"
"11","13","7","374","35","11","4.1","0.11","192.689","14.736","1154.93","1086.658"
"11","13","8","655","62","12","4.4","0.11","468.058","20.962","3111.89","2974.274"
"11","13","9","785","74","14","4.2","0.11","691.34","27.597","4481.03","4294.9"
"11","13","10","832","86","15","3.6","0.11","841.778","33.044","5303.824","5088.54"
"11","13","11","868","86","16","3","0.11","924.313","37.796","5692.248","5463.201"
"11","13","12","869","85","17","3.7","0.11","918.406","36.376","5690.28","5461.302"
"11","13","13","843","80","18","4.5","0.11","828.005","33.607","5212.988","5000.922"
"11","13","14","767","74","17","4.4","0.11","654.849","29.533","4218.398","4041.575"
"11","13","15","629","58","16","3.9","0.11","423.722","24.701","2768.07","2642.638"
"11","13","16","268","28","15","3.2","0.11","132.233","17.77","644.973","594.771"
"11","13","17","0","0","13","2.5","0.11","0","13","0","0"
"11","13","18","0","0","13","2.2","0.11","0","13","0","0"
"11","13","19","0","0","13","2.2","0.11","0","13","0","0"
"11","13","20","0","0","12","2.1","0.11","0","12","0","0"
"11","13","21","0","0","12","1.9","0.11","0","12","0","0"
"11","13","22","0","0","12","1.5","0.11","0","12","0","0"
"11","13","23","0","0","12","1.1","0.11","0","12","0","0"
"11","14","0","0","0","12","0.8","0.11","0","12","0","0"
"11","14","1","0","0","11","0.7","0.11","0","11","0","0"
"11","14","2","0","0","11","0.8","0.11","0","11","0","0"
"11","14","3","0","0","11","0.7","0.11","0","11","0","0"
"11","14","4","0","0","11","0.3","0.11","0","11","0","0"
"11","14","5","0","0","10","0.6","0.11","0","10","0","0"
"11","14","6","0","0","10","1.5","0.11","0","10","0","0"
"11","14","7","359","35","11","2.4","0.11","186.782","15.766","1107.697","1041.098"
"11","14","8","293","99","12","2.8","0.11","288.137","19.044","1901.232","1806.516"
"11","14","9","249","169","14","2.1","0.11","387.906","24.783","2505.362","2389.238"
"11","14","10","509","167","16","1.4","0.11","655.353","37.144","4050.837","3879.951"
"11","14","11","420","211","17","1","0.11","656.188","40.287","3984.244","3815.717"
"11","14","12","497","189","18","0.7","0.11","698.435","44.842","4170.925","3995.784"
"11","14","13","397","186","18","0.7","0.11","573.064","40.039","3494.959","3343.77"
"11","14","14","293","152","18","0.9","0.11","391.924","32.309","2464.826","2350.139"
"11","14","15","219","92","17","1.1","0.11","230.426","24.996","1470.877","1391.409"
"11","14","16","72","29","15","1","0.11","64.155","17.088","302.145","264.09"
"11","14","17","0","0","14","0.9","0.11","0","14","0","0"
"11","14","18","0","0","13","0.9","0.11","0","13","0","0"
"11","14","19","0","0","13","0.9","0.11","0","13","0","0"
"11","14","20","0","0","12","1.1","0.11","0","12","0","0"
"11","14","21","0","0","12","1.2","0.11","0","12","0","0"
"11","14","22","0","0","12","1.3","0.11","0","12","0","0"
"11","14","23","0","0","12","1.3","0.11","0","12","0","0"
"11","15","0","0","0","11","1.4","0.11","0","11","0","0"
"11","15","1","0","0","11","1.8","0.11","0","11","0","0"
"11","15","2","0","0","11","2.2","0.11","0","11","0","0"
"11","15","3","0","0","11","2.5","0.11","0","11","0","0"
"11","15","4","0","0","10","2.5","0.11","0","10","0","0"
"11","15","5","0","0","10","2.1","0.11","0","10","0","0"
"11","15","6","0","0","10","1.6","0.11","0","10","0","0"
"11","15","7","128","42","10","1.3","0.11","104.344","13.358","615.406","566.251"
"11","15","8","284","98","11","1.2","0.11","281.632","20.545","1845.995","1753.236"
"11","15","9","358","152","12","1","0.11","447.62","27.929","2871.885","2742.774"
"11","15","10","254","217","14","0.6","0.11","478.975","32.921","2987.422","2854.217"
"11","15","11","247","244","15","0.3","0.11","520.134","37.425","3177.632","3037.687"
"11","15","12","381","216","16","0.3","0.11","606.595","42.178","3654.035","3497.209"
"11","15","13","336","196","16","0.4","0.11","518.06","37.708","3183.542","3043.388"
"11","15","14","289","151","17","0.3","0.11","387.938","33.786","2425.088","2311.809"
"11","15","15","207","92","16","0.2","0.11","224.293","26.011","1423.828","1346.028"
"11","15","16","105","29","15","0.4","0.11","74.624","17.815","336.721","297.441"
"11","15","17","0","0","14","0.8","0.11","0","14","0","0"
"11","15","18","0","0","13","1","0.11","0","13","0","0"
"11","15","19","0","0","13","1.3","0.11","0","13","0","0"
"11","15","20","0","0","13","1.5","0.11","0","13","0","0"
"11","15","21","0","0","13","1.3","0.11","0","13","0","0"
"11","15","22","0","0","12","1","0.11","0","12","0","0"
"11","15","23","0","0","12","0.8","0.11","0","12","0","0"
"11","16","0","0","0","12","0.8","0.11","0","12","0","0"
"11","16","1","0","0","12","1","0.11","0","12","0","0"
"11","16","2","0","0","11","1.2","0.11","0","11","0","0"
"11","16","3","0","0","11","1.3","0.11","0","11","0","0"
"11","16","4","0","0","11","1.2","0.11","0","11","0","0"
"11","16","5","0","0","10","1","0.11","0","10","0","0"
"11","16","6","0","0","10","0.8","0.11","0","10","0","0"
"11","16","7","184","41","10","0.9","0.11","130.157","14.61","761.544","707.211"
"11","16","8","0","87","12","1.3","0.11","82.179","14.709","521.161","475.346"
"11","16","9","416","152","14","1.5","0.11","503.697","29.909","3214.478","3073.228"
"11","16","10","280","211","15","1.4","0.11","493.829","30.917","3108.95","2971.439"
"11","16","11","470","195","16","1.3","0.11","682.566","38.519","4180.808","4005.317"
"11","16","12","797","106","17","1.3","0.11","874.417","45.887","5218.253","5006.001"
"11","16","13","802","88","18","1.3","0.11","800.35","44.471","4828.476","4630.036"
"11","16","14","459","123","17","1.5","0.11","489.115","32.459","3097.177","2960.083"
"11","16","15","113","94","16","1.7","0.11","168.012","21.071","1073.761","1008.365"
"11","16","16","11","25","14","2.1","0.11","29.471","14.732","127.138","95.284"
"11","16","17","0","0","12","2.6","0.11","0","12","0","0"
"11","16","18","0","0","12","2.7","0.11","0","12","0","0"
"11","16","19","0","0","12","2.4","0.11","0","12","0","0"
"11","16","20","0","0","12","2","0.11","0","12","0","0"
"11","16","21","0","0","12","1.6","0.11","0","12","0","0"
"11","16","22","0","0","12","1.2","0.11","0","12","0","0"
"11","16","23","0","0","12","1.1","0.11","0","12","0","0"
"11","17","0","0","0","11","1.1","0.11","0","11","0","0"
"11","17","1","0","0","11","1.1","0.11","0","11","0","0"
"11","17","2","0","0","11","1.2","0.11","0","11","0","0"
"11","17","3","0","0","10","1.4","0.11","0","10","0","0"
"11","17","4","0","0","10","1.6","0.11","0","10","0","0"
"11","17","5","0","0","9","1.8","0.11","0","9","0","0"
"11","17","6","0","0","9","2","0.11","0","9","0","0"
"11","17","7","287","35","10","2.1","0.11","159.416","14.281","925.288","865.153"
"11","17","8","584","69","12","2.1","0.11","431.938","24.039","2831.034","2703.371"
"11","17","9","721","87","14","1.7","0.11","658.118","33.916","4163.166","3988.3"
"11","17","10","825","84","16","1.3","0.11","827.489","43.365","5011.171","4806.256"
"11","17","11","849","88","17","1","0.11","903.728","49.133","5322.251","5106.314"
"11","17","12","846","89","18","0.8","0.11","897.502","51.62","5232.66","5019.898"
"11","17","13","799","89","18","0.9","0.11","798.147","47.148","4763.384","4567.25"
"11","17","14","731","79","18","1.3","0.11","636.491","39.086","3949.559","3782.262"
"11","17","15","586","60","17","1.6","0.11","402.492","29.447","2575.264","2456.663"
"11","17","16","243","25","15","1.8","0.11","119.284","18.02","489.157","444.476"
"11","17","17","0","0","13","2","0.11","0","13","0","0"
"11","17","18","0","0","12","2.1","0.11","0","12","0","0"
"11","17","19","0","0","12","2.3","0.11","0","12","0","0"
"11","17","20","0","0","11","2.5","0.11","0","11","0","0"
"11","17","21","0","0","11","2.6","0.11","0","11","0","0"
"11","17","22","0","0","11","2.6","0.11","0","11","0","0"
"11","17","23","0","0","10","2.6","0.11","0","10","0","0"
"11","18","0","0","0","10","2.6","0.11","0","10","0","0"
"11","18","1","0","0","10","2.4","0.11","0","10","0","0"
"11","18","2","0","0","10","2","0.11","0","10","0","0"
"11","18","3","0","0","10","1.7","0.11","0","10","0","0"
"11","18","4","0","0","10","1.4","0.11","0","10","0","0"
"11","18","5","0","0","10","1.3","0.11","0","10","0","0"
"11","18","6","0","0","10","1.4","0.11","0","10","0","0"
"11","18","7","344","31","10","1.7","0.11","175.526","15.098","1004.446","941.505"
"11","18","8","0","79","12","1.8","0.11","73.802","14.176","466.873","422.981"
"11","18","9","153","169","13","2","0.11","304.209","21.624","1974.831","1877.506"
"11","18","10","832","83","14","2.1","0.11","830.774","37.116","5159.869","4949.686"
"11","18","11","856","87","15","2.3","0.11","907.491","39.265","5564.646","5340.12"
"11","18","12","372","213","16","2.6","0.11","594.059","30.998","3743.444","3583.45"
"11","18","13","411","177","17","3","0.11","573.445","30.521","3636.758","3480.545"
"11","18","14","771","70","16","3.4","0.11","650.078","30.407","4177.358","4001.989"
"11","18","15","634","54","15","3.8","0.11","420.866","23.768","2755.961","2630.957"
"11","18","16","283","23","13","3.8","0.11","129.728","15.239","506.482","461.187"
"11","18","17","0","0","11","4","0.11","0","11","0","0"
"11","18","18","0","0","11","4.4","0.11","0","11","0","0"
"11","18","19","0","0","11","5","0.11","0","11","0","0"
"11","18","20","0","0","11","5.5","0.11","0","11","0","0"
"11","18","21","0","0","10","5.6","0.11","0","10","0","0"
"11","18","22","0","0","10","5.4","0.11","0","10","0","0"
"11","18","23","0","0","10","5.2","0.11","0","10","0","0"
"11","19","0","0","0","9","5","0.11","0","9","0","0"
"11","19","1","0","0","9","4.8","0.11","0","9","0","0"
"11","19","2","0","0","9","4.6","0.11","0","9","0","0"
"11","19","3","0","0","9","4.4","0.11","0","9","0","0"
"11","19","4","0","0","8","4.2","0.11","0","8","0","0"
"11","19","5","0","0","8","4.2","0.11","0","8","0","0"
"11","19","6","0","0","8","4","0.11","0","8","0","0"
"11","19","7","375","29","9","4.1","0.11","183.963","12.505","1049.195","984.669"
"11","19","8","701","53","11","4.3","0.11","473.751","20.195","3158.187","3018.931"
"11","19","9","839","63","12","4.2","0.11","709.017","25.952","4632.588","4441.089"
"11","19","10","902","69","13","4.3","0.11","863.207","29.726","5520.405","5297.447"
"11","19","11","925","72","14","4.6","0.11","940.905","31.49","5949.779","5711.607"
"11","19","12","919","73","15","4.8","0.11","932.175","31.882","5888.101","5652.114"
"11","19","13","875","74","16","4.8","0.11","841.691","31.257","5355.169","5138.065"
"11","19","14","799","68","15","4.7","0.11","667.074","27.269","4339.769","4158.645"
"11","19","15","649","54","14","4.5","0.11","428.802","22.093","2826.217","2698.724"
"11","19","16","278","23","12","4.2","0.11","127.759","14.079","499.532","454.483"
"11","19","17","0","0","11","4.1","0.11","0","11","0","0"
"11","19","18","0","0","10","4","0.11","0","10","0","0"
"11","19","19","0","0","10","3.9","0.11","0","10","0","0"
"11","19","20","0","0","9","3.6","0.11","0","9","0","0"
"11","19","21","0","0","9","3.4","0.11","0","9","0","0"
"11","19","22","0","0","8","3.4","0.11","0","8","0","0"
"11","19","23","0","0","8","3.5","0.11","0","8","0","0"
"11","20","0","0","0","7","3.9","0.11","0","7","0","0"
"11","20","1","0","0","7","4.5","0.11","0","7","0","0"
"11","20","2","0","0","7","5.2","0.11","0","7","0","0"
"11","20","3","0","0","7","5.6","0.11","0","7","0","0"
"11","20","4","0","0","6","5.6","0.11","0","6","0","0"
"11","20","5","0","0","6","5.4","0.11","0","6","0","0"
"11","20","6","0","0","6","5.4","0.11","0","6","0","0"
"11","20","7","456","27","7","5.7","0.11","205.139","10.165","1161.141","1092.649"
"11","20","8","755","50","10","5.9","0.11","499.252","17.937","3358.559","3212.203"
"11","20","9","871","62","12","5.7","0.11","723.348","23.764","4767.056","4570.791"
"11","20","10","924","69","14","5.1","0.11","880.302","29.361","5637.747","5410.631"
"11","20","11","944","71","15","4.4","0.11","955.401","33.245","6001.02","5750"
"11","20","12","938","71","16","4.1","0.11","945.559","34.828","5905.5","5668.896"
"11","20","13","912","65","17","4.1","0.11","852.441","33.991","5369.866","5152.241"
"11","20","14","846","58","17","4.4","0.11","681.522","30.05","4390.487","4207.566"
"11","20","15","706","47","16","4.3","0.11","447.699","24.684","2925.277","2794.275"
"11","20","16","347","21","14","4.6","0.11","144.056","16.213","557.401","510.302"
"11","20","17","0","0","13","5.7","0.11","0","13","0","0"
"11","20","18","0","0","12","7","0.11","0","12","0","0"
"11","20","19","0","0","11","7.5","0.11","0","11","0","0"
"11","20","20","0","0","10","7.6","0.11","0","10","0","0"
"11","20","21","0","0","9","7.7","0.11","0","9","0","0"
"11","20","22","0","0","9","7.8","0.11","0","9","0","0"
"11","20","23","0","0","8","7.9","0.11","0","8","0","0"
"11","21","0","0","0","8","7.8","0.11","0","8","0","0"
"11","21","1","0","0","7","7.6","0.11","0","7","0","0"
"11","21","2","0","0","7","7.4","0.11","0","7","0","0"
"11","21","3","0","0","7","7.3","0.11","0","7","0","0"
"11","21","4","0","0","6","7.2","0.11","0","6","0","0"
"11","21","5","0","0","6","7.1","0.11","0","6","0","0"
"11","21","6","0","0","6","7.1","0.11","0","6","0","0"
"11","21","7","452","25","7","7.2","0.11","201.357","9.629","1118.173","1051.203"
"11","21","8","753","48","9","7.5","0.11","494.412","15.655","3352.976","3206.818"
"11","21","9","873","59","11","7.5","0.11","719.345","20.683","4796.52","4599.212"
"11","21","10","922","68","12","7.1","0.11","875.707","24.238","5719.142","5489.142"
"11","21","11","948","70","13","6.6","0.11","956.256","27.052","6151.151","5750"
"11","21","12","948","70","14","6.2","0.11","952.082","28.604","6090.654","5750"
"11","21","13","918","68","15","5.8","0.11","860.486","28.816","5529.228","5305.957"
"11","21","14","853","61","15","5.4","0.11","695.852","26.727","4539.163","4350.974"
"11","21","15","714","49","14","4.6","0.11","454.163","22.458","2992.377","2858.997"
"11","21","16","339","21","11","4.1","0.11","141.202","13.323","552.65","505.719"
"11","21","17","0","0","10","4.1","0.11","0","10","0","0"
"11","21","18","0","0","9","4.3","0.11","0","9","0","0"
"11","21","19","0","0","9","4.6","0.11","0","9","0","0"
"11","21","20","0","0","8","4.6","0.11","0","8","0","0"
"11","21","21","0","0","8","4.5","0.11","0","8","0","0"
"11","21","22","0","0","7","4.4","0.11","0","7","0","0"
"11","21","23","0","0","7","4.2","0.11","0","7","0","0"
"11","22","0","0","0","7","4","0.11","0","7","0","0"
"11","22","1","0","0","6","3.6","0.11","0","6","0","0"
"11","22","2","0","0","6","3.2","0.11","0","6","0","0"
"11","22","3","0","0","6","2.8","0.11","0","6","0","0"
"11","22","4","0","0","6","2.5","0.11","0","6","0","0"
"11","22","5","0","0","6","2.2","0.11","0","6","0","0"
"11","22","6","0","0","6","2.1","0.11","0","6","0","0"
"11","22","7","404","25","7","2.2","0.11","183.419","11.687","983.654","921.451"
"11","22","8","170","96","8","2.3","0.11","214.838","13.746","1427.789","1349.848"
"11","22","9","681","79","10","2","0.11","612.841","27.425","3978.36","3810.042"
"11","22","10","607","128","12","1.6","0.11","693.122","33.4","4364.84","4182.828"
"11","22","11","894","80","14","1.5","0.11","918.728","43.002","5556.735","5332.489"
"11","22","12","892","79","15","1.5","0.11","911.988","43.791","5500.36","5278.112"
"11","22","13","562","137","16","1.5","0.11","651.223","36.56","4050.723","3879.841"
"11","22","14","794","65","16","1.7","0.11","658.724","35.949","4145.467","3971.228"
"11","22","15","649","50","14","1.8","0.11","420.752","26.462","2725.102","2601.192"
"11","22","16","266","21","12","2","0.11","121.2","14.85","471.353","427.303"
"11","22","17","0","0","11","2.3","0.11","0","11","0","0"
"11","22","18","0","0","11","2.2","0.11","0","11","0","0"
"11","22","19","0","0","10","2","0.11","0","10","0","0"
"11","22","20","0","0","10","1.7","0.11","0","10","0","0"
"11","22","21","0","0","10","1.4","0.11","0","10","0","0"
"11","22","22","0","0","10","0.9","0.11","0","10","0","0"
"11","22","23","0","0","9","0.5","0.11","0","9","0","0"
"11","23","0","0","0","9","0.5","0.11","0","9","0","0"
"11","23","1","0","0","9","0.8","0.11","0","9","0","0"
"11","23","2","0","0","8","1.3","0.11","0","8","0","0"
"11","23","3","0","0","8","1.9","0.11","0","8","0","0"
"11","23","4","0","0","7","2.3","0.11","0","7","0","0"
"11","23","5","0","0","6","2.5","0.11","0","6","0","0"
"11","23","6","0","0","6","2.5","0.11","0","6","0","0"
"11","23","7","282","28","7","2.6","0.11","147.02","10.455","766.897","712.375"
"11","23","8","0","86","9","2.7","0.11","83.018","11.057","533.649","487.391"
"11","23","9","767","73","11","2.7","0.11","662.863","27.512","4306.283","4126.346"
"11","23","10","819","85","13","2.7","0.11","814.912","33.269","5144.579","4934.937"
"11","23","11","846","89","14","2.8","0.11","894.225","35.835","5565.172","5340.627"
"11","23","12","847","88","15","2.9","0.11","890.596","36.375","5532.531","5309.143"
"11","23","13","815","83","15","2.9","0.11","799.792","34.215","5034.658","4828.912"
"11","23","14","740","74","15","3.1","0.11","630.888","29.677","4066.312","3894.878"
"11","23","15","588","56","14","3","0.11","398.992","23.428","2609.134","2489.334"
"11","23","16","204","22","12","2.9","0.11","102.142","14.038","398.066","356.612"
"11","23","17","0","0","11","3.1","0.11","0","11","0","0"
"11","23","18","0","0","10","3","0.11","0","10","0","0"
"11","23","19","0","0","10","2.5","0.11","0","10","0","0"
"11","23","20","0","0","10","2.3","0.11","0","10","0","0"
"11","23","21","0","0","10","2.2","0.11","0","10","0","0"
"11","23","22","0","0","10","2.2","0.11","0","10","0","0"
"11","23","23","0","0","10","2.3","0.11","0","10","0","0"
"11","24","0","0","0","10","2.2","0.11","0","10","0","0"
"11","24","1","0","0","9","2","0.11","0","9","0","0"
"11","24","2","0","0","9","2.1","0.11","0","9","0","0"
"11","24","3","0","0","8","2.3","0.11","0","8","0","0"
"11","24","4","0","0","8","2.6","0.11","0","8","0","0"
