"PVWatts Hourly PV Performance Data"
"Requested Location","368 Cresta Vista Drive, San Francisco CA 94127"
"Location","Lat, Lng: 37.73, -122.46"
"Latitude (DD)","37.73"
"Longitude (DD)","-122.46"
"Elevation (m)","120.5"
"DC System Size (kW)","5.5"
"Module Type","Standard"
"Array Type","Fixed (roof mount)"
"Array Tilt (deg)","10"
"Array Azimuth (deg)","180"
"System Losses (%)","6.81"
"DC to AC Size Ratio","1.2"
"Inverter Efficiency (%)","96"
"Ground Coverage Ratio","NA"
"Albedo","From weather file"
"Bifacial","No (0)"
"Monthly Irradiance Loss (%)",""
"","Jan","0"
"","Feb","0"
"","Mar","0"
"","Apr","0"
"","May","0"
"","June","0"
"","July","0"
"","Aug","0"
"","Sept","0"
"","Oct","0"
"","Nov","0"
"","Dec","0"

"Month","Day","Hour","Beam Irradiance (W/m2)","Diffuse Irradiance (W/m2)","Ambient Temperature (C)","Wind Speed (m/s)","Albedo","Plane of Array Irradiance (W/m2)","Cell Temperature (C)","DC Array Output (W)","AC System Output (W)"
"11","25","10","92","204","13","4.6","0.11","267.962","17.959","1382.518","1311.73"
"11","25","11","350","209","13","4.5","0.11","457.397","21.592","2367.378","2261.693"
"11","25","12","58","218","14","4.4","0.11","264.599","19.023","1351.902","1282.199"
"11","25","13","0","48","14","4.1","0.11","47.024","14.931","229.077","199.16"
"11","25","14","0","116","14","3.7","0.11","115.972","16.437","585.747","543.192"
"11","25","15","0","41","13","3.2","0.11","40.155","13.912","195.531","166.803"
"11","25","16","225","20","12","2.7","0.11","56.318","13.04","141.301","114.494"
"11","25","17","0","0","11","2.4","0.11","0","11","0","0"
"11","25","18","0","0","11","2.2","0.11","0","11","0","0"
"11","25","19","0","0","11","2","0.11","0","11","0","0"
"11","25","20","0","0","11","1.8","0.11","0","11","0","0"
"11","25","21","0","0","11","1.9","0.11","0","11","0","0"
"11","25","22","0","0","11","2.2","0.11","0","11","0","0"
"11","25","23","0","0","10","2.5","0.11","0","10","0","0"
"11","26","0","0","0","10","2.8","0.11","0","10","0","0"
"11","26","1","0","0","10","2.8","0.11","0","10","0","0"
"11","26","2","0","0","10","2.6","0.11","0","10","0","0"
"11","26","3","0","0","9","2.5","0.11","0","9","0","0"
"11","26","4","0","0","9","2.4","0.11","0","9","0","0"
"11","26","5","0","0","9","2.3","0.11","0","9","0","0"
"11","26","6","0","0","9","2.1","0.11","0","9","0","0"
"11","26","7","223","26","9","2","0.11","67.699","10.561","200.896","171.978"
"11","26","8","566","63","11","2","0.11","269.535","18.529","1332.526","1263.51"
"11","26","9","714","80","12","1.9","0.11","447.558","24.97","2317.766","2213.838"
"11","26","10","785","89","13","1.6","0.11","574.666","30.752","2918.211","2793.007"
"11","26","11","188","230","14","1.3","0.11","368.322","26.123","1856.869","1769.274"
"11","26","12","293","216","15","1","0.11","426.348","30.116","2130.18","2032.899"
"11","26","13","274","191","15","1","0.11","370.782","28.158","1868.198","1780.201"
"11","26","14","153","152","15","1.3","0.11","236.104","22.784","1199.435","1135.135"
"11","26","15","61","84","14","1.8","0.11","107.376","17.147","530.341","489.749"
"11","26","16","0","9","12","2.4","0.11","8.804","12.196","25.836","3.121"
"11","26","17","0","0","11","2.7","0.11","0","11","0","0"
"11","26","18","0","0","11","2.7","0.11","0","11","0","0"
"11","26","19","0","0","11","2.4","0.11","0","11","0","0"
"11","26","20","0","0","11","2.2","0.11","0","11","0","0"
"11","26","21","0","0","11","2.4","0.11","0","11","0","0"
"11","26","22","0","0","11","3.1","0.11","0","11","0","0"
"11","26","23","0","0","11","4","0.11","0","11","0","0"
"11","27","0","0","0","11","5.1","0.11","0","11","0","0"
"11","27","1","0","0","12","6.5","0.11","0","12","0","0"
"11","27","2","0","0","12","7.9","0.11","0","12","0","0"
"11","27","3","0","0","12","8.6","0.11","0","12","0","0"
"11","27","4","0","0","12","8.7","0.11","0","12","0","0"
"11","27","5","0","0","12","8.3","0.11","0","12","0","0"
"11","27","6","0","0","11","8.4","0.11","0","11","0","0"
"11","27","7","215","25","10","8.9","0.11","64.424","10.589","174.742","146.751"
"11","27","8","0","38","10","8.8","0.11","37.211","10.442","183.57","155.266"
"11","27","9","17","137","11","8.2","0.11","146.454","12.835","757.483","708.842"
"11","27","10","841","80","12","8.2","0.11","596.207","19.509","3162.606","3028.743"
"11","27","11","891","79","13","8.5","0.11","669.974","21.211","3522.766","3376.141"
"11","27","12","901","77","14","8.6","0.11","672.262","22.168","3523.211","3376.57"
"11","27","13","859","78","14","8.2","0.11","599.134","21.547","3156.066","3022.435"
"11","27","14","801","68","14","7.5","0.11","465.567","20.252","2450.989","2342.341"
"11","27","15","662","51","13","6.7","0.11","277.524","16.955","1358.946","1288.994"
"11","27","16","275","20","12","6.1","0.11","62.994","12.713","155.072","127.778"
"11","27","17","0","0","10","6.1","0.11","0","10","0","0"
"11","27","18","0","0","10","6","0.11","0","10","0","0"
"11","27","19","0","0","10","5.8","0.11","0","10","0","0"
"11","27","20","0","0","9","5.9","0.11","0","9","0","0"
"11","27","21","0","0","9","6.3","0.11","0","9","0","0"
"11","27","22","0","0","8","6.5","0.11","0","8","0","0"
"11","27","23","0","0","8","6.4","0.11","0","8","0","0"
"11","28","0","0","0","8","6.5","0.11","0","8","0","0"
"11","28","1","0","0","7","6.7","0.11","0","7","0","0"
"11","28","2","0","0","7","6.8","0.11","0","7","0","0"
"11","28","3","0","0","7","7","0.11","0","7","0","0"
"11","28","4","0","0","6","7.2","0.11","0","6","0","0"
"11","28","5","0","0","6","7.2","0.11","0","6","0","0"
"11","28","6","0","0","6","7","0.11","0","6","0","0"
"11","28","7","358","22","6","7.1","0.11","81.649","6.833","208.804","179.606"
"11","28","8","722","49","8","7.5","0.11","302.893","11.994","1525.33","1449.482"
"11","28","9","860","61","9","7.6","0.11","492.857","15.56","2647.942","2532.315"
"11","28","10","922","68","11","7.2","0.11","626.204","19.667","3324.294","3184.702"
"11","28","11","949","70","12","6.9","0.11","695.42","21.91","3649.797","3498.671"
"11","28","12","949","69","12","6.7","0.11","692.512","22.074","3632.943","3482.414"
"11","28","13","920","66","13","6.5","0.11","617.696","22.184","3249.953","3112.995"
"11","28","14","854","59","13","6.3","0.11","480.165","20.286","2529.093","2417.678"
"11","28","15","713","46","12","5.5","0.11","288.416","16.691","1411.357","1339.548"
"11","28","16","327","19","10","4.7","0.11","68.498","10.899","165.775","138.102"
"11","28","17","0","0","8","4.4","0.11","0","8","0","0"
"11","28","18","0","0","7","4.3","0.11","0","7","0","0"
"11","28","19","0","0","7","4.4","0.11","0","7","0","0"
"11","28","20","0","0","7","4.8","0.11","0","7","0","0"
"11","28","21","0","0","6","5","0.11","0","6","0","0"
"11","28","22","0","0","5","4.8","0.11","0","5","0","0"
"11","28","23","0","0","5","4.7","0.11","0","5","0","0"
"11","29","0","0","0","5","4.6","0.11","0","5","0","0"
"11","29","1","0","0","4","4.4","0.11","0","4","0","0"
"11","29","2","0","0","4","4.2","0.11","0","4","0","0"
"11","29","3","0","0","3","4.2","0.11","0","3","0","0"
"11","29","4","0","0","3","4.3","0.11","0","3","0","0"
"11","29","5","0","0","2","4.3","0.11","0","2","0","0"
"11","29","6","0","0","2","4.1","0.11","0","2","0","0"
"11","29","7","349","21","3","4.1","0.11","78.087","4.131","200.249","171.353"
"11","29","8","653","42","5","4.1","0.11","270.234","10.28","1362.119","1292.055"
"11","29","9","847","62","7","3.8","0.11","485.295","17.098","2590.354","2476.768"
"11","29","10","898","73","9","3.1","0.11","617.852","23.354","3234.486","3098.076"
"11","29","11","920","77","10","2.3","0.11","682.322","28.256","3496.064","3350.385"
"11","29","12","920","76","11","1.9","0.11","679.784","30.692","3451.181","3307.092"
"11","29","13","723","89","11","1.9","0.11","530.003","26.359","2736.349","2617.589"
"11","29","14","339","129","11","2.1","0.11","303.429","19.425","1579.162","1501.406"
"11","29","15","0","61","10","2.2","0.11","60.562","11.642","302.652","270.128"
"11","29","16","0","10","9","2.1","0.11","9.784","9.231","29.289","6.451"
"11","29","17","0","0","9","2","0.11","0","9","0","0"
"11","29","18","0","0","8","1.9","0.11","0","8","0","0"
"11","29","19","0","0","8","1.7","0.11","0","8","0","0"
"11","29","20","0","0","8","1.5","0.11","0","8","0","0"
"11","29","21","0","0","8","1.2","0.11","0","8","0","0"
"11","29","22","0","0","8","1.2","0.11","0","8","0","0"
"11","29","23","0","0","8","1.2","0.11","0","8","0","0"
"11","30","0","0","0","7","1.3","0.11","0","7","0","0"
"11","30","1","0","0","7","1.5","0.11","0","7","0","0"
"11","30","2","0","0","6","1.8","0.11","0","6","0","0"
"11","30","3","0","0","5","2.1","0.11","0","5","0","0"
"11","30","4","0","0","5","2.2","0.11","0","5","0","0"
"11","30","5","0","0","5","2.3","0.11","0","5","0","0"
"11","30","6","0","0","4","2.2","0.11","0","4","0","0"
"11","30","7","223","22","5","2.1","0.11","59.86","6.252","158.078","130.677"
"11","30","8","193","83","6","2.1","0.11","156.319","10.293","793.445","743.53"
"11","30","9","767","71","8","2.1","0.11","454.137","20.633","2387.309","2280.918"
"11","30","10","843","78","9","2.1","0.11","588.719","25.389","3056.892","2926.774"
"11","30","11","872","80","10","2.1","0.11","655.702","28.239","3358.913","3218.094"
"11","30","12","870","79","11","2.2","0.11","652.252","28.79","3334.535","3194.58"
"11","30","13","825","79","11","2.4","0.11","576.275","26.142","2983.551","2856.033"
"11","30","14","748","71","11","2.6","0.11","440.712","22.149","2299.214","2195.944"
"11","30","15","587","55","10","2.5","0.11","257.311","16.498","1260.247","1193.792"
"11","30","16","245","19","10","3.1","0.11","57.269","10.974","142.3","115.458"
"11","30","17","0","0","9","3.3","0.11","0","9","0","0"
"11","30","18","0","0","8","3.2","0.11","0","8","0","0"
"11","30","19","0","0","8","2.9","0.11","0","8","0","0"
"11","30","20","0","0","8","2.7","0.11","0","8","0","0"
"11","30","21","0","0","8","2.6","0.11","0","8","0","0"
"11","30","22","0","0","8","2.4","0.11","0","8","0","0"
"11","30","23","0","0","7","2.3","0.11","0","7","0","0"
"12","1","0","0","0","7","2.4","0.11","0","7","0","0"
"12","1","1","0","0","7","2.7","0.11","0","7","0","0"
"12","1","2","0","0","6","2.7","0.11","0","6","0","0"
"12","1","3","0","0","6","2.6","0.11","0","6","0","0"
"12","1","4","0","0","6","2.5","0.11","0","6","0","0"
"12","1","5","0","0","6","2.5","0.11","0","6","0","0"
"12","1","6","0","0","5","2.5","0.11","0","5","0","0"
"12","1","7","267","20","6","2.7","0.11","63.451","7.16","161.927","134.39"
"12","1","8","630","51","8","2.8","0.11","269.905","14.463","1336.397","1267.244"
"12","1","9","776","65","10","3","0.11","449.966","20.619","2364.371","2258.793"
"12","1","10","856","69","12","3.2","0.11","584.338","25.356","3036.419","2907.027"
"12","1","11","885","72","13","3.3","0.11","650.3","27.613","3341.445","3201.245"
"12","1","12","887","70","14","3.4","0.11","648.596","28.346","3323.879","3184.301"
"12","1","13","855","68","15","3.4","0.11","577.894","27.793","2975.903","2848.655"
"12","1","14","796","59","15","3.4","0.11","449.833","24.945","2323.625","2219.49"
"12","1","15","664","44","13","3","0.11","269.014","19.213","1299.182","1231.347"
"12","1","16","295","17","11","2.9","0.11","61.683","12.058","147.744","120.709"
"12","1","17","0","0","10","3.1","0.11","0","10","0","0"
"12","1","18","0","0","9","3.3","0.11","0","9","0","0"
"12","1","19","0","0","8","3.4","0.11","0","8","0","0"
"12","1","20","0","0","8","3.5","0.11","0","8","0","0"
"12","1","21","0","0","8","3.6","0.11","0","8","0","0"
"12","1","22","0","0","7","3.5","0.11","0","7","0","0"
"12","1","23","0","0","6","3.4","0.11","0","6","0","0"
"12","2","0","0","0","6","3.4","0.11","0","6","0","0"
"12","2","1","0","0","6","3.4","0.11","0","6","0","0"
"12","2","2","0","0","5","3.6","0.11","0","5","0","0"
"12","2","3","0","0","4","3.9","0.11","0","4","0","0"
"12","2","4","0","0","4","4.2","0.11","0","4","0","0"
"12","2","5","0","0","4","4.5","0.11","0","4","0","0"
"12","2","6","0","0","4","4.6","0.11","0","4","0","0"
"12","2","7","304","20","5","5.2","0.11","67.822","5.848","171.186","143.321"
"12","2","8","688","48","7","5.9","0.11","282.767","11.392","1412.1","1340.264"
"12","2","9","831","61","9","6.1","0.11","469.876","16.287","2509.708","2398.98"
"12","2","10","891","69","11","5.9","0.11","600.153","20.529","3177.152","3042.773"
"12","2","11","917","72","13","5.4","0.11","668.927","24.248","3482.142","3336.957"
"12","2","12","916","72","14","4.8","0.11","667.846","26.101","3452.484","3308.349"
"12","2","13","880","71","15","4.3","0.11","597.311","26.579","3090.609","2959.297"
"12","2","14","812","63","14","4","0.11","461.152","23.313","2397.061","2290.324"
"12","2","15","665","48","13","3.4","0.11","273.265","18.914","1322.33","1253.675"
"12","2","16","276","19","11","3.1","0.11","61.51","12.035","150.413","123.284"
"12","2","17","0","0","9","3.2","0.11","0","9","0","0"
"12","2","18","0","0","9","3.3","0.11","0","9","0","0"
"12","2","19","0","0","8","3.4","0.11","0","8","0","0"
"12","2","20","0","0","8","3.5","0.11","0","8","0","0"
"12","2","21","0","0","7","3.7","0.11","0","7","0","0"
"12","2","22","0","0","7","3.9","0.11","0","7","0","0"
"12","2","23","0","0","6","4.1","0.11","0","6","0","0"
"12","3","0","0","0","6","4.3","0.11","0","6","0","0"
"12","3","1","0","0","6","4.5","0.11","0","6","0","0"
"12","3","2","0","0","6","4.8","0.11","0","6","0","0"
"12","3","3","0","0","6","5","0.11","0","6","0","0"
"12","3","4","0","0","6","5.1","0.11","0","6","0","0"
"12","3","5","0","0","5","5.2","0.11","0","5","0","0"
"12","3","6","0","0","5","5.1","0.11","0","5","0","0"
"12","3","7","262","19","6","5.3","0.11","59.8","6.742","150.563","123.428"
"12","3","8","648","49","7","5.6","0.11","269.001","11.323","1340.125","1270.839"
"12","3","9","795","64","9","5.5","0.11","453.961","16.538","2419.29","2311.765"
"12","3","10","859","73","12","4.8","0.11","586.543","22.636","3079.687","2948.762"
"12","3","11","887","77","14","3.7","0.11","656.52","27.864","3370.159","3228.942"
"12","3","12","888","76","15","2.8","0.11","653.003","30.953","3313.156","3173.959"
"12","3","13","864","72","16","2.1","0.11","588.069","32.375","2975.232","2848.008"
"12","3","14","798","63","16","1.7","0.11","453.89","29.708","2300.799","2197.473"
"12","3","15","653","48","14","1.4","0.11","269.151","22.508","1283.559","1216.278"
"12","3","16","273","18","12","1.6","0.11","60.065","13.341","145.294","118.347"
"12","3","17","0","0","10","1.9","0.11","0","10","0","0"
"12","3","18","0","0","9","2.2","0.11","0","9","0","0"
"12","3","19","0","0","8","2.5","0.11","0","8","0","0"
"12","3","20","0","0","8","2.9","0.11","0","8","0","0"
"12","3","21","0","0","7","3.1","0.11","0","7","0","0"
"12","3","22","0","0","7","3.3","0.11","0","7","0","0"
"12","3","23","0","0","7","3.6","0.11","0","7","0","0"
"12","4","0","0","0","6","3.9","0.11","0","6","0","0"
"12","4","1","0","0","6","4.1","0.11","0","6","0","0"
"12","4","2","0","0","5","4.3","0.11","0","5","0","0"
"12","4","3","0","0","5","4.3","0.11","0","5","0","0"
"12","4","4","0","0","5","4.3","0.11","0","5","0","0"
"12","4","5","0","0","4","4.4","0.11","0","4","0","0"
"12","4","6","0","0","4","4.3","0.11","0","4","0","0"
"12","4","7","266","18","5","4.5","0.11","58.453","5.796","145.856","118.888"
"12","4","8","654","48","8","4.6","0.11","268.206","12.878","1324.797","1256.055"
"12","4","9","802","62","10","4.5","0.11","453.138","18.535","2395.777","2289.086"
"12","4","10","865","71","12","4.5","0.11","585.9","23.053","3072.334","2941.669"
"12","4","11","895","74","14","4.2","0.11","653.636","26.838","3369.864","3228.657"
"12","4","12","897","73","15","3.6","0.11","654.036","29.025","3344.08","3203.786"
"12","4","13","878","67","16","3.1","0.11","587.084","29.643","3003.411","2875.189"
"12","4","14","813","60","15","2.8","0.11","457.194","26.162","2349.885","2244.819"
"12","4","15","671","46","14","2.3","0.11","272.729","21.139","1306.695","1238.594"
"12","4","16","292","17","12","2.2","0.11","61.199","13.193","145.919","118.949"
"12","4","17","0","0","11","2.4","0.11","0","11","0","0"
"12","4","18","0","0","11","2.2","0.11","0","11","0","0"
"12","4","19","0","0","11","1.9","0.11","0","11","0","0"
"12","4","20","0","0","11","1.8","0.11","0","11","0","0"
"12","4","21","0","0","10","1.9","0.11","0","10","0","0"
"12","4","22","0","0","10","1.9","0.11","0","10","0","0"
"12","4","23","0","0","9","2.1","0.11","0","9","0","0"
"12","5","0","0","0","8","2.5","0.11","0","8","0","0"
"12","5","1","0","0","7","3","0.11","0","7","0","0"
"12","5","2","0","0","6","3.5","0.11","0","6","0","0"
"12","5","3","0","0","6","3.8","0.11","0","6","0","0"
"12","5","4","0","0","5","3.9","0.11","0","5","0","0"
"12","5","5","0","0","5","3.8","0.11","0","5","0","0"
"12","5","6","0","0","5","3.7","0.11","0","5","0","0"
"12","5","7","303","16","6","3.9","0.11","60.145","6.868","144.454","117.535"
"12","5","8","682","44","8","4.1","0.11","271.291","13.279","1333.349","1264.304"
"12","5","9","824","57","10","4.3","0.11","456.067","18.826","2407.897","2300.776"
"12","5","10","885","66","13","4.2","0.11","587.428","24.549","3064.925","2934.523"
"12","5","11","911","69","14","3.7","0.11","656.56","27.868","3373.16","3231.836"
"12","5","12","911","70","15","3.2","0.11","658.285","30.037","3353.803","3213.165"
"12","5","13","888","65","16","2.9","0.11","589.767","30.176","3011.69","2883.174"
"12","5","14","822","58","16","2.4","0.11","458.797","28.04","2341.1","2236.346"
"12","5","15","680","45","14","2","0.11","274.493","21.62","1312.137","1243.844"
"12","5","16","302","17","12","1.9","0.11","62.671","13.294","149.019","121.939"
"12","5","17","0","0","11","2.1","0.11","0","11","0","0"
"12","5","18","0","0","10","2.3","0.11","0","10","0","0"
"12","5","19","0","0","10","2.4","0.11","0","10","0","0"
"12","5","20","0","0","9","2.5","0.11","0","9","0","0"
"12","5","21","0","0","9","2.5","0.11","0","9","0","0"
"12","5","22","0","0","8","2.7","0.11","0","8","0","0"
"12","5","23","0","0","8","2.9","0.11","0","8","0","0"
"12","6","0","0","0","7","3","0.11","0","7","0","0"
"12","6","1","0","0","7","3.1","0.11","0","7","0","0"
"12","6","2","0","0","6","3.2","0.11","0","6","0","0"
"12","6","3","0","0","6","3.2","0.11","0","6","0","0"
"12","6","4","0","0","6","3.1","0.11","0","6","0","0"
"12","6","5","0","0","5","3.1","0.11","0","5","0","0"
"12","6","6","0","0","5","3.1","0.11","0","5","0","0"
"12","6","7","244","16","6","3.4","0.11","51.716","6.819","126.283","100.009"
"12","6","8","645","48","8","3.9","0.11","262.042","13.247","1286.044","1218.675"
"12","6","9","797","63","10","4","0.11","448.106","19.045","2361.189","2255.723"
"12","6","10","864","72","12","3.8","0.11","582.789","24.137","3044.211","2914.543"
"12","6","11","895","75","14","3.2","0.11","651.591","28.883","3333.978","3194.042"
"12","6","12","897","75","15","2.5","0.11","653.807","31.855","3307.068","3168.086"
"12","6","13","867","72","16","2.1","0.11","587.237","32.353","2972.005","2844.896"
"12","6","14","800","64","16","1.8","0.11","454.601","29.438","2305.834","2202.33"
"12","6","15","653","49","14","1.5","0.11","269.916","22.339","1287.635","1220.209"
"12","6","16","266","18","12","1.5","0.11","59.236","13.356","143.749","116.855"
"12","6","17","0","0","11","1.6","0.11","0","11","0","0"
"12","6","18","0","0","10","1.7","0.11","0","10","0","0"
"12","6","19","0","0","10","1.9","0.11","0","10","0","0"
"12","6","20","0","0","9","2.2","0.11","0","9","0","0"
"12","6","21","0","0","8","2.4","0.11","0","8","0","0"
"12","6","22","0","0","8","2.6","0.11","0","8","0","0"
"12","6","23","0","0","7","2.8","0.11","0","7","0","0"
"12","7","0","0","0","7","3","0.11","0","7","0","0"
"12","7","1","0","0","6","3.2","0.11","0","6","0","0"
"12","7","2","0","0","6","3.3","0.11","0","6","0","0"
"12","7","3","0","0","6","3.4","0.11","0","6","0","0"
"12","7","4","0","0","6","3.4","0.11","0","6","0","0"
"12","7","5","0","0","5","3.6","0.11","0","5","0","0"
"12","7","6","0","0","5","3.7","0.11","0","5","0","0"
"12","7","7","236","16","6","4","0.11","47.138","6.672","112.424","86.64"
"12","7","8","647","48","8","4.4","0.11","261.087","12.869","1280.061","1212.904"
"12","7","9","802","64","10","4.4","0.11","449.717","18.581","2372.355","2266.494"
"12","7","10","874","72","12","3.6","0.11","586.802","24.595","3060.542","2930.295"
"12","7","11","904","76","14","2.4","0.11","656.911","31.253","3331.117","3191.283"
"12","7","12","903","76","15","1.8","0.11","657.607","34.456","3292.981","3154.498"
"12","7","13","875","71","16","1.7","0.11","590.063","33.848","2969.392","2842.375"
"12","7","14","805","63","16","1.6","0.11","455.595","30.061","2305.246","2201.762"
"12","7","15","655","49","15","1.3","0.11","270.602","23.754","1283.736","1216.448"
"12","7","16","262","18","13","1.1","0.11","58.783","14.482","142.227","115.388"
"12","7","17","0","0","11","0.9","0.11","0","11","0","0"
"12","7","18","0","0","10","0.8","0.11","0","10","0","0"
"12","7","19","0","0","9","1.1","0.11","0","9","0","0"
"12","7","20","0","0","9","1.8","0.11","0","9","0","0"
"12","7","21","0","0","8","2.6","0.11","0","8","0","0"
"12","7","22","0","0","8","3.2","0.11","0","8","0","0"
"12","7","23","0","0","8","3.4","0.11","0","8","0","0"
"12","8","0","0","0","8","3.3","0.11","0","8","0","0"
"12","8","1","0","0","8","3","0.11","0","8","0","0"
"12","8","2","0","0","8","2.7","0.11","0","8","0","0"
"12","8","3","0","0","9","2.5","0.11","0","9","0","0"
"12","8","4","0","0","9","2.8","0.11","0","9","0","0"
"12","8","5","0","0","9","3.4","0.11","0","9","0","0"
"12","8","6","0","0","9","4.1","0.11","0","9","0","0"
"12","8","7","0","9","9","4.8","0.11","8.932","9.138","26.645","3.902"
"12","8","8","0","70","11","5.6","0.11","70.631","12.152","353.316","318.997"
"12","8","9","0","79","12","6.4","0.11","77.902","13.164","393.047","357.32"
"12","8","10","298","176","14","7.4","0.11","363.164","18.915","1900.274","1811.14"
"12","8","11","54","205","15","8.6","0.11","247.584","17.991","1270.059","1203.257"
"12","8","12","6","168","15","8.9","0.11","172.481","17.029","874.978","822.174"
"12","8","13","0","34","14","9.2","0.11","33.297","14.382","160.413","132.929"
"12","8","14","0","74","14","9.6","0.11","72.737","14.81","363.428","328.751"
"12","8","15","0","29","13","9.8","0.11","28.389","13.31","136.249","109.621"
"12","8","16","0","4","13","10","0.11","3.911","13.036","10.967","0"
"12","8","17","0","0","13","10.1","0.11","0","13","0","0"
"12","8","18","0","0","13","9.7","0.11","0","13","0","0"
"12","8","19","0","0","13","8.7","0.11","0","13","0","0"
"12","8","20","0","0","13","7.8","0.11","0","13","0","0"
"12","8","21","0","0","13","6.8","0.11","0","13","0","0"
"12","8","22","0","0","12","5.8","0.11","0","12","0","0"
"12","8","23","0","0","12","5","0.11","0","12","0","0"
"12","9","0","0","0","12","4.3","0.11","0","12","0","0"
"12","9","1","0","0","11","3.8","0.11","0","11","0","0"
"12","9","2","0","0","11","3.6","0.11","0","11","0","0"
"12","9","3","0","0","11","3.5","0.11","0","11","0","0"
"12","9","4","0","0","11","3.4","0.11","0","11","0","0"
"12","9","5","0","0","11","3.3","0.11","0","11","0","0"
"12","9","6","0","0","11","3.5","0.11","0","11","0","0"
"12","9","7","55","16","11","4.3","0.11","22.909","11.351","61.593","37.611"
"12","9","8","11","72","12","5.6","0.11","76.314","13.243","379.59","344.34"
"12","9","9","672","78","13","7.2","0.11","402.859","18.562","2117.284","2020.46"
"12","9","10","0","26","14","8.7","0.11","25.458","14.305","121.28","95.183"
"12","9","11","0","19","14","9.7","0.11","18.604","14.205","87.083","62.198"
"12","9","12","805","91","14","10.3","0.11","613.397","20.496","3235.233","3098.796"
"12","9","13","50","181","14","10.7","0.11","217.271","16.223","1121.562","1060.021"
"12","9","14","68","141","13","10.3","0.11","179.098","14.89","927.595","872.927"
"12","9","15","0","8","12","8.9","0.11","7.824","12.092","35.573","12.513"
"12","9","16","0","1","12","7.3","0.11","0.977","12.011","0","0"
"12","9","17","0","0","12","6.2","0.11","0","12","0","0"
"12","9","18","0","0","11","5.8","0.11","0","11","0","0"
"12","9","19","0","0","11","5.8","0.11","0","11","0","0"
"12","9","20","0","0","10","5.7","0.11","0","10","0","0"
"12","9","21","0","0","10","5.6","0.11","0","10","0","0"
"12","9","22","0","0","10","5.4","0.11","0","10","0","0"
"12","9","23","0","0","10","5.1","0.11","0","10","0","0"
"12","10","0","0","0","10","5","0.11","0","10","0","0"
"12","10","1","0","0","9","4.5","0.11","0","9","0","0"
"12","10","2","0","0","9","3.9","0.11","0","9","0","0"
"12","10","3","0","0","9","3.6","0.11","0","9","0","0"
"12","10","4","0","0","9","3.9","0.11","0","9","0","0"
"12","10","5","0","0","9","4.4","0.11","0","9","0","0"
"12","10","6","0","0","9","5","0.11","0","9","0","0"
"12","10","7","0","0","10","5.7","0.11","0","0","0","0"
"12","10","8","0","5","10","6.3","0.11","4.889","10.074","21.882","0"
"12","10","9","0","24","11","6.3","0.11","23.492","11.355","113.576","87.752"
"12","10","10","623","125","12","6.1","0.11","498.311","19.73","2632.615","2517.531"
"12","10","11","692","126","13","5.9","0.11","579.627","22.188","3030.703","2901.513"
"12","10","12","370","190","13","5.5","0.11","440.524","20.301","2296.957","2193.767"
"12","10","13","531","133","13","4.8","0.11","457.113","21.278","2394.298","2287.659"
"12","10","14","345","125","13","3.8","0.11","304.727","19.326","1585.344","1507.37"
"12","10","15","373","80","12","2.6","0.11","213.486","17.31","1048.06","989.124"
"12","10","16","0","23","11","1.8","0.11","23.271","11.585","71.729","47.388"
"12","10","17","0","0","10","1.6","0.11","0","10","0","0"
"12","10","18","0","0","10","1.3","0.11","0","10","0","0"
"12","10","19","0","0","10","1","0.11","0","10","0","0"
"12","10","20","0","0","10","0.7","0.11","0","10","0","0"
"12","10","21","0","0","9","0.7","0.11","0","9","0","0"
"12","10","22","0","0","9","1.3","0.11","0","9","0","0"
"12","10","23","0","0","8","2","0.11","0","8","0","0"
"12","11","0","0","0","8","2.5","0.11","0","8","0","0"
"12","11","1","0","0","8","2.8","0.11","0","8","0","0"
"12","11","2","0","0","8","2.9","0.11","0","8","0","0"
"12","11","3","0","0","7","2.9","0.11","0","7","0","0"
"12","11","4","0","0","7","3.1","0.11","0","7","0","0"
"12","11","5","0","0","7","3.2","0.11","0","7","0","0"
"12","11","6","0","0","8","3.3","0.11","0","8","0","0"
"12","11","7","0","1","8","3.6","0.11","0.992","8.018","0","0"
"12","11","8","0","11","9","4","0.11","10.76","9.216","50.17","26.593"
"12","11","9","0","65","10","4.2","0.11","63.697","11.245","321.406","288.217"
"12","11","10","317","170","11","4.2","0.11","365.862","18.173","1922.029","1832.124"
"12","11","11","0","125","12","4","0.11","124.049","14.489","628.28","584.218"
"12","11","12","0","90","13","3.8","0.11","88.39","14.826","441.323","403.886"
"12","11","13","138","191","13","3.9","0.11","283.969","18.8","1469.175","1395.317"
"12","11","14","0","15","13","4","0.11","14.679","13.295","68.827","44.588"
"12","11","15","147","80","12","3.7","0.11","137.099","14.858","680.248","634.345"
"12","11","16","0","16","11","3.4","0.11","15.684","11.295","47.53","24.046"
"12","11","17","0","0","11","4","0.11","0","11","0","0"
"12","11","18","0","0","11","4.5","0.11","0","11","0","0"
"12","11","19","0","0","11","4.7","0.11","0","11","0","0"
"12","11","20","0","0","12","4.9","0.11","0","12","0","0"
"12","11","21","0","0","12","5","0.11","0","12","0","0"
"12","11","22","0","0","12","5.1","0.11","0","12","0","0"
"12","11","23","0","0","12","5","0.11","0","12","0","0"
"12","12","0","0","0","12","4.9","0.11","0","12","0","0"
"12","12","1","0","0","12","4.9","0.11","0","12","0","0"
