"PVWatts Hourly PV Performance Data"
"Requested Location","368 Cresta Vista Drive, San Francisco CA 94127"
"Location","Lat, Lng: 37.73, -122.46"
"Latitude (DD)","37.73"
"Longitude (DD)","-122.46"
"Elevation (m)","120.5"
"DC System Size (kW)","5.5"
"Module Type","Standard"
"Array Type","Fixed (roof mount)"
"Array Tilt (deg)","40"
"Array Azimuth (deg)","180"
"System Losses (%)","6.81"
"DC to AC Size Ratio","1.2"
"Inverter Efficiency (%)","96"
"Ground Coverage Ratio","NA"
"Albedo","From weather file"
"Bifacial","No (0)"
"Monthly Irradiance Loss (%)",""
"","Jan","0"
"","Feb","0"
"","Mar","0"
"","Apr","0"
"","May","0"
"","June","0"
"","July","0"
"","Aug","0"
"","Sept","0"
"","Oct","0"
"","Nov","0"
"","Dec","0"

"Month","Day","Hour","Beam Irradiance (W/m2)","Diffuse Irradiance (W/m2)","Ambient Temperature (C)","Wind Speed (m/s)","Albedo","Plane of Array Irradiance (W/m2)","Cell Temperature (C)","DC Array Output (W)","AC System Output (W)"
"11","8","7","0","19","11","2.4","0.11","15.995","11.415","73.74","49.327"
"11","8","8","0","61","12","2.9","0.11","51.635","13.236","258.082","227.137"
"11","8","9","0","61","13","3.2","0.11","51.634","14.174","255.611","224.754"
"11","8","10","0","78","14","3.3","0.11","66.162","15.478","326.824","293.444"
"11","8","11","0","148","14","3.6","0.11","131.172","16.793","659.591","614.42"
"11","8","12","0","53","15","3.9","0.11","44.895","15.914","217.093","187.601"
"11","8","13","0","53","14","3.8","0.11","44.863","14.928","218.804","189.251"
"11","8","14","0","51","14","3.4","0.11","43.121","14.95","211.501","182.207"
"11","8","15","0","38","13","2.8","0.11","32.069","13.781","156.508","129.163"
"11","8","16","0","9","12","2.2","0.11","7.557","12.199","31.092","8.191"
"11","8","17","0","0","11","1.9","0.11","0","11","0","0"
"11","8","18","0","0","11","2.1","0.11","0","11","0","0"
"11","8","19","0","0","11","2.3","0.11","0","11","0","0"
"11","8","20","0","0","11","2.3","0.11","0","11","0","0"
"11","8","21","0","0","11","2.2","0.11","0","11","0","0"
"11","8","22","0","0","11","2.1","0.11","0","11","0","0"
"11","8","23","0","0","11","1.9","0.11","0","11","0","0"
"11","9","0","0","0","11","1.7","0.11","0","11","0","0"
"11","9","1","0","0","11","1.4","0.11","0","11","0","0"
"11","9","2","0","0","11","1","0.11","0","11","0","0"
"11","9","3","0","0","11","0.9","0.11","0","11","0","0"
"11","9","4","0","0","11","1.1","0.11","0","11","0","0"
"11","9","5","0","0","11","1.5","0.11","0","11","0","0"
"11","9","6","0","0","11","1.8","0.11","0","11","0","0"
"11","9","7","0","43","11","2.3","0.11","39.95","12.055","190.756","162.197"
"11","9","8","0","85","12","2.9","0.11","75.662","13.812","383.196","347.818"
"11","9","9","0","133","13","3.2","0.11","119.971","15.729","610.38","566.952"
"11","9","10","119","236","14","3.4","0.11","373.045","22.218","1914.868","1825.217"
"11","9","11","0","164","14","3.5","0.11","147.209","17.184","742.36","694.256"
"11","9","12","0","88","15","3.5","0.11","74.722","16.616","368.173","333.328"
"11","9","13","333","207","15","3.5","0.11","544.417","26.829","2781.124","2660.778"
"11","9","14","54","165","15","3.5","0.11","210.458","19.572","1081.907","1021.772"
"11","9","15","84","103","14","3.5","0.11","164.627","17.581","850.337","798.407"
"11","9","16","0","24","13","3.4","0.11","20.419","13.435","86.256","61.4"
"11","9","17","0","0","13","3.7","0.11","0","13","0","0"
"11","9","18","0","0","13","4.3","0.11","0","13","0","0"
"11","9","19","0","0","13","4.6","0.11","0","13","0","0"
"11","9","20","0","0","13","4.6","0.11","0","13","0","0"
"11","9","21","0","0","13","4.4","0.11","0","13","0","0"
"11","9","22","0","0","12","4.2","0.11","0","12","0","0"
"11","9","23","0","0","12","4.2","0.11","0","12","0","0"
"11","10","0","0","0","12","4.2","0.11","0","12","0","0"
"11","10","1","0","0","12","4.4","0.11","0","12","0","0"
"11","10","2","0","0","12","4.6","0.11","0","12","0","0"
"11","10","3","0","0","12","4.8","0.11","0","12","0","0"
"11","10","4","0","0","12","4.9","0.11","0","12","0","0"
"11","10","5","0","0","12","4.8","0.11","0","12","0","0"
"11","10","6","0","0","12","4.8","0.11","0","12","0","0"
"11","10","7","387","39","12","4.8","0.11","220.447","15.922","1085.823","1025.549"
"11","10","8","0","12","13","4.6","0.11","10.091","13.187","46.867","23.406"
"11","10","9","0","62","13","4.2","0.11","52.483","14.027","260.297","229.274"
"11","10","10","185","234","14","3.8","0.11","431.048","22.939","2218.162","2117.764"
"11","10","11","8","192","15","3.6","0.11","183.876","18.917","929.14","874.417"
"11","10","12","0","117","15","3.5","0.11","101.497","17.195","505.171","465.471"
"11","10","13","122","226","15","3.3","0.11","362.307","23.113","1855.424","1767.88"
"11","10","14","202","168","15","3.1","0.11","340.897","22.909","1763.496","1679.209"
"11","10","15","596","64","14","2.9","0.11","440.843","24.604","2299.017","2195.754"
"11","10","16","284","30","13","2.7","0.11","154.651","16.643","666.979","621.545"
"11","10","17","0","0","12","2.6","0.11","0","12","0","0"
"11","10","18","0","0","12","2.8","0.11","0","12","0","0"
"11","10","19","0","0","12","3","0.11","0","12","0","0"
"11","10","20","0","0","12","3.3","0.11","0","12","0","0"
"11","10","21","0","0","12","3.6","0.11","0","12","0","0"
"11","10","22","0","0","12","3.7","0.11","0","12","0","0"
"11","10","23","0","0","12","3.8","0.11","0","12","0","0"
"11","11","0","0","0","12","3.8","0.11","0","12","0","0"
"11","11","1","0","0","12","3.8","0.11","0","12","0","0"
"11","11","2","0","0","12","3.9","0.11","0","12","0","0"
"11","11","3","0","0","12","3.8","0.11","0","12","0","0"
"11","11","4","0","0","12","3.6","0.11","0","12","0","0"
"11","11","5","0","0","12","3.5","0.11","0","12","0","0"
"11","11","6","0","0","12","3.7","0.11","0","12","0","0"
"11","11","7","0","2","13","4.3","0.11","1.675","13.032","6.786","0"
"11","11","8","0","21","14","4.8","0.11","17.681","14.319","83.858","59.087"
"11","11","9","0","69","14","5.1","0.11","58.445","15.015","290.033","257.957"
"11","11","10","0","34","15","5.5","0.11","28.739","15.475","137.059","110.403"
"11","11","11","0","72","15","5.8","0.11","61.066","15.973","299.255","266.852"
"11","11","12","0","23","16","5.8","0.11","19.438","16.31","90.414","65.411"
"11","11","13","22","190","15","5.5","0.11","196.836","18.255","1005.76","948.323"
"11","11","14","0","63","15","4.9","0.11","53.328","15.95","262.987","231.869"
"11","11","15","618","58","14","4.1","0.11","446.497","22.91","2344.498","2239.624"
"11","11","16","312","27","13","3.1","0.11","161.812","16.533","684.177","638.134"
"11","11","17","0","0","12","2.2","0.11","0","12","0","0"
"11","11","18","0","0","12","1.8","0.11","0","12","0","0"
"11","11","19","0","0","12","1.4","0.11","0","12","0","0"
"11","11","20","0","0","12","0.9","0.11","0","12","0","0"
"11","11","21","0","0","12","0.4","0.11","0","12","0","0"
"11","11","22","0","0","12","0.4","0.11","0","12","0","0"
"11","11","23","0","0","11","1","0.11","0","11","0","0"
"11","12","0","0","0","10","1.8","0.11","0","10","0","0"
"11","12","1","0","0","10","2.6","0.11","0","10","0","0"
"11","12","2","0","0","10","3","0.11","0","10","0","0"
"11","12","3","0","0","9","2.9","0.11","0","9","0","0"
"11","12","4","0","0","9","2.7","0.11","0","9","0","0"
"11","12","5","0","0","9","2.6","0.11","0","9","0","0"
"11","12","6","0","0","9","2.5","0.11","0","9","0","0"
"11","12","7","397","36","10","2.4","0.11","221.08","15.687","1080.87","1020.771"
"11","12","8","672","62","12","2.6","0.11","509.612","24.928","2664.47","2548.257"
"11","12","9","794","75","14","2.8","0.11","737.235","32.035","3743.829","3589.371"
"11","12","10","842","85","15","3.1","0.11","890.256","35.662","4422.387","4243.885"
"11","12","11","865","87","16","3.4","0.11","965.274","37.325","4742.586","4552.737"
"11","12","12","860","88","17","3.6","0.11","956.024","37.476","4696.687","4508.465"
"11","12","13","824","86","16","3.5","0.11","859.129","34.706","4289.835","4116.03"
"11","12","14","671","84","15","3.6","0.11","634.449","28.624","3265.972","3128.446"
"11","12","15","30","95","14","4.1","0.11","114.9","16.284","586.554","543.97"
"11","12","16","0","10","13","4.7","0.11","8.402","13.146","32.025","9.091"
"11","12","17","0","0","13","5.1","0.11","0","13","0","0"
"11","12","18","0","0","12","5.1","0.11","0","12","0","0"
"11","12","19","0","0","12","5","0.11","0","12","0","0"
"11","12","20","0","0","12","4.8","0.11","0","12","0","0"
"11","12","21","0","0","12","4.6","0.11","0","12","0","0"
"11","12","22","0","0","11","4.6","0.11","0","11","0","0"
"11","12","23","0","0","11","5","0.11","0","11","0","0"
"11","13","0","0","0","11","5.4","0.11","0","11","0","0"
"11","13","1","0","0","10","5.5","0.11","0","10","0","0"
"11","13","2","0","0","10","5.2","0.11","0","10","0","0"
"11","13","3","0","0","10","4.9","0.11","0","10","0","0"
"11","13","4","0","0","10","4.6","0.11","0","10","0","0"
"11","13","5","0","0","9","4.4","0.11","0","9","0","0"
"11","13","6","0","0","9","4","0.11","0","9","0","0"
"11","13","7","374","35","11","4.1","0.11","210.6","15.104","1025.564","967.424"
"11","13","8","655","62","12","4.4","0.11","498.591","21.547","2639.149","2523.834"
"11","13","9","785","74","14","4.2","0.11","728.041","28.319","3751.228","3596.508"
"11","13","10","832","86","15","3.6","0.11","881.444","33.895","4410.409","4232.331"
"11","13","11","868","86","16","3","0.11","965.928","38.778","4720.056","4531.006"
"11","13","12","869","85","17","3.7","0.11","960.023","37.254","4721.815","4532.703"
"11","13","13","843","80","18","4.5","0.11","867.98","34.361","4341.363","4165.732"
"11","13","14","767","74","17","4.4","0.11","690.683","30.219","3537.814","3390.655"
"11","13","15","629","58","16","3.9","0.11","453.035","25.304","2356.763","2251.454"
"11","13","16","268","28","15","3.2","0.11","145.634","18.075","579.884","537.537"
"11","13","17","0","0","13","2.5","0.11","0","13","0","0"
"11","13","18","0","0","13","2.2","0.11","0","13","0","0"
"11","13","19","0","0","13","2.2","0.11","0","13","0","0"
"11","13","20","0","0","12","2.1","0.11","0","12","0","0"
"11","13","21","0","0","12","1.9","0.11","0","12","0","0"
"11","13","22","0","0","12","1.5","0.11","0","12","0","0"
"11","13","23","0","0","12","1.1","0.11","0","12","0","0"
"11","14","0","0","0","12","0.8","0.11","0","12","0","0"
"11","14","1","0","0","11","0.7","0.11","0","11","0","0"
"11","14","2","0","0","11","0.8","0.11","0","11","0","0"
"11","14","3","0","0","11","0.7","0.11","0","11","0","0"
"11","14","4","0","0","11","0.3","0.11","0","11","0","0"
"11","14","5","0","0","10","0.6","0.11","0","10","0","0"
"11","14","6","0","0","10","1.5","0.11","0","10","0","0"
"11","14","7","359","35","11","2.4","0.11","204.298","16.24","984.165","927.493"
"11","14","8","293","99","12","2.8","0.11","301.743","19.378","1587.824","1509.761"
"11","14","9","249","169","14","2.1","0.11","400.273","25.129","2060.533","1965.72"
"11","14","10","509","167","16","1.4","0.11","681.618","37.994","3348.548","3208.096"
"11","14","11","420","211","17","1","0.11","679.127","41.104","3277.86","3139.913"
"11","14","12","497","189","18","0.7","0.11","724.671","45.853","3436.587","3293.016"
"11","14","13","397","186","18","0.7","0.11","594.44","40.864","2882.406","2758.471"
"11","14","14","293","152","18","0.9","0.11","406.014","32.826","2033.886","1940.018"
"11","14","15","219","92","17","1.1","0.11","241.087","25.367","1227.447","1162.154"
"11","14","16","72","29","15","1","0.11","68.68","17.245","261.436","230.373"
"11","14","17","0","0","14","0.9","0.11","0","14","0","0"
"11","14","18","0","0","13","0.9","0.11","0","13","0","0"
"11","14","19","0","0","13","0.9","0.11","0","13","0","0"
"11","14","20","0","0","12","1.1","0.11","0","12","0","0"
"11","14","21","0","0","12","1.2","0.11","0","12","0","0"
"11","14","22","0","0","12","1.3","0.11","0","12","0","0"
"11","14","23","0","0","12","1.3","0.11","0","12","0","0"
"11","15","0","0","0","11","1.4","0.11","0","11","0","0"
"11","15","1","0","0","11","1.8","0.11","0","11","0","0"
"11","15","2","0","0","11","2.2","0.11","0","11","0","0"
"11","15","3","0","0","11","2.5","0.11","0","11","0","0"
"11","15","4","0","0","10","2.5","0.11","0","10","0","0"
"11","15","5","0","0","10","2.1","0.11","0","10","0","0"
"11","15","6","0","0","10","1.6","0.11","0","10","0","0"
"11","15","7","128","42","10","1.3","0.11","111.501","13.601","531.093","490.474"
"11","15","8","284","98","11","1.2","0.11","295.058","21.001","1541.708","1465.279"
"11","15","9","358","152","12","1","0.11","464.607","28.536","2373.138","2267.248"
"11","15","10","254","217","14","0.6","0.11","492.221","33.448","2444.562","2336.141"
"11","15","11","247","244","15","0.3","0.11","533.396","38.001","2593.928","2480.215"
"11","15","12","381","216","16","0.3","0.11","625.406","42.994","2995.158","2867.228"
"11","15","13","336","196","16","0.4","0.11","534.644","38.406","2613.984","2499.56"
"11","15","14","289","151","17","0.3","0.11","402.058","34.4","2001.219","1908.509"
"11","15","15","207","92","16","0.2","0.11","234.633","26.475","1187.602","1123.721"
"11","15","16","105","29","15","0.4","0.11","80.546","18.056","294.679","262.438"
"11","15","17","0","0","14","0.8","0.11","0","14","0","0"
"11","15","18","0","0","13","1","0.11","0","13","0","0"
"11","15","19","0","0","13","1.3","0.11","0","13","0","0"
"11","15","20","0","0","13","1.5","0.11","0","13","0","0"
"11","15","21","0","0","13","1.3","0.11","0","13","0","0"
"11","15","22","0","0","12","1","0.11","0","12","0","0"
"11","15","23","0","0","12","0.8","0.11","0","12","0","0"
"11","16","0","0","0","12","0.8","0.11","0","12","0","0"
"11","16","1","0","0","12","1","0.11","0","12","0","0"
"11","16","2","0","0","11","1.2","0.11","0","11","0","0"
"11","16","3","0","0","11","1.3","0.11","0","11","0","0"
"11","16","4","0","0","11","1.2","0.11","0","11","0","0"
"11","16","5","0","0","10","1","0.11","0","10","0","0"
"11","16","6","0","0","10","0.8","0.11","0","10","0","0"
"11","16","7","184","41","10","0.9","0.11","140.907","15.011","666.994","621.56"
"11","16","8","0","87","12","1.3","0.11","79.535","14.623","401.959","365.916"
"11","16","9","416","152","14","1.5","0.11","525.653","30.605","2669.35","2552.964"
"11","16","10","280","211","15","1.4","0.11","508.343","31.388","2548.815","2436.701"
"11","16","11","470","195","16","1.3","0.11","708.234","39.369","3447.621","3303.659"
"11","16","12","797","106","17","1.3","0.11","914.459","47.211","4324.468","4149.436"
"11","16","13","802","88","18","1.3","0.11","839.975","45.782","4016.746","3852.618"
"11","16","14","459","123","17","1.5","0.11","512.749","33.208","2583.108","2469.778"
"11","16","15","113","94","16","1.7","0.11","173.095","21.225","882.928","829.843"
"11","16","16","11","25","14","2.1","0.11","29.627","14.737","102.31","76.885"
"11","16","17","0","0","12","2.6","0.11","0","12","0","0"
"11","16","18","0","0","12","2.7","0.11","0","12","0","0"
"11","16","19","0","0","12","2.4","0.11","0","12","0","0"
"11","16","20","0","0","12","2","0.11","0","12","0","0"
"11","16","21","0","0","12","1.6","0.11","0","12","0","0"
"11","16","22","0","0","12","1.2","0.11","0","12","0","0"
"11","16","23","0","0","12","1.1","0.11","0","12","0","0"
"11","17","0","0","0","11","1.1","0.11","0","11","0","0"
"11","17","1","0","0","11","1.1","0.11","0","11","0","0"
"11","17","2","0","0","11","1.2","0.11","0","11","0","0"
"11","17","3","0","0","10","1.4","0.11","0","10","0","0"
"11","17","4","0","0","10","1.6","0.11","0","10","0","0"
"11","17","5","0","0","9","1.8","0.11","0","9","0","0"
"11","17","6","0","0","9","2","0.11","0","9","0","0"
"11","17","7","287","35","10","2.1","0.11","174.472","14.71","822.624","771.675"
"11","17","8","584","69","12","2.1","0.11","460.894","24.847","2403.6","2296.631"
"11","17","9","721","87","14","1.7","0.11","694.384","35.015","3487.149","3341.785"
"11","17","10","825","84","16","1.3","0.11","868.556","44.724","4168.024","3998.535"
"11","17","11","849","88","17","1","0.11","946.347","50.649","4411.851","4233.722"
"11","17","12","846","89","18","0.8","0.11","939.984","53.212","4336.722","4161.255"
"11","17","13","799","89","18","0.9","0.11","838.054","48.607","3961.849","3799.665"
"11","17","14","731","79","18","1.3","0.11","672.975","40.296","3313.729","3174.511"
"11","17","15","586","60","17","1.6","0.11","431.364","30.341","2195.765","2096.16"
"11","17","16","243","25","15","1.8","0.11","132.033","18.377","442.581","405.099"
"11","17","17","0","0","13","2","0.11","0","13","0","0"
"11","17","18","0","0","12","2.1","0.11","0","12","0","0"
"11","17","19","0","0","12","2.3","0.11","0","12","0","0"
"11","17","20","0","0","11","2.5","0.11","0","11","0","0"
"11","17","21","0","0","11","2.6","0.11","0","11","0","0"
"11","17","22","0","0","11","2.6","0.11","0","11","0","0"
"11","17","23","0","0","10","2.6","0.11","0","10","0","0"
"11","18","0","0","0","10","2.6","0.11","0","10","0","0"
"11","18","1","0","0","10","2.4","0.11","0","10","0","0"
"11","18","2","0","0","10","2","0.11","0","10","0","0"
"11","18","3","0","0","10","1.7","0.11","0","10","0","0"
"11","18","4","0","0","10","1.4","0.11","0","10","0","0"
"11","18","5","0","0","10","1.3","0.11","0","10","0","0"
"11","18","6","0","0","10","1.4","0.11","0","10","0","0"
"11","18","7","344","31","10","1.7","0.11","193.255","15.646","899.746","846.065"
"11","18","8","0","79","12","1.8","0.11","71.27","14.102","359.236","324.707"
"11","18","9","153","169","13","2","0.11","311","21.818","1610.213","1531.357"
"11","18","10","832","83","14","2.1","0.11","872.545","38.279","4298.151","4124.051"
"11","18","11","856","87","15","2.3","0.11","950.826","40.425","4623.009","4437.398"
"11","18","12","372","213","16","2.6","0.11","613.169","31.483","3076.309","2945.503"
"11","18","13","411","177","17","3","0.11","596.409","31.064","3010.843","2882.357"
"11","18","14","771","70","16","3.4","0.11","688.052","31.249","3513.594","3367.294"
"11","18","15","634","54","15","3.8","0.11","452.051","24.419","2357.005","2251.687"
"11","18","16","283","23","13","3.8","0.11","144.274","15.521","461.516","423.363"
"11","18","17","0","0","11","4","0.11","0","11","0","0"
"11","18","18","0","0","11","4.4","0.11","0","11","0","0"
"11","18","19","0","0","11","5","0.11","0","11","0","0"
"11","18","20","0","0","11","5.5","0.11","0","11","0","0"
"11","18","21","0","0","10","5.6","0.11","0","10","0","0"
"11","18","22","0","0","10","5.4","0.11","0","10","0","0"
"11","18","23","0","0","10","5.2","0.11","0","10","0","0"
"11","19","0","0","0","9","5","0.11","0","9","0","0"
"11","19","1","0","0","9","4.8","0.11","0","9","0","0"
"11","19","2","0","0","9","4.6","0.11","0","9","0","0"
"11","19","3","0","0","9","4.4","0.11","0","9","0","0"
"11","19","4","0","0","8","4.2","0.11","0","8","0","0"
"11","19","5","0","0","8","4.2","0.11","0","8","0","0"
"11","19","6","0","0","8","4","0.11","0","8","0","0"
"11","19","7","375","29","9","4.1","0.11","203.217","12.897","944.57","889.301"
"11","19","8","701","53","11","4.3","0.11","507.759","20.856","2694.177","2576.912"
"11","19","9","839","63","12","4.2","0.11","750.352","26.765","3895.548","3735.713"
"11","19","10","902","69","13","4.3","0.11","907.02","30.575","4605.95","4420.943"
"11","19","11","925","72","14","4.6","0.11","986.101","32.331","4950.327","4583.333"
"11","19","12","919","73","15","4.8","0.11","977.117","32.696","4900.455","4583.333"
"11","19","13","875","74","16","4.8","0.11","885.595","32.053","4475.184","4294.811"
"11","19","14","799","68","15","4.7","0.11","706.647","27.998","3654.699","3503.399"
"11","19","15","649","54","14","4.5","0.11","460.961","22.701","2419.42","2311.891"
"11","19","16","278","23","12","4.2","0.11","142.169","14.342","455.55","417.608"
"11","19","17","0","0","11","4.1","0.11","0","11","0","0"
"11","19","18","0","0","10","4","0.11","0","10","0","0"
"11","19","19","0","0","10","3.9","0.11","0","10","0","0"
"11","19","20","0","0","9","3.6","0.11","0","9","0","0"
"11","19","21","0","0","9","3.4","0.11","0","9","0","0"
"11","19","22","0","0","8","3.4","0.11","0","8","0","0"
"11","19","23","0","0","8","3.5","0.11","0","8","0","0"
"11","20","0","0","0","7","3.9","0.11","0","7","0","0"
"11","20","1","0","0","7","4.5","0.11","0","7","0","0"
"11","20","2","0","0","7","5.2","0.11","0","7","0","0"
"11","20","3","0","0","7","5.6","0.11","0","7","0","0"
"11","20","4","0","0","6","5.6","0.11","0","6","0","0"
"11","20","5","0","0","6","5.4","0.11","0","6","0","0"
"11","20","6","0","0","6","5.4","0.11","0","6","0","0"
"11","20","7","456","27","7","5.7","0.11","227.271","10.532","1050.708","991.677"
"11","20","8","755","50","10","5.9","0.11","535.943","18.52","2870.109","2746.61"
"11","20","9","871","62","12","5.7","0.11","765.513","24.45","4010.352","3846.449"
"11","20","10","924","69","14","5.1","0.11","925.539","30.151","4707.434","4518.831"
"11","20","11","944","71","15","4.4","0.11","1001.876","34.133","4994.529","4583.333"
"11","20","12","938","71","16","4.1","0.11","991.755","35.748","4915.453","4583.333"
"11","20","13","912","65","17","4.1","0.11","897.024","34.881","4486.085","4305.326"
"11","20","14","846","58","17","4.4","0.11","722.459","30.834","3698.849","3545.985"
"11","20","15","706","47","16","4.3","0.11","482.117","25.352","2507.775","2397.115"
"11","20","16","347","21","14","4.6","0.11","160.883","16.506","511.692","471.761"
"11","20","17","0","0","13","5.7","0.11","0","13","0","0"
"11","20","18","0","0","12","7","0.11","0","12","0","0"
"11","20","19","0","0","11","7.5","0.11","0","11","0","0"
"11","20","20","0","0","10","7.6","0.11","0","10","0","0"
"11","20","21","0","0","9","7.7","0.11","0","9","0","0"
"11","20","22","0","0","9","7.8","0.11","0","9","0","0"
"11","20","23","0","0","8","7.9","0.11","0","8","0","0"
"11","21","0","0","0","8","7.8","0.11","0","8","0","0"
"11","21","1","0","0","7","7.6","0.11","0","7","0","0"
"11","21","2","0","0","7","7.4","0.11","0","7","0","0"
"11","21","3","0","0","7","7.3","0.11","0","7","0","0"
"11","21","4","0","0","6","7.2","0.11","0","6","0","0"
"11","21","5","0","0","6","7.1","0.11","0","6","0","0"
"11","21","6","0","0","6","7.1","0.11","0","6","0","0"
"11","21","7","452","25","7","7.2","0.11","223.619","9.942","1015.181","957.409"
"11","21","8","753","48","9","7.5","0.11","531.331","16.152","2869.453","2745.977"
"11","21","9","873","59","11","7.5","0.11","761.913","21.256","4040.254","3875.292"
"11","21","10","922","68","12","7.1","0.11","921.241","24.875","4781.132","4583.333"
"11","21","11","948","70","13","6.6","0.11","1003.314","27.744","5126.329","4583.333"
"11","21","12","948","70","14","6.2","0.11","999.139","29.326","5076.348","4583.333"
"11","21","13","918","68","15","5.8","0.11","905.834","29.545","4623.922","4438.279"
"11","21","14","853","61","15","5.4","0.11","738.502","27.446","3829.3","3671.813"
"11","21","15","714","49","14","4.6","0.11","489.261","23.113","2566.328","2453.593"
"11","21","16","339","21","11","4.1","0.11","157.769","13.632","507.548","467.764"
"11","21","17","0","0","10","4.1","0.11","0","10","0","0"
"11","21","18","0","0","9","4.3","0.11","0","9","0","0"
"11","21","19","0","0","9","4.6","0.11","0","9","0","0"
"11","21","20","0","0","8","4.6","0.11","0","8","0","0"
"11","21","21","0","0","8","4.5","0.11","0","8","0","0"
"11","21","22","0","0","7","4.4","0.11","0","7","0","0"
"11","21","23","0","0","7","4.2","0.11","0","7","0","0"
"11","22","0","0","0","7","4","0.11","0","7","0","0"
"11","22","1","0","0","6","3.6","0.11","0","6","0","0"
"11","22","2","0","0","6","3.2","0.11","0","6","0","0"
"11","22","3","0","0","6","2.8","0.11","0","6","0","0"
"11","22","4","0","0","6","2.5","0.11","0","6","0","0"
"11","22","5","0","0","6","2.2","0.11","0","6","0","0"
"11","22","6","0","0","6","2.1","0.11","0","6","0","0"
"11","22","7","404","25","7","2.2","0.11","203.708","12.246","892.345","838.926"
"11","22","8","170","96","8","2.3","0.11","224.509","14.006","1190.582","1126.595"
"11","22","9","681","79","10","2","0.11","648.854","28.45","3345.663","3205.313"
"11","22","10","607","128","12","1.6","0.11","727.067","34.449","3635.455","3484.837"
"11","22","11","894","80","14","1.5","0.11","963.894","44.429","4617.017","4431.618"
"11","22","12","892","79","15","1.5","0.11","957.039","45.215","4571.276","4387.498"
"11","22","13","562","137","16","1.5","0.11","681.86","37.529","3369.213","3228.029"
"11","22","14","794","65","16","1.7","0.11","699.121","37.174","3490.784","3345.292"
"11","22","15","649","50","14","1.8","0.11","453.248","27.425","2334.708","2230.181"
"11","22","16","266","21","12","2","0.11","135.367","15.224","431.695","394.598"
"11","22","17","0","0","11","2.3","0.11","0","11","0","0"
"11","22","18","0","0","11","2.2","0.11","0","11","0","0"
"11","22","19","0","0","10","2","0.11","0","10","0","0"
"11","22","20","0","0","10","1.7","0.11","0","10","0","0"
"11","22","21","0","0","10","1.4","0.11","0","10","0","0"
"11","22","22","0","0","10","0.9","0.11","0","10","0","0"
"11","22","23","0","0","9","0.5","0.11","0","9","0","0"
"11","23","0","0","0","9","0.5","0.11","0","9","0","0"
"11","23","1","0","0","9","0.8","0.11","0","9","0","0"
"11","23","2","0","0","8","1.3","0.11","0","8","0","0"
"11","23","3","0","0","8","1.9","0.11","0","8","0","0"
"11","23","4","0","0","7","2.3","0.11","0","7","0","0"
"11","23","5","0","0","6","2.5","0.11","0","6","0","0"
"11","23","6","0","0","6","2.5","0.11","0","6","0","0"
"11","23","7","282","28","7","2.6","0.11","162.7","10.851","691.825","645.511"
"11","23","8","0","86","9","2.7","0.11","80.706","11","413.475","377.024"
"11","23","9","767","73","11","2.7","0.11","702.494","28.5","3624.635","3474.401"
"11","23","10","819","85","13","2.7","0.11","857.97","34.34","4297.808","4123.72"
"11","23","11","846","89","14","2.8","0.11","939.053","36.93","4635.45","4449.398"
"11","23","12","847","88","15","2.9","0.11","935.444","37.452","4609.585","4424.449"
"11","23","13","815","83","15","2.9","0.11","842.601","35.244","4209.57","4038.609"
"11","23","14","740","74","15","3.1","0.11","669.207","30.569","3427.415","3284.168"
"11","23","15","588","56","14","3","0.11","429.631","24.153","2236.814","2135.755"
"11","23","16","204","22","12","2.9","0.11","113.62","14.293","362.418","327.776"
"11","23","17","0","0","11","3.1","0.11","0","11","0","0"
"11","23","18","0","0","10","3","0.11","0","10","0","0"
"11","23","19","0","0","10","2.5","0.11","0","10","0","0"
"11","23","20","0","0","10","2.3","0.11","0","10","0","0"
"11","23","21","0","0","10","2.2","0.11","0","10","0","0"
"11","23","22","0","0","10","2.2","0.11","0","10","0","0"
"11","23","23","0","0","10","2.3","0.11","0","10","0","0"
"11","24","0","0","0","10","2.2","0.11","0","10","0","0"
"11","24","1","0","0","9","2","0.11","0","9","0","0"
"11","24","2","0","0","9","2.1","0.11","0","9","0","0"
"11","24","3","0","0","8","2.3","0.11","0","8","0","0"
"11","24","4","0","0","8","2.6","0.11","0","8","0","0"
"11","24","5","0","0","7","2.7","0.11","0","7","0","0"
"11","24","6","0","0","7","2.5","0.11","0","7","0","0"
"11","24","7","298","26","7","2.4","0.11","165.661","11.012","677.211","631.415"
"11","24","8","633","55","9","2.2","0.11","468.505","21.801","2469.762","2360.449"
"11","24","9","775","69","11","1.9","0.11","702.739","31.401","3586.938","3438.039"
"11","24","10","819","83","13","1.5","0.11","854.429","39.997","4187.1","4016.935"
"11","24","11","845","86","14","1.3","0.11","933.421","44.856","4465.561","4285.528"
"11","24","12","844","86","15","1.4","0.11","929.456","45.019","4444.806","4265.509"
"11","24","13","791","87","16","1.5","0.11","826.046","42.102","4016.671","3852.545"
"11","24","14","716","77","16","1.5","0.11","659.434","36.867","3294.341","3155.81"
"11","24","15","554","59","15","1.6","0.11","413.869","27.793","2121.982","2024.992"
"11","24","16","135","22","13","2","0.11","87.76","15.099","277.362","245.734"
"11","24","17","0","0","12","2.5","0.11","0","12","0","0"
"11","24","18","0","0","11","2.9","0.11","0","11","0","0"
"11","24","19","0","0","11","2.9","0.11","0","11","0","0"
"11","24","20","0","0","10","2.8","0.11","0","10","0","0"
