"PVWatts Hourly PV Performance Data"
"Requested Location","368 Cresta Vista Drive, San Francisco CA 94127"
"Location","Lat, Lng: 37.73, -122.46"
"Latitude (DD)","37.73"
"Longitude (DD)","-122.46"
"Elevation (m)","120.5"
"DC System Size (kW)","5.5"
"Module Type","Standard"
"Array Type","Fixed (roof mount)"
"Array Tilt (deg)","50"
"Array Azimuth (deg)","180"
"System Losses (%)","6.81"
"DC to AC Size Ratio","1.2"
"Inverter Efficiency (%)","96"
"Ground Coverage Ratio","NA"
"Albedo","From weather file"
"Bifacial","No (0)"
"Monthly Irradiance Loss (%)",""
"","Jan","0"
"","Feb","0"
"","Mar","0"
"","Apr","0"
"","May","0"
"","June","0"
"","July","0"
"","Aug","0"
"","Sept","0"
"","Oct","0"
"","Nov","0"
"","Dec","0"

"Month","Day","Hour","Beam Irradiance (W/m2)","Diffuse Irradiance (W/m2)","Ambient Temperature (C)","Wind Speed (m/s)","Albedo","Plane of Array Irradiance (W/m2)","Cell Temperature (C)","DC Array Output (W)","AC System Output (W)"
"9","23","10","911","101","24","1.9","0.11","954.39","51.531","4376.756","4199.871"
"9","23","11","928","105","25","2.4","0.11","1038.635","52.132","4728.189","4538.851"
"9","23","12","928","106","25","2.9","0.11","1041.811","49.885","4786.698","4583.333"
"9","23","13","915","101","25","3.2","0.11","964.157","46.924","4505.217","4323.779"
"9","23","14","884","92","24","3.3","0.11","812.577","42.214","3903.893","3743.763"
"9","23","15","823","80","23","3.3","0.11","604.834","36.593","3001.418","2873.267"
"9","23","16","701","61","22","3.2","0.11","347.14","29.855","1693.213","1611.416"
"9","23","17","403","31","19","3","0.11","92.202","20.942","324.173","290.886"
"9","23","18","0","0","17","3","0.11","0","17","0","0"
"9","23","19","0","0","16","2.9","0.11","0","16","0","0"
"9","23","20","0","0","15","2.7","0.11","0","15","0","0"
"9","23","21","0","0","15","2.3","0.11","0","15","0","0"
"9","23","22","0","0","14","1.8","0.11","0","14","0","0"
"9","23","23","0","0","14","1.6","0.11","0","14","0","0"
"9","24","0","0","0","14","1.4","0.11","0","14","0","0"
"9","24","1","0","0","14","1.3","0.11","0","14","0","0"
"9","24","2","0","0","13","1.3","0.11","0","13","0","0"
"9","24","3","0","0","13","1.3","0.11","0","13","0","0"
"9","24","4","0","0","13","1.3","0.11","0","13","0","0"
"9","24","5","0","0","13","1.2","0.11","0","13","0","0"
"9","24","6","0","25","14","1.2","0.11","19.596","14.639","82.183","57.472"
"9","24","7","0","87","16","1.1","0.11","69.973","18.422","346.478","312.402"
"9","24","8","111","201","18","1.1","0.11","258.543","26.945","1295.247","1227.551"
"9","24","9","89","276","21","1.3","0.11","323.163","31.62","1579.773","1501.996"
"9","24","10","196","344","22","1.7","0.11","521.829","37.653","2503.744","2393.227"
"9","24","11","255","370","23","2.2","0.11","644.872","40.451","3058.5","2928.326"
"9","24","12","188","380","23","2.6","0.11","567.738","37.249","2720.62","2602.418"
"9","24","13","140","345","23","2.7","0.11","472.502","34.655","2286.875","2184.042"
"9","24","14","71","274","22","2.7","0.11","307.572","29.597","1512.067","1436.689"
"9","24","15","45","191","21","2.6","0.11","197.975","25.991","983.922","927.258"
"9","24","16","0","78","20","2.4","0.11","62.07","21.626","301.636","269.149"
"9","24","17","0","15","18","2.3","0.11","11.642","18.303","48.553","25.033"
"9","24","18","0","0","16","2.1","0.11","0","16","0","0"
"9","24","19","0","0","15","2","0.11","0","15","0","0"
"9","24","20","0","0","15","1.8","0.11","0","15","0","0"
"9","24","21","0","0","14","1.5","0.11","0","14","0","0"
"9","24","22","0","0","14","1.1","0.11","0","14","0","0"
"9","24","23","0","0","14","1","0.11","0","14","0","0"
"9","25","0","0","0","14","1","0.11","0","14","0","0"
"9","25","1","0","0","13","0.9","0.11","0","13","0","0"
"9","25","2","0","0","13","0.9","0.11","0","13","0","0"
"9","25","3","0","0","13","0.9","0.11","0","13","0","0"
"9","25","4","0","0","13","1","0.11","0","13","0","0"
"9","25","5","0","0","13","1.2","0.11","0","13","0","0"
"9","25","6","0","19","14","1.3","0.11","14.786","14.468","60.152","36.221"
"9","25","7","0","51","16","1.2","0.11","39.826","17.345","193.339","164.688"
"9","25","8","0","129","18","1.1","0.11","104.213","21.6","513.636","473.636"
"9","25","9","33","243","20","1.2","0.11","246.163","28.28","1207.408","1142.825"
"9","25","10","52","311","21","1.6","0.11","336.168","31.293","1632.946","1553.285"
"9","25","11","56","344","22","1.9","0.11","377.721","32.839","1822.43","1736.055"
"9","25","12","117","374","23","2.2","0.11","492.286","36.31","2359.268","2253.87"
"9","25","13","99","338","23","2.4","0.11","408.167","33.631","1976.41","1884.578"
"9","25","14","74","272","22","2.6","0.11","308.646","29.762","1517.292","1441.728"
"9","25","15","43","188","21","2.7","0.11","194.324","25.812","966.16","910.126"
"9","25","16","0","86","20","2.6","0.11","69.145","21.745","337.391","303.636"
"9","25","17","0","13","17","2.5","0.11","10.082","17.251","41.147","17.89"
"9","25","18","0","0","15","2.5","0.11","0","15","0","0"
"9","25","19","0","0","14","2.3","0.11","0","14","0","0"
"9","25","20","0","0","14","2.1","0.11","0","14","0","0"
"9","25","21","0","0","13","1.8","0.11","0","13","0","0"
"9","25","22","0","0","13","1.7","0.11","0","13","0","0"
"9","25","23","0","0","13","1.7","0.11","0","13","0","0"
"9","26","0","0","0","12","1.8","0.11","0","12","0","0"
"9","26","1","0","0","12","2","0.11","0","12","0","0"
"9","26","2","0","0","12","2.2","0.11","0","12","0","0"
"9","26","3","0","0","12","2.3","0.11","0","12","0","0"
"9","26","4","0","0","12","2.4","0.11","0","12","0","0"
"9","26","5","0","0","12","2.4","0.11","0","12","0","0"
"9","26","6","0","5","13","2.5","0.11","3.862","13.095","14.485","0"
"9","26","7","0","27","14","2.7","0.11","20.993","14.52","100.261","74.909"
"9","26","8","0","82","16","2.4","0.11","64.299","17.681","315.936","282.942"
"9","26","9","0","145","17","2.3","0.11","116.946","20.106","576.331","534.11"
"9","26","10","7","203","18","2.4","0.11","173.624","22.517","854.133","802.068"
"9","26","11","33","311","19","2.6","0.11","321.305","27.054","1578.945","1501.197"
"9","26","12","51","337","19","2.7","0.11","366.312","28.021","1800.385","1714.791"
"9","26","13","53","311","19","2.8","0.11","338.113","27.189","1670.019","1589.044"
"9","26","14","36","246","18","2.8","0.11","252.442","24.125","1260.231","1193.776"
"9","26","15","0","147","17","2.9","0.11","120.25","19.874","600.244","557.176"
"9","26","16","0","78","16","2.9","0.11","62.308","17.492","308.225","275.504"
"9","26","17","0","17","15","2.8","0.11","13.214","15.31","53.689","29.987"
"9","26","18","0","0","14","2.8","0.11","0","14","0","0"
"9","26","19","0","0","13","2.8","0.11","0","13","0","0"
"9","26","20","0","0","13","2.8","0.11","0","13","0","0"
"9","26","21","0","0","13","2.7","0.11","0","13","0","0"
"9","26","22","0","0","13","2.6","0.11","0","13","0","0"
"9","26","23","0","0","13","2.6","0.11","0","13","0","0"
"9","27","0","0","0","14","2.8","0.11","0","14","0","0"
"9","27","1","0","0","14","2.8","0.11","0","14","0","0"
"9","27","2","0","0","14","2.6","0.11","0","14","0","0"
"9","27","3","0","0","14","2.4","0.11","0","14","0","0"
"9","27","4","0","0","14","2.2","0.11","0","14","0","0"
"9","27","5","0","0","14","2.3","0.11","0","14","0","0"
"9","27","6","0","2","14","2.5","0.11","1.542","14.037","5.333","0"
"9","27","7","25","103","14","2.7","0.11","99.573","16.467","502.413","462.811"
"9","27","8","0","34","14","2.7","0.11","26.517","14.656","127.039","100.738"
"9","27","9","181","277","15","2.7","0.11","416.141","25.292","2105.462","2009.057"
"9","27","10","3","174","16","2.7","0.11","144.49","19.559","714.561","667.442"
"9","27","11","65","347","17","2.8","0.11","391.51","26.476","1940.467","1849.909"
"9","27","12","36","315","18","3","0.11","329.152","25.696","1627.818","1548.338"
"9","27","13","27","275","18","3","0.11","277.537","24.494","1377.014","1306.421"
"9","27","14","8","195","18","2.9","0.11","167.655","21.996","831.723","780.452"
"9","27","15","25","174","17","2.6","0.11","160.482","21.046","807.857","757.431"
"9","27","16","552","76","16","2.3","0.11","305.485","24.105","1523.078","1447.31"
"9","27","17","198","32","15","1.9","0.11","63.543","16.632","220.596","190.98"
"9","27","18","0","0","14","1.6","0.11","0","14","0","0"
"9","27","19","0","0","13","1.4","0.11","0","13","0","0"
"9","27","20","0","0","13","1.2","0.11","0","13","0","0"
"9","27","21","0","0","13","1","0.11","0","13","0","0"
"9","27","22","0","0","13","0.8","0.11","0","13","0","0"
"9","27","23","0","0","13","0.6","0.11","0","13","0","0"
"9","28","0","0","0","13","0.5","0.11","0","13","0","0"
"9","28","1","0","0","13","0.5","0.11","0","13","0","0"
"9","28","2","0","0","13","0.6","0.11","0","13","0","0"
"9","28","3","0","0","13","0.8","0.11","0","13","0","0"
"9","28","4","0","0","13","1.2","0.11","0","13","0","0"
"9","28","5","0","0","13","1.5","0.11","0","13","0","0"
"9","28","6","205","29","13","1.8","0.11","60.644","14.543","197.632","168.829"
"9","28","7","0","63","14","2.1","0.11","49.595","15.376","245.099","214.615"
"9","28","8","89","193","15","2.3","0.11","229.156","21.114","1171.169","1107.87"
"9","28","9","63","260","16","2.5","0.11","289.465","23.415","1457.76","1384.306"
"9","28","10","16","246","17","2.6","0.11","221.398","22.554","1099.161","1038.414"
"9","28","11","27","296","18","2.7","0.11","301.128","25.415","1487.232","1412.734"
"9","28","12","834","138","18","2.8","0.11","1003.563","42.39","4759.535","4569.087"
"9","28","13","838","121","19","2.8","0.11","931.073","41.651","4450.376","4270.882"
"9","28","14","803","108","19","2.8","0.11","776.832","37.934","3801.268","3644.775"
"9","28","15","735","90","18","2.9","0.11","565.292","31.578","2862.921","2739.677"
"9","28","16","588","67","17","3","0.11","311.097","24.279","1548.866","1472.184"
"9","28","17","235","27","16","2.9","0.11","64.962","17.329","205.573","176.49"
"9","28","18","0","0","14","2.5","0.11","0","14","0","0"
"9","28","19","0","0","14","1.7","0.11","0","14","0","0"
"9","28","20","0","0","13","0.9","0.11","0","13","0","0"
"9","28","21","0","0","13","0.6","0.11","0","13","0","0"
"9","28","22","0","0","13","0.6","0.11","0","13","0","0"
"9","28","23","0","0","13","0.6","0.11","0","13","0","0"
"9","29","0","0","0","13","0.7","0.11","0","13","0","0"
"9","29","1","0","0","13","0.8","0.11","0","13","0","0"
"9","29","2","0","0","12","0.7","0.11","0","12","0","0"
"9","29","3","0","0","12","0.6","0.11","0","12","0","0"
"9","29","4","0","0","12","0.6","0.11","0","12","0","0"
"9","29","5","0","0","12","0.7","0.11","0","12","0","0"
"9","29","6","200","26","13","1","0.11","57.665","14.724","178.261","150.145"
"9","29","7","0","84","15","1.2","0.11","68.039","17.298","337.944","304.17"
"9","29","8","26","171","16","1.4","0.11","158.929","21.115","800.128","749.977"
"9","29","9","805","103","17","1.8","0.11","773.832","39.841","3759.486","3604.473"
"9","29","10","861","105","18","2.3","0.11","924.428","42.64","4405.412","4227.512"
"9","29","11","882","108","19","2.8","0.11","1006.34","43.466","4757.596","4567.216"
"9","29","12","882","109","19","3.2","0.11","1007.379","41.896","4792.618","4583.333"
"9","29","13","846","114","18","3.5","0.11","931.699","38.205","4517.082","4335.224"
"9","29","14","807","104","18","3.6","0.11","776.342","34.61","3850.756","3692.509"
"9","29","15","732","89","17","3.7","0.11","562.812","28.892","2881.2","2757.308"
"9","29","16","578","67","16","3.8","0.12","307.882","22.348","1543.79","1467.288"
"9","29","17","209","26","14","3.9","0.12","58.841","14.987","172.412","144.503"
"9","29","18","0","0","13","3.9","0.12","0","13","0","0"
"9","29","19","0","0","13","3.7","0.12","0","13","0","0"
"9","29","20","0","0","13","3.6","0.12","0","13","0","0"
"9","29","21","0","0","13","3.6","0.12","0","13","0","0"
"9","29","22","0","0","13","3.4","0.12","0","13","0","0"
"9","29","23","0","0","12","3.4","0.12","0","12","0","0"
"9","30","0","0","0","12","3.5","0.12","0","12","0","0"
"9","30","1","0","0","12","3.4","0.12","0","12","0","0"
"9","30","2","0","0","11","3.2","0.12","0","11","0","0"
"9","30","3","0","0","11","3","0.12","0","11","0","0"
"9","30","4","0","0","11","2.7","0.12","0","11","0","0"
"9","30","5","0","0","11","2.2","0.12","0","11","0","0"
"9","30","6","115","29","12","1.7","0.12","46.213","13.177","143.297","116.419"
"9","30","7","483","86","13","1.2","0.12","286.649","22.63","1437.879","1365.13"
"9","30","8","668","113","15","0.8","0.12","551.541","35.68","2745.821","2626.726"
"9","30","9","762","129","16","0.8","0.12","774.612","44.969","3683.05","3530.746"
"9","30","10","802","142","17","1.2","0.12","923.754","48.154","4299.59","4125.439"
"9","30","11","817","149","18","1.9","0.12","1002.269","46.888","4667.959","4480.755"
"9","30","12","809","153","19","2.7","0.12","998.042","43.686","4709.468","4520.794"
"9","30","13","763","159","20","3.6","0.12","912.075","39.471","4396.008","4218.441"
"9","30","14","701","150","19","4.5","0.12","746.439","33.033","3720.487","3566.856"
"9","30","15","594","132","18","5.3","0.12","522.468","26.891","2688.171","2571.119"
"9","30","16","576","65","23","3.1","0.11","304.99","30.017","1482.866","1408.523"
"9","30","17","202","23","20","2.9","0.11","55.941","21.017","139.381","112.643"
"9","30","18","0","0","17","2.5","0.11","0","17","0","0"
"9","30","19","0","0","17","2","0.11","0","17","0","0"
"9","30","20","0","0","16","1.5","0.11","0","16","0","0"
"9","30","21","0","0","16","1.1","0.11","0","16","0","0"
"9","30","22","0","0","16","1","0.11","0","16","0","0"
"9","30","23","0","0","16","1","0.11","0","16","0","0"
"10","1","0","0","0","16","1","0.11","0","16","0","0"
"10","1","1","0","0","16","0.9","0.11","0","16","0","0"
"10","1","2","0","0","15","0.8","0.11","0","15","0","0"
"10","1","3","0","0","15","0.7","0.11","0","15","0","0"
"10","1","4","0","0","15","0.6","0.11","0","15","0","0"
"10","1","5","0","0","15","0.6","0.11","0","15","0","0"
"10","1","6","200","24","16","0.7","0.11","58.212","17.756","155.765","128.446"
"10","1","7","576","66","18","0.9","0.11","309.554","29.208","1514.354","1438.895"
"10","1","8","740","88","20","1","0.11","571.078","40.335","2795.693","2674.831"
"10","1","9","824","100","24","1.1","0.11","789.76","51.354","3661.546","3510.003"
"10","1","10","867","108","27","1.2","0.11","948.166","58.989","4218.402","4047.128"
"10","1","11","887","112","30","1.2","0.11","1018.556","64.335","4407.128","4229.167"
"10","1","12","888","112","31","1.4","0.11","1018.853","63.763","4419.913","4241.498"
"10","1","13","884","101","32","1.8","0.11","942.896","59.789","4182.981","4012.962"
"10","1","14","844","93","31","2.3","0.11","794.865","52.231","3673.393","3521.43"
"10","1","15","766","80","29","2.8","0.11","573.005","43.009","2776.875","2656.68"
"10","1","16","610","60","26","3.1","0.11","313.455","33.21","1504.039","1428.945"
"10","1","17","227","21","22","3.1","0.11","57.288","22.991","138.263","111.564"
"10","1","18","0","0","19","2.8","0.11","0","19","0","0"
"10","1","19","0","0","18","2.4","0.11","0","18","0","0"
"10","1","20","0","0","18","1.9","0.11","0","18","0","0"
"10","1","21","0","0","18","1.4","0.11","0","18","0","0"
"10","1","22","0","0","18","1.1","0.11","0","18","0","0"
"10","1","23","0","0","17","1.1","0.11","0","17","0","0"
"10","2","0","0","0","17","1","0.11","0","17","0","0"
"10","2","1","0","0","17","0.9","0.11","0","17","0","0"
"10","2","2","0","0","17","0.8","0.11","0","17","0","0"
"10","2","3","0","0","17","0.5","0.11","0","17","0","0"
"10","2","4","0","0","17","0.4","0.11","0","17","0","0"
"10","2","5","0","0","17","0.6","0.11","0","17","0","0"
"10","2","6","259","22","18","0.9","0.11","65.738","19.792","162.469","134.912"
"10","2","7","637","57","20","1.1","0.11","326.404","31.233","1585.779","1507.789"
"10","2","8","791","74","22","0.9","0.11","587.831","43.482","2844.471","2721.88"
"10","2","9","869","84","25","0.7","0.11","801.9","55.834","3650.754","3499.594"
"10","2","10","914","88","28","1","0.11","960.063","62.043","4217.884","4046.628"
"10","2","11","931","92","30","1.5","0.11","1041.681","62.75","4540.616","4357.924"
"10","2","12","930","92","31","2","0.11","1039.62","60.378","4579.817","4395.736"
"10","2","13","914","89","31","2.5","0.11","958.124","55.61","4330.135","4154.901"
"10","2","14","874","83","30","2.8","0.11","800.128","49.515","3743.536","3589.088"
"10","2","15","796","72","29","3","0.11","583.096","42.779","2831.045","2708.931"
"10","2","16","641","55","26","2.9","0.11","320.598","33.624","1535.109","1458.914"
"10","2","17","248","19","23","2.5","0.11","58.078","24.1","136.597","109.958"
"10","2","18","0","0","20","2.1","0.11","0","20","0","0"
"10","2","19","0","0","19","1.8","0.11","0","19","0","0"
"10","2","20","0","0","19","1.3","0.11","0","19","0","0"
"10","2","21","0","0","18","0.9","0.11","0","18","0","0"
"10","2","22","0","0","18","0.8","0.11","0","18","0","0"
"10","2","23","0","0","17","0.9","0.11","0","17","0","0"
"10","3","0","0","0","17","0.9","0.11","0","17","0","0"
"10","3","1","0","0","16","0.9","0.11","0","16","0","0"
"10","3","2","0","0","16","0.9","0.11","0","16","0","0"
"10","3","3","0","0","15","1.1","0.11","0","15","0","0"
"10","3","4","0","0","15","1.2","0.11","0","15","0","0"
"10","3","5","0","0","15","1.4","0.11","0","15","0","0"
"10","3","6","218","21","16","1.8","0.11","59.224","17.324","149.989","122.874"
"10","3","7","599","60","18","2","0.11","316.336","26.907","1564.551","1487.314"
"10","3","8","757","80","20","2","0.11","575.215","36.341","2864.329","2741.035"
"10","3","9","836","92","23","2.2","0.11","794.376","44.632","3790.317","3634.212"
"10","3","10","877","99","24","2.6","0.11","939.548","47.696","4390.353","4212.986"
"10","3","11","894","103","25","3","0.11","1018.432","48.935","4712.59","4523.805"
"10","3","12","892","103","25","3.3","0.11","1015.101","47.71","4721.741","4532.632"
"10","3","13","165","322","24","3.5","0.11","480.013","34.381","2335.587","2231.028"
"10","3","14","11","196","23","3.5","0.11","172.517","26.732","842.49","790.837"
"10","3","15","0","136","22","3.4","0.11","111.893","24.465","547.852","506.64"
"10","3","16","0","78","20","3.2","0.11","63.581","21.447","308.874","276.13"
"10","3","17","0","27","18","3","0.11","22.707","18.457","68.17","43.955"
"10","3","18","0","0","16","2.9","0.11","0","16","0","0"
"10","3","19","0","0","15","3","0.11","0","15","0","0"
"10","3","20","0","0","15","3.1","0.11","0","15","0","0"
"10","3","21","0","0","15","3.1","0.11","0","15","0","0"
"10","3","22","0","0","14","3","0.11","0","14","0","0"
"10","3","23","0","0","14","2.7","0.11","0","14","0","0"
"10","4","0","0","0","14","2.5","0.11","0","14","0","0"
"10","4","1","0","0","14","2.3","0.11","0","14","0","0"
"10","4","2","0","0","14","2.2","0.11","0","14","0","0"
"10","4","3","0","0","14","2.1","0.11","0","14","0","0"
"10","4","4","0","0","13","2.1","0.11","0","13","0","0"
"10","4","5","0","0","13","2","0.11","0","13","0","0"
"10","4","6","209","21","13","2.3","0.11","58.305","14.184","150.701","123.562"
"10","4","7","0","18","15","2.5","0.11","13.969","15.359","65.109","41.003"
"10","4","8","0","124","16","2.4","0.11","100.97","18.64","504.282","464.613"
"10","4","9","844","88","17","2.5","0.11","798.138","37.538","3920.031","3759.329"
"10","4","10","893","91","18","2.8","0.11","947.114","41.057","4548.513","4365.542"
"10","4","11","91","342","19","3.2","0.11","418.416","28.476","2066.9","1971.862"
"10","4","12","292","335","19","3.5","0.11","656.688","33.2","3218.774","3082.921"
"10","4","13","886","95","18","3.6","0.11","940.286","38.093","4570.778","4387.018"
"10","4","14","77","249","18","3.5","0.11","293.75","24.362","1479.028","1404.82"
"10","4","15","750","80","17","3.3","0.11","564.125","29.691","2885.41","2761.369"
"10","4","16","587","59","16","3.1","0.11","304.373","22.999","1518.457","1442.852"
"10","4","17","153","18","15","3","0.11","43.069","15.772","109.047","83.384"
"10","4","18","0","0","14","3.2","0.11","0","14","0","0"
"10","4","19","0","0","13","3.4","0.11","0","13","0","0"
"10","4","20","0","0","13","3.3","0.11","0","13","0","0"
"10","4","21","0","0","13","3","0.11","0","13","0","0"
"10","4","22","0","0","13","2.7","0.11","0","13","0","0"
"10","4","23","0","0","13","2.6","0.11","0","13","0","0"
"10","5","0","0","0","13","2.5","0.11","0","13","0","0"
"10","5","1","0","0","13","2.5","0.11","0","13","0","0"
"10","5","2","0","0","13","2.4","0.11","0","13","0","0"
"10","5","3","0","0","13","2.4","0.11","0","13","0","0"
"10","5","4","0","0","12","2.4","0.11","0","12","0","0"
"10","5","5","0","0","12","2.4","0.11","0","12","0","0"
"10","5","6","223","20","13","2.7","0.11","60.055","14.127","154.252","126.986"
"10","5","7","618","57","14","2.7","0.11","324.557","22.007","1639.422","1559.532"
"10","5","8","774","76","15","2.3","0.11","585.446","30.682","2983.334","2855.823"
"10","5","9","852","87","16","2.2","0.11","805.274","37.933","3949.98","3788.217"
"10","5","10","80","307","17","2.5","0.11","366.431","26.375","1826.281","1739.769"
"10","5","11","280","337","18","2.7","0.11","648.683","34.015","3168.99","3034.901"
"10","5","12","913","93","19","2.8","0.11","1026.71","43.976","4852.154","4583.333"
"10","5","13","887","93","19","2.8","0.11","939.621","41.879","4500.907","4319.623"
"10","5","14","78","247","18","2.6","0.11","293.182","25.381","1470.859","1396.941"
"10","5","15","0","20","17","2.5","0.11","15.562","17.4","72","47.649"
"10","5","16","335","77","16","2.4","0.11","220.339","21.738","1099.544","1038.783"
"10","5","17","204","15","15","2.1","0.11","47.28","15.964","114.024","88.184"
"10","5","18","0","0","14","1.8","0.11","0","14","0","0"
"10","5","19","0","0","14","1.8","0.11","0","14","0","0"
"10","5","20","0","0","13","1.7","0.11","0","13","0","0"
"10","5","21","0","0","13","1.7","0.11","0","13","0","0"
"10","5","22","0","0","13","1.7","0.11","0","13","0","0"
"10","5","23","0","0","14","1.8","0.11","0","14","0","0"
"10","6","0","0","0","14","1.7","0.11","0","14","0","0"
"10","6","1","0","0","13","1.5","0.11","0","13","0","0"
"10","6","2","0","0","13","1.3","0.11","0","13","0","0"
"10","6","3","0","0","13","1.2","0.11","0","13","0","0"
"10","6","4","0","0","13","1.2","0.11","0","13","0","0"
"10","6","5","0","0","13","1.2","0.11","0","13","0","0"
"10","6","6","225","18","13","1.3","0.11","59.032","14.469","150.417","123.288"
"10","6","7","622","53","14","1.2","0.11","323.719","24.881","1617.738","1538.616"
"10","6","8","776","71","16","1.2","0.11","583.099","35.771","2913.784","2788.737"
"10","6","9","850","82","17","1.4","0.11","791.588","42.537","3814.536","3657.572"
"10","6","10","895","87","17","1.8","0.11","947.432","44.935","4482.207","4301.585"
"10","6","11","913","90","18","2.1","0.11","1026.449","46.439","4803.574","4583.333"
"10","6","12","917","88","18","2.5","0.11","1025.85","44.334","4843.139","4583.333"
"10","6","13","908","82","19","2.8","0.11","947.155","42.066","4535.86","4353.337"
"10","6","14","877","74","18","3","0.11","793.978","36.722","3919.946","3759.247"
"10","6","15","807","63","18","3.3","0.11","580.949","31.074","2960.615","2833.909"
"10","6","16","652","47","17","3.6","0.11","316.6","23.719","1572.373","1494.858"
"10","6","17","218","14","15","3.8","0.11","42.235","15.616","95.567","70.381"
"10","6","18","0","0","14","3.9","0.11","0","14","0","0"
"10","6","19","0","0","13","3.9","0.11","0","13","0","0"
"10","6","20","0","0","13","3.7","0.11","0","13","0","0"
"10","6","21","0","0","12","3.4","0.11","0","12","0","0"
"10","6","22","0","0","12","3.1","0.11","0","12","0","0"
"10","6","23","0","0","11","2.8","0.11","0","11","0","0"
"10","7","0","0","0","11","2.6","0.11","0","11","0","0"
"10","7","1","0","0","11","2.4","0.11","0","11","0","0"
"10","7","2","0","0","11","2.4","0.11","0","11","0","0"
"10","7","3","0","0","11","2.4","0.11","0","11","0","0"
"10","7","4","0","0","11","2.5","0.11","0","11","0","0"
"10","7","5","0","0","11","2.4","0.11","0","11","0","0"
"10","7","6","0","30","12","2.5","0.11","26.482","12.582","82.348","57.63"
"10","7","7","648","51","14","2.9","0.11","332.832","21.932","1684.183","1602.706"
"10","7","8","0","109","15","2.8","0.11","87.948","17.14","439.898","402.512"
"10","7","9","48","235","17","2.5","0.11","257.942","23.611","1296.527","1228.786"
"10","7","10","921","81","18","2.4","0.11","966.269","43.293","4602.566","4417.679"
"10","7","11","937","83","19","2.5","0.11","1043.481","45.789","4896.852","4583.333"
"10","7","12","936","83","19","2.8","0.11","1039.832","44.301","4910.51","4583.333"
"10","7","13","902","88","19","3.1","0.11","949.068","40.966","4565.798","4382.214"
"10","7","14","863","80","19","3.4","0.11","790.108","36.456","3905.708","3745.513"
"10","7","15","787","68","18","3.5","0.11","574.677","30.532","2934.78","2808.989"
"10","7","16","625","49","16","3.6","0.11","308.314","22.542","1536.893","1460.635"
"10","7","17","173","13","15","3.7","0.11","35.131","15.527","80.239","55.596"
"10","7","18","0","0","13","3.6","0.11","0","13","0","0"
"10","7","19","0","0","13","3.2","0.11","0","13","0","0"
"10","7","20","0","0","12","2.8","0.11","0","12","0","0"
"10","7","21","0","0","12","2.5","0.11","0","12","0","0"
"10","7","22","0","0","12","2.1","0.11","0","12","0","0"
"10","7","23","0","0","11","1.9","0.11","0","11","0","0"
"10","8","0","0","0","11","1.7","0.11","0","11","0","0"
"10","8","1","0","0","11","1.6","0.11","0","11","0","0"
"10","8","2","0","0","11","1.8","0.11","0","11","0","0"
"10","8","3","0","0","11","2","0.11","0","11","0","0"
"10","8","4","0","0","11","2.2","0.11","0","11","0","0"
"10","8","5","0","0","11","2.4","0.11","0","11","0","0"
"10","8","6","175","17","12","2.8","0.11","50.746","12.948","132.653","106.153"
"10","8","7","597","55","14","3.1","0.11","319.194","21.358","1619.049","1539.88"
"10","8","8","765","72","15","3","0.11","580.926","28.731","2985.018","2857.447"
"10","8","9","849","82","16","2.9","0.11","794.066","35.042","3944.567","3782.996"
"10","8","10","905","81","17","2.9","0.11","952.635","39.804","4603.904","4418.97"
"10","8","11","922","84","18","3.1","0.11","1030.695","41.834","4917.461","4583.333"
"10","8","12","921","84","19","3.3","0.11","1026.801","41.984","4897.154","4583.333"
"10","8","13","891","87","18","3.4","0.11","938.251","38.69","4557.219","4373.939"
"10","8","14","852","78","18","3.5","0.11","779.412","34.954","3877.475","3718.281"
"10","8","15","773","67","17","3.4","0.11","565.259","29.522","2898.479","2773.974"
"10","8","16","608","48","16","3.3","0.11","300.897","22.691","1497.235","1422.382"
"10","8","17","144","11","15","3.1","0.11","29.448","15.487","66.882","42.713"
"10","8","18","0","0","13","2.7","0.11","0","13","0","0"
"10","8","19","0","0","13","2.3","0.11","0","13","0","0"
"10","8","20","0","0","12","1.9","0.11","0","12","0","0"
"10","8","21","0","0","12","1.6","0.11","0","12","0","0"
"10","8","22","0","0","12","1.4","0.11","0","12","0","0"
"10","8","23","0","0","12","1.2","0.11","0","12","0","0"
"10","9","0","0","0","12","0.9","0.11","0","12","0","0"
"10","9","1","0","0","12","0.7","0.11","0","12","0","0"
"10","9","2","0","0","12","0.6","0.11","0","12","0","0"
"10","9","3","0","0","12","0.6","0.11","0","12","0","0"
"10","9","4","0","0","12","0.8","0.11","0","12","0","0"
"10","9","5","0","0","12","1.1","0.11","0","12","0","0"
"10","9","6","197","16","12","1.2","0.11","53.807","13.382","138.949","112.226"
"10","9","7","637","47","14","1.1","0.11","327.561","25.287","1637.249","1557.435"
"10","9","8","793","62","16","0.9","0.11","588.981","37.536","2926.016","2800.536"
"10","9","9","107","250","17","1","0.11","323.777","28.467","1611.702","1532.793"
"10","9","10","883","87","18","1.4","0.11","940.259","48.285","4391.599","4214.187"
"10","9","11","901","90","19","1.8","0.11","1017.642","48.986","4717.362","4528.407"
"10","9","12","899","90","19","2.2","0.11","1012.54","46.515","4743.159","4553.29"
"10","9","13","832","108","19","2.4","0.11","919.015","43.057","4385.57","4208.372"
"10","9","14","788","97","18","2.5","0.11","758.278","37.523","3732.871","3578.801"
